Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:11:00,MWG,E1VFVN30,0.0,0.0,3.0,396360000.0
2022-09-05 03:51:00,MWG,E1VFVN30,0.56,73600000.0,0.0,0.0
2022-09-05 03:52:00,MWG,E1VFVN30,0.56,73600000.0,0.0,0.0
2022-09-05 03:57:00,MWG,E1VFVN30,0.0,0.0,3.0,396360000.0
2022-09-05 04:01:00,MWG,E1VFVN30,0.0,0.0,0.56,73300000.0
2022-09-05 04:21:00,MWG,E1VFVN30,0.0,0.0,1.0,131580000.0
2022-09-05 04:23:00,MWG,E1VFVN30,0.0,0.0,5.040000000000001,657310000.0
2022-09-05 04:24:00,MWG,E1VFVN30,0.0,0.0,3.92,510100000.0
2022-09-05 04:25:00,MWG,E1VFVN30,0.0,0.0,2.91,378560000.0
2022-09-05 04:26:00,MWG,E1VFVN30,0.0,0.0,4.48,582400000.0
2022-09-05 04:29:00,MWG,E1VFVN30,0.0,0.0,2.24,292400000.0
2022-09-05 04:30:00,MWG,E1VFVN30,0.0,0.0,2.24,292200000.0
2022-09-05 06:07:00,MWG,E1VFVN30,0.0,0.0,3.0,393660000.0
2022-09-05 06:12:00,MWG,E1VFVN30,0.0,0.0,1.5,196830000.0
2022-09-05 06:19:00,MWG,E1VFVN30,0.0,0.0,1.5,196830000.0
2022-09-05 06:23:00,MWG,E1VFVN30,0.0,0.0,2.72,357700000.0
2022-09-05 06:24:00,MWG,E1VFVN30,0.0,0.0,2.72,357700000.0
2022-09-05 06:25:00,MWG,E1VFVN30,0.0,0.0,2.72,357210000.0
2022-09-05 06:36:00,MWG,E1VFVN30,0.0,0.0,2.8000000000000003,365000000.0
2022-09-05 06:37:00,MWG,E1VFVN30,0.0,0.0,2.24,291700000.0
2022-09-05 06:41:00,MWG,E1VFVN30,0.0,0.0,7.260000000000001,948400000.0
2022-09-05 06:43:00,MWG,E1VFVN30,0.0,0.0,2.72,356230000.0
2022-09-05 06:44:00,MWG,E1VFVN30,0.0,0.0,3.0,392580000.0
2022-09-05 07:03:00,MWG,E1VFVN30,3.56,467200000.0,0.0,0.0
2022-09-05 07:04:00,MWG,E1VFVN30,3.17,416570000.0,0.0,0.0
2022-09-05 07:08:00,MWG,E1VFVN30,0.0,0.0,1.0,131040000.0
2022-09-05 07:10:00,MWG,E1VFVN30,1.5,196830000.0,0.0,0.0
2022-09-05 07:17:00,MWG,E1VFVN30,0.0,0.0,4.48,583020000.0
2022-09-05 07:18:00,MWG,E1VFVN30,2.72,356720000.0,5.040000000000001,655500000.0
2022-09-05 07:19:00,MWG,E1VFVN30,2.72,357700000.0,5.040000000000001,655740000.0
2022-09-06 02:28:00,MWG,E1VFVN30,0.0,0.0,1.0,130680000.0
2022-09-06 02:30:00,MWG,E1VFVN30,0.0,0.0,3.0,392040000.0
2022-09-06 03:07:00,MWG,E1VFVN30,0.0,0.0,1.0,131040000.0
2022-09-06 03:28:00,MWG,E1VFVN30,1.17,153120000.0,0.0,0.0
2022-09-06 03:29:00,MWG,E1VFVN30,1.06,138700000.0,0.0,0.0
2022-09-06 03:54:00,MWG,E1VFVN30,0.0,0.0,0.72,94900000.0
2022-09-06 03:57:00,MWG,E1VFVN30,0.0,0.0,0.67,87480000.0
2022-09-06 04:27:00,MWG,E1VFVN30,3.0,392580000.0,0.0,0.0
2022-09-06 06:42:00,MWG,E1VFVN30,0.0,0.0,0.89,116000000.0
2022-09-06 06:43:00,MWG,E1VFVN30,3.0,392580000.0,0.0,0.0
2022-09-06 06:57:00,MWG,E1VFVN30,0.5,65430000.0,0.0,0.0
2022-09-06 07:00:00,MWG,E1VFVN30,0.56,72700000.0,0.0,0.0
2022-09-06 07:01:00,MWG,E1VFVN30,1.0,131040000.0,0.0,0.0
2022-09-06 07:02:00,MWG,E1VFVN30,0.61,80190000.0,0.0,0.0
2022-09-06 07:07:00,MWG,E1VFVN30,0.5,65610000.0,0.0,0.0
2022-09-06 07:24:00,MWG,E1VFVN30,1.72,225460000.0,0.0,0.0
2022-09-06 07:25:00,MWG,E1VFVN30,0.61,80080000.0,0.89,116320000.0
2022-09-06 07:29:00,MWG,E1VFVN30,0.0,0.0,0.89,116320000.0
2022-09-06 07:43:00,MWG,E1VFVN30,5.888888888888889,770620000.0,0.0,0.0
2022-09-06 07:44:00,MWG,E1VFVN30,3.0,392580000.0,0.0,0.0
2022-09-07 02:14:00,MWG,E1VFVN30,0.0,0.0,3.0,392580000.0
2022-09-07 02:16:00,MWG,E1VFVN30,0.0,0.0,3.0,392580000.0
2022-09-07 02:26:00,MWG,E1VFVN30,0.0,0.0,0.94,123590000.0
2022-09-07 02:27:00,MWG,E1VFVN30,0.0,0.0,1.0,130860000.0
2022-09-07 02:28:00,MWG,E1VFVN30,0.0,0.0,3.0,392040000.0
2022-09-07 02:30:00,MWG,E1VFVN30,0.0,0.0,1.0,130140000.0
2022-09-07 02:32:00,MWG,E1VFVN30,0.0,0.0,2.72,354270000.0
2022-09-07 02:44:00,MWG,E1VFVN30,0.0,0.0,1.0,130320000.0
2022-09-07 02:45:00,MWG,E1VFVN30,0.0,0.0,4.0,521050000.0
2022-09-07 02:46:00,MWG,E1VFVN30,0.0,0.0,3.0,390420000.0
2022-09-07 02:49:00,MWG,E1VFVN30,0.0,0.0,1.11,144400000.0
2022-09-07 02:50:00,MWG,E1VFVN30,0.0,0.0,1.0,129780000.0
2022-09-07 02:51:00,MWG,E1VFVN30,0.0,0.0,2.0,259380000.0
2022-09-07 02:58:00,MWG,E1VFVN30,0.44,57520000.0,0.0,0.0
2022-09-07 02:59:00,MWG,E1VFVN30,3.12,402160000.0,0.0,0.0
2022-09-07 03:09:00,MWG,E1VFVN30,0.0,0.0,2.0,258840000.0
2022-09-07 03:10:00,MWG,E1VFVN30,0.0,0.0,4.0,517690000.0
2022-09-07 03:12:00,MWG,E1VFVN30,0.0,0.0,3.0,388260000.0
2022-09-07 03:13:00,MWG,E1VFVN30,0.0,0.0,3.0,388260000.0
2022-09-07 03:22:00,MWG,E1VFVN30,0.0,0.0,3.0,388260000.0
2022-09-07 03:23:00,MWG,E1VFVN30,0.0,0.0,3.0,387720000.0
2022-09-07 03:42:00,MWG,E1VFVN30,1.11,144000000.0,0.0,0.0
2022-09-07 03:43:00,MWG,E1VFVN30,0.0,0.0,3.0,388260000.0
2022-09-07 03:48:00,MWG,E1VFVN30,0.0,0.0,3.0,388260000.0
2022-09-07 03:52:00,MWG,E1VFVN30,0.0,0.0,1.0,129240000.0
2022-09-07 03:53:00,MWG,E1VFVN30,0.0,0.0,1.0,129060000.0
2022-09-07 03:54:00,MWG,E1VFVN30,0.0,0.0,3.0,387180000.0
2022-09-07 03:55:00,MWG,E1VFVN30,0.0,0.0,6.0,774360000.0
2022-09-07 03:56:00,MWG,E1VFVN30,0.0,0.0,3.0,387180000.0
2022-09-07 03:57:00,MWG,E1VFVN30,0.0,0.0,3.0,387180000.0
2022-09-07 03:59:00,MWG,E1VFVN30,0.0,0.0,1.0,128880000.0
2022-09-07 04:09:00,MWG,E1VFVN30,0.0,0.0,9.0,1157220000.0
2022-09-07 04:11:00,MWG,E1VFVN30,0.0,0.0,1.0,128340000.0
2022-09-07 04:12:00,MWG,E1VFVN30,0.0,0.0,1.0,128340000.0
2022-09-07 04:13:00,MWG,E1VFVN30,0.0,0.0,1.0,128340000.0
2022-09-07 04:15:00,MWG,E1VFVN30,0.0,0.0,1.0,128160000.0
2022-09-07 04:16:00,MWG,E1VFVN30,0.0,0.0,1.0,127980000.0
2022-09-07 04:18:00,MWG,E1VFVN30,0.0,0.0,2.0,256680000.0
2022-09-07 04:19:00,MWG,E1VFVN30,0.0,0.0,1.0,128340000.0
2022-09-07 06:01:00,MWG,E1VFVN30,0.56,71320000.0,0.0,0.0
2022-09-07 06:09:00,MWG,E1VFVN30,0.56,71400000.0,0.0,0.0
2022-09-07 06:10:00,MWG,E1VFVN30,3.0,385560000.0,0.0,0.0
2022-09-07 06:16:00,MWG,E1VFVN30,0.0,0.0,1.5,193590000.0
2022-09-07 06:18:00,MWG,E1VFVN30,0.0,0.0,1.5,193320000.0
2022-09-07 06:23:00,MWG,E1VFVN30,0.0,0.0,0.56,71400000.0
2022-09-07 06:24:00,MWG,E1VFVN30,0.0,0.0,0.56,71400000.0
2022-09-07 06:36:00,MWG,E1VFVN30,2.24,286000000.0,0.0,0.0
2022-09-07 06:37:00,MWG,E1VFVN30,0.44,57200000.0,0.0,0.0
2022-09-07 06:38:00,MWG,E1VFVN30,1.44,185680000.0,0.0,0.0
2022-09-07 06:39:00,MWG,E1VFVN30,1.0,128340000.0,0.0,0.0
2022-09-07 06:40:00,MWG,E1VFVN30,1.56,199640000.0,0.0,0.0
2022-09-07 06:41:00,MWG,E1VFVN30,0.88,113920000.0,0.0,0.0
2022-09-07 06:43:00,MWG,E1VFVN30,0.61,78320000.0,0.0,0.0
2022-09-07 06:44:00,MWG,E1VFVN30,1.06,135280000.0,0.0,0.0
2022-09-07 06:45:00,MWG,E1VFVN30,0.61,78320000.0,0.0,0.0
2022-09-07 06:47:00,MWG,E1VFVN30,0.61,78430000.0,0.0,0.0
2022-09-07 06:55:00,MWG,E1VFVN30,0.94,121210000.0,0.0,0.0
2022-09-07 06:56:00,MWG,E1VFVN30,0.44,56960000.0,0.0,0.0
2022-09-07 07:03:00,MWG,E1VFVN30,0.0,0.0,2.1100000000000003,269800000.0
2022-09-07 07:04:00,MWG,E1VFVN30,0.61,78210000.0,0.56,71000000.0
2022-09-07 07:05:00,MWG,E1VFVN30,0.5,63990000.0,2.17,277190000.0
2022-09-07 07:06:00,MWG,E1VFVN30,1.62,206190000.0,0.0,0.0
2022-09-07 07:07:00,MWG,E1VFVN30,5.460000000000001,696780000.0,0.0,0.0
2022-09-07 07:08:00,MWG,E1VFVN30,5.94,760770000.0,0.0,0.0
2022-09-07 07:09:00,MWG,E1VFVN30,0.94,121040000.0,0.0,0.0
2022-09-07 07:10:00,MWG,E1VFVN30,0.56,71300000.0,0.0,0.0
2022-09-07 07:11:00,MWG,E1VFVN30,4.62,592520000.0,0.0,0.0
2022-09-07 07:12:00,MWG,E1VFVN30,0.0,0.0,1.5,192780000.0
2022-09-07 07:18:00,MWG,E1VFVN30,0.56,71300000.0,0.0,0.0
2022-09-07 07:20:00,MWG,E1VFVN30,1.12,142500000.0,0.0,0.0
2022-09-07 07:21:00,MWG,E1VFVN30,0.0,0.0,1.0,127980000.0
2022-09-07 07:22:00,MWG,E1VFVN30,0.0,0.0,1.11,142200000.0
2022-09-07 07:23:00,MWG,E1VFVN30,0.56,71200000.0,1.62,206190000.0
2022-09-07 07:24:00,MWG,E1VFVN30,1.61,206190000.0,2.78,355500000.0
2022-09-07 07:26:00,MWG,E1VFVN30,0.0,0.0,1.6800000000000002,212900000.0
2022-09-07 07:27:00,MWG,E1VFVN30,0.56,70900000.0,8.17,1040760000.0
2022-09-07 07:28:00,MWG,E1VFVN30,0.0,0.0,2.78,354000000.0
2022-09-07 07:38:00,MWG,E1VFVN30,3.8333333333333335,487830000.00000006,0.0,0.0
2022-09-07 07:42:00,MWG,E1VFVN30,11.88888888888889,1512980000.0,0.0,0.0
2022-09-07 07:43:00,MWG,E1VFVN30,3.0,381780000.0,0.0,0.0
2022-09-07 07:44:00,MWG,E1VFVN30,3.0,381780000.0,2.7777777777777777,353500000.0
2022-09-07 07:45:00,MWG,E1VFVN30,3.0,381780000.0,0.0,0.0
2022-09-08 02:22:00,MWG,E1VFVN30,1.05,134730000.0,0.0,0.0
2022-09-08 02:24:00,MWG,E1VFVN30,0.5,63900000.0,0.0,0.0
2022-09-08 02:25:00,MWG,E1VFVN30,0.56,71000000.0,0.0,0.0
2022-09-08 02:26:00,MWG,E1VFVN30,1.44,184520000.0,0.0,0.0
2022-09-08 02:27:00,MWG,E1VFVN30,1.73,220310000.0,0.0,0.0
2022-09-08 02:28:00,MWG,E1VFVN30,1.06,135090000.0,0.0,0.0
2022-09-08 02:29:00,MWG,E1VFVN30,1.61,206190000.0,0.0,0.0
2022-09-08 02:30:00,MWG,E1VFVN30,0.94,120950000.0,0.0,0.0
2022-09-08 02:31:00,MWG,E1VFVN30,0.94,121340000.0,0.0,0.0
2022-09-08 02:32:00,MWG,E1VFVN30,0.56,71400000.0,0.0,0.0
2022-09-08 02:33:00,MWG,E1VFVN30,1.17,149940000.0,0.0,0.0
2022-09-08 02:35:00,MWG,E1VFVN30,0.5,64170000.0,0.0,0.0
2022-09-08 02:36:00,MWG,E1VFVN30,1.17,149730000.0,0.0,0.0
2022-09-08 02:37:00,MWG,E1VFVN30,0.44,56960000.0,0.0,0.0
2022-09-08 02:46:00,MWG,E1VFVN30,1.05,134710000.0,0.0,0.0
2022-09-08 02:47:00,MWG,E1VFVN30,0.56,70900000.0,0.0,0.0
2022-09-08 02:54:00,MWG,E1VFVN30,0.56,70800000.0,1.33,169680000.0
2022-09-08 02:55:00,MWG,E1VFVN30,1.17,148680000.0,0.0,0.0
2022-09-08 02:56:00,MWG,E1VFVN30,0.61,77880000.0,0.0,0.0
2022-09-08 02:57:00,MWG,E1VFVN30,1.38,177000000.0,0.0,0.0
2022-09-08 02:58:00,MWG,E1VFVN30,1.12,141400000.0,0.0,0.0
2022-09-08 02:59:00,MWG,E1VFVN30,1.62,205030000.0,0.0,0.0
2022-09-08 03:00:00,MWG,E1VFVN30,1.06,134330000.0,0.0,0.0
2022-09-08 03:01:00,MWG,E1VFVN30,0.56,70700000.0,0.0,0.0
2022-09-08 03:02:00,MWG,E1VFVN30,1.11,141690000.0,0.0,0.0
2022-09-08 03:03:00,MWG,E1VFVN30,0.5,63810000.0,0.0,0.0
2022-09-08 03:18:00,MWG,E1VFVN30,1.06,134710000.0,0.0,0.0
2022-09-08 03:20:00,MWG,E1VFVN30,1.06,134710000.0,0.0,0.0
2022-09-08 03:30:00,MWG,E1VFVN30,0.5,63810000.0,0.0,0.0
2022-09-08 03:31:00,MWG,E1VFVN30,0.61,77990000.0,0.0,0.0
2022-09-08 03:35:00,MWG,E1VFVN30,1.0,127800000.0,0.0,0.0
2022-09-08 03:36:00,MWG,E1VFVN30,1.12,142000000.0,0.0,0.0
2022-09-08 03:37:00,MWG,E1VFVN30,0.56,71100000.0,0.0,0.0
2022-09-08 03:48:00,MWG,E1VFVN30,0.61,77990000.0,0.0,0.0
2022-09-08 03:49:00,MWG,E1VFVN30,0.5,63810000.0,0.0,0.0
2022-09-08 03:50:00,MWG,E1VFVN30,0.0,0.0,2.22,282800000.0
2022-09-08 03:51:00,MWG,E1VFVN30,0.5,63720000.0,0.0,0.0
2022-09-08 03:52:00,MWG,E1VFVN30,1.05,134440000.0,0.0,0.0
2022-09-08 03:53:00,MWG,E1VFVN30,15.22,1937180000.0,0.0,0.0
2022-09-08 03:54:00,MWG,E1VFVN30,9.51,1209160000.0,0.0,0.0
2022-09-08 03:57:00,MWG,E1VFVN30,0.56,70800000.0,0.0,0.0
2022-09-08 03:58:00,MWG,E1VFVN30,1.11,141550000.0,0.0,0.0
2022-09-08 03:59:00,MWG,E1VFVN30,0.61,77990000.0,0.0,0.0
2022-09-08 04:00:00,MWG,E1VFVN30,0.88,113520000.0,0.0,0.0
2022-09-08 04:03:00,MWG,E1VFVN30,0.61,78210000.0,0.0,0.0
2022-09-08 04:04:00,MWG,E1VFVN30,0.5,63990000.0,0.0,0.0
2022-09-08 04:05:00,MWG,E1VFVN30,1.22,156420000.0,0.0,0.0
2022-09-08 04:06:00,MWG,E1VFVN30,0.5,63990000.0,0.0,0.0
2022-09-08 04:07:00,MWG,E1VFVN30,0.94,121380000.0,0.0,0.0
2022-09-08 04:08:00,MWG,E1VFVN30,0.44,57120000.0,0.0,0.0
2022-09-08 04:09:00,MWG,E1VFVN30,0.5,64260000.0,0.0,0.0
2022-09-08 04:11:00,MWG,E1VFVN30,1.06,135570000.0,0.0,0.0
2022-09-08 06:02:00,MWG,E1VFVN30,0.44,57040000.0,0.0,0.0
2022-09-08 06:05:00,MWG,E1VFVN30,3.12,399200000.0,0.0,0.0
2022-09-08 06:06:00,MWG,E1VFVN30,7.0600000000000005,905880000.0,0.0,0.0
2022-09-08 06:07:00,MWG,E1VFVN30,6.390000000000001,821330000.0,0.0,0.0
2022-09-08 06:16:00,MWG,E1VFVN30,0.56,71380000.0,0.0,0.0
2022-09-08 06:17:00,MWG,E1VFVN30,0.61,78530000.0,0.0,0.0
2022-09-08 06:18:00,MWG,E1VFVN30,0.61,78540000.0,0.0,0.0
2022-09-08 06:19:00,MWG,E1VFVN30,3.33,428560000.0,0.0,0.0
2022-09-08 06:21:00,MWG,E1VFVN30,0.44,57360000.0,0.0,0.0
2022-09-08 06:22:00,MWG,E1VFVN30,1.61,207930000.0,0.0,0.0
2022-09-08 06:23:00,MWG,E1VFVN30,0.61,78980000.0,0.0,0.0
2022-09-08 06:24:00,MWG,E1VFVN30,0.5,64620000.0,0.0,0.0
2022-09-08 06:26:00,MWG,E1VFVN30,0.61,78760000.0,0.0,0.0
2022-09-08 06:29:00,MWG,E1VFVN30,2.06,265490000.0,0.0,0.0
2022-09-08 06:35:00,MWG,E1VFVN30,0.56,71600000.0,0.0,0.0
2022-09-08 06:36:00,MWG,E1VFVN30,0.5,64530000.0,0.0,0.0
2022-09-08 06:39:00,MWG,E1VFVN30,0.44,57280000.0,0.0,0.0
2022-09-08 06:40:00,MWG,E1VFVN30,0.44,57360000.0,0.0,0.0
2022-09-08 06:41:00,MWG,E1VFVN30,0.56,71600000.0,0.0,0.0
2022-09-08 06:45:00,MWG,E1VFVN30,0.56,71900000.0,0.0,0.0
2022-09-08 06:46:00,MWG,E1VFVN30,2.51,323680000.0,0.0,0.0
2022-09-08 06:47:00,MWG,E1VFVN30,3.28,425290000.0,0.0,0.0
2022-09-08 06:57:00,MWG,E1VFVN30,0.5,64620000.0,0.0,0.0
2022-09-08 07:10:00,MWG,E1VFVN30,0.0,0.0,0.56,71600000.0
2022-09-08 07:11:00,MWG,E1VFVN30,0.0,0.0,0.44,57280000.0
2022-09-08 07:15:00,MWG,E1VFVN30,0.0,0.0,1.11,143000000.0
2022-09-08 07:18:00,MWG,E1VFVN30,0.44,57280000.0,0.0,0.0
2022-09-08 07:19:00,MWG,E1VFVN30,4.12,530710000.0,0.0,0.0
2022-09-08 07:20:00,MWG,E1VFVN30,0.44,57500000.0,0.0,0.0
2022-09-08 07:22:00,MWG,E1VFVN30,6.220000000000001,805280000.0,0.0,0.0
2022-09-08 07:23:00,MWG,E1VFVN30,0.5,64710000.0,0.0,0.0
2022-09-08 07:30:00,MWG,E1VFVN30,2.0,257040000.0,0.0,0.0
2022-09-08 07:38:00,MWG,E1VFVN30,6.333333333333333,813960000.0,0.0,0.0
2022-09-08 07:42:00,MWG,E1VFVN30,5.888888888888889,756840000.0,0.0,0.0
2022-09-09 02:14:00,MWG,E1VFVN30,2.9444444444444446,378950000.0,0.0,0.0
2022-09-09 02:26:00,MWG,E1VFVN30,0.56,71880000.0,0.0,0.0
2022-09-09 02:37:00,MWG,E1VFVN30,0.5,64710000.0,0.0,0.0
2022-09-09 02:38:00,MWG,E1VFVN30,0.44,57520000.0,0.0,0.0
2022-09-09 02:39:00,MWG,E1VFVN30,0.56,71900000.0,0.0,0.0
2022-09-09 02:40:00,MWG,E1VFVN30,0.61,79090000.0,0.0,0.0
2022-09-09 02:46:00,MWG,E1VFVN30,0.56,71830000.0,0.0,0.0
2022-09-09 02:47:00,MWG,E1VFVN30,0.56,71870000.0,0.0,0.0
2022-09-09 02:48:00,MWG,E1VFVN30,0.61,79090000.0,0.0,0.0
2022-09-09 02:59:00,MWG,E1VFVN30,0.5,64710000.0,0.0,0.0
2022-09-09 03:00:00,MWG,E1VFVN30,1.11,143800000.0,0.0,0.0
2022-09-09 03:02:00,MWG,E1VFVN30,0.5,64710000.0,0.0,0.0
2022-09-09 03:03:00,MWG,E1VFVN30,0.44,57520000.0,0.0,0.0
2022-09-09 03:08:00,MWG,E1VFVN30,0.61,78980000.0,0.0,0.0
2022-09-09 03:09:00,MWG,E1VFVN30,0.5,64620000.0,0.0,0.0
2022-09-09 03:18:00,MWG,E1VFVN30,0.44,57200000.0,0.0,0.0
2022-09-09 03:21:00,MWG,E1VFVN30,1.0,128610000.0,0.0,0.0
2022-09-09 03:22:00,MWG,E1VFVN30,1.12,142800000.0,0.0,0.0
2022-09-09 03:24:00,MWG,E1VFVN30,1.12,142600000.0,0.0,0.0
2022-09-09 03:33:00,MWG,E1VFVN30,0.5,64080000.0,0.0,0.0
2022-09-09 03:34:00,MWG,E1VFVN30,1.12,142400000.0,0.0,0.0
2022-09-09 03:35:00,MWG,E1VFVN30,1.11,142290000.0,0.0,0.0
2022-09-09 03:36:00,MWG,E1VFVN30,0.56,71100000.0,0.0,0.0
2022-09-09 03:37:00,MWG,E1VFVN30,0.61,78320000.0,0.0,0.0
2022-09-09 03:38:00,MWG,E1VFVN30,1.22,156530000.0,0.0,0.0
2022-09-09 03:39:00,MWG,E1VFVN30,1.12,142200000.0,0.0,0.0
2022-09-09 03:41:00,MWG,E1VFVN30,0.56,71000000.0,0.0,0.0
2022-09-09 03:44:00,MWG,E1VFVN30,0.44,56800000.0,0.0,0.0
2022-09-09 03:48:00,MWG,E1VFVN30,0.44,56800000.0,0.0,0.0
2022-09-09 03:49:00,MWG,E1VFVN30,0.44,56800000.0,0.0,0.0
2022-09-09 03:50:00,MWG,E1VFVN30,1.12,142000000.0,0.0,0.0
2022-09-09 03:51:00,MWG,E1VFVN30,1.22,156200000.0,0.0,0.0
2022-09-09 03:53:00,MWG,E1VFVN30,1.12,141800000.0,0.0,0.0
2022-09-09 03:57:00,MWG,E1VFVN30,1.11,141800000.0,0.0,0.0
2022-09-09 04:11:00,MWG,E1VFVN30,0.0,0.0,3.0,382860000.0
2022-09-09 04:16:00,MWG,E1VFVN30,1.0,127670000.0,0.0,0.0
2022-09-09 04:20:00,MWG,E1VFVN30,1.17,148890000.0,0.0,0.0
2022-09-09 04:26:00,MWG,E1VFVN30,0.5,63810000.0,0.0,0.0
2022-09-09 04:27:00,MWG,E1VFVN30,0.56,70900000.0,0.0,0.0
2022-09-09 06:05:00,MWG,E1VFVN30,4.1000000000000005,525310000.0,0.0,0.0
2022-09-09 06:08:00,MWG,E1VFVN30,3.16,404700000.0,0.0,0.0
2022-09-09 06:10:00,MWG,E1VFVN30,3.5,447300000.0,0.0,0.0
2022-09-09 06:11:00,MWG,E1VFVN30,0.94,120870000.0,0.0,0.0
2022-09-09 06:12:00,MWG,E1VFVN30,2.44,313180000.0,0.0,0.0
2022-09-09 06:13:00,MWG,E1VFVN30,0.56,71400000.0,0.0,0.0
2022-09-09 06:14:00,MWG,E1VFVN30,0.61,78980000.0,0.0,0.0
2022-09-09 06:17:00,MWG,E1VFVN30,1.34,171840000.0,0.0,0.0
2022-09-09 06:35:00,MWG,E1VFVN30,0.56,71460000.0,0.0,0.0
2022-09-09 06:36:00,MWG,E1VFVN30,0.5,64340000.0,0.0,0.0
2022-09-09 06:37:00,MWG,E1VFVN30,1.12,142900000.0,0.0,0.0
2022-09-09 06:39:00,MWG,E1VFVN30,0.44,57120000.0,0.0,0.0
2022-09-09 06:41:00,MWG,E1VFVN30,1.06,135850000.0,0.0,0.0
2022-09-09 06:42:00,MWG,E1VFVN30,0.56,71400000.0,0.0,0.0
2022-09-09 06:44:00,MWG,E1VFVN30,0.61,78540000.0,0.0,0.0
2022-09-09 06:47:00,MWG,E1VFVN30,0.0,0.0,0.56,71300000.0
2022-09-09 07:07:00,MWG,E1VFVN30,0.0,0.0,3.78,484780000.0
2022-09-09 07:08:00,MWG,E1VFVN30,0.0,0.0,1.83,234300000.0
2022-09-09 07:09:00,MWG,E1VFVN30,0.0,0.0,1.6800000000000002,213000000.0
2022-09-09 07:10:00,MWG,E1VFVN30,0.44,56960000.0,0.0,0.0
2022-09-09 07:11:00,MWG,E1VFVN30,0.56,71200000.0,0.0,0.0
2022-09-09 07:12:00,MWG,E1VFVN30,0.44,56890000.0,0.67,85320000.0
2022-09-09 07:13:00,MWG,E1VFVN30,0.56,71100000.0,0.0,0.0
2022-09-09 07:14:00,MWG,E1VFVN30,1.83,234960000.0,0.0,0.0
2022-09-09 07:15:00,MWG,E1VFVN30,2.16,277950000.0,0.0,0.0
2022-09-09 07:20:00,MWG,E1VFVN30,0.0,0.0,3.0,384480000.0
2022-09-09 07:26:00,MWG,E1VFVN30,0.5,64260000.0,0.0,0.0
2022-09-09 07:28:00,MWG,E1VFVN30,0.5,64440000.0,0.0,0.0
2022-09-09 07:29:00,MWG,E1VFVN30,0.56,71600000.0,0.0,0.0
2022-09-09 07:38:00,MWG,E1VFVN30,2.9444444444444446,377890000.0,0.0,0.0
2022-09-09 07:44:00,MWG,E1VFVN30,3.5,453600000.0,0.0,0.0
2022-09-12 02:08:00,MWG,E1VFVN30,0.0,0.0,3.0,388800000.0
2022-09-12 02:19:00,MWG,E1VFVN30,0.0,0.0,3.0,394200000.0
2022-09-12 02:40:00,MWG,E1VFVN30,2.85,369240000.0,0.0,0.0
2022-09-12 03:46:00,MWG,E1VFVN30,1.72,228470000.0,0.0,0.0
2022-09-12 03:48:00,MWG,E1VFVN30,1.0,132840000.0,0.0,0.0
2022-09-12 03:58:00,MWG,E1VFVN30,0.0,0.0,3.0,401220000.0
2022-09-12 04:01:00,MWG,E1VFVN30,0.0,0.0,1.5,203040000.0
2022-09-12 04:02:00,MWG,E1VFVN30,0.0,0.0,1.5,203040000.0
2022-09-12 04:05:00,MWG,E1VFVN30,0.0,0.0,2.72,366580000.0
2022-09-12 04:17:00,MWG,E1VFVN30,0.0,0.0,2.72,365540000.0
2022-09-12 04:18:00,MWG,E1VFVN30,0.0,0.0,2.72,365540000.0
2022-09-12 06:04:00,MWG,E1VFVN30,0.0,0.0,3.17,424650000.0
2022-09-12 06:15:00,MWG,E1VFVN30,0.0,0.0,2.11,282340000.0
2022-09-12 06:16:00,MWG,E1VFVN30,0.0,0.0,9.51,1269390000.0
2022-09-12 06:31:00,MWG,E1VFVN30,0.0,0.0,3.17,425220000.0
2022-09-12 06:41:00,MWG,E1VFVN30,0.0,0.0,3.17,422940000.0
2022-09-12 06:43:00,MWG,E1VFVN30,0.0,0.0,3.17,423510000.0
2022-09-12 06:44:00,MWG,E1VFVN30,0.0,0.0,3.17,423090000.0
2022-09-12 06:50:00,MWG,E1VFVN30,0.0,0.0,5.279999999999999,705850000.0
2022-09-12 06:51:00,MWG,E1VFVN30,0.0,0.0,7.4,988190000.0
2022-09-12 06:56:00,MWG,E1VFVN30,0.0,0.0,3.17,422940000.0
2022-09-12 07:12:00,MWG,E1VFVN30,0.0,0.0,3.17,424650000.0
2022-09-12 07:21:00,MWG,E1VFVN30,0.0,0.0,5.279999999999999,704900000.0
2022-09-12 07:22:00,MWG,E1VFVN30,0.0,0.0,12.29,1639820000.0
2022-09-12 07:23:00,MWG,E1VFVN30,0.0,0.0,3.17,422940000.0
2022-09-13 02:56:00,MWG,E1VFVN30,0.5,66330000.0,0.0,0.0
2022-09-13 03:32:00,MWG,E1VFVN30,0.5,66600000.0,0.0,0.0
2022-09-13 04:02:00,MWG,E1VFVN30,1.0,133100000.0,0.0,0.0
2022-09-13 04:04:00,MWG,E1VFVN30,0.94,125460000.0,0.0,0.0
2022-09-13 04:05:00,MWG,E1VFVN30,1.0,132840000.0,0.0,0.0
2022-09-13 04:07:00,MWG,E1VFVN30,0.5,66420000.0,0.0,0.0
2022-09-13 04:08:00,MWG,E1VFVN30,1.56,206640000.0,0.0,0.0
2022-09-13 04:09:00,MWG,E1VFVN30,1.0,132900000.0,0.0,0.0
