Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:11:00,PDR,E1VFVN30,0.0,0.0,3.0,82650000.0
2022-09-05 03:59:00,PDR,E1VFVN30,0.0,0.0,1.0,27400000.0
2022-09-05 04:19:00,PDR,E1VFVN30,0.0,0.0,0.6,16530000.0
2022-09-05 04:21:00,PDR,E1VFVN30,0.0,0.0,1.0,27400000.0
2022-09-05 04:23:00,PDR,E1VFVN30,0.0,0.0,1.0,27500000.0
2022-09-05 04:24:00,PDR,E1VFVN30,0.0,0.0,1.0,27500000.0
2022-09-05 04:26:00,PDR,E1VFVN30,0.0,0.0,1.0,27500000.0
2022-09-05 04:29:00,PDR,E1VFVN30,0.0,0.0,1.0,27400000.0
2022-09-05 06:06:00,PDR,E1VFVN30,0.0,0.0,1.0,27400000.0
2022-09-05 06:07:00,PDR,E1VFVN30,0.0,0.0,1.0,27400000.0
2022-09-05 06:36:00,PDR,E1VFVN30,0.0,0.0,1.0,27400000.0
2022-09-05 06:42:00,PDR,E1VFVN30,0.0,0.0,1.0,27400000.0
2022-09-05 06:47:00,PDR,E1VFVN30,0.0,0.0,1.0,27500000.0
2022-09-05 06:57:00,PDR,E1VFVN30,0.0,0.0,1.0,27400000.0
2022-09-05 07:04:00,PDR,E1VFVN30,0.6,16470000.0,0.0,0.0
2022-09-05 07:17:00,PDR,E1VFVN30,0.0,0.0,2.0,54750000.0
2022-09-05 07:18:00,PDR,E1VFVN30,0.0,0.0,1.0,27350000.0
2022-09-05 07:19:00,PDR,E1VFVN30,0.0,0.0,1.0,27550000.0
2022-09-05 07:29:00,PDR,E1VFVN30,0.0,0.0,1.0,27450000.0
2022-09-06 02:22:00,PDR,E1VFVN30,0.0,0.0,1.0,27590000.0
2022-09-06 02:28:00,PDR,E1VFVN30,0.0,0.0,1.0,27360000.0
2022-09-06 03:08:00,PDR,E1VFVN30,0.0,0.0,1.0,27250000.0
2022-09-06 03:28:00,PDR,E1VFVN30,1.2,32820000.0,0.0,0.0
2022-09-06 04:14:00,PDR,E1VFVN30,3.0,82200000.0,0.0,0.0
2022-09-06 06:10:00,PDR,E1VFVN30,0.0,0.0,1.0,27350000.0
2022-09-06 06:17:00,PDR,E1VFVN30,0.0,0.0,0.6,16290000.0
2022-09-06 06:18:00,PDR,E1VFVN30,0.0,0.0,0.6,16290000.0
2022-09-06 06:20:00,PDR,E1VFVN30,0.0,0.0,0.6,16350000.0
2022-09-06 06:34:00,PDR,E1VFVN30,0.0,0.0,1.0,27200000.0
2022-09-06 06:43:00,PDR,E1VFVN30,3.0,82050000.0,0.0,0.0
2022-09-06 06:58:00,PDR,E1VFVN30,1.6,43840000.0,0.0,0.0
2022-09-06 07:00:00,PDR,E1VFVN30,0.6,16440000.0,0.0,0.0
2022-09-06 07:01:00,PDR,E1VFVN30,0.6,16470000.0,0.0,0.0
2022-09-06 07:02:00,PDR,E1VFVN30,0.6,16470000.0,0.0,0.0
2022-09-06 07:12:00,PDR,E1VFVN30,0.0,0.0,0.6,16440000.0
2022-09-06 07:13:00,PDR,E1VFVN30,3.0,82350000.0,0.6,16440000.0
2022-09-06 07:24:00,PDR,E1VFVN30,1.2,32760000.0,0.0,0.0
2022-09-06 07:40:00,PDR,E1VFVN30,2.4,65760000.0,0.0,0.0
2022-09-07 02:18:00,PDR,E1VFVN30,0.0,0.0,1.0,27370000.0
2022-09-07 02:19:00,PDR,E1VFVN30,0.0,0.0,2.0,54700000.0
2022-09-07 02:22:00,PDR,E1VFVN30,0.0,0.0,2.0,54500000.0
2022-09-07 02:23:00,PDR,E1VFVN30,0.0,0.0,1.0,27210000.0
2022-09-07 02:24:00,PDR,E1VFVN30,0.0,0.0,1.0,27150000.0
2022-09-07 02:25:00,PDR,E1VFVN30,0.0,0.0,1.0,27100000.0
2022-09-07 02:27:00,PDR,E1VFVN30,0.0,0.0,1.0,27200000.0
2022-09-07 02:28:00,PDR,E1VFVN30,0.0,0.0,1.0,27250000.0
2022-09-07 02:30:00,PDR,E1VFVN30,0.0,0.0,1.0,27100000.0
2022-09-07 02:41:00,PDR,E1VFVN30,0.0,0.0,1.0,27250000.0
2022-09-07 02:44:00,PDR,E1VFVN30,0.0,0.0,1.0,27300000.0
2022-09-07 02:45:00,PDR,E1VFVN30,0.0,0.0,4.0,109350000.0
2022-09-07 02:49:00,PDR,E1VFVN30,0.0,0.0,1.0,27150000.0
2022-09-07 02:50:00,PDR,E1VFVN30,0.0,0.0,1.0,27150000.0
2022-09-07 02:51:00,PDR,E1VFVN30,0.0,0.0,1.0,27150000.0
2022-09-07 03:09:00,PDR,E1VFVN30,0.0,0.0,2.0,54600000.0
2022-09-07 03:10:00,PDR,E1VFVN30,0.0,0.0,4.0,109050000.0
2022-09-07 03:12:00,PDR,E1VFVN30,0.0,0.0,3.0,81600000.0
2022-09-07 03:13:00,PDR,E1VFVN30,0.0,0.0,3.0,81300000.0
2022-09-07 03:22:00,PDR,E1VFVN30,0.0,0.0,3.0,81450000.0
2022-09-07 03:23:00,PDR,E1VFVN30,0.0,0.0,3.0,81450000.0
2022-09-07 03:32:00,PDR,E1VFVN30,0.6,16320000.0,0.0,0.0
2022-09-07 03:42:00,PDR,E1VFVN30,0.0,0.0,36.0,983450000.0
2022-09-07 03:43:00,PDR,E1VFVN30,0.0,0.0,3.2,87360000.0
2022-09-07 03:52:00,PDR,E1VFVN30,0.0,0.0,1.0,27250000.0
2022-09-07 03:53:00,PDR,E1VFVN30,0.0,0.0,1.0,27300000.0
2022-09-07 03:54:00,PDR,E1VFVN30,0.0,0.0,36.0,982290000.0
2022-09-07 03:55:00,PDR,E1VFVN30,0.0,0.0,6.0,163500000.0
2022-09-07 03:56:00,PDR,E1VFVN30,0.0,0.0,3.0,81750000.0
2022-09-07 03:57:00,PDR,E1VFVN30,0.0,0.0,3.0,81450000.0
2022-09-07 03:59:00,PDR,E1VFVN30,0.0,0.0,1.0,27100000.0
2022-09-07 04:09:00,PDR,E1VFVN30,0.0,0.0,9.0,245700000.0
2022-09-07 04:11:00,PDR,E1VFVN30,0.0,0.0,1.0,27300000.0
2022-09-07 04:12:00,PDR,E1VFVN30,0.0,0.0,2.0,54600000.0
2022-09-07 04:13:00,PDR,E1VFVN30,0.0,0.0,1.0,27300000.0
2022-09-07 04:15:00,PDR,E1VFVN30,0.0,0.0,1.0,27300000.0
2022-09-07 04:16:00,PDR,E1VFVN30,0.0,0.0,1.0,27150000.0
2022-09-07 04:18:00,PDR,E1VFVN30,0.0,0.0,2.0,54400000.0
2022-09-07 04:19:00,PDR,E1VFVN30,0.0,0.0,1.0,27150000.0
2022-09-07 06:08:00,PDR,E1VFVN30,0.6,16350000.0,0.0,0.0
2022-09-07 06:09:00,PDR,E1VFVN30,0.6,16320000.0,0.0,0.0
2022-09-07 06:11:00,PDR,E1VFVN30,0.6,16320000.0,0.0,0.0
2022-09-07 06:36:00,PDR,E1VFVN30,1.2,32760000.0,0.0,0.0
2022-09-07 06:38:00,PDR,E1VFVN30,1.6,43600000.0,0.0,0.0
2022-09-07 06:39:00,PDR,E1VFVN30,0.6,16350000.0,0.0,0.0
2022-09-07 06:40:00,PDR,E1VFVN30,0.6,16350000.0,0.0,0.0
2022-09-07 06:41:00,PDR,E1VFVN30,2.0,54500000.0,0.0,0.0
2022-09-07 06:43:00,PDR,E1VFVN30,1.6,43600000.0,0.0,0.0
2022-09-07 06:44:00,PDR,E1VFVN30,0.6,16320000.0,0.0,0.0
2022-09-07 06:45:00,PDR,E1VFVN30,1.0,27200000.0,0.0,0.0
2022-09-07 06:46:00,PDR,E1VFVN30,0.6,16290000.0,0.0,0.0
2022-09-07 06:47:00,PDR,E1VFVN30,0.6,16260000.0,0.0,0.0
2022-09-07 07:05:00,PDR,E1VFVN30,0.6,16260000.0,0.0,0.0
2022-09-07 07:06:00,PDR,E1VFVN30,1.6,43360000.0,0.0,0.0
2022-09-07 07:07:00,PDR,E1VFVN30,0.6,16200000.0,0.0,0.0
2022-09-07 07:11:00,PDR,E1VFVN30,5.6,151480000.0,0.0,0.0
2022-09-07 07:20:00,PDR,E1VFVN30,0.0,0.0,1.0,27200000.0
2022-09-07 07:21:00,PDR,E1VFVN30,0.0,0.0,2.0,54400000.0
2022-09-07 07:26:00,PDR,E1VFVN30,0.0,0.0,5.4,146070000.0
2022-09-07 07:42:00,PDR,E1VFVN30,5.6,150920000.0,0.0,0.0
2022-09-07 07:45:00,PDR,E1VFVN30,2.8,75320000.0,0.0,0.0
2022-09-08 02:21:00,PDR,E1VFVN30,1.0,27150000.0,0.0,0.0
2022-09-08 02:22:00,PDR,E1VFVN30,0.6,16290000.0,0.0,0.0
2022-09-08 02:26:00,PDR,E1VFVN30,0.6,16170000.0,0.0,0.0
2022-09-08 02:27:00,PDR,E1VFVN30,1.2,32220000.0,0.0,0.0
2022-09-08 02:28:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-08 02:29:00,PDR,E1VFVN30,1.2,31980000.0,0.0,0.0
2022-09-08 02:31:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-08 02:32:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-08 02:33:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-08 02:36:00,PDR,E1VFVN30,0.6,16140000.0,0.0,0.0
2022-09-08 02:37:00,PDR,E1VFVN30,0.6,16080000.0,0.0,0.0
2022-09-08 02:46:00,PDR,E1VFVN30,2.0,54000000.0,0.0,0.0
2022-09-08 02:47:00,PDR,E1VFVN30,1.2,32400000.0,0.0,0.0
2022-09-08 02:55:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-08 02:56:00,PDR,E1VFVN30,1.6,42800000.0,0.0,0.0
2022-09-08 02:57:00,PDR,E1VFVN30,1.6,42800000.0,0.0,0.0
2022-09-08 02:58:00,PDR,E1VFVN30,1.2,32010000.0,0.0,0.0
2022-09-08 02:59:00,PDR,E1VFVN30,1.6,42640000.0,0.0,0.0
2022-09-08 03:00:00,PDR,E1VFVN30,0.6,15930000.0,0.0,0.0
2022-09-08 03:18:00,PDR,E1VFVN30,0.6,15900000.0,0.0,0.0
2022-09-08 03:20:00,PDR,E1VFVN30,0.6,15900000.0,0.0,0.0
2022-09-08 03:31:00,PDR,E1VFVN30,0.6,15900000.0,0.0,0.0
2022-09-08 03:35:00,PDR,E1VFVN30,0.6,15930000.0,0.0,0.0
2022-09-08 03:36:00,PDR,E1VFVN30,0.6,15930000.0,0.0,0.0
2022-09-08 03:46:00,PDR,E1VFVN30,0.0,0.0,7.2,192190000.0
2022-09-08 03:47:00,PDR,E1VFVN30,0.0,0.0,1.0,26650000.0
2022-09-08 03:48:00,PDR,E1VFVN30,0.6,15960000.0,0.0,0.0
2022-09-08 03:49:00,PDR,E1VFVN30,0.0,0.0,2.0,53000000.0
2022-09-08 03:50:00,PDR,E1VFVN30,0.0,0.0,33.8,895700000.0
2022-09-08 03:51:00,PDR,E1VFVN30,1.6,42400000.0,0.0,0.0
2022-09-08 03:52:00,PDR,E1VFVN30,1.6,42400000.0,0.0,0.0
2022-09-08 03:53:00,PDR,E1VFVN30,11.0,292050000.0,0.0,0.0
2022-09-08 03:55:00,PDR,E1VFVN30,1.0,26450000.0,0.0,0.0
2022-09-08 03:57:00,PDR,E1VFVN30,0.6,15870000.0,0.0,0.0
2022-09-08 03:58:00,PDR,E1VFVN30,0.6,15870000.0,0.0,0.0
2022-09-08 03:59:00,PDR,E1VFVN30,0.6,15870000.0,0.0,0.0
2022-09-08 04:00:00,PDR,E1VFVN30,1.0,26400000.0,0.0,0.0
2022-09-08 04:04:00,PDR,E1VFVN30,0.6,15930000.0,0.0,0.0
2022-09-08 04:05:00,PDR,E1VFVN30,0.6,15930000.0,0.0,0.0
2022-09-08 04:08:00,PDR,E1VFVN30,1.4,37170000.0,0.0,0.0
2022-09-08 04:09:00,PDR,E1VFVN30,0.6,15930000.0,0.0,0.0
2022-09-08 04:11:00,PDR,E1VFVN30,0.6,15960000.0,0.0,0.0
2022-09-08 04:14:00,PDR,E1VFVN30,0.6,15960000.0,0.0,0.0
2022-09-08 04:16:00,PDR,E1VFVN30,1.0,26600000.0,0.0,0.0
2022-09-08 04:18:00,PDR,E1VFVN30,2.0,53600000.0,0.0,0.0
2022-09-08 04:19:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-08 06:06:00,PDR,E1VFVN30,8.0,215500000.0,0.0,0.0
2022-09-08 06:07:00,PDR,E1VFVN30,6.0,162000000.0,0.0,0.0
2022-09-08 06:16:00,PDR,E1VFVN30,0.6,16380000.0,0.0,0.0
2022-09-08 06:17:00,PDR,E1VFVN30,3.0,81300000.0,0.0,0.0
2022-09-08 06:18:00,PDR,E1VFVN30,0.6,16260000.0,0.0,0.0
2022-09-08 06:19:00,PDR,E1VFVN30,1.6,43280000.0,0.0,0.0
2022-09-08 06:23:00,PDR,E1VFVN30,0.6,16320000.0,0.0,0.0
2022-09-08 06:24:00,PDR,E1VFVN30,0.6,16320000.0,0.0,0.0
2022-09-08 06:29:00,PDR,E1VFVN30,0.6,16260000.0,0.0,0.0
2022-09-08 06:35:00,PDR,E1VFVN30,0.6,16260000.0,0.0,0.0
2022-09-08 06:41:00,PDR,E1VFVN30,0.6,16290000.0,0.0,0.0
2022-09-08 06:45:00,PDR,E1VFVN30,2.0,54100000.0,0.0,0.0
2022-09-08 06:47:00,PDR,E1VFVN30,1.0,27050000.0,0.0,0.0
2022-09-08 07:18:00,PDR,E1VFVN30,0.6,16140000.0,0.0,0.0
2022-09-08 07:19:00,PDR,E1VFVN30,1.2,32280000.0,0.0,0.0
2022-09-08 07:30:00,PDR,E1VFVN30,2.0,54200000.0,0.0,0.0
2022-09-08 07:42:00,PDR,E1VFVN30,5.6,151760000.0,0.0,0.0
2022-09-09 02:14:00,PDR,E1VFVN30,2.8,75600000.0,0.0,0.0
2022-09-09 02:39:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-09 02:43:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-09 02:47:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-09 02:48:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-09 03:00:00,PDR,E1VFVN30,0.6,16140000.0,0.0,0.0
2022-09-09 03:03:00,PDR,E1VFVN30,0.6,16140000.0,0.0,0.0
2022-09-09 03:09:00,PDR,E1VFVN30,0.6,16260000.0,0.0,0.0
2022-09-09 03:22:00,PDR,E1VFVN30,1.2,32340000.0,0.0,0.0
2022-09-09 03:24:00,PDR,E1VFVN30,0.6,16170000.0,0.0,0.0
2022-09-09 03:34:00,PDR,E1VFVN30,1.2,32460000.0,0.0,0.0
2022-09-09 03:35:00,PDR,E1VFVN30,0.6,16230000.0,0.0,0.0
2022-09-09 03:37:00,PDR,E1VFVN30,0.6,16230000.0,0.0,0.0
2022-09-09 03:38:00,PDR,E1VFVN30,0.6,16260000.0,0.0,0.0
2022-09-09 03:39:00,PDR,E1VFVN30,0.6,16290000.0,0.0,0.0
2022-09-09 03:42:00,PDR,E1VFVN30,2.0,54200000.0,0.0,0.0
2022-09-09 03:48:00,PDR,E1VFVN30,2.0,54000000.0,0.0,0.0
2022-09-09 03:50:00,PDR,E1VFVN30,0.6,16200000.0,0.0,0.0
2022-09-09 03:51:00,PDR,E1VFVN30,2.6,70100000.0,0.0,0.0
2022-09-09 03:52:00,PDR,E1VFVN30,3.0,80700000.0,0.0,0.0
2022-09-09 03:53:00,PDR,E1VFVN30,1.0,26900000.0,0.0,0.0
2022-09-09 03:56:00,PDR,E1VFVN30,2.0,53930000.0,0.0,0.0
2022-09-09 03:57:00,PDR,E1VFVN30,3.0,81000000.0,0.0,0.0
2022-09-09 03:58:00,PDR,E1VFVN30,1.0,27000000.0,0.0,0.0
2022-09-09 04:00:00,PDR,E1VFVN30,1.0,27000000.0,0.0,0.0
2022-09-09 04:16:00,PDR,E1VFVN30,1.0,26800000.0,0.0,0.0
2022-09-09 04:20:00,PDR,E1VFVN30,2.0,53800000.0,0.0,0.0
2022-09-09 04:21:00,PDR,E1VFVN30,1.0,26900000.0,0.0,0.0
2022-09-09 04:25:00,PDR,E1VFVN30,2.0,54000000.0,0.0,0.0
2022-09-09 04:27:00,PDR,E1VFVN30,1.0,27000000.0,0.0,0.0
2022-09-09 04:30:00,PDR,E1VFVN30,1.6,43200000.0,0.0,0.0
2022-09-09 06:06:00,PDR,E1VFVN30,1.0,27000000.0,0.0,0.0
2022-09-09 06:08:00,PDR,E1VFVN30,0.6,16260000.0,0.0,0.0
2022-09-09 06:10:00,PDR,E1VFVN30,1.4,37860000.0,0.0,0.0
2022-09-09 06:11:00,PDR,E1VFVN30,1.0,27000000.0,0.0,0.0
2022-09-09 06:12:00,PDR,E1VFVN30,4.2,112980000.0,0.0,0.0
2022-09-09 06:13:00,PDR,E1VFVN30,3.6,96670000.0,0.0,0.0
2022-09-09 06:14:00,PDR,E1VFVN30,1.2,32160000.0,0.0,0.0
2022-09-09 06:15:00,PDR,E1VFVN30,0.6,16140000.0,0.0,0.0
2022-09-09 06:17:00,PDR,E1VFVN30,3.6,96840000.0,0.0,0.0
2022-09-09 06:22:00,PDR,E1VFVN30,3.0,80400000.0,0.0,0.0
2022-09-09 06:23:00,PDR,E1VFVN30,0.6,16080000.0,0.0,0.0
2022-09-09 06:24:00,PDR,E1VFVN30,0.6,16080000.0,0.0,0.0
2022-09-09 06:26:00,PDR,E1VFVN30,3.0,80400000.0,0.0,0.0
2022-09-09 06:29:00,PDR,E1VFVN30,1.0,26950000.0,0.0,0.0
2022-09-09 06:30:00,PDR,E1VFVN30,1.0,26950000.0,0.0,0.0
2022-09-09 06:31:00,PDR,E1VFVN30,2.0,53900000.0,0.0,0.0
2022-09-09 06:32:00,PDR,E1VFVN30,1.0,26950000.0,0.0,0.0
2022-09-09 06:34:00,PDR,E1VFVN30,2.0,53900000.0,0.0,0.0
2022-09-09 06:35:00,PDR,E1VFVN30,0.6,16170000.0,0.0,0.0
2022-09-09 06:36:00,PDR,E1VFVN30,0.6,16170000.0,0.0,0.0
2022-09-09 06:37:00,PDR,E1VFVN30,0.6,16110000.0,0.0,0.0
2022-09-09 06:42:00,PDR,E1VFVN30,0.6,16230000.0,0.0,0.0
2022-09-09 06:51:00,PDR,E1VFVN30,1.0,27000000.0,0.0,0.0
2022-09-09 07:10:00,PDR,E1VFVN30,3.6,96400000.0,0.0,0.0
2022-09-09 07:12:00,PDR,E1VFVN30,1.0,26700000.0,0.0,0.0
2022-09-09 07:14:00,PDR,E1VFVN30,5.2,138840000.0,0.0,0.0
2022-09-09 07:15:00,PDR,E1VFVN30,2.4,64200000.0,0.0,0.0
2022-09-09 07:16:00,PDR,E1VFVN30,3.0,80250000.0,0.0,0.0
2022-09-09 07:24:00,PDR,E1VFVN30,2.6,70070000.0,0.0,0.0
2022-09-09 07:26:00,PDR,E1VFVN30,0.6,16200000.0,0.0,0.0
2022-09-09 07:29:00,PDR,E1VFVN30,1.6,43200000.0,0.0,0.0
2022-09-09 07:38:00,PDR,E1VFVN30,2.8,75600000.0,0.0,0.0
2022-09-09 07:44:00,PDR,E1VFVN30,2.8,74900000.0,0.0,0.0
2022-09-12 02:48:00,PDR,E1VFVN30,0.0,0.0,1.0,26700000.0
2022-09-12 02:50:00,PDR,E1VFVN30,0.6,16080000.0,0.0,0.0
2022-09-12 02:59:00,PDR,E1VFVN30,0.0,0.0,1.0,26550000.0
2022-09-12 03:46:00,PDR,E1VFVN30,2.0,53200000.0,0.0,0.0
2022-09-12 03:48:00,PDR,E1VFVN30,1.0,26500000.0,0.0,0.0
2022-09-12 03:49:00,PDR,E1VFVN30,1.0,26550000.0,0.0,0.0
2022-09-12 03:51:00,PDR,E1VFVN30,1.0,26600000.0,1.0,26500000.0
2022-09-12 03:59:00,PDR,E1VFVN30,0.0,0.0,1.0,26600000.0
2022-09-12 04:03:00,PDR,E1VFVN30,0.0,0.0,2.0,53000000.0
2022-09-12 04:17:00,PDR,E1VFVN30,0.0,0.0,1.0,26630000.0
2022-09-12 06:16:00,PDR,E1VFVN30,0.0,0.0,12.0,320400000.0
2022-09-12 06:18:00,PDR,E1VFVN30,3.0,80550000.0,0.0,0.0
2022-09-12 06:41:00,PDR,E1VFVN30,0.0,0.0,3.0,79800000.0
2022-09-12 06:42:00,PDR,E1VFVN30,0.0,0.0,3.0,79800000.0
2022-09-12 06:43:00,PDR,E1VFVN30,0.0,0.0,2.0,53300000.0
2022-09-12 06:50:00,PDR,E1VFVN30,0.0,0.0,3.0,80250000.0
2022-09-12 06:51:00,PDR,E1VFVN30,0.0,0.0,6.0,160200000.0
2022-09-12 07:06:00,PDR,E1VFVN30,6.0,159600000.0,0.0,0.0
2022-09-12 07:21:00,PDR,E1VFVN30,0.0,0.0,6.0,160500000.0
2022-09-12 07:22:00,PDR,E1VFVN30,0.0,0.0,5.0,133750000.0
2022-09-13 02:26:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-13 02:47:00,PDR,E1VFVN30,1.0,26550000.0,0.0,0.0
2022-09-13 03:03:00,PDR,E1VFVN30,1.0,26850000.0,0.0,0.0
2022-09-13 03:04:00,PDR,E1VFVN30,1.0,26850000.0,0.0,0.0
2022-09-13 03:05:00,PDR,E1VFVN30,1.0,26850000.0,0.0,0.0
2022-09-13 03:13:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-13 03:23:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-13 03:27:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-13 03:28:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-13 03:47:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-13 04:02:00,PDR,E1VFVN30,0.6,16050000.0,0.0,0.0
2022-09-13 04:04:00,PDR,E1VFVN30,0.6,16020000.0,0.0,0.0
2022-09-13 04:08:00,PDR,E1VFVN30,1.6,42830000.0,0.0,0.0
2022-09-13 04:09:00,PDR,E1VFVN30,2.0,53600000.0,0.0,0.0
2022-09-13 04:10:00,PDR,E1VFVN30,1.0,26800000.0,0.0,0.0
2022-09-13 04:11:00,PDR,E1VFVN30,1.0,26800000.0,0.0,0.0
2022-09-13 04:12:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-13 04:13:00,PDR,E1VFVN30,1.0,26700000.0,0.0,0.0
2022-09-13 04:15:00,PDR,E1VFVN30,1.0,26650000.0,0.0,0.0
2022-09-13 04:17:00,PDR,E1VFVN30,1.0,26600000.0,0.0,0.0
2022-09-13 04:18:00,PDR,E1VFVN30,1.0,26600000.0,0.0,0.0
2022-09-13 04:22:00,PDR,E1VFVN30,1.0,26600000.0,0.0,0.0
2022-09-13 04:23:00,PDR,E1VFVN30,1.0,26650000.0,0.0,0.0
2022-09-13 04:24:00,PDR,E1VFVN30,1.0,26700000.0,0.0,0.0
2022-09-13 04:25:00,PDR,E1VFVN30,2.0,53400000.0,0.0,0.0
2022-09-13 04:26:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-13 04:28:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-13 04:29:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-13 06:02:00,PDR,E1VFVN30,2.0,53500000.0,0.0,0.0
2022-09-13 06:03:00,PDR,E1VFVN30,2.0,53550000.0,0.0,0.0
2022-09-13 06:04:00,PDR,E1VFVN30,2.0,53600000.0,0.0,0.0
2022-09-13 06:05:00,PDR,E1VFVN30,2.0,53600000.0,0.0,0.0
2022-09-13 06:06:00,PDR,E1VFVN30,2.6,69690000.0,0.0,0.0
2022-09-13 06:07:00,PDR,E1VFVN30,2.0,53550000.0,0.0,0.0
2022-09-13 06:08:00,PDR,E1VFVN30,2.0,53500000.0,0.0,0.0
2022-09-13 06:09:00,PDR,E1VFVN30,2.2,58850000.0,0.0,0.0
2022-09-13 06:10:00,PDR,E1VFVN30,2.0,53600000.0,0.0,0.0
2022-09-13 06:11:00,PDR,E1VFVN30,2.0,53550000.0,0.0,0.0
2022-09-13 06:12:00,PDR,E1VFVN30,2.0,53350000.0,0.0,0.0
2022-09-13 06:13:00,PDR,E1VFVN30,1.0,26700000.0,0.0,0.0
2022-09-13 06:14:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-13 06:16:00,PDR,E1VFVN30,1.0,26650000.0,0.0,0.0
2022-09-13 06:17:00,PDR,E1VFVN30,2.0,53500000.0,0.0,0.0
2022-09-13 06:18:00,PDR,E1VFVN30,1.0,26800000.0,0.0,0.0
2022-09-13 06:19:00,PDR,E1VFVN30,2.0,53700000.0,0.0,0.0
2022-09-13 06:20:00,PDR,E1VFVN30,1.0,26850000.0,0.0,0.0
2022-09-13 06:21:00,PDR,E1VFVN30,2.0,53650000.0,0.0,0.0
2022-09-13 06:22:00,PDR,E1VFVN30,2.0,53550000.0,0.0,0.0
2022-09-13 06:23:00,PDR,E1VFVN30,2.0,53500000.0,0.0,0.0
2022-09-13 06:24:00,PDR,E1VFVN30,3.0,80150000.0,0.0,0.0
2022-09-13 06:25:00,PDR,E1VFVN30,1.0,26650000.0,0.0,0.0
2022-09-13 06:26:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-13 06:27:00,PDR,E1VFVN30,2.0,53200000.0,0.0,0.0
2022-09-13 06:28:00,PDR,E1VFVN30,3.0,79800000.0,0.0,0.0
2022-09-13 06:29:00,PDR,E1VFVN30,2.0,53200000.0,0.0,0.0
2022-09-13 06:30:00,PDR,E1VFVN30,1.0,26600000.0,0.0,0.0
2022-09-13 06:31:00,PDR,E1VFVN30,1.0,26600000.0,0.0,0.0
2022-09-13 06:32:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-13 06:33:00,PDR,E1VFVN30,2.0,53500000.0,0.0,0.0
2022-09-13 06:34:00,PDR,E1VFVN30,2.0,53500000.0,0.0,0.0
2022-09-13 06:35:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-13 06:36:00,PDR,E1VFVN30,1.0,26750000.0,0.0,0.0
2022-09-13 06:37:00,PDR,E1VFVN30,4.0,106980000.0,0.0,0.0
2022-09-13 06:38:00,PDR,E1VFVN30,3.0,80400000.0,0.0,0.0
2022-09-13 06:39:00,PDR,E1VFVN30,1.0,26800000.0,0.0,0.0
2022-09-13 06:41:00,PDR,E1VFVN30,2.0,53400000.0,0.0,0.0
2022-09-13 06:42:00,PDR,E1VFVN30,3.0,80100000.0,0.0,0.0
2022-09-13 06:46:00,PDR,E1VFVN30,2.0,53300000.0,0.0,0.0
2022-09-13 06:47:00,PDR,E1VFVN30,3.0,79950000.0,0.0,0.0
2022-09-13 06:48:00,PDR,E1VFVN30,3.0,79950000.0,0.0,0.0
2022-09-13 06:49:00,PDR,E1VFVN30,1.0,26650000.0,0.0,0.0
2022-09-13 06:50:00,PDR,E1VFVN30,3.0,79950000.0,0.0,0.0
2022-09-13 06:51:00,PDR,E1VFVN30,1.0,26680000.0,0.0,0.0
2022-09-13 06:52:00,PDR,E1VFVN30,2.0,53200000.0,0.0,0.0
2022-09-13 06:53:00,PDR,E1VFVN30,2.0,53200000.0,0.0,0.0
2022-09-13 06:54:00,PDR,E1VFVN30,4.0,106400000.0,0.0,0.0
2022-09-13 06:55:00,PDR,E1VFVN30,2.0,53100000.0,0.0,0.0
2022-09-13 06:56:00,PDR,E1VFVN30,1.0,26550000.0,0.0,0.0
