Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:23:00,VIB,E1VFVN30,0.0,0.0,2.0,99600000.0
2022-09-05 03:31:00,VIB,E1VFVN30,0.55,27390000.0,0.0,0.0
2022-09-05 03:51:00,VIB,E1VFVN30,0.55,27390000.0,0.0,0.0
2022-09-05 04:15:00,VIB,E1VFVN30,0.0,0.0,1.2,59400000.0
2022-09-05 04:21:00,VIB,E1VFVN30,0.0,0.0,1.0,49400000.0
2022-09-05 04:23:00,VIB,E1VFVN30,0.0,0.0,5.0,247000000.0
2022-09-05 04:24:00,VIB,E1VFVN30,0.0,0.0,4.0,197600000.0
2022-09-05 04:25:00,VIB,E1VFVN30,0.0,0.0,2.0,98800000.0
2022-09-05 04:26:00,VIB,E1VFVN30,0.0,0.0,4.0,197600000.0
2022-09-05 04:29:00,VIB,E1VFVN30,0.0,0.0,2.0,98950000.0
2022-09-05 04:30:00,VIB,E1VFVN30,0.0,0.0,3.0,148360000.0
2022-09-05 06:07:00,VIB,E1VFVN30,0.0,0.0,6.0,296400000.0
2022-09-05 06:12:00,VIB,E1VFVN30,0.0,0.0,1.5,74020000.0
2022-09-05 06:19:00,VIB,E1VFVN30,0.0,0.0,1.5,74100000.0
2022-09-05 06:23:00,VIB,E1VFVN30,0.0,0.0,2.7,133380000.0
2022-09-05 06:25:00,VIB,E1VFVN30,0.0,0.0,2.7,133110000.0
2022-09-05 06:36:00,VIB,E1VFVN30,0.0,0.0,2.0,98800000.0
2022-09-05 06:37:00,VIB,E1VFVN30,0.0,0.0,3.0,148200000.0
2022-09-05 06:41:00,VIB,E1VFVN30,0.0,0.0,4.5,222335000.0
2022-09-05 06:43:00,VIB,E1VFVN30,0.0,0.0,2.7,132940000.0
2022-09-05 06:44:00,VIB,E1VFVN30,0.0,0.0,2.7,132860000.0
2022-09-05 07:03:00,VIB,E1VFVN30,2.1,103755000.0,0.0,0.0
2022-09-05 07:04:00,VIB,E1VFVN30,3.5,173250000.0,0.0,0.0
2022-09-05 07:07:00,VIB,E1VFVN30,0.0,0.0,1.0,49400000.0
2022-09-05 07:10:00,VIB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-09-05 07:17:00,VIB,E1VFVN30,0.0,0.0,5.0,247025000.0
2022-09-05 07:18:00,VIB,E1VFVN30,0.0,0.0,5.5,271500000.0
2022-09-05 07:19:00,VIB,E1VFVN30,2.7,133700000.0,5.0,246265000.0
2022-09-05 07:24:00,VIB,E1VFVN30,0.0,0.0,1.0,49300000.0
2022-09-05 07:29:00,VIB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-09-06 02:28:00,VIB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-09-06 03:07:00,VIB,E1VFVN30,0.0,0.0,1.0,48870000.0
2022-09-06 03:28:00,VIB,E1VFVN30,1.2,58800000.0,0.0,0.0
2022-09-06 03:29:00,VIB,E1VFVN30,0.6,29400000.0,0.0,0.0
2022-09-06 03:55:00,VIB,E1VFVN30,0.0,0.0,0.5,24650000.0
2022-09-06 04:14:00,VIB,E1VFVN30,3.0,147900000.0,0.0,0.0
2022-09-06 06:42:00,VIB,E1VFVN30,0.0,0.0,0.9,44370000.0
2022-09-06 06:43:00,VIB,E1VFVN30,3.0,148200000.0,0.0,0.0
2022-09-06 06:57:00,VIB,E1VFVN30,0.45,22230000.0,0.0,0.0
2022-09-06 06:58:00,VIB,E1VFVN30,1.55,76570000.0,0.0,0.0
2022-09-06 07:00:00,VIB,E1VFVN30,1.1,54340000.0,0.0,0.0
2022-09-06 07:01:00,VIB,E1VFVN30,0.95,46930000.0,0.0,0.0
2022-09-06 07:02:00,VIB,E1VFVN30,0.6,29640000.0,0.0,0.0
2022-09-06 07:07:00,VIB,E1VFVN30,0.5,24700000.0,0.0,0.0
2022-09-06 07:13:00,VIB,E1VFVN30,6.0,296400000.0,0.0,0.0
2022-09-06 07:24:00,VIB,E1VFVN30,1.05,51765000.0,0.0,0.0
2022-09-06 07:25:00,VIB,E1VFVN30,1.1,54340000.0,0.9,44370000.0
2022-09-06 07:29:00,VIB,E1VFVN30,0.5,24650000.0,0.9,44280000.0
2022-09-06 07:40:00,VIB,E1VFVN30,2.5,123250000.0,0.0,0.0
2022-09-06 07:43:00,VIB,E1VFVN30,6.0,295800000.0,0.0,0.0
2022-09-06 07:44:00,VIB,E1VFVN30,3.0,147900000.0,0.0,0.0
2022-09-07 02:14:00,VIB,E1VFVN30,0.0,0.0,3.0,147600000.0
2022-09-07 02:16:00,VIB,E1VFVN30,0.0,0.0,3.0,147600000.0
2022-09-07 02:18:00,VIB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-09-07 02:19:00,VIB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-09-07 02:23:00,VIB,E1VFVN30,0.0,0.0,1.0,49100000.0
2022-09-07 02:24:00,VIB,E1VFVN30,0.0,0.0,2.0,98200000.0
2022-09-07 02:26:00,VIB,E1VFVN30,0.0,0.0,0.95,46645000.0
2022-09-07 02:27:00,VIB,E1VFVN30,0.0,0.0,1.0,49100000.0
2022-09-07 02:28:00,VIB,E1VFVN30,0.0,0.0,3.0,147300000.0
2022-09-07 02:30:00,VIB,E1VFVN30,0.0,0.0,2.0,98200000.0
2022-09-07 02:32:00,VIB,E1VFVN30,0.0,0.0,2.7,132455000.0
2022-09-07 02:33:00,VIB,E1VFVN30,0.0,0.0,1.0,49000000.0
2022-09-07 02:34:00,VIB,E1VFVN30,0.0,0.0,2.7,132300000.0
2022-09-07 02:41:00,VIB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-09-07 02:44:00,VIB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-09-07 02:45:00,VIB,E1VFVN30,0.0,0.0,4.0,196670000.0
2022-09-07 02:46:00,VIB,E1VFVN30,0.0,0.0,3.0,147270000.0
2022-09-07 02:49:00,VIB,E1VFVN30,0.0,0.0,1.0,49000000.0
2022-09-07 02:50:00,VIB,E1VFVN30,0.0,0.0,1.0,49000000.0
2022-09-07 02:51:00,VIB,E1VFVN30,0.0,0.0,1.0,49100000.0
2022-09-07 02:58:00,VIB,E1VFVN30,0.45,22140000.0,0.0,0.0
2022-09-07 02:59:00,VIB,E1VFVN30,0.5,24600000.0,0.0,0.0
2022-09-07 03:09:00,VIB,E1VFVN30,0.0,0.0,2.0,98410000.0
2022-09-07 03:10:00,VIB,E1VFVN30,0.0,0.0,4.0,196725000.0
2022-09-07 03:12:00,VIB,E1VFVN30,0.0,0.0,3.0,147355000.0
2022-09-07 03:13:00,VIB,E1VFVN30,0.0,0.0,3.0,147300000.0
2022-09-07 03:22:00,VIB,E1VFVN30,0.0,0.0,3.0,147300000.0
2022-09-07 03:42:00,VIB,E1VFVN30,1.0,49500000.0,0.0,0.0
2022-09-07 03:43:00,VIB,E1VFVN30,0.0,0.0,3.0,148500000.0
2022-09-07 03:52:00,VIB,E1VFVN30,0.0,0.0,1.0,49900000.0
2022-09-07 03:53:00,VIB,E1VFVN30,0.0,0.0,1.0,49900000.0
2022-09-07 03:54:00,VIB,E1VFVN30,0.0,0.0,3.0,149400000.0
2022-09-07 03:55:00,VIB,E1VFVN30,0.0,0.0,6.0,298800000.0
2022-09-07 03:56:00,VIB,E1VFVN30,0.0,0.0,3.0,149280000.0
2022-09-07 03:57:00,VIB,E1VFVN30,0.0,0.0,3.0,149100000.0
2022-09-07 03:59:00,VIB,E1VFVN30,0.0,0.0,1.0,49700000.0
2022-09-07 04:09:00,VIB,E1VFVN30,0.0,0.0,9.0,447285000.0
2022-09-07 04:11:00,VIB,E1VFVN30,0.0,0.0,1.0,49600000.0
2022-09-07 04:12:00,VIB,E1VFVN30,0.0,0.0,1.0,49600000.0
2022-09-07 04:13:00,VIB,E1VFVN30,0.0,0.0,1.0,49600000.0
2022-09-07 04:15:00,VIB,E1VFVN30,0.0,0.0,1.0,49600000.0
2022-09-07 04:16:00,VIB,E1VFVN30,0.0,0.0,1.0,49600000.0
2022-09-07 04:18:00,VIB,E1VFVN30,0.0,0.0,2.0,99040000.0
2022-09-07 04:19:00,VIB,E1VFVN30,0.0,0.0,1.0,49500000.0
2022-09-07 06:08:00,VIB,E1VFVN30,0.6,29880000.0,0.0,0.0
2022-09-07 06:09:00,VIB,E1VFVN30,1.1,54780000.0,0.0,0.0
2022-09-07 06:11:00,VIB,E1VFVN30,3.0,149700000.0,0.0,0.0
2022-09-07 06:16:00,VIB,E1VFVN30,0.0,0.0,1.5,74700000.0
2022-09-07 06:18:00,VIB,E1VFVN30,0.0,0.0,1.5,74850000.0
2022-09-07 06:23:00,VIB,E1VFVN30,0.0,0.0,0.6,30060000.0
2022-09-07 06:24:00,VIB,E1VFVN30,0.0,0.0,0.6,30120000.0
2022-09-07 06:36:00,VIB,E1VFVN30,1.75,87850000.0,0.0,0.0
2022-09-07 06:37:00,VIB,E1VFVN30,0.95,47785000.0,0.0,0.0
2022-09-07 06:38:00,VIB,E1VFVN30,1.05,52770000.0,0.0,0.0
2022-09-07 06:39:00,VIB,E1VFVN30,1.5,75200000.0,0.0,0.0
2022-09-07 06:40:00,VIB,E1VFVN30,1.05,52500000.0,0.0,0.0
2022-09-07 06:41:00,VIB,E1VFVN30,0.55,27555000.0,0.0,0.0
2022-09-07 06:43:00,VIB,E1VFVN30,0.6,29940000.0,0.0,0.0
2022-09-07 06:44:00,VIB,E1VFVN30,0.55,27555000.0,0.0,0.0
2022-09-07 06:45:00,VIB,E1VFVN30,1.05,52605000.0,0.0,0.0
2022-09-07 06:47:00,VIB,E1VFVN30,0.6,30060000.0,0.0,0.0
2022-09-07 06:53:00,VIB,E1VFVN30,0.5,25000000.0,0.0,0.0
2022-09-07 06:54:00,VIB,E1VFVN30,1.0,50000000.0,0.0,0.0
2022-09-07 06:55:00,VIB,E1VFVN30,0.45,22500000.0,0.0,0.0
2022-09-07 06:56:00,VIB,E1VFVN30,1.1,55000000.0,0.0,0.0
2022-09-07 07:03:00,VIB,E1VFVN30,0.45,22365000.0,0.5,24800000.0
2022-09-07 07:04:00,VIB,E1VFVN30,1.05,52185000.0,0.0,0.0
2022-09-07 07:05:00,VIB,E1VFVN30,1.0,49700000.0,0.0,0.0
2022-09-07 07:06:00,VIB,E1VFVN30,1.1,54790000.0,1.5,74400000.0
2022-09-07 07:07:00,VIB,E1VFVN30,3.9,194275000.0,0.0,0.0
2022-09-07 07:09:00,VIB,E1VFVN30,1.0,50000000.0,0.0,0.0
2022-09-07 07:10:00,VIB,E1VFVN30,0.5,25000000.0,0.0,0.0
2022-09-07 07:12:00,VIB,E1VFVN30,0.0,0.0,1.5,74850000.0
2022-09-07 07:20:00,VIB,E1VFVN30,0.0,0.0,3.0,149400000.0
2022-09-07 07:21:00,VIB,E1VFVN30,0.0,0.0,1.0,49700000.0
2022-09-07 07:22:00,VIB,E1VFVN30,0.0,0.0,3.0,149100000.0
2022-09-07 07:27:00,VIB,E1VFVN30,0.65,32045000.0,0.0,0.0
2022-09-07 07:38:00,VIB,E1VFVN30,3.9,193050000.0,0.0,0.0
2022-09-07 07:42:00,VIB,E1VFVN30,9.0,445500000.0,0.0,0.0
2022-09-07 07:43:00,VIB,E1VFVN30,3.0,148500000.0,0.0,0.0
2022-09-07 07:44:00,VIB,E1VFVN30,3.0,147000000.0,2.5,122500000.0
2022-09-07 07:45:00,VIB,E1VFVN30,3.0,147000000.0,0.0,0.0
2022-09-08 02:22:00,VIB,E1VFVN30,1.05,51765000.0,0.0,0.0
2022-09-08 02:24:00,VIB,E1VFVN30,0.5,24650000.0,0.0,0.0
2022-09-08 02:25:00,VIB,E1VFVN30,1.2000000000000002,58920000.0,0.0,0.0
2022-09-08 02:26:00,VIB,E1VFVN30,1.0,49000000.0,0.0,0.0
2022-09-08 02:27:00,VIB,E1VFVN30,1.75,85925000.0,0.0,0.0
2022-09-08 02:28:00,VIB,E1VFVN30,1.7,83580000.0,0.0,0.0
2022-09-08 02:29:00,VIB,E1VFVN30,1.2,58920000.0,0.0,0.0
2022-09-08 02:30:00,VIB,E1VFVN30,0.95,46645000.0,0.0,0.0
2022-09-08 02:31:00,VIB,E1VFVN30,0.95,46645000.0,0.0,0.0
2022-09-08 02:32:00,VIB,E1VFVN30,0.55,27005000.0,0.0,0.0
2022-09-08 02:33:00,VIB,E1VFVN30,1.05,51555000.0,0.0,0.0
2022-09-08 02:35:00,VIB,E1VFVN30,0.45,22095000.0,0.0,0.0
2022-09-08 02:36:00,VIB,E1VFVN30,1.2,58920000.0,0.0,0.0
2022-09-08 02:37:00,VIB,E1VFVN30,0.5,24575000.0,0.0,0.0
2022-09-08 02:46:00,VIB,E1VFVN30,1.1,54010000.0,0.0,0.0
2022-09-08 02:47:00,VIB,E1VFVN30,0.6,29460000.0,0.0,0.0
2022-09-08 02:54:00,VIB,E1VFVN30,0.55,26950000.0,0.0,0.0
2022-09-08 02:55:00,VIB,E1VFVN30,0.6,29340000.0,0.0,0.0
2022-09-08 02:56:00,VIB,E1VFVN30,0.6,29340000.0,0.0,0.0
2022-09-08 02:57:00,VIB,E1VFVN30,0.55,26895000.0,0.0,0.0
2022-09-08 02:58:00,VIB,E1VFVN30,1.15,56235000.0,0.0,0.0
2022-09-08 02:59:00,VIB,E1VFVN30,1.7000000000000002,83130000.0,0.0,0.0
2022-09-08 03:00:00,VIB,E1VFVN30,1.05,51345000.0,0.0,0.0
2022-09-08 03:01:00,VIB,E1VFVN30,0.55,26895000.0,0.0,0.0
2022-09-08 03:02:00,VIB,E1VFVN30,1.2000000000000002,58615000.0,0.0,0.0
2022-09-08 03:03:00,VIB,E1VFVN30,0.5,24450000.0,0.0,0.0
2022-09-08 03:18:00,VIB,E1VFVN30,0.6,29400000.0,0.0,0.0
2022-09-08 03:19:00,VIB,E1VFVN30,0.45,22050000.0,0.0,0.0
2022-09-08 03:20:00,VIB,E1VFVN30,1.05,51450000.0,0.0,0.0
2022-09-08 03:30:00,VIB,E1VFVN30,0.55,26950000.0,0.0,0.0
2022-09-08 03:31:00,VIB,E1VFVN30,1.15,56350000.0,0.0,0.0
2022-09-08 03:32:00,VIB,E1VFVN30,0.55,26950000.0,0.0,0.0
2022-09-08 03:35:00,VIB,E1VFVN30,0.55,26950000.0,0.0,0.0
2022-09-08 03:36:00,VIB,E1VFVN30,1.0,49000000.0,0.0,0.0
2022-09-08 03:37:00,VIB,E1VFVN30,0.6,29400000.0,0.0,0.0
2022-09-08 03:48:00,VIB,E1VFVN30,0.6,29280000.0,0.0,0.0
2022-09-08 03:49:00,VIB,E1VFVN30,0.55,26840000.0,0.0,0.0
2022-09-08 03:51:00,VIB,E1VFVN30,0.95,46360000.0,0.0,0.0
2022-09-08 03:52:00,VIB,E1VFVN30,0.6,29250000.0,0.0,0.0
2022-09-08 03:53:00,VIB,E1VFVN30,9.5,463845000.0,0.0,0.0
2022-09-08 03:54:00,VIB,E1VFVN30,0.5,24420000.0,0.0,0.0
2022-09-08 03:57:00,VIB,E1VFVN30,0.55,26950000.0,0.0,0.0
2022-09-08 03:58:00,VIB,E1VFVN30,1.15,56470000.0,0.0,0.0
2022-09-08 03:59:00,VIB,E1VFVN30,0.6,29400000.0,0.0,0.0
2022-09-08 04:00:00,VIB,E1VFVN30,0.9,44190000.0,0.0,0.0
2022-09-08 04:02:00,VIB,E1VFVN30,0.45,22140000.0,0.0,0.0
2022-09-08 04:03:00,VIB,E1VFVN30,0.6,29520000.0,0.0,0.0
2022-09-08 04:04:00,VIB,E1VFVN30,0.55,27115000.0,0.0,0.0
2022-09-08 04:05:00,VIB,E1VFVN30,1.2,59160000.0,0.0,0.0
2022-09-08 04:07:00,VIB,E1VFVN30,0.55,27170000.0,0.0,0.0
2022-09-08 04:08:00,VIB,E1VFVN30,0.5,24700000.0,0.0,0.0
2022-09-08 04:09:00,VIB,E1VFVN30,0.95,46930000.0,0.0,0.0
2022-09-08 04:11:00,VIB,E1VFVN30,1.1,54285000.0,0.0,0.0
2022-09-08 04:13:00,VIB,E1VFVN30,0.55,27145000.0,0.0,0.0
2022-09-08 04:14:00,VIB,E1VFVN30,0.6,29640000.0,0.0,0.0
2022-09-08 06:01:00,VIB,E1VFVN30,0.0,0.0,0.5,24700000.0
2022-09-08 06:02:00,VIB,E1VFVN30,0.45,22230000.0,0.0,0.0
2022-09-08 06:05:00,VIB,E1VFVN30,2.6500000000000004,130900000.0,0.0,0.0
2022-09-08 06:06:00,VIB,E1VFVN30,7.1,350740000.0,0.0,0.0
2022-09-08 06:07:00,VIB,E1VFVN30,6.0,296400000.0,0.0,0.0
2022-09-08 06:16:00,VIB,E1VFVN30,0.55,27060000.0,0.0,0.0
2022-09-08 06:17:00,VIB,E1VFVN30,0.6,29460000.0,0.0,0.0
2022-09-08 06:18:00,VIB,E1VFVN30,3.3000000000000003,162030000.0,0.0,0.0
2022-09-08 06:19:00,VIB,E1VFVN30,3.3000000000000003,162030000.0,0.0,0.0
2022-09-08 06:20:00,VIB,E1VFVN30,0.45,22095000.0,0.0,0.0
2022-09-08 06:22:00,VIB,E1VFVN30,1.45,71195000.0,0.0,0.0
2022-09-08 06:23:00,VIB,E1VFVN30,0.6,29460000.0,0.0,0.0
2022-09-08 06:24:00,VIB,E1VFVN30,0.5,24550000.0,0.0,0.0
2022-09-08 06:26:00,VIB,E1VFVN30,0.6,29460000.0,0.0,0.0
2022-09-08 06:29:00,VIB,E1VFVN30,1.1,54010000.0,0.0,0.0
2022-09-08 06:35:00,VIB,E1VFVN30,1.1,53955000.0,0.0,0.0
2022-09-08 06:40:00,VIB,E1VFVN30,0.5,24500000.0,0.0,0.0
2022-09-08 06:41:00,VIB,E1VFVN30,0.55,26950000.0,0.0,0.0
2022-09-08 06:45:00,VIB,E1VFVN30,2.0,98000000.0,0.0,0.0
2022-09-08 06:46:00,VIB,E1VFVN30,1.7,83300000.0,0.0,0.0
2022-09-08 06:47:00,VIB,E1VFVN30,2.7,132840000.0,0.0,0.0
2022-09-08 06:50:00,VIB,E1VFVN30,0.5,24550000.0,0.0,0.0
2022-09-08 06:57:00,VIB,E1VFVN30,0.45,22005000.0,0.0,0.0
2022-09-08 07:17:00,VIB,E1VFVN30,0.5,24200000.0,0.0,0.0
2022-09-08 07:18:00,VIB,E1VFVN30,1.1,53130000.0,0.0,0.0
2022-09-08 07:19:00,VIB,E1VFVN30,7.2,347760000.0,0.0,0.0
2022-09-08 07:20:00,VIB,E1VFVN30,1.05,50715000.0,0.0,0.0
2022-09-08 07:22:00,VIB,E1VFVN30,1.4,67480000.0,0.0,0.0
2022-09-08 07:23:00,VIB,E1VFVN30,3.55,171520000.0,0.0,0.0
2022-09-08 07:28:00,VIB,E1VFVN30,1.9,91010000.0,0.0,0.0
2022-09-08 07:38:00,VIB,E1VFVN30,6.45,307020000.0,0.0,0.0
2022-09-08 07:42:00,VIB,E1VFVN30,6.0,285600000.0,0.0,0.0
2022-09-09 02:14:00,VIB,E1VFVN30,3.0,141600000.0,0.0,0.0
2022-09-09 02:26:00,VIB,E1VFVN30,1.05,49875000.0,0.0,0.0
2022-09-09 02:36:00,VIB,E1VFVN30,0.55,26070000.0,0.0,0.0
2022-09-09 02:37:00,VIB,E1VFVN30,0.5,23700000.0,0.0,0.0
2022-09-09 02:38:00,VIB,E1VFVN30,0.45,21330000.0,0.0,0.0
2022-09-09 02:39:00,VIB,E1VFVN30,0.6,28455000.0,0.0,0.0
2022-09-09 02:40:00,VIB,E1VFVN30,0.6,28500000.0,0.0,0.0
2022-09-09 02:43:00,VIB,E1VFVN30,0.5,23735000.0,0.0,0.0
2022-09-09 02:46:00,VIB,E1VFVN30,0.55,26070000.0,0.0,0.0
2022-09-09 02:47:00,VIB,E1VFVN30,0.6,28440000.0,0.0,0.0
2022-09-09 02:48:00,VIB,E1VFVN30,0.6,28440000.0,0.0,0.0
2022-09-09 02:59:00,VIB,E1VFVN30,0.5,23650000.0,0.0,0.0
2022-09-09 03:00:00,VIB,E1VFVN30,1.15,54475000.0,0.0,0.0
2022-09-09 03:02:00,VIB,E1VFVN30,0.5,23700000.0,0.0,0.0
2022-09-09 03:03:00,VIB,E1VFVN30,0.45,21350000.0,0.0,0.0
2022-09-09 03:08:00,VIB,E1VFVN30,1.1,51920000.0,0.0,0.0
2022-09-09 03:09:00,VIB,E1VFVN30,0.55,25960000.0,0.0,0.0
2022-09-09 03:20:00,VIB,E1VFVN30,0.45,21270000.0,0.0,0.0
2022-09-09 03:21:00,VIB,E1VFVN30,1.1,52000000.0,0.0,0.0
2022-09-09 03:22:00,VIB,E1VFVN30,1.15,54335000.0,0.0,0.0
2022-09-09 03:24:00,VIB,E1VFVN30,0.6,28320000.0,0.0,0.0
2022-09-09 03:33:00,VIB,E1VFVN30,0.5,23400000.0,0.0,0.0
2022-09-09 03:34:00,VIB,E1VFVN30,1.1,51680000.0,0.0,0.0
2022-09-09 03:35:00,VIB,E1VFVN30,1.1,51730000.0,0.0,0.0
2022-09-09 03:36:00,VIB,E1VFVN30,0.6,28260000.0,0.0,0.0
2022-09-09 03:37:00,VIB,E1VFVN30,0.6,28260000.0,0.0,0.0
2022-09-09 03:38:00,VIB,E1VFVN30,1.85,86455000.0,0.0,0.0
2022-09-09 03:39:00,VIB,E1VFVN30,0.6,28080000.0,0.0,0.0
2022-09-09 03:41:00,VIB,E1VFVN30,0.45,21150000.0,0.0,0.0
2022-09-09 03:44:00,VIB,E1VFVN30,0.5,23400000.0,0.0,0.0
2022-09-09 03:49:00,VIB,E1VFVN30,0.5,23300000.0,0.0,0.0
2022-09-09 03:50:00,VIB,E1VFVN30,0.55,25630000.0,0.0,0.0
2022-09-09 03:51:00,VIB,E1VFVN30,1.4,65050000.0,0.0,0.0
2022-09-09 03:53:00,VIB,E1VFVN30,0.55,25465000.0,0.0,0.0
2022-09-09 04:11:00,VIB,E1VFVN30,0.0,0.0,3.0,138000000.0
2022-09-09 04:16:00,VIB,E1VFVN30,1.0,46005000.0,0.0,0.0
2022-09-09 04:26:00,VIB,E1VFVN30,1.0,45950000.0,0.0,0.0
2022-09-09 04:27:00,VIB,E1VFVN30,0.55,25245000.0,0.0,0.0
2022-09-09 04:30:00,VIB,E1VFVN30,0.65,29770000.0,0.0,0.0
2022-09-09 06:05:00,VIB,E1VFVN30,3.6000000000000005,164160000.0,0.0,0.0
2022-09-09 06:08:00,VIB,E1VFVN30,0.45,20520000.0,0.0,0.0
2022-09-09 06:10:00,VIB,E1VFVN30,6.5,292200000.0,0.0,0.0
2022-09-09 06:11:00,VIB,E1VFVN30,3.1,139130000.0,0.0,0.0
2022-09-09 06:12:00,VIB,E1VFVN30,4.65,209400000.0,0.0,0.0
2022-09-09 06:13:00,VIB,E1VFVN30,3.4000000000000004,153875000.0,0.0,0.0
2022-09-09 06:14:00,VIB,E1VFVN30,1.2,54915000.0,0.0,0.0
2022-09-09 06:16:00,VIB,E1VFVN30,0.5,22700000.0,0.0,0.0
2022-09-09 06:21:00,VIB,E1VFVN30,0.5,22750000.0,0.0,0.0
2022-09-09 06:35:00,VIB,E1VFVN30,0.55,24970000.0,0.0,0.0
2022-09-09 06:36:00,VIB,E1VFVN30,0.5,22750000.0,0.0,0.0
2022-09-09 06:37:00,VIB,E1VFVN30,1.1,49840000.0,0.0,0.0
2022-09-09 06:39:00,VIB,E1VFVN30,0.45,20700000.0,0.0,0.0
2022-09-09 06:40:00,VIB,E1VFVN30,0.45,20700000.0,0.0,0.0
2022-09-09 06:41:00,VIB,E1VFVN30,0.5,23100000.0,0.0,0.0
2022-09-09 06:42:00,VIB,E1VFVN30,0.6,27960000.0,0.0,0.0
2022-09-09 06:44:00,VIB,E1VFVN30,0.6,27720000.0,0.0,0.0
2022-09-09 07:06:00,VIB,E1VFVN30,0.0,0.0,0.5,23200000.0
2022-09-09 07:07:00,VIB,E1VFVN30,0.0,0.0,6.4,296305000.0
2022-09-09 07:09:00,VIB,E1VFVN30,0.0,0.0,0.5,22700000.0
2022-09-09 07:11:00,VIB,E1VFVN30,1.6,73080000.0,0.0,0.0
2022-09-09 07:12:00,VIB,E1VFVN30,1.1,50380000.0,0.0,0.0
2022-09-09 07:14:00,VIB,E1VFVN30,0.6,27480000.0,0.0,0.0
2022-09-09 07:15:00,VIB,E1VFVN30,1.1,50600000.0,0.0,0.0
2022-09-09 07:20:00,VIB,E1VFVN30,0.0,0.0,3.0,137520000.0
2022-09-09 07:24:00,VIB,E1VFVN30,3.4000000000000004,155720000.0,0.0,0.0
2022-09-09 07:26:00,VIB,E1VFVN30,0.5,23050000.0,0.0,0.0
2022-09-09 07:28:00,VIB,E1VFVN30,0.5,23300000.0,0.0,0.0
2022-09-09 07:29:00,VIB,E1VFVN30,0.6,28305000.0,0.0,0.0
2022-09-09 07:38:00,VIB,E1VFVN30,3.0,142800000.0,0.0,0.0
2022-09-09 07:44:00,VIB,E1VFVN30,3.0,141600000.0,0.0,0.0
2022-09-12 02:08:00,VIB,E1VFVN30,0.0,0.0,3.0,141600000.0
2022-09-12 02:40:00,VIB,E1VFVN30,2.2,103785000.0,0.0,0.0
2022-09-12 03:48:00,VIB,E1VFVN30,1.0,47000000.0,0.0,0.0
2022-09-12 03:49:00,VIB,E1VFVN30,1.1,51725000.0,0.0,0.0
2022-09-12 03:51:00,VIB,E1VFVN30,1.0,47100000.0,0.0,0.0
2022-09-12 04:01:00,VIB,E1VFVN30,0.0,0.0,1.5,70500000.0
2022-09-12 04:02:00,VIB,E1VFVN30,0.0,0.0,1.5,70500000.0
2022-09-12 04:05:00,VIB,E1VFVN30,0.0,0.0,2.7,126900000.0
2022-09-12 04:17:00,VIB,E1VFVN30,0.0,0.0,2.7,126900000.0
2022-09-12 04:18:00,VIB,E1VFVN30,0.0,0.0,2.7,126900000.0
2022-09-12 06:04:00,VIB,E1VFVN30,0.0,0.0,3.3,154440000.0
2022-09-12 06:05:00,VIB,E1VFVN30,0.0,0.0,9.0,421200000.0
2022-09-12 06:15:00,VIB,E1VFVN30,0.0,0.0,3.3,155100000.0
2022-09-12 06:16:00,VIB,E1VFVN30,0.0,0.0,6.6,308565000.0
2022-09-12 06:31:00,VIB,E1VFVN30,0.0,0.0,2.2,103180000.0
2022-09-12 06:41:00,VIB,E1VFVN30,0.0,0.0,3.3,154110000.0
2022-09-12 06:50:00,VIB,E1VFVN30,0.0,0.0,8.7,405090000.0
2022-09-12 06:51:00,VIB,E1VFVN30,0.0,0.0,6.6,306240000.0
2022-09-12 07:12:00,VIB,E1VFVN30,0.0,0.0,3.3,153465000.0
2022-09-12 07:21:00,VIB,E1VFVN30,0.0,0.0,6.6,306240000.0
2022-09-12 07:22:00,VIB,E1VFVN30,0.0,0.0,9.9,458700000.0
2022-09-13 02:56:00,VIB,E1VFVN30,0.5,23050000.0,0.0,0.0
2022-09-13 03:32:00,VIB,E1VFVN30,0.5,23100000.0,0.0,0.0
2022-09-13 04:02:00,VIB,E1VFVN30,1.05,48405000.0,0.0,0.0
2022-09-13 04:04:00,VIB,E1VFVN30,0.5,23050000.0,0.0,0.0
2022-09-13 04:05:00,VIB,E1VFVN30,1.0,46100000.0,0.0,0.0
2022-09-13 04:07:00,VIB,E1VFVN30,0.55,25355000.0,0.0,0.0
2022-09-13 04:08:00,VIB,E1VFVN30,1.0,46100000.0,0.0,0.0
2022-09-13 04:09:00,VIB,E1VFVN30,2.6,119860000.0,0.0,0.0
2022-09-13 04:10:00,VIB,E1VFVN30,1.5,69190000.0,0.0,0.0
2022-09-13 04:11:00,VIB,E1VFVN30,1.0,46225000.0,0.0,0.0
2022-09-13 04:12:00,VIB,E1VFVN30,1.0,46200000.0,0.0,0.0
2022-09-13 04:13:00,VIB,E1VFVN30,2.0,92400000.0,0.0,0.0
