Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:14:00,VJC,E1VFVN30,0.0,0.0,1.0,60150000.0
2022-09-05 03:52:00,VJC,E1VFVN30,0.6,36150000.0,0.0,0.0
2022-09-05 03:59:00,VJC,E1VFVN30,0.0,0.0,1.0,60150000.0
2022-09-05 04:21:00,VJC,E1VFVN30,0.0,0.0,1.0,60000000.0
2022-09-05 04:23:00,VJC,E1VFVN30,0.0,0.0,1.0,60000000.0
2022-09-05 04:24:00,VJC,E1VFVN30,0.0,0.0,1.0,60000000.0
2022-09-05 04:26:00,VJC,E1VFVN30,0.0,0.0,1.0,60000000.0
2022-09-05 04:29:00,VJC,E1VFVN30,0.0,0.0,1.0,60000000.0
2022-09-05 06:06:00,VJC,E1VFVN30,0.0,0.0,1.0,60050000.0
2022-09-05 06:07:00,VJC,E1VFVN30,0.0,0.0,7.0,420200000.0
2022-09-05 06:12:00,VJC,E1VFVN30,0.0,0.0,1.4,84000000.0
2022-09-05 06:23:00,VJC,E1VFVN30,0.0,0.0,2.8,168000000.0
2022-09-05 06:36:00,VJC,E1VFVN30,0.0,0.0,1.0,59910000.0
2022-09-05 06:41:00,VJC,E1VFVN30,0.0,0.0,1.0,59900000.0
2022-09-05 06:42:00,VJC,E1VFVN30,0.0,0.0,1.0,59860000.0
2022-09-05 06:47:00,VJC,E1VFVN30,0.0,0.0,1.0,59750000.0
2022-09-05 06:57:00,VJC,E1VFVN30,0.0,0.0,1.0,59800000.0
2022-09-05 07:03:00,VJC,E1VFVN30,1.0,59850000.0,0.0,0.0
2022-09-05 07:04:00,VJC,E1VFVN30,3.6,215430000.0,0.0,0.0
2022-09-05 07:17:00,VJC,E1VFVN30,0.0,0.0,1.0,59800000.0
2022-09-05 07:18:00,VJC,E1VFVN30,0.0,0.0,1.0,59750000.0
2022-09-05 07:19:00,VJC,E1VFVN30,0.0,0.0,1.0,59850000.0
2022-09-05 07:29:00,VJC,E1VFVN30,0.0,0.0,1.0,59750000.0
2022-09-06 02:22:00,VJC,E1VFVN30,0.0,0.0,1.0,59690000.0
2022-09-06 02:28:00,VJC,E1VFVN30,0.0,0.0,1.2,71580000.0
2022-09-06 03:08:00,VJC,E1VFVN30,0.0,0.0,1.0,59550000.0
2022-09-06 03:28:00,VJC,E1VFVN30,1.2,71340000.0,1.0,59350000.0
2022-09-06 03:29:00,VJC,E1VFVN30,1.0,59400000.0,0.0,0.0
2022-09-06 06:01:00,VJC,E1VFVN30,0.0,0.0,0.6,35490000.0
2022-09-06 06:10:00,VJC,E1VFVN30,0.0,0.0,1.0,59100000.0
2022-09-06 06:12:00,VJC,E1VFVN30,0.0,0.0,1.0,59050000.0
2022-09-06 06:17:00,VJC,E1VFVN30,0.0,0.0,0.6,35460000.0
2022-09-06 06:18:00,VJC,E1VFVN30,0.0,0.0,0.6,35460000.0
2022-09-06 06:20:00,VJC,E1VFVN30,0.0,0.0,0.6,35460000.0
2022-09-06 06:34:00,VJC,E1VFVN30,0.0,0.0,1.0,59050000.0
2022-09-06 06:43:00,VJC,E1VFVN30,3.0,177300000.0,0.0,0.0
2022-09-06 06:58:00,VJC,E1VFVN30,1.0,59100000.0,0.0,0.0
2022-09-06 07:00:00,VJC,E1VFVN30,0.6,35490000.0,0.0,0.0
2022-09-06 07:02:00,VJC,E1VFVN30,0.6,35490000.0,0.0,0.0
2022-09-06 07:12:00,VJC,E1VFVN30,0.0,0.0,0.6,35460000.0
2022-09-06 07:13:00,VJC,E1VFVN30,3.0,177450000.0,0.6,35460000.0
2022-09-06 07:24:00,VJC,E1VFVN30,0.6,35760000.0,0.0,0.0
2022-09-06 07:40:00,VJC,E1VFVN30,2.4,142320000.0,0.0,0.0
2022-09-06 07:43:00,VJC,E1VFVN30,5.6,332080000.0,0.0,0.0
2022-09-06 07:44:00,VJC,E1VFVN30,3.0,177900000.0,0.0,0.0
2022-09-07 02:14:00,VJC,E1VFVN30,0.0,0.0,3.0,178800000.0
2022-09-07 02:18:00,VJC,E1VFVN30,0.0,0.0,1.0,59500000.0
2022-09-07 02:19:00,VJC,E1VFVN30,0.0,0.0,2.0,118520000.0
2022-09-07 02:22:00,VJC,E1VFVN30,0.0,0.0,2.0,118200000.0
2022-09-07 02:23:00,VJC,E1VFVN30,0.0,0.0,1.0,59100000.0
2022-09-07 02:24:00,VJC,E1VFVN30,0.0,0.0,1.0,59100000.0
2022-09-07 02:25:00,VJC,E1VFVN30,0.0,0.0,1.0,59090000.0
2022-09-07 02:27:00,VJC,E1VFVN30,0.0,0.0,1.0,59100000.0
2022-09-07 02:28:00,VJC,E1VFVN30,0.0,0.0,4.0,236340000.0
2022-09-07 02:30:00,VJC,E1VFVN30,0.0,0.0,2.0,118300000.0
2022-09-07 02:41:00,VJC,E1VFVN30,0.0,0.0,1.0,59050000.0
2022-09-07 02:44:00,VJC,E1VFVN30,0.0,0.0,1.0,59000000.0
2022-09-07 02:45:00,VJC,E1VFVN30,0.0,0.0,4.0,236000000.0
2022-09-07 02:46:00,VJC,E1VFVN30,0.0,0.0,3.0,177000000.0
2022-09-07 02:50:00,VJC,E1VFVN30,0.0,0.0,1.0,59000000.0
2022-09-07 02:51:00,VJC,E1VFVN30,0.0,0.0,1.0,59000000.0
2022-09-07 02:59:00,VJC,E1VFVN30,0.6,35400000.0,0.0,0.0
2022-09-07 03:09:00,VJC,E1VFVN30,0.0,0.0,2.0,117900000.0
2022-09-07 03:10:00,VJC,E1VFVN30,0.0,0.0,4.0,235800000.0
2022-09-07 03:12:00,VJC,E1VFVN30,0.0,0.0,3.0,176700000.0
2022-09-07 03:13:00,VJC,E1VFVN30,0.0,0.0,3.0,176550000.0
2022-09-07 03:22:00,VJC,E1VFVN30,0.0,0.0,3.0,176250000.0
2022-09-07 03:23:00,VJC,E1VFVN30,0.0,0.0,3.0,176250000.0
2022-09-07 03:32:00,VJC,E1VFVN30,0.6,35220000.0,0.0,0.0
2022-09-07 03:43:00,VJC,E1VFVN30,0.0,0.0,3.0,175950000.0
2022-09-07 03:48:00,VJC,E1VFVN30,0.0,0.0,3.0,175830000.0
2022-09-07 03:52:00,VJC,E1VFVN30,0.0,0.0,2.2,128870000.0
2022-09-07 03:53:00,VJC,E1VFVN30,0.0,0.0,1.0,58550000.0
2022-09-07 03:54:00,VJC,E1VFVN30,0.0,0.0,3.0,175650000.0
2022-09-07 03:55:00,VJC,E1VFVN30,0.0,0.0,6.0,351450000.0
2022-09-07 03:57:00,VJC,E1VFVN30,0.0,0.0,3.0,175050000.0
2022-09-07 03:59:00,VJC,E1VFVN30,0.0,0.0,1.0,58350000.0
2022-09-07 04:09:00,VJC,E1VFVN30,0.0,0.0,9.0,526040000.0
2022-09-07 04:11:00,VJC,E1VFVN30,0.0,0.0,1.0,58400000.0
2022-09-07 04:12:00,VJC,E1VFVN30,0.0,0.0,2.0,116800000.0
2022-09-07 04:13:00,VJC,E1VFVN30,0.0,0.0,1.0,58400000.0
2022-09-07 04:15:00,VJC,E1VFVN30,0.0,0.0,1.0,58400000.0
2022-09-07 04:16:00,VJC,E1VFVN30,0.0,0.0,1.0,58400000.0
2022-09-07 04:18:00,VJC,E1VFVN30,0.0,0.0,2.0,116760000.0
2022-09-07 04:19:00,VJC,E1VFVN30,0.0,0.0,1.0,58360000.0
2022-09-07 06:09:00,VJC,E1VFVN30,0.6,35040000.0,0.0,0.0
2022-09-07 06:16:00,VJC,E1VFVN30,0.0,0.0,1.4,81550000.0
2022-09-07 06:18:00,VJC,E1VFVN30,0.0,0.0,1.4,81550000.0
2022-09-07 06:23:00,VJC,E1VFVN30,0.0,0.0,0.6,35040000.0
2022-09-07 06:24:00,VJC,E1VFVN30,0.0,0.0,0.6,34980000.0
2022-09-07 06:36:00,VJC,E1VFVN30,1.2,70080000.0,0.0,0.0
2022-09-07 06:37:00,VJC,E1VFVN30,0.6,35100000.0,0.0,0.0
2022-09-07 06:38:00,VJC,E1VFVN30,1.0,58500000.0,0.0,0.0
2022-09-07 06:39:00,VJC,E1VFVN30,0.6,35090000.0,0.0,0.0
2022-09-07 06:40:00,VJC,E1VFVN30,0.6,35100000.0,0.0,0.0
2022-09-07 06:41:00,VJC,E1VFVN30,2.0,117000000.0,0.0,0.0
2022-09-07 06:43:00,VJC,E1VFVN30,1.6,93590000.0,0.0,0.0
2022-09-07 06:45:00,VJC,E1VFVN30,0.6,35070000.0,0.0,0.0
2022-09-07 06:46:00,VJC,E1VFVN30,0.6,35070000.0,0.0,0.0
2022-09-07 06:47:00,VJC,E1VFVN30,0.6,35070000.0,0.0,0.0
2022-09-07 06:55:00,VJC,E1VFVN30,0.6,34950000.0,0.0,0.0
2022-09-07 07:02:00,VJC,E1VFVN30,0.0,0.0,2.0,116000000.0
2022-09-07 07:04:00,VJC,E1VFVN30,0.6,34920000.0,0.0,0.0
2022-09-07 07:05:00,VJC,E1VFVN30,0.6,34890000.0,0.0,0.0
2022-09-07 07:06:00,VJC,E1VFVN30,1.6,93030000.0,1.0,58000000.0
2022-09-07 07:07:00,VJC,E1VFVN30,3.4,197710000.0,0.0,0.0
2022-09-07 07:08:00,VJC,E1VFVN30,2.8,162820000.0,0.0,0.0
2022-09-07 07:09:00,VJC,E1VFVN30,0.6,34860000.0,0.0,0.0
2022-09-07 07:12:00,VJC,E1VFVN30,0.0,0.0,1.4,81270000.0
2022-09-07 07:21:00,VJC,E1VFVN30,0.6,34800000.0,2.0,115920000.0
2022-09-07 07:22:00,VJC,E1VFVN30,0.0,0.0,1.0,57910000.0
2022-09-07 07:24:00,VJC,E1VFVN30,0.0,0.0,1.0,57800000.0
2022-09-07 07:25:00,VJC,E1VFVN30,0.0,0.0,1.2,69360000.0
2022-09-07 07:26:00,VJC,E1VFVN30,0.0,0.0,1.8,103950000.0
2022-09-07 07:27:00,VJC,E1VFVN30,0.0,0.0,2.6,150080000.0
2022-09-07 07:28:00,VJC,E1VFVN30,0.0,0.0,1.4,80650000.0
2022-09-07 07:38:00,VJC,E1VFVN30,3.6,208260000.0,0.0,0.0
2022-09-07 07:42:00,VJC,E1VFVN30,11.6,671060000.0,0.0,0.0
2022-09-07 07:43:00,VJC,E1VFVN30,3.0,173550000.0,0.0,0.0
2022-09-07 07:44:00,VJC,E1VFVN30,3.0,170850000.0,2.8,161980000.0
2022-09-07 07:45:00,VJC,E1VFVN30,2.8,159460000.0,0.0,0.0
2022-09-08 02:21:00,VJC,E1VFVN30,1.0,57100000.0,0.0,0.0
2022-09-08 02:22:00,VJC,E1VFVN30,0.6,34290000.0,0.0,0.0
2022-09-08 02:26:00,VJC,E1VFVN30,0.6,34290000.0,0.0,0.0
2022-09-08 02:27:00,VJC,E1VFVN30,1.2,68580000.0,0.0,0.0
2022-09-08 02:28:00,VJC,E1VFVN30,1.2,68580000.0,0.0,0.0
2022-09-08 02:29:00,VJC,E1VFVN30,0.6,34290000.0,0.0,0.0
2022-09-08 02:31:00,VJC,E1VFVN30,0.6,34320000.0,0.0,0.0
2022-09-08 02:33:00,VJC,E1VFVN30,0.6,34350000.0,0.0,0.0
2022-09-08 02:36:00,VJC,E1VFVN30,1.2,69000000.0,0.0,0.0
2022-09-08 02:46:00,VJC,E1VFVN30,1.0,57300000.0,0.0,0.0
2022-09-08 02:47:00,VJC,E1VFVN30,1.2,68870000.0,0.0,0.0
2022-09-08 02:54:00,VJC,E1VFVN30,1.0,57280000.0,0.0,0.0
2022-09-08 02:55:00,VJC,E1VFVN30,1.6,91730000.0,0.0,0.0
2022-09-08 02:56:00,VJC,E1VFVN30,1.6,91600000.0,0.0,0.0
2022-09-08 02:57:00,VJC,E1VFVN30,1.0,57200000.0,0.0,0.0
2022-09-08 02:58:00,VJC,E1VFVN30,1.2,68640000.0,0.0,0.0
2022-09-08 02:59:00,VJC,E1VFVN30,1.0,57200000.0,0.0,0.0
2022-09-08 03:00:00,VJC,E1VFVN30,1.2,68640000.0,0.0,0.0
2022-09-08 03:18:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 03:20:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 03:31:00,VJC,E1VFVN30,0.6,34250000.0,0.0,0.0
2022-09-08 03:36:00,VJC,E1VFVN30,0.6,34260000.0,0.0,0.0
2022-09-08 03:37:00,VJC,E1VFVN30,0.6,34260000.0,0.0,0.0
2022-09-08 03:48:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 03:51:00,VJC,E1VFVN30,1.6,91120000.0,0.0,0.0
2022-09-08 03:52:00,VJC,E1VFVN30,1.6,91120000.0,0.0,0.0
2022-09-08 03:53:00,VJC,E1VFVN30,14.0,797430000.0,0.0,0.0
2022-09-08 03:54:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 03:55:00,VJC,E1VFVN30,1.0,57000000.0,0.0,0.0
2022-09-08 03:58:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 03:59:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 04:00:00,VJC,E1VFVN30,1.0,56950000.0,0.0,0.0
2022-09-08 04:03:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 04:04:00,VJC,E1VFVN30,0.6,34200000.0,0.0,0.0
2022-09-08 04:05:00,VJC,E1VFVN30,1.2,68370000.0,0.0,0.0
2022-09-08 04:07:00,VJC,E1VFVN30,0.6,34200000.0,0.0,0.0
2022-09-08 04:08:00,VJC,E1VFVN30,1.0,57000000.0,0.0,0.0
2022-09-08 04:11:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 04:13:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 04:14:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 04:16:00,VJC,E1VFVN30,1.0,56950000.0,0.0,0.0
2022-09-08 04:18:00,VJC,E1VFVN30,2.0,114000000.0,0.0,0.0
2022-09-08 04:19:00,VJC,E1VFVN30,7.6,433200000.0,0.0,0.0
2022-09-08 06:05:00,VJC,E1VFVN30,2.0,114000000.0,0.0,0.0
2022-09-08 06:06:00,VJC,E1VFVN30,7.0,399110000.0,0.0,0.0
2022-09-08 06:16:00,VJC,E1VFVN30,0.6,34170000.0,0.0,0.0
2022-09-08 06:17:00,VJC,E1VFVN30,3.0,170850000.0,0.0,0.0
2022-09-08 06:18:00,VJC,E1VFVN30,3.4,193770000.0,0.0,0.0
2022-09-08 06:19:00,VJC,E1VFVN30,6.6,375870000.0,0.0,0.0
2022-09-08 06:23:00,VJC,E1VFVN30,1.0,57050000.0,0.0,0.0
2022-09-08 06:24:00,VJC,E1VFVN30,0.6,34260000.0,0.0,0.0
2022-09-08 06:26:00,VJC,E1VFVN30,0.6,34290000.0,0.0,0.0
2022-09-08 06:29:00,VJC,E1VFVN30,0.6,34200000.0,0.0,0.0
2022-09-08 06:35:00,VJC,E1VFVN30,0.6,34290000.0,0.0,0.0
2022-09-08 06:40:00,VJC,E1VFVN30,0.6,34260000.0,0.0,0.0
2022-09-08 06:41:00,VJC,E1VFVN30,3.0,171300000.0,0.0,0.0
2022-09-08 06:45:00,VJC,E1VFVN30,2.0,113900000.0,0.0,0.0
2022-09-08 06:47:00,VJC,E1VFVN30,1.0,56950000.0,0.0,0.0
2022-09-08 07:19:00,VJC,E1VFVN30,3.2,183690000.0,0.0,0.0
2022-09-08 07:20:00,VJC,E1VFVN30,0.6,34450000.0,0.0,0.0
2022-09-08 07:22:00,VJC,E1VFVN30,2.8,160860000.0,0.0,0.0
2022-09-08 07:23:00,VJC,E1VFVN30,6.0,344720000.0,0.0,0.0
2022-09-08 07:30:00,VJC,E1VFVN30,2.0,114800000.0,0.0,0.0
2022-09-08 07:38:00,VJC,E1VFVN30,6.0,344400000.0,0.0,0.0
2022-09-09 02:14:00,VJC,E1VFVN30,2.8,161000000.0,0.0,0.0
2022-09-09 02:39:00,VJC,E1VFVN30,0.6,34620000.0,0.0,0.0
2022-09-09 02:40:00,VJC,E1VFVN30,0.6,34620000.0,0.0,0.0
2022-09-09 02:47:00,VJC,E1VFVN30,0.6,34710000.0,0.0,0.0
2022-09-09 02:48:00,VJC,E1VFVN30,0.6,34680000.0,0.0,0.0
2022-09-09 03:00:00,VJC,E1VFVN30,0.6,34680000.0,0.0,0.0
2022-09-09 03:02:00,VJC,E1VFVN30,0.6,34620000.0,0.0,0.0
2022-09-09 03:08:00,VJC,E1VFVN30,0.6,34650000.0,0.0,0.0
2022-09-09 03:09:00,VJC,E1VFVN30,0.6,34650000.0,0.0,0.0
2022-09-09 03:21:00,VJC,E1VFVN30,0.6,34660000.0,0.0,0.0
2022-09-09 03:22:00,VJC,E1VFVN30,0.6,34650000.0,0.0,0.0
2022-09-09 03:24:00,VJC,E1VFVN30,0.6,34680000.0,0.0,0.0
2022-09-09 03:34:00,VJC,E1VFVN30,0.6,34680000.0,0.0,0.0
2022-09-09 03:35:00,VJC,E1VFVN30,0.6,34710000.0,0.0,0.0
2022-09-09 03:36:00,VJC,E1VFVN30,0.6,34740000.0,0.0,0.0
2022-09-09 03:37:00,VJC,E1VFVN30,0.6,34740000.0,0.0,0.0
2022-09-09 03:38:00,VJC,E1VFVN30,0.6,34710000.0,0.0,0.0
2022-09-09 03:39:00,VJC,E1VFVN30,0.6,34740000.0,0.0,0.0
2022-09-09 03:42:00,VJC,E1VFVN30,2.2,127380000.0,0.0,0.0
2022-09-09 03:48:00,VJC,E1VFVN30,2.0,115800000.0,0.0,0.0
2022-09-09 03:50:00,VJC,E1VFVN30,1.2,69480000.0,0.0,0.0
2022-09-09 03:51:00,VJC,E1VFVN30,1.6,92720000.0,0.0,0.0
2022-09-09 03:52:00,VJC,E1VFVN30,3.0,173600000.0,0.0,0.0
2022-09-09 03:53:00,VJC,E1VFVN30,1.0,57800000.0,0.0,0.0
2022-09-09 03:56:00,VJC,E1VFVN30,2.0,115880000.0,0.0,0.0
2022-09-09 03:57:00,VJC,E1VFVN30,3.0,173880000.0,0.0,0.0
2022-09-09 03:58:00,VJC,E1VFVN30,1.0,58000000.0,0.0,0.0
2022-09-09 04:00:00,VJC,E1VFVN30,2.0,115900000.0,0.0,0.0
2022-09-09 04:16:00,VJC,E1VFVN30,1.0,58050000.0,0.0,0.0
2022-09-09 04:20:00,VJC,E1VFVN30,2.0,116200000.0,0.0,0.0
2022-09-09 04:21:00,VJC,E1VFVN30,1.0,58330000.0,0.0,0.0
2022-09-09 04:25:00,VJC,E1VFVN30,2.0,117500000.0,0.0,0.0
2022-09-09 04:27:00,VJC,E1VFVN30,1.0,58810000.0,0.0,0.0
2022-09-09 06:10:00,VJC,E1VFVN30,4.0,235400000.0,3.0,176250000.0
2022-09-09 06:11:00,VJC,E1VFVN30,1.6,94240000.0,0.0,0.0
2022-09-09 06:12:00,VJC,E1VFVN30,4.2,247480000.0,0.0,0.0
2022-09-09 06:13:00,VJC,E1VFVN30,3.6,212220000.0,0.0,0.0
2022-09-09 06:14:00,VJC,E1VFVN30,0.6,35400000.0,0.0,0.0
2022-09-09 06:15:00,VJC,E1VFVN30,1.2,70800000.0,0.0,0.0
2022-09-09 06:17:00,VJC,E1VFVN30,4.2,247990000.0,0.0,0.0
2022-09-09 06:22:00,VJC,E1VFVN30,3.0,176880000.0,0.0,0.0
2022-09-09 06:23:00,VJC,E1VFVN30,0.6,35400000.0,0.0,0.0
2022-09-09 06:24:00,VJC,E1VFVN30,0.6,35430000.0,0.0,0.0
2022-09-09 06:26:00,VJC,E1VFVN30,3.6,212300000.0,0.0,0.0
2022-09-09 06:27:00,VJC,E1VFVN30,0.6,35400000.0,0.0,0.0
2022-09-09 06:29:00,VJC,E1VFVN30,1.0,58800000.0,0.0,0.0
2022-09-09 06:30:00,VJC,E1VFVN30,1.0,58850000.0,0.0,0.0
2022-09-09 06:31:00,VJC,E1VFVN30,2.0,117700000.0,0.0,0.0
2022-09-09 06:32:00,VJC,E1VFVN30,1.0,58880000.0,0.0,0.0
2022-09-09 06:34:00,VJC,E1VFVN30,2.0,117610000.0,0.0,0.0
2022-09-09 06:35:00,VJC,E1VFVN30,0.6,35330000.0,0.0,0.0
2022-09-09 06:37:00,VJC,E1VFVN30,0.6,35360000.0,0.0,0.0
2022-09-09 06:41:00,VJC,E1VFVN30,0.6,35280000.0,0.0,0.0
2022-09-09 06:42:00,VJC,E1VFVN30,0.6,35310000.0,0.0,0.0
2022-09-09 06:44:00,VJC,E1VFVN30,0.6,35310000.0,0.0,0.0
2022-09-09 06:51:00,VJC,E1VFVN30,1.0,58750000.0,0.0,0.0
2022-09-09 07:08:00,VJC,E1VFVN30,0.0,0.0,1.2,70200000.0
2022-09-09 07:10:00,VJC,E1VFVN30,3.6,210810000.0,0.0,0.0
2022-09-09 07:11:00,VJC,E1VFVN30,0.0,0.0,1.8,105120000.0
2022-09-09 07:12:00,VJC,E1VFVN30,1.0,58620000.0,0.0,0.0
2022-09-09 07:14:00,VJC,E1VFVN30,1.7999999999999998,105300000.0,0.0,0.0
2022-09-09 07:15:00,VJC,E1VFVN30,2.4,140550000.0,0.0,0.0
2022-09-09 07:16:00,VJC,E1VFVN30,3.0,175950000.0,0.0,0.0
2022-09-09 07:24:00,VJC,E1VFVN30,0.6,35220000.0,0.0,0.0
2022-09-09 07:29:00,VJC,E1VFVN30,1.0,58880000.0,0.0,0.0
2022-09-09 07:38:00,VJC,E1VFVN30,2.8,164920000.0,0.0,0.0
2022-09-09 07:44:00,VJC,E1VFVN30,2.8,165200000.0,0.0,0.0
2022-09-12 02:08:00,VJC,E1VFVN30,0.0,0.0,3.0,177000000.0
2022-09-12 02:48:00,VJC,E1VFVN30,0.0,0.0,2.2,129080000.0
2022-09-12 02:50:00,VJC,E1VFVN30,0.6,35250000.0,0.0,0.0
2022-09-12 02:59:00,VJC,E1VFVN30,0.0,0.0,2.0,117100000.0
2022-09-12 03:48:00,VJC,E1VFVN30,1.0,58500000.0,0.0,0.0
2022-09-12 03:49:00,VJC,E1VFVN30,1.0,58500000.0,0.0,0.0
2022-09-12 03:51:00,VJC,E1VFVN30,1.0,58450000.0,1.0,58450000.0
2022-09-12 03:58:00,VJC,E1VFVN30,0.0,0.0,3.0,175200000.0
2022-09-12 03:59:00,VJC,E1VFVN30,0.0,0.0,1.0,58350000.0
2022-09-12 04:01:00,VJC,E1VFVN30,0.0,0.0,1.4,81760000.0
2022-09-12 04:02:00,VJC,E1VFVN30,0.0,0.0,1.4,81710000.0
2022-09-12 04:03:00,VJC,E1VFVN30,0.0,0.0,2.0,116800000.0
2022-09-12 04:05:00,VJC,E1VFVN30,0.0,0.0,2.8,163520000.0
2022-09-12 04:17:00,VJC,E1VFVN30,0.0,0.0,3.8,221920000.0
2022-09-12 04:18:00,VJC,E1VFVN30,0.0,0.0,2.8,163520000.0
2022-09-12 06:04:00,VJC,E1VFVN30,0.0,0.0,3.0,175200000.0
2022-09-12 06:05:00,VJC,E1VFVN30,0.0,0.0,9.0,525600000.0
2022-09-12 06:15:00,VJC,E1VFVN30,0.0,0.0,1.0,58300000.0
2022-09-12 06:16:00,VJC,E1VFVN30,0.0,0.0,9.0,524430000.0
2022-09-12 06:18:00,VJC,E1VFVN30,3.0,175050000.0,0.0,0.0
2022-09-12 06:31:00,VJC,E1VFVN30,0.0,0.0,2.8,162940000.0
2022-09-12 06:41:00,VJC,E1VFVN30,0.0,0.0,3.0,174450000.0
2022-09-12 06:42:00,VJC,E1VFVN30,0.0,0.0,3.0,174450000.0
2022-09-12 06:43:00,VJC,E1VFVN30,0.0,0.0,3.0,174450000.0
2022-09-12 06:44:00,VJC,E1VFVN30,0.0,0.0,3.0,174450000.0
2022-09-12 06:50:00,VJC,E1VFVN30,0.0,0.0,4.0,232600000.0
2022-09-12 06:51:00,VJC,E1VFVN30,0.0,0.0,6.0,348900000.0
2022-09-12 06:55:00,VJC,E1VFVN30,0.0,0.0,3.0,174450000.0
2022-09-12 07:06:00,VJC,E1VFVN30,6.0,349500000.0,0.0,0.0
2022-09-12 07:21:00,VJC,E1VFVN30,0.0,0.0,2.0,116400000.0
2022-09-12 07:22:00,VJC,E1VFVN30,0.0,0.0,5.0,291000000.0
2022-09-13 02:26:00,VJC,E1VFVN30,1.0,58850000.0,0.0,0.0
2022-09-13 02:47:00,VJC,E1VFVN30,1.0,58850000.0,0.0,0.0
2022-09-13 02:49:00,VJC,E1VFVN30,1.0,58850000.0,0.0,0.0
2022-09-13 02:56:00,VJC,E1VFVN30,0.6,35280000.0,0.0,0.0
2022-09-13 03:03:00,VJC,E1VFVN30,1.0,58820000.0,0.0,0.0
2022-09-13 03:04:00,VJC,E1VFVN30,1.0,58800000.0,0.0,0.0
2022-09-13 03:13:00,VJC,E1VFVN30,1.0,58800000.0,0.0,0.0
2022-09-13 03:20:00,VJC,E1VFVN30,1.0,58800000.0,0.0,0.0
2022-09-13 03:21:00,VJC,E1VFVN30,1.0,58800000.0,0.0,0.0
2022-09-13 03:22:00,VJC,E1VFVN30,1.0,58800000.0,0.0,0.0
2022-09-13 03:23:00,VJC,E1VFVN30,3.0,176400000.0,0.0,0.0
2022-09-13 03:27:00,VJC,E1VFVN30,2.0,117650000.0,0.0,0.0
2022-09-13 03:28:00,VJC,E1VFVN30,2.0,117600000.0,0.0,0.0
2022-09-13 03:35:00,VJC,E1VFVN30,2.0,117600000.0,0.0,0.0
2022-09-13 04:02:00,VJC,E1VFVN30,0.6,35280000.0,0.0,0.0
2022-09-13 04:04:00,VJC,E1VFVN30,0.6,35280000.0,0.0,0.0
2022-09-13 04:07:00,VJC,E1VFVN30,0.6,35280000.0,0.0,0.0
2022-09-13 04:08:00,VJC,E1VFVN30,1.6,94080000.0,0.0,0.0
2022-09-13 04:09:00,VJC,E1VFVN30,2.0,117600000.0,0.0,0.0
2022-09-13 04:10:00,VJC,E1VFVN30,1.0,58820000.0,0.0,0.0
2022-09-13 04:11:00,VJC,E1VFVN30,1.0,58850000.0,0.0,0.0
2022-09-13 04:12:00,VJC,E1VFVN30,1.0,58850000.0,0.0,0.0
2022-09-13 04:13:00,VJC,E1VFVN30,2.0,117700000.0,0.0,0.0
2022-09-13 04:15:00,VJC,E1VFVN30,1.0,58900000.0,0.0,0.0
2022-09-13 04:17:00,VJC,E1VFVN30,1.0,58900000.0,0.0,0.0
2022-09-13 04:18:00,VJC,E1VFVN30,1.0,58900000.0,0.0,0.0
2022-09-13 04:22:00,VJC,E1VFVN30,1.0,58900000.0,0.0,0.0
2022-09-13 04:23:00,VJC,E1VFVN30,1.0,58900000.0,0.0,0.0
2022-09-13 04:24:00,VJC,E1VFVN30,1.0,58950000.0,0.0,0.0
2022-09-13 04:25:00,VJC,E1VFVN30,2.0,117900000.0,0.0,0.0
2022-09-13 04:26:00,VJC,E1VFVN30,2.0,117900000.0,0.0,0.0
2022-09-13 04:27:00,VJC,E1VFVN30,1.0,58950000.0,0.0,0.0
2022-09-13 04:28:00,VJC,E1VFVN30,1.0,58950000.0,0.0,0.0
2022-09-13 04:29:00,VJC,E1VFVN30,1.0,58950000.0,0.0,0.0
2022-09-13 06:02:00,VJC,E1VFVN30,2.0,118000000.0,0.0,0.0
2022-09-13 06:03:00,VJC,E1VFVN30,2.0,118000000.0,0.0,0.0
2022-09-13 06:04:00,VJC,E1VFVN30,2.0,118000000.0,0.0,0.0
2022-09-13 06:05:00,VJC,E1VFVN30,2.0,118000000.0,0.0,0.0
2022-09-13 06:06:00,VJC,E1VFVN30,2.6,153320000.0,0.0,0.0
2022-09-13 06:07:00,VJC,E1VFVN30,2.0,118000000.0,0.0,0.0
2022-09-13 06:08:00,VJC,E1VFVN30,2.0,117900000.0,0.0,0.0
