Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:11:00,VCB,E1VFVN30,0.0,0.0,3.0,225450000.0
2022-09-05 03:28:00,VCB,E1VFVN30,0.56,41950000.0,0.0,0.0
2022-09-05 03:31:00,VCB,E1VFVN30,0.56,42000000.0,0.0,0.0
2022-09-05 03:51:00,VCB,E1VFVN30,0.56,41900000.0,0.0,0.0
2022-09-05 03:52:00,VCB,E1VFVN30,0.56,41900000.0,0.0,0.0
2022-09-05 03:53:00,VCB,E1VFVN30,0.56,41900000.0,0.0,0.0
2022-09-05 03:54:00,VCB,E1VFVN30,0.44,33520000.0,0.0,0.0
2022-09-05 03:57:00,VCB,E1VFVN30,0.0,0.0,3.0,225720000.0
2022-09-05 04:01:00,VCB,E1VFVN30,0.0,0.0,0.56,41700000.0
2022-09-05 04:02:00,VCB,E1VFVN30,0.0,0.0,1.76,133440000.0
2022-09-05 04:05:00,VCB,E1VFVN30,0.0,0.0,1.76,133280000.0
2022-09-05 04:15:00,VCB,E1VFVN30,0.0,0.0,1.76,133120000.0
2022-09-05 04:18:00,VCB,E1VFVN30,0.0,0.0,1.76,132960000.0
2022-09-05 04:19:00,VCB,E1VFVN30,0.0,0.0,1.76,132800000.0
2022-09-05 04:20:00,VCB,E1VFVN30,0.0,0.0,0.88,66400000.0
2022-09-05 04:21:00,VCB,E1VFVN30,0.0,0.0,1.88,141100000.0
2022-09-05 04:22:00,VCB,E1VFVN30,0.0,0.0,1.76,132800000.0
2022-09-05 04:23:00,VCB,E1VFVN30,0.0,0.0,3.33,249000000.0
2022-09-05 04:24:00,VCB,E1VFVN30,0.0,0.0,5.5600000000000005,414140000.0
2022-09-05 04:25:00,VCB,E1VFVN30,0.0,0.0,3.22,239750000.0
2022-09-05 04:26:00,VCB,E1VFVN30,0.0,0.0,2.78,206510000.0
2022-09-05 04:29:00,VCB,E1VFVN30,0.0,0.0,4.44,331200000.0
2022-09-05 04:30:00,VCB,E1VFVN30,0.0,0.0,0.56,41350000.0
2022-09-05 06:06:00,VCB,E1VFVN30,0.0,0.0,1.0,74520000.0
2022-09-05 06:07:00,VCB,E1VFVN30,0.0,0.0,4.0,297720000.0
2022-09-05 06:12:00,VCB,E1VFVN30,0.0,0.0,1.44,107510000.0
2022-09-05 06:19:00,VCB,E1VFVN30,0.0,0.0,1.44,107510000.0
2022-09-05 06:23:00,VCB,E1VFVN30,0.0,0.0,2.78,206500000.0
2022-09-05 06:24:00,VCB,E1VFVN30,0.0,0.0,3.22,239540000.0
2022-09-05 06:25:00,VCB,E1VFVN30,0.0,0.0,2.78,206250000.0
2022-09-05 06:36:00,VCB,E1VFVN30,0.0,0.0,4.44,330400000.0
2022-09-05 06:41:00,VCB,E1VFVN30,0.0,0.0,5.44,404440000.0
2022-09-05 06:42:00,VCB,E1VFVN30,0.0,0.0,1.0,74340000.0
2022-09-05 06:43:00,VCB,E1VFVN30,0.0,0.0,2.78,206250000.0
2022-09-05 06:44:00,VCB,E1VFVN30,0.0,0.0,2.78,206250000.0
2022-09-05 06:47:00,VCB,E1VFVN30,0.0,0.0,1.0,74340000.0
2022-09-05 06:57:00,VCB,E1VFVN30,0.0,0.0,1.0,74340000.0
2022-09-05 07:03:00,VCB,E1VFVN30,3.11,231560000.0,0.0,0.0
2022-09-05 07:04:00,VCB,E1VFVN30,0.56,41350000.0,0.0,0.0
2022-09-05 07:17:00,VCB,E1VFVN30,0.0,0.0,6.11,455400000.0
2022-09-05 07:18:00,VCB,E1VFVN30,0.0,0.0,3.890000000000001,289450000.0
2022-09-05 07:19:00,VCB,E1VFVN30,2.67,198720000.0,6.11,454850000.0
2022-09-05 07:29:00,VCB,E1VFVN30,0.0,0.0,1.11,82700000.0
2022-09-06 02:20:00,VCB,E1VFVN30,0.0,0.0,3.0,223020000.0
2022-09-06 02:22:00,VCB,E1VFVN30,0.0,0.0,1.0,74370000.0
2022-09-06 02:28:00,VCB,E1VFVN30,0.0,0.0,1.0,74340000.0
2022-09-06 02:39:00,VCB,E1VFVN30,0.0,0.0,1.76,132000000.0
2022-09-06 03:08:00,VCB,E1VFVN30,0.0,0.0,2.76,205750000.0
2022-09-06 03:28:00,VCB,E1VFVN30,1.56,115270000.0,0.0,0.0
2022-09-06 03:29:00,VCB,E1VFVN30,2.0,148360000.0,0.0,0.0
2022-09-06 03:50:00,VCB,E1VFVN30,2.22,168000000.0,2.2,167800000.0
2022-09-06 03:51:00,VCB,E1VFVN30,0.0,0.0,1.76,134200000.0
2022-09-06 03:53:00,VCB,E1VFVN30,0.0,0.0,2.64,200420000.0
2022-09-06 03:54:00,VCB,E1VFVN30,0.0,0.0,2.2,167080000.0
2022-09-06 03:55:00,VCB,E1VFVN30,0.0,0.0,1.88,142080000.0
2022-09-06 03:56:00,VCB,E1VFVN30,0.0,0.0,1.32,100420000.0
2022-09-06 03:57:00,VCB,E1VFVN30,0.0,0.0,1.76,133750000.0
2022-09-06 03:58:00,VCB,E1VFVN30,0.0,0.0,1.76,133600000.0
2022-09-06 03:59:00,VCB,E1VFVN30,0.0,0.0,1.76,133870000.0
2022-09-06 04:00:00,VCB,E1VFVN30,0.0,0.0,1.88,142120000.0
2022-09-06 06:01:00,VCB,E1VFVN30,0.0,0.0,0.44,33320000.0
2022-09-06 06:10:00,VCB,E1VFVN30,0.0,0.0,1.0,74840000.0
2022-09-06 06:12:00,VCB,E1VFVN30,0.0,0.0,1.0,74790000.0
2022-09-06 06:17:00,VCB,E1VFVN30,0.0,0.0,2.68,199200000.0
2022-09-06 06:18:00,VCB,E1VFVN30,0.0,0.0,2.68,199370000.0
2022-09-06 06:20:00,VCB,E1VFVN30,0.0,0.0,2.68,199010000.0
2022-09-06 06:34:00,VCB,E1VFVN30,0.0,0.0,1.0,74610000.0
2022-09-06 06:42:00,VCB,E1VFVN30,0.0,0.0,0.89,66240000.0
2022-09-06 06:43:00,VCB,E1VFVN30,3.0,223830000.0,0.0,0.0
2022-09-06 06:57:00,VCB,E1VFVN30,0.56,41450000.0,0.0,0.0
2022-09-06 06:58:00,VCB,E1VFVN30,1.0,74610000.0,0.0,0.0
2022-09-06 06:59:00,VCB,E1VFVN30,0.56,41450000.0,0.0,0.0
2022-09-06 07:00:00,VCB,E1VFVN30,1.12,83050000.0,0.0,0.0
2022-09-06 07:01:00,VCB,E1VFVN30,1.12,83100000.0,0.0,0.0
2022-09-06 07:02:00,VCB,E1VFVN30,0.56,41550000.0,0.0,0.0
2022-09-06 07:12:00,VCB,E1VFVN30,0.0,0.0,2.68,198960000.0
2022-09-06 07:13:00,VCB,E1VFVN30,6.0,448200000.0,2.68,198790000.0
2022-09-06 07:24:00,VCB,E1VFVN30,0.44,33120000.0,0.0,0.0
2022-09-06 07:25:00,VCB,E1VFVN30,1.0,74650000.0,0.0,0.0
2022-09-06 07:40:00,VCB,E1VFVN30,2.555555555555556,190210000.0,0.0,0.0
2022-09-06 07:43:00,VCB,E1VFVN30,6.0,446580000.0,0.0,0.0
2022-09-06 07:44:00,VCB,E1VFVN30,3.0,223290000.0,0.0,0.0
2022-09-07 02:14:00,VCB,E1VFVN30,0.0,0.0,2.0,148860000.0
2022-09-07 02:16:00,VCB,E1VFVN30,0.0,0.0,3.0,221940000.0
2022-09-07 02:18:00,VCB,E1VFVN30,0.0,0.0,1.11,82400000.0
2022-09-07 02:19:00,VCB,E1VFVN30,0.0,0.0,2.0,147870000.0
2022-09-07 02:22:00,VCB,E1VFVN30,0.0,0.0,2.1100000000000003,155900000.0
2022-09-07 02:23:00,VCB,E1VFVN30,0.0,0.0,1.11,82080000.0
2022-09-07 02:24:00,VCB,E1VFVN30,0.0,0.0,1.0,73890000.0
2022-09-07 02:25:00,VCB,E1VFVN30,0.0,0.0,1.0,73890000.0
2022-09-07 02:26:00,VCB,E1VFVN30,0.0,0.0,1.0,74000000.0
2022-09-07 02:27:00,VCB,E1VFVN30,0.0,0.0,1.0,73980000.0
2022-09-07 02:28:00,VCB,E1VFVN30,0.0,0.0,4.0,295610000.0
2022-09-07 02:30:00,VCB,E1VFVN30,0.0,0.0,1.11,82160000.0
2022-09-07 02:32:00,VCB,E1VFVN30,0.0,0.0,3.89,287700000.0
2022-09-07 02:34:00,VCB,E1VFVN30,0.0,0.0,3.11,230160000.0
2022-09-07 02:41:00,VCB,E1VFVN30,0.0,0.0,1.11,82400000.0
2022-09-07 02:44:00,VCB,E1VFVN30,0.0,0.0,1.11,82400000.0
2022-09-07 02:45:00,VCB,E1VFVN30,0.0,0.0,4.44,329200000.0
2022-09-07 02:49:00,VCB,E1VFVN30,0.0,0.0,1.0,73980000.0
2022-09-07 02:50:00,VCB,E1VFVN30,0.0,0.0,1.0,73980000.0
2022-09-07 02:51:00,VCB,E1VFVN30,0.0,0.0,1.11,82200000.0
2022-09-07 02:58:00,VCB,E1VFVN30,0.44,32840000.0,0.0,0.0
2022-09-07 02:59:00,VCB,E1VFVN30,1.56,114940000.0,0.0,0.0
2022-09-07 03:09:00,VCB,E1VFVN30,0.0,0.0,2.0,148140000.0
2022-09-07 03:10:00,VCB,E1VFVN30,0.0,0.0,4.44,328890000.0
2022-09-07 03:12:00,VCB,E1VFVN30,0.0,0.0,3.0,221480000.0
2022-09-07 03:13:00,VCB,E1VFVN30,0.0,0.0,3.0,221130000.0
2022-09-07 03:22:00,VCB,E1VFVN30,0.0,0.0,3.0,221670000.0
2022-09-07 03:23:00,VCB,E1VFVN30,0.0,0.0,3.0,221670000.0
2022-09-07 03:32:00,VCB,E1VFVN30,0.67,49200000.0,0.0,0.0
2022-09-07 03:48:00,VCB,E1VFVN30,0.0,0.0,3.44,255130000.0
2022-09-07 03:52:00,VCB,E1VFVN30,0.0,0.0,1.0,74120000.0
2022-09-07 03:53:00,VCB,E1VFVN30,0.0,0.0,1.0,74070000.0
2022-09-07 03:55:00,VCB,E1VFVN30,0.0,0.0,6.44,477210000.0
2022-09-07 03:56:00,VCB,E1VFVN30,0.0,0.0,3.0,221940000.0
2022-09-07 03:57:00,VCB,E1VFVN30,0.0,0.0,3.0,221940000.0
2022-09-07 03:59:00,VCB,E1VFVN30,0.0,0.0,1.11,82200000.0
2022-09-07 04:09:00,VCB,E1VFVN30,0.0,0.0,9.0,665820000.0
2022-09-07 04:11:00,VCB,E1VFVN30,0.0,0.0,2.0,147960000.0
2022-09-07 04:12:00,VCB,E1VFVN30,0.0,0.0,1.0,73980000.0
2022-09-07 04:13:00,VCB,E1VFVN30,0.0,0.0,1.0,73980000.0
2022-09-07 04:16:00,VCB,E1VFVN30,0.0,0.0,1.0,73890000.0
2022-09-07 04:18:00,VCB,E1VFVN30,0.0,0.0,2.0,147780000.0
2022-09-07 04:19:00,VCB,E1VFVN30,0.0,0.0,1.0,73890000.0
2022-09-07 06:08:00,VCB,E1VFVN30,0.56,41000000.0,0.0,0.0
2022-09-07 06:09:00,VCB,E1VFVN30,0.67,49200000.0,0.0,0.0
2022-09-07 06:11:00,VCB,E1VFVN30,0.56,41100000.0,0.0,0.0
2022-09-07 06:16:00,VCB,E1VFVN30,0.0,0.0,1.44,106600000.0
2022-09-07 06:18:00,VCB,E1VFVN30,0.0,0.0,2.77,204750000.0
2022-09-07 06:23:00,VCB,E1VFVN30,0.0,0.0,0.56,41050000.0
2022-09-07 06:24:00,VCB,E1VFVN30,0.0,0.0,0.56,40950000.0
2022-09-07 06:36:00,VCB,E1VFVN30,1.79,131520000.0,0.0,0.0
2022-09-07 06:37:00,VCB,E1VFVN30,1.0,73890000.0,0.0,0.0
2022-09-07 06:38:00,VCB,E1VFVN30,2.11,156030000.0,0.0,0.0
2022-09-07 06:39:00,VCB,E1VFVN30,1.0,73890000.0,0.0,0.0
2022-09-07 06:40:00,VCB,E1VFVN30,1.0,73980000.0,0.0,0.0
2022-09-07 06:41:00,VCB,E1VFVN30,3.44,254860000.0,0.0,0.0
2022-09-07 06:43:00,VCB,E1VFVN30,1.67,123150000.0,0.0,0.0
2022-09-07 06:44:00,VCB,E1VFVN30,1.0,73620000.0,0.0,0.0
2022-09-07 06:45:00,VCB,E1VFVN30,1.67,122700000.0,0.0,0.0
2022-09-07 06:46:00,VCB,E1VFVN30,0.56,40900000.0,0.0,0.0
2022-09-07 06:47:00,VCB,E1VFVN30,0.56,40900000.0,0.0,0.0
2022-09-07 06:55:00,VCB,E1VFVN30,0.88,65440000.0,0.0,0.0
2022-09-07 06:56:00,VCB,E1VFVN30,1.44,106200000.0,0.0,0.0
2022-09-07 07:03:00,VCB,E1VFVN30,1.0,72630000.0,1.23,88760000.0
2022-09-07 07:04:00,VCB,E1VFVN30,1.12,80700000.0,0.56,40200000.0
2022-09-07 07:05:00,VCB,E1VFVN30,1.56,112610000.0,0.0,0.0
2022-09-07 07:06:00,VCB,E1VFVN30,2.11,153510000.0,2.33,169050000.0
2022-09-07 07:07:00,VCB,E1VFVN30,8.79,639080000.0,0.0,0.0
2022-09-07 07:08:00,VCB,E1VFVN30,1.0,72940000.0,0.0,0.0
2022-09-07 07:09:00,VCB,E1VFVN30,0.44,32440000.0,0.0,0.0
2022-09-07 07:10:00,VCB,E1VFVN30,1.12,81050000.0,0.0,0.0
2022-09-07 07:20:00,VCB,E1VFVN30,0.0,0.0,4.0,292320000.0
2022-09-07 07:21:00,VCB,E1VFVN30,0.0,0.0,1.0,73080000.0
2022-09-07 07:22:00,VCB,E1VFVN30,0.56,40550000.0,3.0,218970000.0
2022-09-07 07:23:00,VCB,E1VFVN30,0.56,40550000.0,2.4400000000000004,177980000.0
2022-09-07 07:24:00,VCB,E1VFVN30,0.0,0.0,1.67,121500000.0
2022-09-07 07:26:00,VCB,E1VFVN30,0.0,0.0,1.23,88700000.0
2022-09-07 07:27:00,VCB,E1VFVN30,0.0,0.0,1.11,80600000.0
2022-09-07 07:28:00,VCB,E1VFVN30,0.0,0.0,1.33,96600000.0
2022-09-07 07:38:00,VCB,E1VFVN30,3.888888888888889,281750000.0,0.0,0.0
2022-09-07 07:42:00,VCB,E1VFVN30,12.555555555555555,909650000.0,0.0,0.0
2022-09-07 07:43:00,VCB,E1VFVN30,3.0,217350000.0,0.0,0.0
2022-09-07 07:44:00,VCB,E1VFVN30,3.0,216000000.0,2.2222222222222223,160000000.0
2022-09-07 07:45:00,VCB,E1VFVN30,3.111111111111111,224000000.0,0.0,0.0
2022-09-08 02:18:00,VCB,E1VFVN30,1.0,72630000.0,0.0,0.0
2022-09-08 02:21:00,VCB,E1VFVN30,1.0,72450000.0,0.0,0.0
2022-09-08 02:22:00,VCB,E1VFVN30,1.0,72440000.0,0.0,0.0
2022-09-08 02:24:00,VCB,E1VFVN30,0.44,32120000.0,0.0,0.0
2022-09-08 02:25:00,VCB,E1VFVN30,1.0,72090000.0,0.0,0.0
2022-09-08 02:26:00,VCB,E1VFVN30,1.0,72000000.0,0.0,0.0
2022-09-08 02:27:00,VCB,E1VFVN30,2.67,191660000.0,0.0,0.0
2022-09-08 02:28:00,VCB,E1VFVN30,1.6700000000000002,119930000.0,0.0,0.0
2022-09-08 02:29:00,VCB,E1VFVN30,2.0,143820000.0,0.0,0.0
2022-09-08 02:30:00,VCB,E1VFVN30,1.56,111910000.0,0.0,0.0
2022-09-08 02:31:00,VCB,E1VFVN30,0.88,64000000.0,0.0,0.0
2022-09-08 02:32:00,VCB,E1VFVN30,1.0,72000000.0,0.0,0.0
2022-09-08 02:33:00,VCB,E1VFVN30,1.0,72000000.0,0.0,0.0
2022-09-08 02:35:00,VCB,E1VFVN30,0.44,31960000.0,0.0,0.0
2022-09-08 02:36:00,VCB,E1VFVN30,1.23,87840000.0,0.0,0.0
2022-09-08 02:37:00,VCB,E1VFVN30,0.56,39900000.0,0.0,0.0
2022-09-08 02:46:00,VCB,E1VFVN30,4.45,317740000.0,0.0,0.0
2022-09-08 02:47:00,VCB,E1VFVN30,1.23,87560000.0,0.0,0.0
2022-09-08 02:54:00,VCB,E1VFVN30,1.56,111160000.0,0.0,0.0
2022-09-08 02:55:00,VCB,E1VFVN30,1.56,111160000.0,0.0,0.0
2022-09-08 02:56:00,VCB,E1VFVN30,2.0,143120000.0,0.0,0.0
2022-09-08 02:57:00,VCB,E1VFVN30,2.0,143460000.0,0.0,0.0
2022-09-08 02:58:00,VCB,E1VFVN30,1.12,79700000.0,0.0,0.0
2022-09-08 02:59:00,VCB,E1VFVN30,1.6700000000000002,119580000.0,0.0,0.0
2022-09-08 03:00:00,VCB,E1VFVN30,1.12,79950000.0,0.0,0.0
2022-09-08 03:01:00,VCB,E1VFVN30,0.56,40000000.0,0.0,0.0
2022-09-08 03:02:00,VCB,E1VFVN30,1.11,80120000.0,0.0,0.0
2022-09-08 03:03:00,VCB,E1VFVN30,0.56,40150000.0,0.0,0.0
2022-09-08 03:18:00,VCB,E1VFVN30,0.56,39950000.0,0.0,0.0
2022-09-08 03:19:00,VCB,E1VFVN30,0.44,31960000.0,0.0,0.0
2022-09-08 03:20:00,VCB,E1VFVN30,1.0,72000000.0,0.0,0.0
2022-09-08 03:30:00,VCB,E1VFVN30,0.44,31880000.0,0.0,0.0
2022-09-08 03:31:00,VCB,E1VFVN30,1.11,79600000.0,0.0,0.0
2022-09-08 03:32:00,VCB,E1VFVN30,0.44,31840000.0,0.0,0.0
2022-09-08 03:33:00,VCB,E1VFVN30,0.44,31880000.0,0.0,0.0
2022-09-08 03:35:00,VCB,E1VFVN30,0.88,63680000.0,0.0,0.0
2022-09-08 03:36:00,VCB,E1VFVN30,1.12,79700000.0,0.0,0.0
2022-09-08 03:37:00,VCB,E1VFVN30,0.56,39850000.0,0.0,0.0
2022-09-08 03:48:00,VCB,E1VFVN30,1.12,79500000.0,0.0,0.0
2022-09-08 03:49:00,VCB,E1VFVN30,0.56,39750000.0,0.0,0.0
2022-09-08 03:51:00,VCB,E1VFVN30,1.44,103350000.0,0.0,0.0
2022-09-08 03:52:00,VCB,E1VFVN30,2.34,166950000.0,0.0,0.0
2022-09-08 03:53:00,VCB,E1VFVN30,8.44,605950000.0,0.0,0.0
2022-09-08 03:54:00,VCB,E1VFVN30,0.44,31920000.0,0.0,0.0
2022-09-08 03:55:00,VCB,E1VFVN30,1.0,71820000.0,0.0,0.0
2022-09-08 03:56:00,VCB,E1VFVN30,0.44,31880000.0,0.0,0.0
2022-09-08 03:57:00,VCB,E1VFVN30,0.44,31880000.0,0.0,0.0
2022-09-08 03:58:00,VCB,E1VFVN30,1.12,79700000.0,0.0,0.0
2022-09-08 03:59:00,VCB,E1VFVN30,0.56,39850000.0,0.0,0.0
2022-09-08 04:00:00,VCB,E1VFVN30,1.56,111580000.0,0.0,0.0
2022-09-08 04:01:00,VCB,E1VFVN30,0.44,31920000.0,0.0,0.0
2022-09-08 04:02:00,VCB,E1VFVN30,0.44,31920000.0,0.0,0.0
2022-09-08 04:03:00,VCB,E1VFVN30,1.0,71820000.0,0.0,0.0
2022-09-08 04:04:00,VCB,E1VFVN30,0.56,39900000.0,0.0,0.0
2022-09-08 04:05:00,VCB,E1VFVN30,1.23,87780000.0,0.0,0.0
2022-09-08 04:07:00,VCB,E1VFVN30,1.0,71820000.0,0.0,0.0
2022-09-08 04:08:00,VCB,E1VFVN30,1.44,103740000.0,0.0,0.0
2022-09-08 04:09:00,VCB,E1VFVN30,0.44,31920000.0,0.0,0.0
2022-09-08 04:11:00,VCB,E1VFVN30,1.12,79750000.0,0.0,0.0
2022-09-08 04:13:00,VCB,E1VFVN30,0.56,39850000.0,0.0,0.0
2022-09-08 04:16:00,VCB,E1VFVN30,1.0,71730000.0,0.0,0.0
2022-09-08 04:18:00,VCB,E1VFVN30,2.0,143460000.0,0.0,0.0
2022-09-08 04:19:00,VCB,E1VFVN30,4.779999999999999,342710000.0,0.0,0.0
2022-09-08 06:01:00,VCB,E1VFVN30,0.44,31920000.0,0.44,31880000.0
2022-09-08 06:03:00,VCB,E1VFVN30,0.44,31890000.0,0.0,0.0
2022-09-08 06:04:00,VCB,E1VFVN30,0.44,31920000.0,0.0,0.0
2022-09-08 06:05:00,VCB,E1VFVN30,1.11,79600000.0,0.0,0.0
2022-09-08 06:06:00,VCB,E1VFVN30,7.11,509750000.0,0.0,0.0
2022-09-08 06:07:00,VCB,E1VFVN30,6.0,430800000.0,0.0,0.0
2022-09-08 06:16:00,VCB,E1VFVN30,0.56,39700000.0,0.0,0.0
2022-09-08 06:17:00,VCB,E1VFVN30,3.0,214380000.0,0.0,0.0
2022-09-08 06:18:00,VCB,E1VFVN30,4.01,285890000.0,0.0,0.0
2022-09-08 06:19:00,VCB,E1VFVN30,4.45,318390000.0,0.0,0.0
2022-09-08 06:20:00,VCB,E1VFVN30,0.44,31880000.0,0.0,0.0
2022-09-08 06:21:00,VCB,E1VFVN30,0.44,31880000.0,0.0,0.0
2022-09-08 06:23:00,VCB,E1VFVN30,1.67,119550000.0,0.0,0.0
2022-09-08 06:24:00,VCB,E1VFVN30,0.56,39950000.0,0.0,0.0
2022-09-08 06:26:00,VCB,E1VFVN30,0.56,39910000.0,0.0,0.0
2022-09-08 06:29:00,VCB,E1VFVN30,1.12,79800000.0,0.0,0.0
2022-09-08 06:35:00,VCB,E1VFVN30,0.56,39850000.0,0.0,0.0
2022-09-08 06:36:00,VCB,E1VFVN30,0.56,39850000.0,0.0,0.0
2022-09-08 06:40:00,VCB,E1VFVN30,0.56,39850000.0,0.0,0.0
2022-09-08 06:41:00,VCB,E1VFVN30,0.44,31880000.0,0.0,0.0
2022-09-08 06:42:00,VCB,E1VFVN30,0.44,31870000.0,0.0,0.0
2022-09-08 06:45:00,VCB,E1VFVN30,2.44,175340000.0,0.0,0.0
2022-09-08 06:46:00,VCB,E1VFVN30,0.88,63840000.0,0.0,0.0
2022-09-08 06:47:00,VCB,E1VFVN30,7.22,518050000.0,0.0,0.0
2022-09-08 06:48:00,VCB,E1VFVN30,0.67,47820000.0,0.0,0.0
2022-09-08 06:57:00,VCB,E1VFVN30,3.44,246760000.0,0.0,0.0
2022-09-08 07:11:00,VCB,E1VFVN30,0.0,0.0,0.56,39510000.0
2022-09-08 07:17:00,VCB,E1VFVN30,0.44,31800000.0,0.0,0.0
2022-09-08 07:18:00,VCB,E1VFVN30,4.0,286920000.0,0.0,0.0
2022-09-08 07:19:00,VCB,E1VFVN30,4.79,342760000.0,0.0,0.0
2022-09-08 07:20:00,VCB,E1VFVN30,0.44,31960000.0,0.0,0.0
2022-09-08 07:22:00,VCB,E1VFVN30,6.779999999999999,487660000.0,0.0,0.0
2022-09-08 07:23:00,VCB,E1VFVN30,3.44,247690000.0,0.0,0.0
2022-09-08 07:30:00,VCB,E1VFVN30,2.0,143280000.0,0.0,0.0
2022-09-08 07:38:00,VCB,E1VFVN30,6.444444444444445,461680000.0,0.0,0.0
2022-09-08 07:42:00,VCB,E1VFVN30,7.777777777777778,557200000.0,0.0,0.0
2022-09-09 02:14:00,VCB,E1VFVN30,3.0,210600000.0,0.0,0.0
2022-09-09 02:26:00,VCB,E1VFVN30,0.56,39450000.0,0.0,0.0
2022-09-09 02:36:00,VCB,E1VFVN30,0.56,39300000.0,0.0,0.0
2022-09-09 02:37:00,VCB,E1VFVN30,0.44,31480000.0,0.0,0.0
2022-09-09 02:38:00,VCB,E1VFVN30,1.32,94440000.0,0.0,0.0
2022-09-09 02:39:00,VCB,E1VFVN30,1.12,78700000.0,0.0,0.0
2022-09-09 02:40:00,VCB,E1VFVN30,0.67,47220000.0,0.0,0.0
2022-09-09 02:43:00,VCB,E1VFVN30,0.88,63040000.0,0.0,0.0
2022-09-09 02:46:00,VCB,E1VFVN30,0.56,39380000.0,0.0,0.0
2022-09-09 02:47:00,VCB,E1VFVN30,0.56,39400000.0,0.0,0.0
2022-09-09 02:48:00,VCB,E1VFVN30,0.67,47280000.0,0.0,0.0
2022-09-09 02:55:00,VCB,E1VFVN30,0.44,31480000.0,0.0,0.0
2022-09-09 02:59:00,VCB,E1VFVN30,0.44,31520000.0,0.0,0.0
2022-09-09 03:00:00,VCB,E1VFVN30,1.23,86680000.0,0.0,0.0
2022-09-09 03:02:00,VCB,E1VFVN30,0.56,39400000.0,0.0,0.0
2022-09-09 03:03:00,VCB,E1VFVN30,0.44,31520000.0,0.0,0.0
2022-09-09 03:08:00,VCB,E1VFVN30,0.56,39350000.0,0.0,0.0
2022-09-09 03:09:00,VCB,E1VFVN30,0.56,39350000.0,0.0,0.0
2022-09-09 03:18:00,VCB,E1VFVN30,0.44,31440000.0,0.0,0.0
2022-09-09 03:20:00,VCB,E1VFVN30,0.44,31440000.0,0.0,0.0
2022-09-09 03:21:00,VCB,E1VFVN30,1.0,70740000.0,0.0,0.0
2022-09-09 03:22:00,VCB,E1VFVN30,1.12,78550000.0,0.0,0.0
2022-09-09 03:24:00,VCB,E1VFVN30,0.67,47100000.0,0.0,0.0
2022-09-09 03:33:00,VCB,E1VFVN30,0.44,31360000.0,0.0,0.0
2022-09-09 03:34:00,VCB,E1VFVN30,1.11,78400000.0,0.0,0.0
2022-09-09 03:35:00,VCB,E1VFVN30,1.12,78400000.0,0.0,0.0
2022-09-09 03:36:00,VCB,E1VFVN30,0.56,39200000.0,0.0,0.0
2022-09-09 03:37:00,VCB,E1VFVN30,0.67,47040000.0,0.0,0.0
2022-09-09 03:38:00,VCB,E1VFVN30,1.23,86350000.0,0.0,0.0
2022-09-09 03:39:00,VCB,E1VFVN30,0.56,39250000.0,0.0,0.0
2022-09-09 03:41:00,VCB,E1VFVN30,1.0,70560000.0,0.0,0.0
2022-09-09 03:42:00,VCB,E1VFVN30,1.0,70560000.0,0.0,0.0
2022-09-09 03:44:00,VCB,E1VFVN30,0.44,31400000.0,0.0,0.0
2022-09-09 03:48:00,VCB,E1VFVN30,2.44,172700000.0,0.0,0.0
2022-09-09 03:49:00,VCB,E1VFVN30,0.44,31400000.0,0.0,0.0
2022-09-09 03:50:00,VCB,E1VFVN30,1.12,78500000.0,0.0,0.0
2022-09-09 03:51:00,VCB,E1VFVN30,2.56,180550000.0,0.0,0.0
2022-09-09 03:52:00,VCB,E1VFVN30,3.44,243350000.0,0.0,0.0
2022-09-09 03:53:00,VCB,E1VFVN30,1.56,109900000.0,0.0,0.0
2022-09-09 03:56:00,VCB,E1VFVN30,2.0,141230000.0,0.0,0.0
2022-09-09 03:57:00,VCB,E1VFVN30,1.0,70650000.0,0.0,0.0
2022-09-09 03:58:00,VCB,E1VFVN30,1.0,70740000.0,0.0,0.0
2022-09-09 04:00:00,VCB,E1VFVN30,1.0,70740000.0,0.0,0.0
2022-09-09 04:11:00,VCB,E1VFVN30,0.0,0.0,3.0,212750000.0
2022-09-09 04:16:00,VCB,E1VFVN30,1.0,70740000.0,0.0,0.0
2022-09-09 04:20:00,VCB,E1VFVN30,2.0,141510000.0,0.0,0.0
2022-09-09 04:21:00,VCB,E1VFVN30,1.0,70830000.0,0.0,0.0
2022-09-09 04:25:00,VCB,E1VFVN30,2.0,141480000.0,0.0,0.0
2022-09-09 04:26:00,VCB,E1VFVN30,0.44,31440000.0,0.0,0.0
2022-09-09 04:27:00,VCB,E1VFVN30,1.44,102180000.0,0.0,0.0
2022-09-09 04:30:00,VCB,E1VFVN30,1.0,70740000.0,0.0,0.0
2022-09-09 06:05:00,VCB,E1VFVN30,3.66,259280000.0,0.0,0.0
2022-09-09 06:06:00,VCB,E1VFVN30,1.0,70740000.0,0.0,0.0
2022-09-09 06:08:00,VCB,E1VFVN30,0.44,31440000.0,0.0,0.0
2022-09-09 06:10:00,VCB,E1VFVN30,4.44,314400000.0,0.0,0.0
2022-09-09 06:11:00,VCB,E1VFVN30,2.23,157110000.0,0.0,0.0
2022-09-09 06:12:00,VCB,E1VFVN30,4.23,298340000.0,0.0,0.0
