Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:11:00,SAB,E1VFVN30,0.0,0.0,3.0,56010000.0
2022-09-05 03:14:00,SAB,E1VFVN30,0.0,0.0,2.0,37330000.0
2022-09-05 03:23:00,SAB,E1VFVN30,0.0,0.0,2.0,37260000.0
2022-09-05 03:59:00,SAB,E1VFVN30,0.0,0.0,1.0,18790000.0
2022-09-05 04:15:00,SAB,E1VFVN30,0.0,0.0,1.0,18800000.0
2022-09-05 04:21:00,SAB,E1VFVN30,0.0,0.0,1.0,18790000.0
2022-09-05 06:06:00,SAB,E1VFVN30,0.0,0.0,1.0,18710000.0
2022-09-05 06:07:00,SAB,E1VFVN30,0.0,0.0,1.0,18720000.0
2022-09-05 06:42:00,SAB,E1VFVN30,0.0,0.0,1.0,18780000.0
2022-09-05 06:47:00,SAB,E1VFVN30,0.0,0.0,1.0,18780000.0
2022-09-05 06:57:00,SAB,E1VFVN30,0.0,0.0,1.0,18770000.0
2022-09-05 07:03:00,SAB,E1VFVN30,1.0,18790000.0,0.0,0.0
2022-09-05 07:07:00,SAB,E1VFVN30,0.0,0.0,1.0,18790000.0
2022-09-05 07:23:00,SAB,E1VFVN30,0.0,0.0,1.0,18710000.0
2022-09-05 07:24:00,SAB,E1VFVN30,0.0,0.0,1.0,18710000.0
2022-09-05 07:29:00,SAB,E1VFVN30,0.0,0.0,2.0,37450000.0
2022-09-06 02:22:00,SAB,E1VFVN30,0.0,0.0,1.0,18810000.0
2022-09-06 02:28:00,SAB,E1VFVN30,0.0,0.0,1.0,18810000.0
2022-09-06 03:07:00,SAB,E1VFVN30,0.0,0.0,1.0,18810000.0
2022-09-06 03:28:00,SAB,E1VFVN30,0.0,0.0,1.0,18820000.0
2022-09-06 03:50:00,SAB,E1VFVN30,2.0,37960000.0,0.0,0.0
2022-09-06 06:10:00,SAB,E1VFVN30,0.0,0.0,1.0,18880000.0
2022-09-06 06:12:00,SAB,E1VFVN30,0.0,0.0,1.0,18860000.0
2022-09-06 06:34:00,SAB,E1VFVN30,0.0,0.0,1.0,18850000.0
2022-09-06 06:58:00,SAB,E1VFVN30,1.0,18860000.0,0.0,0.0
2022-09-06 07:43:00,SAB,E1VFVN30,7.0,132300000.0,0.0,0.0
2022-09-07 02:18:00,SAB,E1VFVN30,0.0,0.0,1.0,18680000.0
2022-09-07 02:19:00,SAB,E1VFVN30,0.0,0.0,2.0,37400000.0
2022-09-07 02:22:00,SAB,E1VFVN30,0.0,0.0,2.0,37620000.0
2022-09-07 02:23:00,SAB,E1VFVN30,0.0,0.0,1.0,18810000.0
2022-09-07 02:24:00,SAB,E1VFVN30,0.0,0.0,1.0,18810000.0
2022-09-07 02:25:00,SAB,E1VFVN30,0.0,0.0,1.0,18810000.0
2022-09-07 02:26:00,SAB,E1VFVN30,0.0,0.0,1.0,18810000.0
2022-09-07 02:27:00,SAB,E1VFVN30,0.0,0.0,1.0,18810000.0
2022-09-07 02:28:00,SAB,E1VFVN30,0.0,0.0,1.0,18820000.0
2022-09-07 02:30:00,SAB,E1VFVN30,0.0,0.0,2.0,37600000.0
2022-09-07 02:33:00,SAB,E1VFVN30,0.0,0.0,1.0,18800000.0
2022-09-07 02:41:00,SAB,E1VFVN30,0.0,0.0,1.0,18800000.0
2022-09-07 02:44:00,SAB,E1VFVN30,0.0,0.0,1.0,18800000.0
2022-09-07 02:45:00,SAB,E1VFVN30,0.0,0.0,4.0,75200000.0
2022-09-07 02:46:00,SAB,E1VFVN30,0.0,0.0,3.0,56360000.0
2022-09-07 02:49:00,SAB,E1VFVN30,0.0,0.0,1.0,18760000.0
2022-09-07 02:50:00,SAB,E1VFVN30,0.0,0.0,1.0,18760000.0
2022-09-07 02:51:00,SAB,E1VFVN30,0.0,0.0,1.0,18760000.0
2022-09-07 03:09:00,SAB,E1VFVN30,0.0,0.0,2.0,37420000.0
2022-09-07 03:10:00,SAB,E1VFVN30,0.0,0.0,4.0,74830000.0
2022-09-07 03:12:00,SAB,E1VFVN30,0.0,0.0,3.0,55950000.0
2022-09-07 03:13:00,SAB,E1VFVN30,0.0,0.0,3.0,55950000.0
2022-09-07 03:22:00,SAB,E1VFVN30,0.0,0.0,3.0,56100000.0
2022-09-07 03:23:00,SAB,E1VFVN30,0.0,0.0,3.0,56100000.0
2022-09-07 03:52:00,SAB,E1VFVN30,0.0,0.0,1.0,18710000.0
2022-09-07 03:53:00,SAB,E1VFVN30,0.0,0.0,1.0,18710000.0
2022-09-07 03:55:00,SAB,E1VFVN30,0.0,0.0,6.0,112260000.0
2022-09-07 03:56:00,SAB,E1VFVN30,0.0,0.0,3.0,56120000.0
2022-09-07 03:57:00,SAB,E1VFVN30,0.0,0.0,3.0,56050000.0
2022-09-07 03:59:00,SAB,E1VFVN30,0.0,0.0,1.0,18660000.0
2022-09-07 04:09:00,SAB,E1VFVN30,0.0,0.0,9.0,167960000.0
2022-09-07 04:11:00,SAB,E1VFVN30,0.0,0.0,1.0,18700000.0
2022-09-07 04:12:00,SAB,E1VFVN30,0.0,0.0,2.0,37400000.0
2022-09-07 04:13:00,SAB,E1VFVN30,0.0,0.0,1.0,18620000.0
2022-09-07 04:15:00,SAB,E1VFVN30,0.0,0.0,1.0,18620000.0
2022-09-07 04:16:00,SAB,E1VFVN30,0.0,0.0,1.0,18630000.0
2022-09-07 04:18:00,SAB,E1VFVN30,0.0,0.0,2.0,37260000.0
2022-09-07 04:19:00,SAB,E1VFVN30,0.0,0.0,1.0,18630000.0
2022-09-07 06:10:00,SAB,E1VFVN30,3.0,56340000.0,0.0,0.0
2022-09-07 06:38:00,SAB,E1VFVN30,2.0,37580000.0,0.0,0.0
2022-09-07 06:41:00,SAB,E1VFVN30,3.0,56370000.0,0.0,0.0
2022-09-07 06:45:00,SAB,E1VFVN30,1.0,18790000.0,0.0,0.0
2022-09-07 07:06:00,SAB,E1VFVN30,1.0,18750000.0,0.0,0.0
2022-09-07 07:08:00,SAB,E1VFVN30,1.0,18790000.0,0.0,0.0
2022-09-07 07:20:00,SAB,E1VFVN30,0.0,0.0,1.0,18760000.0
2022-09-07 07:21:00,SAB,E1VFVN30,0.0,0.0,4.0,75120000.0
2022-09-07 07:25:00,SAB,E1VFVN30,0.0,0.0,1.0,18780000.0
2022-09-07 07:27:00,SAB,E1VFVN30,0.0,0.0,5.0,93740000.0
2022-09-07 07:38:00,SAB,E1VFVN30,5.0,93600000.0,0.0,0.0
2022-09-07 07:45:00,SAB,E1VFVN30,4.0,75200000.0,0.0,0.0
2022-09-08 02:21:00,SAB,E1VFVN30,1.0,18900000.0,0.0,0.0
2022-09-08 02:46:00,SAB,E1VFVN30,2.0,37600000.0,0.0,0.0
2022-09-08 02:54:00,SAB,E1VFVN30,1.0,18890000.0,0.0,0.0
2022-09-08 02:55:00,SAB,E1VFVN30,1.0,18890000.0,0.0,0.0
2022-09-08 02:56:00,SAB,E1VFVN30,1.0,18900000.0,0.0,0.0
2022-09-08 02:57:00,SAB,E1VFVN30,1.0,18900000.0,0.0,0.0
2022-09-08 02:59:00,SAB,E1VFVN30,1.0,18900000.0,0.0,0.0
2022-09-08 03:51:00,SAB,E1VFVN30,1.0,19280000.0,0.0,0.0
2022-09-08 03:53:00,SAB,E1VFVN30,15.0,289180000.0,0.0,0.0
2022-09-08 03:55:00,SAB,E1VFVN30,1.0,19250000.0,0.0,0.0
2022-09-08 04:00:00,SAB,E1VFVN30,2.0,38500000.0,0.0,0.0
2022-09-08 04:08:00,SAB,E1VFVN30,3.0,57720000.0,0.0,0.0
2022-09-08 04:16:00,SAB,E1VFVN30,1.0,19190000.0,0.0,0.0
2022-09-08 04:18:00,SAB,E1VFVN30,2.0,38400000.0,0.0,0.0
2022-09-08 04:19:00,SAB,E1VFVN30,2.0,38400000.0,0.0,0.0
2022-09-08 06:05:00,SAB,E1VFVN30,2.0,38340000.0,0.0,0.0
2022-09-08 06:06:00,SAB,E1VFVN30,4.0,76680000.0,0.0,0.0
2022-09-08 06:07:00,SAB,E1VFVN30,3.0,57570000.0,0.0,0.0
2022-09-08 06:17:00,SAB,E1VFVN30,3.0,57570000.0,0.0,0.0
2022-09-08 06:19:00,SAB,E1VFVN30,2.0,38380000.0,0.0,0.0
2022-09-08 06:22:00,SAB,E1VFVN30,2.0,38400000.0,0.0,0.0
2022-09-08 06:23:00,SAB,E1VFVN30,1.0,19200000.0,0.0,0.0
2022-09-08 06:47:00,SAB,E1VFVN30,1.0,19250000.0,0.0,0.0
2022-09-08 06:49:00,SAB,E1VFVN30,2.0,38500000.0,0.0,0.0
2022-09-08 07:19:00,SAB,E1VFVN30,1.0,19080000.0,0.0,0.0
2022-09-08 07:30:00,SAB,E1VFVN30,2.0,38000000.0,0.0,0.0
2022-09-08 07:42:00,SAB,E1VFVN30,7.0,133000000.0,0.0,0.0
2022-09-09 02:14:00,SAB,E1VFVN30,4.0,76680000.0,0.0,0.0
2022-09-09 03:42:00,SAB,E1VFVN30,2.0,38500000.0,0.0,0.0
2022-09-09 03:48:00,SAB,E1VFVN30,2.0,38500000.0,0.0,0.0
2022-09-09 03:51:00,SAB,E1VFVN30,2.0,38500000.0,0.0,0.0
2022-09-09 03:52:00,SAB,E1VFVN30,3.0,57750000.0,0.0,0.0
2022-09-09 03:53:00,SAB,E1VFVN30,1.0,19250000.0,0.0,0.0
2022-09-09 03:56:00,SAB,E1VFVN30,2.0,38480000.0,0.0,0.0
2022-09-09 03:57:00,SAB,E1VFVN30,3.0,57750000.0,0.0,0.0
2022-09-09 03:58:00,SAB,E1VFVN30,1.0,19250000.0,0.0,0.0
2022-09-09 04:00:00,SAB,E1VFVN30,1.0,19290000.0,0.0,0.0
2022-09-09 04:16:00,SAB,E1VFVN30,1.0,19450000.0,0.0,0.0
2022-09-09 04:20:00,SAB,E1VFVN30,2.0,38980000.0,0.0,0.0
2022-09-09 04:21:00,SAB,E1VFVN30,1.0,19490000.0,0.0,0.0
2022-09-09 04:25:00,SAB,E1VFVN30,2.0,38980000.0,0.0,0.0
2022-09-09 04:27:00,SAB,E1VFVN30,1.0,19490000.0,0.0,0.0
2022-09-09 04:30:00,SAB,E1VFVN30,1.0,19500000.0,0.0,0.0
2022-09-09 06:06:00,SAB,E1VFVN30,1.0,19480000.0,0.0,0.0
2022-09-09 06:10:00,SAB,E1VFVN30,1.0,19480000.0,0.0,0.0
2022-09-09 06:11:00,SAB,E1VFVN30,5.0,97400000.0,0.0,0.0
2022-09-09 06:12:00,SAB,E1VFVN30,1.0,19500000.0,0.0,0.0
2022-09-09 06:17:00,SAB,E1VFVN30,1.0,19500000.0,0.0,0.0
2022-09-09 06:22:00,SAB,E1VFVN30,1.0,19480000.0,0.0,0.0
2022-09-09 06:26:00,SAB,E1VFVN30,2.0,39020000.0,0.0,0.0
2022-09-09 06:29:00,SAB,E1VFVN30,1.0,19530000.0,0.0,0.0
2022-09-09 06:30:00,SAB,E1VFVN30,1.0,19520000.0,0.0,0.0
2022-09-09 06:31:00,SAB,E1VFVN30,2.0,39040000.0,0.0,0.0
2022-09-09 06:32:00,SAB,E1VFVN30,1.0,19520000.0,0.0,0.0
2022-09-09 06:34:00,SAB,E1VFVN30,2.0,39040000.0,0.0,0.0
2022-09-09 06:51:00,SAB,E1VFVN30,3.0,58620000.0,0.0,0.0
2022-09-09 07:10:00,SAB,E1VFVN30,3.0,58040000.0,0.0,0.0
2022-09-09 07:12:00,SAB,E1VFVN30,1.0,19430000.0,0.0,0.0
2022-09-09 07:14:00,SAB,E1VFVN30,3.0,58140000.0,0.0,0.0
2022-09-09 07:15:00,SAB,E1VFVN30,2.0,38760000.0,0.0,0.0
2022-09-09 07:29:00,SAB,E1VFVN30,2.0,38740000.0,0.0,0.0
2022-09-09 07:38:00,SAB,E1VFVN30,4.0,77480000.0,0.0,0.0
2022-09-12 02:48:00,SAB,E1VFVN30,0.0,0.0,1.0,19550000.0
2022-09-12 02:59:00,SAB,E1VFVN30,0.0,0.0,2.0,39160000.0
2022-09-12 03:46:00,SAB,E1VFVN30,2.0,39380000.0,0.0,0.0
2022-09-12 03:48:00,SAB,E1VFVN30,2.0,39400000.0,0.0,0.0
2022-09-12 03:49:00,SAB,E1VFVN30,2.0,39400000.0,0.0,0.0
2022-09-12 03:51:00,SAB,E1VFVN30,1.0,19700000.0,1.0,19680000.0
2022-09-12 03:59:00,SAB,E1VFVN30,0.0,0.0,1.0,19710000.0
2022-09-12 04:03:00,SAB,E1VFVN30,0.0,0.0,2.0,39400000.0
2022-09-12 04:17:00,SAB,E1VFVN30,0.0,0.0,1.0,19720000.0
2022-09-12 06:04:00,SAB,E1VFVN30,0.0,0.0,3.0,59070000.0
2022-09-12 06:15:00,SAB,E1VFVN30,0.0,0.0,3.0,59040000.0
2022-09-12 06:16:00,SAB,E1VFVN30,0.0,0.0,3.0,59040000.0
2022-09-12 06:18:00,SAB,E1VFVN30,3.0,59040000.0,0.0,0.0
2022-09-12 06:31:00,SAB,E1VFVN30,0.0,0.0,3.0,58680000.0
2022-09-12 06:41:00,SAB,E1VFVN30,0.0,0.0,6.0,117660000.0
2022-09-12 06:43:00,SAB,E1VFVN30,0.0,0.0,2.0,39240000.0
2022-09-12 06:50:00,SAB,E1VFVN30,0.0,0.0,6.0,118200000.0
2022-09-12 06:51:00,SAB,E1VFVN30,0.0,0.0,3.0,58950000.0
2022-09-12 06:55:00,SAB,E1VFVN30,0.0,0.0,3.0,58920000.0
2022-09-12 07:06:00,SAB,E1VFVN30,6.0,118200000.0,0.0,0.0
2022-09-12 07:12:00,SAB,E1VFVN30,0.0,0.0,3.0,58860000.0
2022-09-12 07:21:00,SAB,E1VFVN30,0.0,0.0,6.0,117900000.0
2022-09-12 07:22:00,SAB,E1VFVN30,0.0,0.0,12.0,235350000.0
2022-09-13 02:26:00,SAB,E1VFVN30,1.0,19500000.0,0.0,0.0
2022-09-13 02:47:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 02:49:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 02:51:00,SAB,E1VFVN30,3.0,58800000.0,0.0,0.0
2022-09-13 02:53:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 03:01:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 03:03:00,SAB,E1VFVN30,2.0,39340000.0,0.0,0.0
2022-09-13 03:04:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 03:05:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 03:21:00,SAB,E1VFVN30,1.0,19650000.0,0.0,0.0
2022-09-13 03:22:00,SAB,E1VFVN30,1.0,19650000.0,0.0,0.0
2022-09-13 03:23:00,SAB,E1VFVN30,2.0,39300000.0,0.0,0.0
2022-09-13 03:35:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 03:47:00,SAB,E1VFVN30,1.0,19590000.0,0.0,0.0
2022-09-13 04:08:00,SAB,E1VFVN30,1.0,19650000.0,0.0,0.0
2022-09-13 04:09:00,SAB,E1VFVN30,1.0,19660000.0,0.0,0.0
2022-09-13 04:10:00,SAB,E1VFVN30,2.0,39320000.0,0.0,0.0
2022-09-13 04:11:00,SAB,E1VFVN30,1.0,19660000.0,0.0,0.0
2022-09-13 04:12:00,SAB,E1VFVN30,1.0,19660000.0,0.0,0.0
2022-09-13 04:13:00,SAB,E1VFVN30,2.0,39320000.0,0.0,0.0
2022-09-13 04:15:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 04:17:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 04:18:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 04:22:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 04:23:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 04:24:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 04:25:00,SAB,E1VFVN30,2.0,39340000.0,0.0,0.0
2022-09-13 04:26:00,SAB,E1VFVN30,2.0,39340000.0,0.0,0.0
2022-09-13 04:27:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 04:28:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 04:29:00,SAB,E1VFVN30,1.0,19670000.0,0.0,0.0
2022-09-13 06:02:00,SAB,E1VFVN30,2.0,39320000.0,0.0,0.0
2022-09-13 06:03:00,SAB,E1VFVN30,2.0,39320000.0,0.0,0.0
2022-09-13 06:04:00,SAB,E1VFVN30,2.0,39310000.0,0.0,0.0
2022-09-13 06:05:00,SAB,E1VFVN30,2.0,39300000.0,0.0,0.0
2022-09-13 06:06:00,SAB,E1VFVN30,3.0,58910000.0,0.0,0.0
2022-09-13 06:07:00,SAB,E1VFVN30,2.0,39160000.0,0.0,0.0
2022-09-13 06:08:00,SAB,E1VFVN30,2.0,39140000.0,0.0,0.0
2022-09-13 06:09:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:10:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:11:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:12:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:13:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 06:14:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:16:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 06:17:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:18:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 06:19:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:20:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 06:21:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:22:00,SAB,E1VFVN30,2.0,39220000.0,0.0,0.0
2022-09-13 06:23:00,SAB,E1VFVN30,2.0,39100000.0,0.0,0.0
2022-09-13 06:24:00,SAB,E1VFVN30,3.0,58650000.0,0.0,0.0
2022-09-13 06:25:00,SAB,E1VFVN30,1.0,19550000.0,0.0,0.0
2022-09-13 06:26:00,SAB,E1VFVN30,2.0,39150000.0,0.0,0.0
2022-09-13 06:27:00,SAB,E1VFVN30,2.0,39200000.0,0.0,0.0
2022-09-13 06:28:00,SAB,E1VFVN30,3.0,58700000.0,0.0,0.0
2022-09-13 06:29:00,SAB,E1VFVN30,2.0,39160000.0,0.0,0.0
2022-09-13 06:30:00,SAB,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-09-13 06:31:00,SAB,E1VFVN30,2.0,39230000.0,0.0,0.0
2022-09-13 06:32:00,SAB,E1VFVN30,2.0,39220000.0,0.0,0.0
2022-09-13 06:33:00,SAB,E1VFVN30,2.0,39220000.0,0.0,0.0
2022-09-13 06:34:00,SAB,E1VFVN30,2.0,39220000.0,0.0,0.0
2022-09-13 06:35:00,SAB,E1VFVN30,1.0,19610000.0,0.0,0.0
2022-09-13 06:36:00,SAB,E1VFVN30,1.0,19550000.0,0.0,0.0
2022-09-13 06:37:00,SAB,E1VFVN30,2.0,39100000.0,0.0,0.0
2022-09-13 06:38:00,SAB,E1VFVN30,3.0,58800000.0,0.0,0.0
2022-09-13 06:39:00,SAB,E1VFVN30,1.0,19610000.0,0.0,0.0
2022-09-13 06:41:00,SAB,E1VFVN30,2.0,39220000.0,0.0,0.0
2022-09-13 06:42:00,SAB,E1VFVN30,3.0,58870000.0,0.0,0.0
2022-09-13 06:45:00,SAB,E1VFVN30,0.0,0.0,2.0,38890000.0
2022-09-13 06:46:00,SAB,E1VFVN30,2.0,38890000.0,1.0,19440000.0
2022-09-13 06:47:00,SAB,E1VFVN30,3.0,58310000.0,0.0,0.0
2022-09-13 06:48:00,SAB,E1VFVN30,3.0,58270000.0,0.0,0.0
2022-09-13 06:49:00,SAB,E1VFVN30,1.0,19420000.0,0.0,0.0
2022-09-13 06:50:00,SAB,E1VFVN30,2.0,38820000.0,0.0,0.0
2022-09-13 06:51:00,SAB,E1VFVN30,1.0,19400000.0,0.0,0.0
2022-09-13 06:52:00,SAB,E1VFVN30,2.0,38800000.0,0.0,0.0
2022-09-13 06:53:00,SAB,E1VFVN30,3.0,58140000.0,0.0,0.0
2022-09-13 06:54:00,SAB,E1VFVN30,5.0,96890000.0,0.0,0.0
2022-09-13 06:55:00,SAB,E1VFVN30,2.0,38730000.0,0.0,0.0
2022-09-13 06:56:00,SAB,E1VFVN30,1.0,19370000.0,0.0,0.0
2022-09-13 06:58:00,SAB,E1VFVN30,2.0,38710000.0,0.0,0.0
2022-09-13 06:59:00,SAB,E1VFVN30,2.0,38740000.0,0.0,0.0
2022-09-13 07:00:00,SAB,E1VFVN30,1.0,19350000.0,0.0,0.0
2022-09-13 07:01:00,SAB,E1VFVN30,1.0,19350000.0,0.0,0.0
2022-09-13 07:02:00,SAB,E1VFVN30,2.0,38640000.0,0.0,0.0
2022-09-13 07:03:00,SAB,E1VFVN30,2.0,38620000.0,0.0,0.0
2022-09-13 07:15:00,SAB,E1VFVN30,2.0,38220000.0,0.0,0.0
2022-09-13 07:18:00,SAB,E1VFVN30,1.0,19110000.0,0.0,0.0
2022-09-13 07:19:00,SAB,E1VFVN30,1.0,19150000.0,0.0,0.0
2022-09-13 07:27:00,SAB,E1VFVN30,1.0,19300000.0,0.0,0.0
2022-09-14 02:21:00,SAB,E1VFVN30,1.0,18990000.0,0.0,0.0
2022-09-14 02:28:00,SAB,E1VFVN30,0.0,0.0,2.0,37800000.0
2022-09-14 02:29:00,SAB,E1VFVN30,0.0,0.0,2.0,37800000.0
2022-09-14 02:31:00,SAB,E1VFVN30,0.0,0.0,2.0,37820000.0
2022-09-14 02:32:00,SAB,E1VFVN30,0.0,0.0,2.0,37650000.0
2022-09-14 02:33:00,SAB,E1VFVN30,0.0,0.0,1.0,18800000.0
2022-09-14 03:03:00,SAB,E1VFVN30,0.0,0.0,1.0,18900000.0
2022-09-14 03:04:00,SAB,E1VFVN30,0.0,0.0,1.0,18890000.0
2022-09-14 03:39:00,SAB,E1VFVN30,0.0,0.0,2.0,37780000.0
2022-09-14 03:44:00,SAB,E1VFVN30,0.0,0.0,1.0,18870000.0
2022-09-14 03:53:00,SAB,E1VFVN30,0.0,0.0,1.0,18870000.0
2022-09-14 03:55:00,SAB,E1VFVN30,0.0,0.0,1.0,18870000.0
2022-09-14 03:57:00,SAB,E1VFVN30,0.0,0.0,1.0,18870000.0
2022-09-14 03:58:00,SAB,E1VFVN30,0.0,0.0,1.0,18840000.0
2022-09-14 04:00:00,SAB,E1VFVN30,0.0,0.0,1.0,18830000.0
2022-09-14 04:01:00,SAB,E1VFVN30,0.0,0.0,1.0,18830000.0
2022-09-14 04:02:00,SAB,E1VFVN30,0.0,0.0,1.0,18830000.0
2022-09-14 04:06:00,SAB,E1VFVN30,0.0,0.0,2.0,37640000.0
2022-09-14 04:11:00,SAB,E1VFVN30,0.0,0.0,3.0,56260000.0
2022-09-14 04:14:00,SAB,E1VFVN30,0.0,0.0,5.0,93650000.0
2022-09-14 04:15:00,SAB,E1VFVN30,0.0,0.0,3.0,56190000.0
2022-09-14 04:19:00,SAB,E1VFVN30,0.0,0.0,3.0,56100000.0
2022-09-14 04:20:00,SAB,E1VFVN30,0.0,0.0,2.0,37300000.0
2022-09-14 06:05:00,SAB,E1VFVN30,0.0,0.0,2.0,37220000.0
2022-09-14 06:06:00,SAB,E1VFVN30,0.0,0.0,1.0,18560000.0
2022-09-14 06:11:00,SAB,E1VFVN30,1.0,18540000.0,0.0,0.0
2022-09-14 06:20:00,SAB,E1VFVN30,1.0,18540000.0,0.0,0.0
2022-09-14 06:46:00,SAB,E1VFVN30,1.0,18640000.0,0.0,0.0
2022-09-14 07:10:00,SAB,E1VFVN30,0.0,0.0,1.0,18630000.0
2022-09-14 07:12:00,SAB,E1VFVN30,0.0,0.0,1.0,18610000.0
2022-09-14 07:13:00,SAB,E1VFVN30,0.0,0.0,4.0,74240000.0
2022-09-14 07:18:00,SAB,E1VFVN30,1.0,18580000.0,0.0,0.0
2022-09-14 07:27:00,SAB,E1VFVN30,0.0,0.0,1.0,18510000.0
2022-09-14 07:28:00,SAB,E1VFVN30,0.0,0.0,1.0,18510000.0
2022-09-15 02:19:00,SAB,E1VFVN30,0.0,0.0,1.0,18500000.0
2022-09-15 02:22:00,SAB,E1VFVN30,0.0,0.0,1.0,18500000.0
2022-09-15 02:23:00,SAB,E1VFVN30,0.0,0.0,1.0,18500000.0
2022-09-15 02:41:00,SAB,E1VFVN30,0.0,0.0,1.0,18500000.0
2022-09-15 03:00:00,SAB,E1VFVN30,0.0,0.0,1.0,18600000.0
2022-09-15 03:02:00,SAB,E1VFVN30,0.0,0.0,1.0,18600000.0
2022-09-15 03:36:00,SAB,E1VFVN30,0.0,0.0,2.0,37180000.0
2022-09-15 03:37:00,SAB,E1VFVN30,0.0,0.0,1.0,18590000.0
2022-09-15 03:42:00,SAB,E1VFVN30,0.0,0.0,1.0,18590000.0
2022-09-15 03:44:00,SAB,E1VFVN30,0.0,0.0,1.0,18560000.0
2022-09-15 04:01:00,SAB,E1VFVN30,0.0,0.0,1.0,18550000.0
2022-09-15 04:02:00,SAB,E1VFVN30,0.0,0.0,1.0,18550000.0
2022-09-15 04:07:00,SAB,E1VFVN30,0.0,0.0,1.0,18560000.0
2022-09-15 04:08:00,SAB,E1VFVN30,0.0,0.0,1.0,18560000.0
2022-09-15 04:09:00,SAB,E1VFVN30,0.0,0.0,1.0,18560000.0
2022-09-15 06:39:00,SAB,E1VFVN30,0.0,0.0,1.0,18370000.0
2022-09-15 07:18:00,SAB,E1VFVN30,2.0,37300000.0,0.0,0.0
2022-09-15 07:19:00,SAB,E1VFVN30,2.0,37340000.0,0.0,0.0
2022-09-15 07:20:00,SAB,E1VFVN30,1.0,18670000.0,0.0,0.0
2022-09-15 07:22:00,SAB,E1VFVN30,2.0,37400000.0,0.0,0.0
2022-09-15 07:30:00,SAB,E1VFVN30,1.0,18530000.0,0.0,0.0
2022-09-15 07:44:00,SAB,E1VFVN30,7.0,130900000.0,0.0,0.0
2022-09-16 02:25:00,SAB,E1VFVN30,0.0,0.0,1.0,18400000.0
2022-09-16 02:29:00,SAB,E1VFVN30,0.0,0.0,1.0,18440000.0
2022-09-16 02:36:00,SAB,E1VFVN30,0.0,0.0,1.0,18470000.0
2022-09-16 02:38:00,SAB,E1VFVN30,0.0,0.0,2.0,36950000.0
2022-09-16 02:41:00,SAB,E1VFVN30,0.0,0.0,2.0,36960000.0
2022-09-16 02:44:00,SAB,E1VFVN30,0.0,0.0,2.0,36970000.0
2022-09-16 02:47:00,SAB,E1VFVN30,1.0,18770000.0,0.0,0.0
2022-09-16 02:58:00,SAB,E1VFVN30,0.0,0.0,1.0,18480000.0
2022-09-16 02:59:00,SAB,E1VFVN30,0.0,0.0,1.0,18480000.0
2022-09-16 03:02:00,SAB,E1VFVN30,0.0,0.0,1.0,18490000.0
2022-09-16 03:04:00,SAB,E1VFVN30,0.0,0.0,1.0,18480000.0
2022-09-16 03:07:00,SAB,E1VFVN30,0.0,0.0,1.0,18410000.0
2022-09-16 03:09:00,SAB,E1VFVN30,0.0,0.0,1.0,18410000.0
2022-09-16 03:11:00,SAB,E1VFVN30,0.0,0.0,1.0,18410000.0
2022-09-16 03:12:00,SAB,E1VFVN30,0.0,0.0,1.0,18400000.0
