Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:28:00,ACB,E1VFVN30,0.48,59280000.0,0.0,0.0
2022-09-05 03:52:00,ACB,E1VFVN30,0.6,74100000.0,0.0,0.0
2022-09-05 03:53:00,ACB,E1VFVN30,0.42,51870000.0,0.0,0.0
2022-09-05 03:54:00,ACB,E1VFVN30,0.46,56810000.0,0.0,0.0
2022-09-05 04:15:00,ACB,E1VFVN30,0.0,0.0,1.0,122750000.0
2022-09-05 04:19:00,ACB,E1VFVN30,0.0,0.0,0.6,73650000.0
2022-09-05 04:21:00,ACB,E1VFVN30,0.0,0.0,1.0,122750000.0
2022-09-05 06:07:00,ACB,E1VFVN30,0.0,0.0,6.0,735615000.0
2022-09-05 06:12:00,ACB,E1VFVN30,0.0,0.0,1.5,183715000.0
2022-09-05 06:19:00,ACB,E1VFVN30,0.0,0.0,1.5,183750000.0
2022-09-05 06:23:00,ACB,E1VFVN30,0.0,0.0,2.68,328370000.0
2022-09-05 06:25:00,ACB,E1VFVN30,0.0,0.0,2.68,328300000.0
2022-09-05 06:44:00,ACB,E1VFVN30,0.0,0.0,2.68,327875000.0
2022-09-05 07:03:00,ACB,E1VFVN30,1.5,184125000.0,0.0,0.0
2022-09-05 07:08:00,ACB,E1VFVN30,0.0,0.0,1.0,123000000.0
2022-09-05 07:10:00,ACB,E1VFVN30,1.5,184500000.0,0.0,0.0
2022-09-05 07:18:00,ACB,E1VFVN30,2.68,329640000.0,0.0,0.0
2022-09-05 07:19:00,ACB,E1VFVN30,0.0,0.0,0.6,73680000.0
2022-09-06 02:28:00,ACB,E1VFVN30,0.0,0.0,1.0,122500000.0
2022-09-06 02:30:00,ACB,E1VFVN30,0.0,0.0,3.0,366750000.0
2022-09-06 03:08:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-06 03:29:00,ACB,E1VFVN30,0.54,66285000.0,0.0,0.0
2022-09-06 03:59:00,ACB,E1VFVN30,0.0,0.0,1.74,213585000.0
2022-09-06 04:27:00,ACB,E1VFVN30,3.0,369000000.0,0.0,0.0
2022-09-06 06:12:00,ACB,E1VFVN30,0.0,0.0,1.0,123000000.0
2022-09-06 06:42:00,ACB,E1VFVN30,0.0,0.0,0.9,110700000.0
2022-09-06 06:57:00,ACB,E1VFVN30,0.88,108240000.0,0.0,0.0
2022-09-06 06:58:00,ACB,E1VFVN30,0.48,59040000.0,0.0,0.0
2022-09-06 06:59:00,ACB,E1VFVN30,1.02,125715000.0,0.0,0.0
2022-09-06 07:00:00,ACB,E1VFVN30,1.08,133110000.0,0.0,0.0
2022-09-06 07:01:00,ACB,E1VFVN30,0.52,64090000.0,0.0,0.0
2022-09-06 07:24:00,ACB,E1VFVN30,0.54,66420000.0,0.0,0.0
2022-09-06 07:29:00,ACB,E1VFVN30,0.0,0.0,0.9,110475000.0
2022-09-06 07:40:00,ACB,E1VFVN30,2.5,306875000.0,0.0,0.0
2022-09-06 07:44:00,ACB,E1VFVN30,3.0,368250000.0,0.0,0.0
2022-09-07 02:14:00,ACB,E1VFVN30,0.0,0.0,3.0,367500000.0
2022-09-07 02:16:00,ACB,E1VFVN30,0.0,0.0,3.0,367500000.0
2022-09-07 02:18:00,ACB,E1VFVN30,0.0,0.0,1.0,122500000.0
2022-09-07 02:19:00,ACB,E1VFVN30,0.0,0.0,1.0,122500000.0
2022-09-07 02:22:00,ACB,E1VFVN30,0.0,0.0,1.0,122750000.0
2022-09-07 02:23:00,ACB,E1VFVN30,0.0,0.0,1.0,122510000.0
2022-09-07 02:24:00,ACB,E1VFVN30,0.0,0.0,1.0,122500000.0
2022-09-07 02:26:00,ACB,E1VFVN30,0.0,0.0,0.98,120050000.0
2022-09-07 02:27:00,ACB,E1VFVN30,0.0,0.0,1.0,122500000.0
2022-09-07 02:28:00,ACB,E1VFVN30,0.0,0.0,3.0,367500000.0
2022-09-07 02:30:00,ACB,E1VFVN30,0.0,0.0,1.0,122550000.0
2022-09-07 02:32:00,ACB,E1VFVN30,0.0,0.0,2.68,328300000.0
2022-09-07 02:33:00,ACB,E1VFVN30,0.0,0.0,1.0,122500000.0
2022-09-07 02:41:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 02:44:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 02:45:00,ACB,E1VFVN30,0.0,0.0,4.0,489000000.0
2022-09-07 02:46:00,ACB,E1VFVN30,0.0,0.0,3.0,366750000.0
2022-09-07 02:49:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 02:50:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 02:51:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 02:58:00,ACB,E1VFVN30,1.0,122500000.0,0.0,0.0
2022-09-07 02:59:00,ACB,E1VFVN30,1.2,147000000.0,0.0,0.0
2022-09-07 03:09:00,ACB,E1VFVN30,0.0,0.0,2.0,244500000.0
2022-09-07 03:10:00,ACB,E1VFVN30,0.0,0.0,4.0,489000000.0
2022-09-07 03:12:00,ACB,E1VFVN30,0.0,0.0,3.0,366750000.0
2022-09-07 03:13:00,ACB,E1VFVN30,0.0,0.0,3.0,366070000.0
2022-09-07 03:22:00,ACB,E1VFVN30,0.0,0.0,3.0,366750000.0
2022-09-07 03:23:00,ACB,E1VFVN30,0.0,0.0,3.0,366750000.0
2022-09-07 03:32:00,ACB,E1VFVN30,0.58,71050000.0,0.0,0.0
2022-09-07 03:43:00,ACB,E1VFVN30,0.0,0.0,3.0,367500000.0
2022-09-07 03:48:00,ACB,E1VFVN30,0.0,0.0,3.0,367500000.0
2022-09-07 03:52:00,ACB,E1VFVN30,0.0,0.0,1.0,122750000.0
2022-09-07 03:53:00,ACB,E1VFVN30,0.0,0.0,1.0,122750000.0
2022-09-07 03:54:00,ACB,E1VFVN30,0.0,0.0,3.0,368250000.0
2022-09-07 03:55:00,ACB,E1VFVN30,0.0,0.0,6.0,735830000.0
2022-09-07 03:56:00,ACB,E1VFVN30,0.0,0.0,3.0,367505000.0
2022-09-07 03:57:00,ACB,E1VFVN30,0.0,0.0,3.0,367500000.0
2022-09-07 03:59:00,ACB,E1VFVN30,0.0,0.0,1.0,122500000.0
2022-09-07 04:09:00,ACB,E1VFVN30,0.0,0.0,9.0,1102500000.0
2022-09-07 04:11:00,ACB,E1VFVN30,0.0,0.0,2.0,244500000.0
2022-09-07 04:12:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 04:13:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 04:15:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 04:16:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 04:18:00,ACB,E1VFVN30,0.0,0.0,2.0,244500000.0
2022-09-07 04:19:00,ACB,E1VFVN30,0.0,0.0,1.0,122250000.0
2022-09-07 06:08:00,ACB,E1VFVN30,0.6,73615000.0,0.0,0.0
2022-09-07 06:10:00,ACB,E1VFVN30,3.0,368250000.0,0.0,0.0
2022-09-07 06:11:00,ACB,E1VFVN30,3.0,368250000.0,0.0,0.0
2022-09-07 06:18:00,ACB,E1VFVN30,0.0,0.0,1.5,183750000.0
2022-09-07 06:36:00,ACB,E1VFVN30,1.74,213585000.0,0.0,0.0
2022-09-07 06:37:00,ACB,E1VFVN30,0.94,115385000.0,0.0,0.0
2022-09-07 06:38:00,ACB,E1VFVN30,1.96,240590000.0,0.0,0.0
2022-09-07 06:39:00,ACB,E1VFVN30,0.48,58920000.0,0.0,0.0
2022-09-07 06:40:00,ACB,E1VFVN30,1.0,122750000.0,0.0,0.0
2022-09-07 06:41:00,ACB,E1VFVN30,0.42,51555000.0,0.0,0.0
2022-09-07 06:43:00,ACB,E1VFVN30,1.0,122750000.0,1.02,124950000.0
2022-09-07 06:44:00,ACB,E1VFVN30,0.54,66285000.0,0.0,0.0
2022-09-07 06:45:00,ACB,E1VFVN30,0.6,73500000.0,0.0,0.0
2022-09-07 06:47:00,ACB,E1VFVN30,0.6,73500000.0,0.0,0.0
2022-09-07 06:55:00,ACB,E1VFVN30,0.96,117840000.0,0.0,0.0
2022-09-07 06:56:00,ACB,E1VFVN30,0.42,51555000.0,0.0,0.0
2022-09-07 07:03:00,ACB,E1VFVN30,0.42,51450000.0,0.0,0.0
2022-09-07 07:04:00,ACB,E1VFVN30,0.6,73500000.0,0.0,0.0
2022-09-07 07:05:00,ACB,E1VFVN30,0.52,63570000.0,1.66,202520000.0
2022-09-07 07:06:00,ACB,E1VFVN30,1.08,132180000.0,1.0,122000000.0
2022-09-07 07:07:00,ACB,E1VFVN30,1.06,129850000.0,0.0,0.0
2022-09-07 07:08:00,ACB,E1VFVN30,0.42,51450000.0,0.0,0.0
2022-09-07 07:09:00,ACB,E1VFVN30,0.48,58800000.0,0.0,0.0
2022-09-07 07:11:00,ACB,E1VFVN30,3.0,367500000.0,0.0,0.0
2022-09-07 07:20:00,ACB,E1VFVN30,0.0,0.0,4.0,489000000.0
2022-09-07 07:22:00,ACB,E1VFVN30,0.0,0.0,3.0,366000000.0
2022-09-07 07:24:00,ACB,E1VFVN30,0.0,0.0,2.22,270840000.0
2022-09-07 07:26:00,ACB,E1VFVN30,0.0,0.0,2.6,317200000.0
2022-09-07 07:38:00,ACB,E1VFVN30,3.86,469955000.0,0.0,0.0
2022-09-07 07:42:00,ACB,E1VFVN30,6.0,730500000.0,0.0,0.0
2022-09-07 07:43:00,ACB,E1VFVN30,3.0,365250000.0,0.0,0.0
2022-09-07 07:44:00,ACB,E1VFVN30,3.0,364500000.0,0.0,0.0
2022-09-07 07:45:00,ACB,E1VFVN30,2.96,359640000.0,0.0,0.0
2022-09-08 02:22:00,ACB,E1VFVN30,1.06,129320000.0,0.0,0.0
2022-09-08 02:24:00,ACB,E1VFVN30,0.46,56120000.0,0.0,0.0
2022-09-08 02:25:00,ACB,E1VFVN30,0.96,117115000.0,0.0,0.0
2022-09-08 02:26:00,ACB,E1VFVN30,1.44,175670000.0,0.0,0.0
2022-09-08 02:27:00,ACB,E1VFVN30,1.72,209410000.0,0.0,0.0
2022-09-08 02:28:00,ACB,E1VFVN30,1.66,202105000.0,0.0,0.0
2022-09-08 02:29:00,ACB,E1VFVN30,1.6,194800000.0,0.0,0.0
2022-09-08 02:30:00,ACB,E1VFVN30,0.8999999999999999,109575000.0,0.0,0.0
2022-09-08 02:31:00,ACB,E1VFVN30,0.96,116880000.0,0.0,0.0
2022-09-08 02:32:00,ACB,E1VFVN30,0.96,116880000.0,0.0,0.0
2022-09-08 02:33:00,ACB,E1VFVN30,0.6,73050000.0,0.0,0.0
2022-09-08 02:35:00,ACB,E1VFVN30,0.48,58320000.0,0.0,0.0
2022-09-08 02:36:00,ACB,E1VFVN30,1.2,145835000.0,0.0,0.0
2022-09-08 02:37:00,ACB,E1VFVN30,0.46,55890000.0,0.0,0.0
2022-09-08 02:46:00,ACB,E1VFVN30,0.48,58320000.0,0.0,0.0
2022-09-08 02:47:00,ACB,E1VFVN30,0.6,72900000.0,0.0,0.0
2022-09-08 02:54:00,ACB,E1VFVN30,0.54,65475000.0,0.0,0.0
2022-09-08 02:55:00,ACB,E1VFVN30,0.6,72750000.0,0.0,0.0
2022-09-08 02:56:00,ACB,E1VFVN30,1.0,121250000.0,0.0,0.0
2022-09-08 02:57:00,ACB,E1VFVN30,0.96,116535000.0,0.0,0.0
2022-09-08 02:58:00,ACB,E1VFVN30,1.12,135800000.0,0.0,0.0
2022-09-08 02:59:00,ACB,E1VFVN30,1.66,201275000.0,0.0,0.0
2022-09-08 03:00:00,ACB,E1VFVN30,1.06,128525000.0,0.0,0.0
2022-09-08 03:01:00,ACB,E1VFVN30,0.54,65475000.0,0.0,0.0
2022-09-08 03:02:00,ACB,E1VFVN30,1.12,136080000.0,0.0,0.0
2022-09-08 03:03:00,ACB,E1VFVN30,0.48,58200000.0,0.0,0.0
2022-09-08 03:18:00,ACB,E1VFVN30,0.6,72750000.0,0.0,0.0
2022-09-08 03:19:00,ACB,E1VFVN30,0.46,55775000.0,0.0,0.0
2022-09-08 03:20:00,ACB,E1VFVN30,1.08,130950000.0,0.0,0.0
2022-09-08 03:30:00,ACB,E1VFVN30,0.52,63050000.0,0.0,0.0
2022-09-08 03:31:00,ACB,E1VFVN30,0.6,72750000.0,0.0,0.0
2022-09-08 03:32:00,ACB,E1VFVN30,0.42,50925000.0,0.0,0.0
2022-09-08 03:35:00,ACB,E1VFVN30,0.54,65610000.0,0.0,0.0
2022-09-08 03:36:00,ACB,E1VFVN30,1.02,123930000.0,0.0,0.0
2022-09-08 03:37:00,ACB,E1VFVN30,0.58,70470000.0,0.0,0.0
2022-09-08 03:48:00,ACB,E1VFVN30,0.6,72750000.0,0.0,0.0
2022-09-08 03:49:00,ACB,E1VFVN30,0.54,65475000.0,0.0,0.0
2022-09-08 03:51:00,ACB,E1VFVN30,0.46,55660000.0,0.0,0.0
2022-09-08 03:52:00,ACB,E1VFVN30,1.08,130680000.0,0.0,0.0
2022-09-08 03:53:00,ACB,E1VFVN30,12.82,1551220000.0,0.0,0.0
2022-09-08 03:54:00,ACB,E1VFVN30,0.48,58080000.0,0.0,0.0
2022-09-08 03:56:00,ACB,E1VFVN30,0.42,50820000.0,0.0,0.0
2022-09-08 03:57:00,ACB,E1VFVN30,0.52,62920000.0,0.0,0.0
2022-09-08 03:58:00,ACB,E1VFVN30,1.72,208120000.0,0.0,0.0
2022-09-08 03:59:00,ACB,E1VFVN30,0.58,70290000.0,0.0,0.0
2022-09-08 04:00:00,ACB,E1VFVN30,0.8999999999999999,109125000.0,0.0,0.0
2022-09-08 04:01:00,ACB,E1VFVN30,0.42,50820000.0,0.0,0.0
2022-09-08 04:03:00,ACB,E1VFVN30,1.02,123420000.0,0.0,0.0
2022-09-08 04:04:00,ACB,E1VFVN30,0.52,62920000.0,0.0,0.0
2022-09-08 04:05:00,ACB,E1VFVN30,1.2,145200000.0,0.0,0.0
2022-09-08 04:07:00,ACB,E1VFVN30,0.94,113740000.0,0.0,0.0
2022-09-08 04:08:00,ACB,E1VFVN30,0.48,58080000.0,0.0,0.0
2022-09-08 04:09:00,ACB,E1VFVN30,0.48,58080000.0,0.0,0.0
2022-09-08 04:11:00,ACB,E1VFVN30,1.06,128260000.0,0.0,0.0
2022-09-08 04:19:00,ACB,E1VFVN30,5.36,648560000.0,0.0,0.0
2022-09-08 06:02:00,ACB,E1VFVN30,0.46,55660000.0,0.0,0.0
2022-09-08 06:04:00,ACB,E1VFVN30,0.42,50820000.0,0.0,0.0
2022-09-08 06:05:00,ACB,E1VFVN30,2.54,307340000.0,0.0,0.0
2022-09-08 06:06:00,ACB,E1VFVN30,4.0600000000000005,491260000.0,0.0,0.0
2022-09-08 06:07:00,ACB,E1VFVN30,6.0,727500000.0,0.0,0.0
2022-09-08 06:16:00,ACB,E1VFVN30,0.52,62920000.0,0.0,0.0
2022-09-08 06:17:00,ACB,E1VFVN30,0.6,72450000.0,0.0,0.0
2022-09-08 06:18:00,ACB,E1VFVN30,3.26,393645000.0,0.0,0.0
2022-09-08 06:19:00,ACB,E1VFVN30,3.28,396060000.0,0.0,0.0
2022-09-08 06:20:00,ACB,E1VFVN30,0.42,50715000.0,0.0,0.0
2022-09-08 06:22:00,ACB,E1VFVN30,0.42,50820000.0,0.0,0.0
2022-09-08 06:23:00,ACB,E1VFVN30,0.6,72600000.0,0.0,0.0
2022-09-08 06:24:00,ACB,E1VFVN30,0.54,65340000.0,0.0,0.0
2022-09-08 06:26:00,ACB,E1VFVN30,0.58,70180000.0,0.0,0.0
2022-09-08 06:29:00,ACB,E1VFVN30,1.08,130680000.0,0.0,0.0
2022-09-08 06:35:00,ACB,E1VFVN30,0.54,65205000.0,0.0,0.0
2022-09-08 06:36:00,ACB,E1VFVN30,0.54,65205000.0,0.0,0.0
2022-09-08 06:39:00,ACB,E1VFVN30,0.42,50715000.0,0.0,0.0
2022-09-08 06:40:00,ACB,E1VFVN30,0.46,55545000.0,0.0,0.0
2022-09-08 06:41:00,ACB,E1VFVN30,3.54,427455000.0,0.0,0.0
2022-09-08 06:42:00,ACB,E1VFVN30,0.42,50715000.0,0.0,0.0
2022-09-08 06:45:00,ACB,E1VFVN30,2.0,242000000.0,0.0,0.0
2022-09-08 06:46:00,ACB,E1VFVN30,0.5,60500000.0,0.0,0.0
2022-09-08 06:48:00,ACB,E1VFVN30,0.44,53240000.0,0.0,0.0
2022-09-08 06:49:00,ACB,E1VFVN30,0.64,77440000.0,0.0,0.0
2022-09-08 06:57:00,ACB,E1VFVN30,0.48,58080000.0,0.0,0.0
2022-09-08 07:18:00,ACB,E1VFVN30,1.42,171100000.0,0.0,0.0
2022-09-08 07:19:00,ACB,E1VFVN30,1.18,142365000.0,0.0,0.0
2022-09-08 07:20:00,ACB,E1VFVN30,0.42,50715000.0,0.0,0.0
2022-09-08 07:22:00,ACB,E1VFVN30,6.1,738440000.0,0.0,0.0
2022-09-08 07:23:00,ACB,E1VFVN30,3.52,427370000.0,0.0,0.0
2022-09-08 07:27:00,ACB,E1VFVN30,1.08,130680000.0,0.0,0.0
2022-09-08 07:28:00,ACB,E1VFVN30,7.56,915805000.0,0.0,0.0
2022-09-08 07:38:00,ACB,E1VFVN30,6.42,773610000.0,0.0,0.0
2022-09-08 07:42:00,ACB,E1VFVN30,5.94,715770000.0,0.0,0.0
2022-09-09 02:14:00,ACB,E1VFVN30,2.96,355200000.0,0.0,0.0
2022-09-09 02:26:00,ACB,E1VFVN30,0.58,69745000.0,0.0,0.0
2022-09-09 02:36:00,ACB,E1VFVN30,0.58,69890000.0,0.0,0.0
2022-09-09 02:37:00,ACB,E1VFVN30,0.52,62660000.0,0.0,0.0
2022-09-09 02:38:00,ACB,E1VFVN30,0.84,101220000.0,0.0,0.0
2022-09-09 02:39:00,ACB,E1VFVN30,0.58,69890000.0,0.0,0.0
2022-09-09 02:40:00,ACB,E1VFVN30,0.6,72300000.0,0.0,0.0
2022-09-09 02:43:00,ACB,E1VFVN30,0.8999999999999999,108450000.0,0.0,0.0
2022-09-09 02:46:00,ACB,E1VFVN30,0.52,62660000.0,0.0,0.0
2022-09-09 02:47:00,ACB,E1VFVN30,0.6,72300000.0,0.0,0.0
2022-09-09 02:48:00,ACB,E1VFVN30,0.6,72300000.0,0.0,0.0
2022-09-09 02:55:00,ACB,E1VFVN30,0.42,50610000.0,0.0,0.0
2022-09-09 02:59:00,ACB,E1VFVN30,0.46,55430000.0,0.0,0.0
2022-09-09 03:00:00,ACB,E1VFVN30,1.14,137370000.0,0.0,0.0
2022-09-09 03:02:00,ACB,E1VFVN30,0.88,106040000.0,0.0,0.0
2022-09-09 03:03:00,ACB,E1VFVN30,0.48,57840000.0,0.0,0.0
2022-09-09 03:08:00,ACB,E1VFVN30,0.6,72150000.0,0.0,0.0
2022-09-09 03:09:00,ACB,E1VFVN30,0.54,65070000.0,0.0,0.0
2022-09-09 03:20:00,ACB,E1VFVN30,0.42,50505000.0,0.0,0.0
2022-09-09 03:21:00,ACB,E1VFVN30,1.02,122655000.0,0.0,0.0
2022-09-09 03:22:00,ACB,E1VFVN30,1.12,134680000.0,0.0,0.0
2022-09-09 03:24:00,ACB,E1VFVN30,0.6,72150000.0,0.0,0.0
2022-09-09 03:33:00,ACB,E1VFVN30,0.46,55200000.0,0.0,0.0
2022-09-09 03:34:00,ACB,E1VFVN30,1.14,136665000.0,0.0,0.0
2022-09-09 03:35:00,ACB,E1VFVN30,1.06,127200000.0,0.0,0.0
2022-09-09 03:36:00,ACB,E1VFVN30,0.6,72000000.0,0.0,0.0
2022-09-09 03:37:00,ACB,E1VFVN30,0.6,72000000.0,0.0,0.0
2022-09-09 03:38:00,ACB,E1VFVN30,1.2,144000000.0,0.0,0.0
2022-09-09 03:39:00,ACB,E1VFVN30,0.58,69600000.0,0.0,0.0
2022-09-09 03:41:00,ACB,E1VFVN30,0.46,55200000.0,0.0,0.0
2022-09-09 03:42:00,ACB,E1VFVN30,0.44,52800000.0,0.0,0.0
2022-09-09 03:44:00,ACB,E1VFVN30,0.56,67120000.0,0.0,0.0
2022-09-09 03:49:00,ACB,E1VFVN30,0.48,57600000.0,0.0,0.0
2022-09-09 03:50:00,ACB,E1VFVN30,1.14,136800000.0,0.0,0.0
2022-09-09 03:51:00,ACB,E1VFVN30,0.46,55150000.0,0.0,0.0
2022-09-09 03:52:00,ACB,E1VFVN30,0.84,100485000.0,0.0,0.0
2022-09-09 03:53:00,ACB,E1VFVN30,0.54,64530000.0,0.0,0.0
2022-09-09 04:11:00,ACB,E1VFVN30,0.0,0.0,3.0,359250000.0
2022-09-09 04:16:00,ACB,E1VFVN30,1.0,119750000.0,0.0,0.0
2022-09-09 04:20:00,ACB,E1VFVN30,1.0,119750000.0,0.0,0.0
2022-09-09 04:26:00,ACB,E1VFVN30,0.52,62140000.0,0.0,0.0
2022-09-09 04:27:00,ACB,E1VFVN30,0.54,64530000.0,0.0,0.0
2022-09-09 04:30:00,ACB,E1VFVN30,0.58,69310000.0,0.0,0.0
2022-09-09 06:05:00,ACB,E1VFVN30,3.16,377620000.0,0.0,0.0
2022-09-09 06:06:00,ACB,E1VFVN30,0.42,50190000.0,0.0,0.0
2022-09-09 06:08:00,ACB,E1VFVN30,0.48,57480000.0,0.0,0.0
2022-09-09 06:10:00,ACB,E1VFVN30,6.5600000000000005,785560000.0,0.0,0.0
2022-09-09 06:11:00,ACB,E1VFVN30,1.06,126935000.0,0.0,0.0
2022-09-09 06:12:00,ACB,E1VFVN30,1.74,208365000.0,0.0,0.0
2022-09-09 06:13:00,ACB,E1VFVN30,1.04,124540000.0,0.0,0.0
2022-09-09 06:34:00,ACB,E1VFVN30,0.42,50295000.0,0.0,0.0
2022-09-09 06:35:00,ACB,E1VFVN30,0.54,64665000.0,0.0,0.0
2022-09-09 06:36:00,ACB,E1VFVN30,0.46,55085000.0,0.0,0.0
2022-09-09 06:37:00,ACB,E1VFVN30,1.14,136515000.0,0.0,0.0
2022-09-09 06:39:00,ACB,E1VFVN30,0.42,50295000.0,0.0,0.0
2022-09-09 06:40:00,ACB,E1VFVN30,0.42,50295000.0,0.0,0.0
2022-09-09 06:41:00,ACB,E1VFVN30,0.54,64665000.0,0.0,0.0
2022-09-09 06:42:00,ACB,E1VFVN30,0.58,69455000.0,0.0,0.0
2022-09-09 06:44:00,ACB,E1VFVN30,0.6,71850000.0,0.0,0.0
2022-09-09 06:47:00,ACB,E1VFVN30,0.0,0.0,0.6,71700000.0
2022-09-09 07:07:00,ACB,E1VFVN30,0.0,0.0,2.68,318985000.0
2022-09-09 07:08:00,ACB,E1VFVN30,0.0,0.0,0.6,71400000.0
2022-09-09 07:09:00,ACB,E1VFVN30,0.42,50085000.0,0.0,0.0
2022-09-09 07:10:00,ACB,E1VFVN30,0.42,50085000.0,0.0,0.0
2022-09-09 07:11:00,ACB,E1VFVN30,0.58,69165000.0,0.0,0.0
2022-09-09 07:12:00,ACB,E1VFVN30,0.46,54740000.0,0.0,0.0
2022-09-09 07:14:00,ACB,E1VFVN30,1.02,121380000.0,0.0,0.0
2022-09-09 07:15:00,ACB,E1VFVN30,1.2,142800000.0,0.0,0.0
2022-09-09 07:20:00,ACB,E1VFVN30,0.0,0.0,3.0,357525000.0
2022-09-09 07:24:00,ACB,E1VFVN30,2.0,239000000.0,0.0,0.0
2022-09-09 07:26:00,ACB,E1VFVN30,0.8999999999999999,107550000.0,0.0,0.0
2022-09-09 07:27:00,ACB,E1VFVN30,0.42,50085000.0,0.0,0.0
2022-09-09 07:28:00,ACB,E1VFVN30,0.88,104940000.0,0.0,0.0
2022-09-09 07:29:00,ACB,E1VFVN30,0.6,71815000.0,0.0,0.0
2022-09-09 07:38:00,ACB,E1VFVN30,2.96,352240000.0,0.0,0.0
2022-09-09 07:44:00,ACB,E1VFVN30,2.96,355200000.0,0.0,0.0
2022-09-12 02:40:00,ACB,E1VFVN30,2.7,326025000.0,0.0,0.0
2022-09-12 03:48:00,ACB,E1VFVN30,1.0,120000000.0,0.0,0.0
2022-09-12 03:49:00,ACB,E1VFVN30,1.0,120000000.0,0.0,0.0
2022-09-12 03:51:00,ACB,E1VFVN30,1.0,120000000.0,0.0,0.0
2022-09-12 03:58:00,ACB,E1VFVN30,0.0,0.0,3.0,359250000.0
2022-09-12 04:01:00,ACB,E1VFVN30,0.0,0.0,1.5,179625000.0
2022-09-12 04:02:00,ACB,E1VFVN30,0.0,0.0,1.5,179625000.0
2022-09-12 04:05:00,ACB,E1VFVN30,0.0,0.0,2.68,320260000.0
2022-09-12 04:17:00,ACB,E1VFVN30,0.0,0.0,2.68,320260000.0
2022-09-12 04:18:00,ACB,E1VFVN30,0.0,0.0,2.68,320260000.0
2022-09-12 06:04:00,ACB,E1VFVN30,0.0,0.0,3.18,380010000.0
2022-09-12 06:05:00,ACB,E1VFVN30,0.0,0.0,9.0,1074480000.0
2022-09-12 06:15:00,ACB,E1VFVN30,0.0,0.0,1.06,126670000.0
2022-09-12 06:16:00,ACB,E1VFVN30,0.0,0.0,9.54,1139235000.0
2022-09-12 06:41:00,ACB,E1VFVN30,0.0,0.0,3.18,380010000.0
2022-09-12 06:43:00,ACB,E1VFVN30,0.0,0.0,3.18,380010000.0
2022-09-12 06:50:00,ACB,E1VFVN30,0.0,0.0,6.36,758430000.0
2022-09-12 06:51:00,ACB,E1VFVN30,0.0,0.0,9.54,1137645000.0
2022-09-12 06:56:00,ACB,E1VFVN30,0.0,0.0,3.18,379215000.0
2022-09-12 07:21:00,ACB,E1VFVN30,0.0,0.0,3.18,379215000.0
2022-09-12 07:22:00,ACB,E1VFVN30,0.0,0.0,8.48,1009120000.0
2022-09-12 07:23:00,ACB,E1VFVN30,0.0,0.0,3.18,378420000.0
2022-09-13 02:56:00,ACB,E1VFVN30,0.5,59375000.0,0.0,0.0
2022-09-13 03:23:00,ACB,E1VFVN30,1.12,132720000.0,0.0,0.0
2022-09-13 03:32:00,ACB,E1VFVN30,0.52,61620000.0,0.0,0.0
2022-09-13 04:02:00,ACB,E1VFVN30,1.02,120870000.0,0.0,0.0
2022-09-13 04:04:00,ACB,E1VFVN30,0.48,56880000.0,0.0,0.0
2022-09-13 04:05:00,ACB,E1VFVN30,1.02,120870000.0,0.0,0.0
2022-09-13 04:07:00,ACB,E1VFVN30,0.54,63990000.0,0.0,0.0
2022-09-13 04:08:00,ACB,E1VFVN30,1.6,189995000.0,0.0,0.0
2022-09-13 04:09:00,ACB,E1VFVN30,2.0,237500000.0,0.0,0.0
2022-09-13 04:10:00,ACB,E1VFVN30,1.46,173375000.0,0.0,0.0
2022-09-13 04:11:00,ACB,E1VFVN30,1.0,118750000.0,0.0,0.0
2022-09-13 04:12:00,ACB,E1VFVN30,1.0,118750000.0,0.0,0.0
2022-09-13 04:13:00,ACB,E1VFVN30,2.0,237500000.0,0.0,0.0
2022-09-13 04:17:00,ACB,E1VFVN30,1.0,118750000.0,0.0,0.0
2022-09-13 04:18:00,ACB,E1VFVN30,1.0,118750000.0,0.0,0.0
2022-09-13 04:22:00,ACB,E1VFVN30,1.0,119000000.0,0.0,0.0
2022-09-13 04:23:00,ACB,E1VFVN30,1.0,119000000.0,0.0,0.0
2022-09-13 04:24:00,ACB,E1VFVN30,1.0,119000000.0,0.0,0.0
2022-09-13 04:25:00,ACB,E1VFVN30,2.0,238310000.0,0.0,0.0
2022-09-13 04:26:00,ACB,E1VFVN30,2.0,239000000.0,0.0,0.0
2022-09-13 04:27:00,ACB,E1VFVN30,1.0,119590000.0,0.0,0.0
