Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:31:00,BID,E1VFVN30,0.5,7940000.0,0.0,0.0
2022-09-05 03:59:00,BID,E1VFVN30,0.0,0.0,1.0,15880000.0
2022-09-05 04:01:00,BID,E1VFVN30,0.0,0.0,1.0,15870000.0
2022-09-05 04:15:00,BID,E1VFVN30,0.0,0.0,1.0,15840000.0
2022-09-05 04:21:00,BID,E1VFVN30,0.0,0.0,1.0,15820000.0
2022-09-05 06:06:00,BID,E1VFVN30,0.0,0.0,1.0,15800000.0
2022-09-05 06:07:00,BID,E1VFVN30,0.0,0.0,1.0,15800000.0
2022-09-05 06:42:00,BID,E1VFVN30,0.0,0.0,1.0,15760000.0
2022-09-05 06:47:00,BID,E1VFVN30,0.0,0.0,1.0,15740000.0
2022-09-05 06:57:00,BID,E1VFVN30,0.0,0.0,1.0,15760000.0
2022-09-05 07:04:00,BID,E1VFVN30,0.5,7900000.0,0.0,0.0
2022-09-05 07:08:00,BID,E1VFVN30,0.0,0.0,1.0,15780000.0
2022-09-05 07:29:00,BID,E1VFVN30,0.0,0.0,1.0,15720000.0
2022-09-06 02:22:00,BID,E1VFVN30,0.0,0.0,1.0,15900000.0
2022-09-06 02:28:00,BID,E1VFVN30,0.0,0.0,1.0,15880000.0
2022-09-06 02:39:00,BID,E1VFVN30,0.0,0.0,0.5,7920000.0
2022-09-06 03:08:00,BID,E1VFVN30,0.0,0.0,2.0,31600000.0
2022-09-06 03:28:00,BID,E1VFVN30,1.5,23700000.0,1.0,15780000.0
2022-09-06 03:29:00,BID,E1VFVN30,2.0,31610000.0,0.0,0.0
2022-09-06 03:50:00,BID,E1VFVN30,1.0,16160000.0,0.5,8070000.0
2022-09-06 03:52:00,BID,E1VFVN30,0.0,0.0,1.5,24240000.0
2022-09-06 03:53:00,BID,E1VFVN30,0.0,0.0,0.5,8100000.0
2022-09-06 03:55:00,BID,E1VFVN30,0.0,0.0,0.5,8090000.0
2022-09-06 06:10:00,BID,E1VFVN30,0.0,0.0,1.0,16040000.0
2022-09-06 06:12:00,BID,E1VFVN30,0.0,0.0,1.0,16040000.0
2022-09-06 06:18:00,BID,E1VFVN30,0.0,0.0,0.5,8000000.0
2022-09-06 06:34:00,BID,E1VFVN30,0.0,0.0,1.0,15980000.0
2022-09-06 06:57:00,BID,E1VFVN30,0.5,7980000.0,0.0,0.0
2022-09-06 06:58:00,BID,E1VFVN30,0.5,7980000.0,0.0,0.0
2022-09-06 07:00:00,BID,E1VFVN30,1.0,15960000.0,0.0,0.0
2022-09-06 07:01:00,BID,E1VFVN30,1.0,15970000.0,0.0,0.0
2022-09-06 07:07:00,BID,E1VFVN30,1.0,15950000.0,0.0,0.0
2022-09-06 07:12:00,BID,E1VFVN30,0.0,0.0,0.5,7960000.0
2022-09-06 07:24:00,BID,E1VFVN30,0.5,7980000.0,0.0,0.0
2022-09-06 07:25:00,BID,E1VFVN30,1.0,15960000.0,0.0,0.0
2022-09-06 07:40:00,BID,E1VFVN30,2.25,36000000.0,0.0,0.0
2022-09-06 07:43:00,BID,E1VFVN30,5.25,84000000.0,0.0,0.0
2022-09-07 02:18:00,BID,E1VFVN30,0.0,0.0,1.0,15940000.0
2022-09-07 02:19:00,BID,E1VFVN30,0.0,0.0,2.0,31820000.0
2022-09-07 02:22:00,BID,E1VFVN30,0.0,0.0,2.0,31680000.0
2022-09-07 02:23:00,BID,E1VFVN30,0.0,0.0,1.0,15860000.0
2022-09-07 02:24:00,BID,E1VFVN30,0.0,0.0,1.0,15860000.0
2022-09-07 02:27:00,BID,E1VFVN30,0.0,0.0,1.0,15860000.0
2022-09-07 02:28:00,BID,E1VFVN30,0.0,0.0,1.0,15860000.0
2022-09-07 02:30:00,BID,E1VFVN30,0.0,0.0,2.0,31740000.0
2022-09-07 02:33:00,BID,E1VFVN30,0.0,0.0,1.0,15880000.0
2022-09-07 02:41:00,BID,E1VFVN30,0.0,0.0,1.0,15880000.0
2022-09-07 02:44:00,BID,E1VFVN30,0.0,0.0,1.0,15920000.0
2022-09-07 02:45:00,BID,E1VFVN30,0.0,0.0,4.0,63635000.0
2022-09-07 02:46:00,BID,E1VFVN30,0.0,0.0,3.0,47580000.0
2022-09-07 02:49:00,BID,E1VFVN30,0.0,0.0,1.0,15860000.0
2022-09-07 02:58:00,BID,E1VFVN30,0.5,7920000.0,0.0,0.0
2022-09-07 02:59:00,BID,E1VFVN30,1.0,15820000.0,0.0,0.0
2022-09-07 03:09:00,BID,E1VFVN30,0.0,0.0,2.0,31600000.0
2022-09-07 03:10:00,BID,E1VFVN30,0.0,0.0,4.0,63200000.0
2022-09-07 03:12:00,BID,E1VFVN30,0.0,0.0,3.0,47400000.0
2022-09-07 03:13:00,BID,E1VFVN30,0.0,0.0,3.0,47400000.0
2022-09-07 03:22:00,BID,E1VFVN30,0.0,0.0,3.0,47520000.0
2022-09-07 03:23:00,BID,E1VFVN30,0.0,0.0,3.0,47520000.0
2022-09-07 03:52:00,BID,E1VFVN30,0.0,0.0,1.0,15860000.0
2022-09-07 03:53:00,BID,E1VFVN30,0.0,0.0,1.0,15860000.0
2022-09-07 03:55:00,BID,E1VFVN30,0.0,0.0,6.0,95160000.0
2022-09-07 03:56:00,BID,E1VFVN30,0.0,0.0,3.0,47580000.0
2022-09-07 03:57:00,BID,E1VFVN30,0.0,0.0,3.0,47520000.0
2022-09-07 03:59:00,BID,E1VFVN30,0.0,0.0,1.0,15840000.0
2022-09-07 04:09:00,BID,E1VFVN30,0.0,0.0,9.0,142740000.0
2022-09-07 04:11:00,BID,E1VFVN30,0.0,0.0,2.0,31680000.0
2022-09-07 04:12:00,BID,E1VFVN30,0.0,0.0,1.0,15840000.0
2022-09-07 04:13:00,BID,E1VFVN30,0.0,0.0,1.0,15840000.0
2022-09-07 04:15:00,BID,E1VFVN30,0.0,0.0,1.0,15840000.0
2022-09-07 04:16:00,BID,E1VFVN30,0.0,0.0,1.0,15840000.0
2022-09-07 04:18:00,BID,E1VFVN30,0.0,0.0,2.0,31680000.0
2022-09-07 04:19:00,BID,E1VFVN30,0.0,0.0,1.0,15840000.0
2022-09-07 06:08:00,BID,E1VFVN30,0.5,7870000.0,0.0,0.0
2022-09-07 06:10:00,BID,E1VFVN30,6.0,94440000.0,0.0,0.0
2022-09-07 06:36:00,BID,E1VFVN30,1.5,23790000.0,0.0,0.0
2022-09-07 06:37:00,BID,E1VFVN30,0.5,7930000.0,0.0,0.0
2022-09-07 06:38:00,BID,E1VFVN30,2.0,31680000.0,0.0,0.0
2022-09-07 06:39:00,BID,E1VFVN30,1.5,23760000.0,0.0,0.0
2022-09-07 06:40:00,BID,E1VFVN30,0.5,7920000.0,0.0,0.0
2022-09-07 06:41:00,BID,E1VFVN30,2.0,31540000.0,0.0,0.0
2022-09-07 06:43:00,BID,E1VFVN30,2.0,31410000.0,0.0,0.0
2022-09-07 06:44:00,BID,E1VFVN30,1.0,15640000.0,0.0,0.0
2022-09-07 06:45:00,BID,E1VFVN30,1.0,15620000.0,0.0,0.0
2022-09-07 06:46:00,BID,E1VFVN30,1.5,23410000.0,0.0,0.0
2022-09-07 06:47:00,BID,E1VFVN30,1.0,15640000.0,0.0,0.0
2022-09-07 06:53:00,BID,E1VFVN30,1.0,15640000.0,0.0,0.0
2022-09-07 06:55:00,BID,E1VFVN30,0.5,7820000.0,0.0,0.0
2022-09-07 06:59:00,BID,E1VFVN30,0.5,7800000.0,0.0,0.0
2022-09-07 07:06:00,BID,E1VFVN30,2.0,30930000.0,0.0,0.0
2022-09-07 07:07:00,BID,E1VFVN30,1.5,23190000.0,0.0,0.0
2022-09-07 07:09:00,BID,E1VFVN30,0.5,7780000.0,0.0,0.0
2022-09-07 07:10:00,BID,E1VFVN30,0.5,7800000.0,0.0,0.0
2022-09-07 07:11:00,BID,E1VFVN30,3.75,58500000.0,0.0,0.0
2022-09-07 07:21:00,BID,E1VFVN30,0.0,0.0,2.0,31020000.0
2022-09-07 07:23:00,BID,E1VFVN30,0.5,7740000.0,0.0,0.0
2022-09-07 07:24:00,BID,E1VFVN30,1.0,15480000.0,0.0,0.0
2022-09-07 07:26:00,BID,E1VFVN30,1.5,23120000.0,3.5,53970000.0
2022-09-07 07:27:00,BID,E1VFVN30,1.0,15400000.0,5.25,80690000.0
2022-09-07 07:38:00,BID,E1VFVN30,3.5,53830000.0,0.0,0.0
2022-09-07 07:42:00,BID,E1VFVN30,7.75,119195000.0,0.0,0.0
2022-09-07 07:44:00,BID,E1VFVN30,0.0,0.0,2.5,38450000.0
2022-09-07 07:45:00,BID,E1VFVN30,2.5,37800000.0,0.0,0.0
2022-09-08 02:21:00,BID,E1VFVN30,1.0,15260000.0,0.0,0.0
2022-09-08 02:22:00,BID,E1VFVN30,1.0,15260000.0,0.0,0.0
2022-09-08 02:26:00,BID,E1VFVN30,1.0,15160000.0,0.0,0.0
2022-09-08 02:27:00,BID,E1VFVN30,0.5,7580000.0,0.0,0.0
2022-09-08 02:28:00,BID,E1VFVN30,1.5,22710000.0,0.0,0.0
2022-09-08 02:29:00,BID,E1VFVN30,1.0,15140000.0,0.0,0.0
2022-09-08 02:30:00,BID,E1VFVN30,0.5,7580000.0,0.0,0.0
2022-09-08 02:31:00,BID,E1VFVN30,1.0,15160000.0,0.0,0.0
2022-09-08 02:32:00,BID,E1VFVN30,0.5,7580000.0,0.0,0.0
2022-09-08 02:33:00,BID,E1VFVN30,0.5,7580000.0,0.0,0.0
2022-09-08 02:36:00,BID,E1VFVN30,1.0,15140000.0,0.0,0.0
2022-09-08 02:37:00,BID,E1VFVN30,0.5,7570000.0,0.0,0.0
2022-09-08 02:46:00,BID,E1VFVN30,2.5,37850000.0,0.0,0.0
2022-09-08 02:47:00,BID,E1VFVN30,0.5,7570000.0,0.0,0.0
2022-09-08 02:54:00,BID,E1VFVN30,1.5,22590000.0,0.0,0.0
2022-09-08 02:55:00,BID,E1VFVN30,1.5,22590000.0,0.0,0.0
2022-09-08 02:56:00,BID,E1VFVN30,2.0,30130000.0,0.0,0.0
2022-09-08 02:57:00,BID,E1VFVN30,1.5,22620000.0,0.0,0.0
2022-09-08 02:58:00,BID,E1VFVN30,0.5,7540000.0,0.0,0.0
2022-09-08 02:59:00,BID,E1VFVN30,2.0,30160000.0,0.0,0.0
2022-09-08 03:00:00,BID,E1VFVN30,1.0,15080000.0,0.0,0.0
2022-09-08 03:01:00,BID,E1VFVN30,0.5,7540000.0,0.0,0.0
2022-09-08 03:02:00,BID,E1VFVN30,1.5,22650000.0,0.0,0.0
2022-09-08 03:03:00,BID,E1VFVN30,0.5,7550000.0,0.0,0.0
2022-09-08 03:18:00,BID,E1VFVN30,0.5,7580000.0,0.0,0.0
2022-09-08 03:20:00,BID,E1VFVN30,0.5,7580000.0,0.0,0.0
2022-09-08 03:30:00,BID,E1VFVN30,0.5,7560000.0,0.0,0.0
2022-09-08 03:33:00,BID,E1VFVN30,0.5,7560000.0,0.0,0.0
2022-09-08 03:35:00,BID,E1VFVN30,0.5,7560000.0,0.0,0.0
2022-09-08 03:36:00,BID,E1VFVN30,0.5,7560000.0,0.0,0.0
2022-09-08 03:37:00,BID,E1VFVN30,0.5,7560000.0,0.0,0.0
2022-09-08 03:46:00,BID,E1VFVN30,0.0,0.0,1.0,15060000.0
2022-09-08 03:48:00,BID,E1VFVN30,0.5,7550000.0,0.0,0.0
2022-09-08 03:49:00,BID,E1VFVN30,0.5,7530000.0,0.0,0.0
2022-09-08 03:51:00,BID,E1VFVN30,1.5,22500000.0,0.0,0.0
2022-09-08 03:52:00,BID,E1VFVN30,2.0,30080000.0,0.0,0.0
2022-09-08 03:53:00,BID,E1VFVN30,11.0,165440000.0,0.0,0.0
2022-09-08 03:54:00,BID,E1VFVN30,3.0,45060000.0,0.0,0.0
2022-09-08 03:55:00,BID,E1VFVN30,1.0,15020000.0,0.0,0.0
2022-09-08 03:56:00,BID,E1VFVN30,0.5,7510000.0,0.0,0.0
2022-09-08 03:57:00,BID,E1VFVN30,0.5,7510000.0,0.0,0.0
2022-09-08 03:58:00,BID,E1VFVN30,1.0,15030000.0,0.0,0.0
2022-09-08 03:59:00,BID,E1VFVN30,0.5,7510000.0,0.0,0.0
2022-09-08 04:00:00,BID,E1VFVN30,1.5,22530000.0,0.0,0.0
2022-09-08 04:01:00,BID,E1VFVN30,0.5,7510000.0,0.0,0.0
2022-09-08 04:03:00,BID,E1VFVN30,1.0,15020000.0,0.0,0.0
2022-09-08 04:05:00,BID,E1VFVN30,1.0,15020000.0,0.0,0.0
2022-09-08 04:07:00,BID,E1VFVN30,1.0,15020000.0,0.0,0.0
2022-09-08 04:08:00,BID,E1VFVN30,1.0,15040000.0,0.0,0.0
2022-09-08 04:09:00,BID,E1VFVN30,0.5,7520000.0,0.0,0.0
2022-09-08 04:11:00,BID,E1VFVN30,1.0,15100000.0,0.0,0.0
2022-09-08 04:13:00,BID,E1VFVN30,0.5,7540000.0,0.0,0.0
2022-09-08 04:16:00,BID,E1VFVN30,1.0,15040000.0,0.0,0.0
2022-09-08 04:18:00,BID,E1VFVN30,2.0,30120000.0,0.0,0.0
2022-09-08 04:19:00,BID,E1VFVN30,2.0,30160000.0,0.0,0.0
2022-09-08 06:01:00,BID,E1VFVN30,1.5,22595000.0,1.0,15060000.0
2022-09-08 06:05:00,BID,E1VFVN30,2.5,37610000.0,0.0,0.0
2022-09-08 06:06:00,BID,E1VFVN30,7.0,104900000.0,0.0,0.0
2022-09-08 06:07:00,BID,E1VFVN30,6.0,89880000.0,0.0,0.0
2022-09-08 06:16:00,BID,E1VFVN30,0.5,7420000.0,0.0,0.0
2022-09-08 06:17:00,BID,E1VFVN30,3.5,52160000.0,0.0,0.0
2022-09-08 06:18:00,BID,E1VFVN30,1.0,14900000.0,0.0,0.0
2022-09-08 06:19:00,BID,E1VFVN30,1.5,22350000.0,0.0,0.0
2022-09-08 06:20:00,BID,E1VFVN30,0.5,7440000.0,0.0,0.0
2022-09-08 06:22:00,BID,E1VFVN30,1.5,22320000.0,0.0,0.0
2022-09-08 06:26:00,BID,E1VFVN30,0.5,7460000.0,0.0,0.0
2022-09-08 06:29:00,BID,E1VFVN30,1.0,14960000.0,0.0,0.0
2022-09-08 06:35:00,BID,E1VFVN30,1.0,14880000.0,0.0,0.0
2022-09-08 06:39:00,BID,E1VFVN30,0.5,7430000.0,0.0,0.0
2022-09-08 06:40:00,BID,E1VFVN30,0.5,7440000.0,0.0,0.0
2022-09-08 06:41:00,BID,E1VFVN30,0.5,7440000.0,0.0,0.0
2022-09-08 06:45:00,BID,E1VFVN30,0.5,7450000.0,0.0,0.0
2022-09-08 06:46:00,BID,E1VFVN30,0.5,7460000.0,0.0,0.0
2022-09-08 06:47:00,BID,E1VFVN30,3.5,52315000.0,0.0,0.0
2022-09-08 06:48:00,BID,E1VFVN30,1.0,15000000.0,0.0,0.0
2022-09-08 06:49:00,BID,E1VFVN30,1.0,15010000.0,0.0,0.0
2022-09-08 06:57:00,BID,E1VFVN30,1.0,14900000.0,0.0,0.0
2022-09-08 07:17:00,BID,E1VFVN30,0.5,7350000.0,0.0,0.0
2022-09-08 07:18:00,BID,E1VFVN30,1.0,14700000.0,0.0,0.0
2022-09-08 07:19:00,BID,E1VFVN30,4.0,58800000.0,0.0,0.0
2022-09-08 07:22:00,BID,E1VFVN30,3.5,51450000.0,0.0,0.0
2022-09-08 07:23:00,BID,E1VFVN30,1.0,14700000.0,0.0,0.0
2022-09-08 07:42:00,BID,E1VFVN30,5.25,77490000.0,0.0,0.0
2022-09-09 02:14:00,BID,E1VFVN30,2.5,36700000.0,0.0,0.0
2022-09-09 02:26:00,BID,E1VFVN30,0.5,7400000.0,0.0,0.0
2022-09-09 02:36:00,BID,E1VFVN30,0.5,7420000.0,0.0,0.0
2022-09-09 02:38:00,BID,E1VFVN30,1.0,14820000.0,0.0,0.0
2022-09-09 02:39:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 02:40:00,BID,E1VFVN30,0.5,7420000.0,0.0,0.0
2022-09-09 02:43:00,BID,E1VFVN30,1.0,14820000.0,0.0,0.0
2022-09-09 02:46:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 02:47:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 02:48:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 02:59:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 03:00:00,BID,E1VFVN30,1.5,22230000.0,0.0,0.0
2022-09-09 03:02:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 03:03:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 03:08:00,BID,E1VFVN30,1.0,14820000.0,0.0,0.0
2022-09-09 03:09:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 03:20:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 03:21:00,BID,E1VFVN30,0.5,7410000.0,0.0,0.0
2022-09-09 03:22:00,BID,E1VFVN30,1.5,22230000.0,0.0,0.0
2022-09-09 03:33:00,BID,E1VFVN30,0.5,7390000.0,0.0,0.0
2022-09-09 03:34:00,BID,E1VFVN30,1.0,14780000.0,0.0,0.0
2022-09-09 03:35:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-09 03:36:00,BID,E1VFVN30,0.5,7370000.0,0.0,0.0
2022-09-09 03:37:00,BID,E1VFVN30,0.5,7370000.0,0.0,0.0
2022-09-09 03:38:00,BID,E1VFVN30,1.0,14750000.0,0.0,0.0
2022-09-09 03:41:00,BID,E1VFVN30,1.5,22140000.0,0.0,0.0
2022-09-09 03:42:00,BID,E1VFVN30,1.0,14760000.0,0.0,0.0
2022-09-09 03:44:00,BID,E1VFVN30,0.5,7370000.0,0.0,0.0
2022-09-09 03:48:00,BID,E1VFVN30,2.5,36850000.0,0.0,0.0
2022-09-09 03:50:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-09 03:51:00,BID,E1VFVN30,2.5,36850000.0,0.0,0.0
2022-09-09 03:52:00,BID,E1VFVN30,3.5,51590000.0,0.0,0.0
2022-09-09 03:53:00,BID,E1VFVN30,1.5,22110000.0,0.0,0.0
2022-09-09 03:56:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-09 03:57:00,BID,E1VFVN30,3.0,44160000.0,0.0,0.0
2022-09-09 03:58:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-09 04:00:00,BID,E1VFVN30,1.0,14700000.0,0.0,0.0
2022-09-09 04:16:00,BID,E1VFVN30,1.0,14700000.0,0.0,0.0
2022-09-09 04:20:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-09 04:21:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-09 04:25:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-09 04:27:00,BID,E1VFVN30,1.5,22080000.0,0.0,0.0
2022-09-09 06:05:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-09 06:06:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-09 06:11:00,BID,E1VFVN30,3.0,43980000.0,0.0,0.0
2022-09-09 06:12:00,BID,E1VFVN30,2.0,29320000.0,0.0,0.0
2022-09-09 06:13:00,BID,E1VFVN30,0.5,7320000.0,0.0,0.0
2022-09-09 06:14:00,BID,E1VFVN30,0.5,7320000.0,0.0,0.0
2022-09-09 06:15:00,BID,E1VFVN30,0.5,7340000.0,0.0,0.0
2022-09-09 06:16:00,BID,E1VFVN30,0.5,7360000.0,0.0,0.0
2022-09-09 06:26:00,BID,E1VFVN30,0.5,7360000.0,0.0,0.0
2022-09-09 06:29:00,BID,E1VFVN30,1.0,14680000.0,0.0,0.0
2022-09-09 06:30:00,BID,E1VFVN30,1.0,14680000.0,0.0,0.0
2022-09-09 06:31:00,BID,E1VFVN30,2.0,29320000.0,0.0,0.0
2022-09-09 06:34:00,BID,E1VFVN30,2.5,36650000.0,0.0,0.0
2022-09-09 06:35:00,BID,E1VFVN30,0.5,7330000.0,0.0,0.0
2022-09-09 06:36:00,BID,E1VFVN30,1.0,14640000.0,0.0,0.0
2022-09-09 06:37:00,BID,E1VFVN30,0.5,7330000.0,0.0,0.0
2022-09-09 06:39:00,BID,E1VFVN30,0.5,7330000.0,0.0,0.0
2022-09-09 06:41:00,BID,E1VFVN30,0.5,7340000.0,0.0,0.0
2022-09-09 06:42:00,BID,E1VFVN30,0.5,7340000.0,0.0,0.0
2022-09-09 06:44:00,BID,E1VFVN30,0.5,7340000.0,0.0,0.0
2022-09-09 06:47:00,BID,E1VFVN30,0.0,0.0,0.5,7330000.0
2022-09-09 07:08:00,BID,E1VFVN30,0.0,0.0,1.0,14560000.0
2022-09-09 07:09:00,BID,E1VFVN30,1.0,14570000.0,0.5,7280000.0
2022-09-09 07:10:00,BID,E1VFVN30,3.5,50970000.0,0.0,0.0
2022-09-09 07:11:00,BID,E1VFVN30,1.0,14550000.0,0.0,0.0
2022-09-09 07:12:00,BID,E1VFVN30,1.0,14540000.0,0.0,0.0
2022-09-09 07:14:00,BID,E1VFVN30,1.5,21740000.0,0.0,0.0
2022-09-09 07:26:00,BID,E1VFVN30,1.0,14650000.0,0.0,0.0
2022-09-09 07:28:00,BID,E1VFVN30,1.0,14660000.0,0.0,0.0
2022-09-09 07:29:00,BID,E1VFVN30,1.0,14665000.0,0.0,0.0
2022-09-09 07:38:00,BID,E1VFVN30,2.5,36750000.0,0.0,0.0
2022-09-09 07:44:00,BID,E1VFVN30,2.75,40700000.0,0.0,0.0
2022-09-12 02:48:00,BID,E1VFVN30,0.0,0.0,1.0,14840000.0
2022-09-12 02:50:00,BID,E1VFVN30,0.5,7450000.0,0.0,0.0
2022-09-12 02:59:00,BID,E1VFVN30,0.0,0.0,2.0,29720000.0
2022-09-12 03:46:00,BID,E1VFVN30,2.0,29720000.0,0.0,0.0
2022-09-12 03:48:00,BID,E1VFVN30,1.0,14860000.0,0.0,0.0
2022-09-12 03:49:00,BID,E1VFVN30,1.0,14860000.0,0.0,0.0
2022-09-12 03:51:00,BID,E1VFVN30,1.0,14860000.0,1.0,14840000.0
2022-09-12 03:59:00,BID,E1VFVN30,0.0,0.0,1.0,14860000.0
2022-09-12 04:03:00,BID,E1VFVN30,0.0,0.0,2.0,29720000.0
2022-09-12 04:17:00,BID,E1VFVN30,0.0,0.0,1.0,14840000.0
2022-09-12 06:04:00,BID,E1VFVN30,0.0,0.0,3.0,44520000.0
2022-09-12 06:15:00,BID,E1VFVN30,0.0,0.0,2.0,29640000.0
2022-09-12 06:16:00,BID,E1VFVN30,0.0,0.0,9.0,133380000.0
2022-09-12 06:18:00,BID,E1VFVN30,3.0,44520000.0,0.0,0.0
2022-09-12 06:31:00,BID,E1VFVN30,0.0,0.0,3.0,44460000.0
2022-09-12 06:43:00,BID,E1VFVN30,0.0,0.0,2.0,29640000.0
2022-09-12 06:44:00,BID,E1VFVN30,0.0,0.0,3.0,44460000.0
2022-09-12 06:50:00,BID,E1VFVN30,0.0,0.0,5.0,74000000.0
2022-09-12 06:51:00,BID,E1VFVN30,0.0,0.0,4.0,59200000.0
2022-09-12 07:06:00,BID,E1VFVN30,3.0,44400000.0,0.0,0.0
2022-09-12 07:12:00,BID,E1VFVN30,0.0,0.0,3.0,44280000.0
2022-09-12 07:21:00,BID,E1VFVN30,0.0,0.0,5.0,73800000.0
2022-09-12 07:22:00,BID,E1VFVN30,0.0,0.0,8.0,118080000.0
2022-09-12 07:23:00,BID,E1VFVN30,0.0,0.0,3.0,44280000.0
2022-09-13 02:26:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-13 02:46:00,BID,E1VFVN30,2.0,29520000.0,0.0,0.0
2022-09-13 02:47:00,BID,E1VFVN30,1.0,14760000.0,0.0,0.0
2022-09-13 02:56:00,BID,E1VFVN30,0.5,7380000.0,0.0,0.0
2022-09-13 03:23:00,BID,E1VFVN30,3.0,44100000.0,0.0,0.0
2022-09-13 03:27:00,BID,E1VFVN30,2.0,29400000.0,0.0,0.0
2022-09-13 03:28:00,BID,E1VFVN30,2.0,29400000.0,0.0,0.0
2022-09-13 03:35:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 03:47:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 04:02:00,BID,E1VFVN30,1.0,14700000.0,0.0,0.0
2022-09-13 04:04:00,BID,E1VFVN30,0.5,7350000.0,0.0,0.0
2022-09-13 04:05:00,BID,E1VFVN30,1.0,14690000.0,0.0,0.0
2022-09-13 04:07:00,BID,E1VFVN30,0.5,7340000.0,0.0,0.0
2022-09-13 04:08:00,BID,E1VFVN30,1.5,22020000.0,0.0,0.0
2022-09-13 04:09:00,BID,E1VFVN30,2.0,29360000.0,0.0,0.0
2022-09-13 04:10:00,BID,E1VFVN30,1.5,22020000.0,0.0,0.0
2022-09-13 04:11:00,BID,E1VFVN30,1.0,14700000.0,0.0,0.0
2022-09-13 04:12:00,BID,E1VFVN30,1.0,14680000.0,0.0,0.0
2022-09-13 04:13:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 04:15:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 04:17:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 04:18:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 04:22:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-13 04:23:00,BID,E1VFVN30,1.0,14730000.0,0.0,0.0
2022-09-13 04:24:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 04:25:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 04:26:00,BID,E1VFVN30,2.0,29460000.0,0.0,0.0
2022-09-13 04:27:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-13 04:28:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-13 04:29:00,BID,E1VFVN30,1.0,14740000.0,0.0,0.0
2022-09-13 06:02:00,BID,E1VFVN30,2.0,29485000.0,0.0,0.0
2022-09-13 06:03:00,BID,E1VFVN30,2.0,29480000.0,0.0,0.0
2022-09-13 06:04:00,BID,E1VFVN30,2.0,29460000.0,0.0,0.0
2022-09-13 06:05:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 06:06:00,BID,E1VFVN30,2.5,36800000.0,0.0,0.0
2022-09-13 06:07:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 06:08:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 06:09:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 06:10:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 06:11:00,BID,E1VFVN30,3.0,44120000.0,0.0,0.0
2022-09-13 06:12:00,BID,E1VFVN30,2.0,29420000.0,0.0,0.0
2022-09-13 06:13:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 06:14:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 06:16:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 06:17:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 06:18:00,BID,E1VFVN30,1.0,14720000.0,0.0,0.0
2022-09-13 06:19:00,BID,E1VFVN30,2.0,29440000.0,0.0,0.0
2022-09-13 06:20:00,BID,E1VFVN30,2.0,29480000.0,0.0,0.0
