Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:11:00,CTG,E1VFVN30,0.0,0.0,3.0,101700000.0
2022-09-05 03:14:00,CTG,E1VFVN30,0.0,0.0,2.0,67680000.0
2022-09-05 03:23:00,CTG,E1VFVN30,0.0,0.0,2.0,67680000.0
2022-09-05 03:28:00,CTG,E1VFVN30,0.5,16920000.0,0.0,0.0
2022-09-05 03:51:00,CTG,E1VFVN30,0.58,19810000.0,0.0,0.0
2022-09-05 03:54:00,CTG,E1VFVN30,0.5,16980000.0,0.0,0.0
2022-09-05 03:57:00,CTG,E1VFVN30,0.0,0.0,3.0,101700000.0
2022-09-05 03:59:00,CTG,E1VFVN30,0.0,0.0,1.0,33840000.0
2022-09-05 04:15:00,CTG,E1VFVN30,0.0,0.0,1.0,33780000.0
2022-09-05 04:21:00,CTG,E1VFVN30,0.0,0.0,1.0,33780000.0
2022-09-05 04:24:00,CTG,E1VFVN30,0.0,0.0,0.92,30965000.0
2022-09-05 06:06:00,CTG,E1VFVN30,0.0,0.0,1.0,33720000.0
2022-09-05 06:07:00,CTG,E1VFVN30,0.0,0.0,7.08,238605000.0
2022-09-05 06:19:00,CTG,E1VFVN30,0.0,0.0,1.5,50490000.0
2022-09-05 06:23:00,CTG,E1VFVN30,0.0,0.0,2.75,92565000.0
2022-09-05 06:25:00,CTG,E1VFVN30,0.0,0.0,2.75,92565000.0
2022-09-05 06:41:00,CTG,E1VFVN30,0.0,0.0,0.42,14000000.0
2022-09-05 06:42:00,CTG,E1VFVN30,0.0,0.0,1.0,33600000.0
2022-09-05 06:43:00,CTG,E1VFVN30,0.0,0.0,2.75,92400000.0
2022-09-05 06:44:00,CTG,E1VFVN30,0.0,0.0,2.75,92400000.0
2022-09-05 06:47:00,CTG,E1VFVN30,0.0,0.0,1.0,33600000.0
2022-09-05 06:57:00,CTG,E1VFVN30,0.0,0.0,1.0,33540000.0
2022-09-05 07:03:00,CTG,E1VFVN30,2.09,70125000.0,0.0,0.0
2022-09-05 07:04:00,CTG,E1VFVN30,3.0,101160000.0,0.0,0.0
2022-09-05 07:10:00,CTG,E1VFVN30,1.5,50670000.0,0.0,0.0
2022-09-05 07:18:00,CTG,E1VFVN30,2.75,92895000.0,0.0,0.0
2022-09-05 07:19:00,CTG,E1VFVN30,5.5,185395000.0,0.0,0.0
2022-09-05 07:24:00,CTG,E1VFVN30,0.0,0.0,1.0,33600000.0
2022-09-05 07:29:00,CTG,E1VFVN30,0.0,0.0,1.0,33540000.0
2022-09-06 02:22:00,CTG,E1VFVN30,0.0,0.0,1.0,33785000.0
2022-09-06 02:28:00,CTG,E1VFVN30,0.0,0.0,1.0,33600000.0
2022-09-06 02:30:00,CTG,E1VFVN30,0.0,0.0,3.0,100980000.0
2022-09-06 02:39:00,CTG,E1VFVN30,0.0,0.0,0.92,30955000.0
2022-09-06 03:08:00,CTG,E1VFVN30,0.0,0.0,1.0,33720000.0
2022-09-06 03:28:00,CTG,E1VFVN30,1.25,42225000.0,0.0,0.0
2022-09-06 03:29:00,CTG,E1VFVN30,2.25,76005000.0,0.0,0.0
2022-09-06 03:53:00,CTG,E1VFVN30,0.0,0.0,0.42,14300000.0
2022-09-06 03:55:00,CTG,E1VFVN30,0.0,0.0,0.58,20020000.0
2022-09-06 04:00:00,CTG,E1VFVN30,0.0,0.0,1.08,37050000.0
2022-09-06 04:14:00,CTG,E1VFVN30,3.0,102600000.0,0.0,0.0
2022-09-06 06:01:00,CTG,E1VFVN30,0.0,0.0,2.0,68400000.0
2022-09-06 06:10:00,CTG,E1VFVN30,0.0,0.0,2.0,68160000.0
2022-09-06 06:12:00,CTG,E1VFVN30,0.0,0.0,1.0,34080000.0
2022-09-06 06:17:00,CTG,E1VFVN30,0.0,0.0,3.0,102240000.0
2022-09-06 06:18:00,CTG,E1VFVN30,0.0,0.0,3.0,102210000.0
2022-09-06 06:20:00,CTG,E1VFVN30,0.0,0.0,3.0,102060000.0
2022-09-06 06:34:00,CTG,E1VFVN30,0.0,0.0,1.0,34020000.0
2022-09-06 06:43:00,CTG,E1VFVN30,3.0,102060000.0,0.0,0.0
2022-09-06 06:57:00,CTG,E1VFVN30,0.5,17010000.0,0.0,0.0
2022-09-06 07:00:00,CTG,E1VFVN30,1.17,39730000.0,0.0,0.0
2022-09-06 07:01:00,CTG,E1VFVN30,0.58,19915000.0,0.0,0.0
2022-09-06 07:02:00,CTG,E1VFVN30,0.58,19950000.0,0.0,0.0
2022-09-06 07:12:00,CTG,E1VFVN30,0.0,0.0,2.5,85200000.0
2022-09-06 07:13:00,CTG,E1VFVN30,3.0,102420000.0,3.08,105080000.0
2022-09-06 07:14:00,CTG,E1VFVN30,0.0,0.0,1.67,56800000.0
2022-09-06 07:24:00,CTG,E1VFVN30,0.5,17010000.0,0.0,0.0
2022-09-06 07:25:00,CTG,E1VFVN30,0.5,17010000.0,0.0,0.0
2022-09-06 07:40:00,CTG,E1VFVN30,2.583333333333333,87885000.0,0.0,0.0
2022-09-06 07:43:00,CTG,E1VFVN30,6.25,212625000.0,0.0,0.0
2022-09-06 07:44:00,CTG,E1VFVN30,3.0,102060000.0,0.0,0.0
2022-09-07 02:14:00,CTG,E1VFVN30,0.0,0.0,3.0,101880000.0
2022-09-07 02:16:00,CTG,E1VFVN30,0.0,0.0,3.0,101880000.0
2022-09-07 02:18:00,CTG,E1VFVN30,0.0,0.0,1.0,33960000.0
2022-09-07 02:19:00,CTG,E1VFVN30,0.0,0.0,2.0,67920000.0
2022-09-07 02:22:00,CTG,E1VFVN30,0.0,0.0,2.0,67955000.0
2022-09-07 02:23:00,CTG,E1VFVN30,0.0,0.0,1.0,33960000.0
2022-09-07 02:24:00,CTG,E1VFVN30,0.0,0.0,1.0,33900000.0
2022-09-07 02:25:00,CTG,E1VFVN30,0.0,0.0,1.0,33900000.0
2022-09-07 02:26:00,CTG,E1VFVN30,0.0,0.0,1.0,33900000.0
2022-09-07 02:27:00,CTG,E1VFVN30,0.0,0.0,1.0,33900000.0
2022-09-07 02:28:00,CTG,E1VFVN30,0.0,0.0,4.0,135600000.0
2022-09-07 02:30:00,CTG,E1VFVN30,0.0,0.0,2.08,70565000.0
2022-09-07 02:32:00,CTG,E1VFVN30,0.0,0.0,2.75,93225000.0
2022-09-07 02:33:00,CTG,E1VFVN30,0.0,0.0,1.0,33900000.0
2022-09-07 02:34:00,CTG,E1VFVN30,0.0,0.0,2.75,93225000.0
2022-09-07 02:44:00,CTG,E1VFVN30,0.0,0.0,1.0,33960000.0
2022-09-07 02:45:00,CTG,E1VFVN30,0.0,0.0,4.0,135840000.0
2022-09-07 02:46:00,CTG,E1VFVN30,0.0,0.0,3.0,101720000.0
2022-09-07 02:49:00,CTG,E1VFVN30,0.0,0.0,1.0,33900000.0
2022-09-07 02:50:00,CTG,E1VFVN30,0.0,0.0,2.08,70625000.0
2022-09-07 02:58:00,CTG,E1VFVN30,0.92,31075000.0,0.0,0.0
2022-09-07 02:59:00,CTG,E1VFVN30,1.09,36725000.0,0.0,0.0
2022-09-07 03:09:00,CTG,E1VFVN30,0.0,0.0,2.0,67800000.0
2022-09-07 03:10:00,CTG,E1VFVN30,0.0,0.0,4.0,135600000.0
2022-09-07 03:12:00,CTG,E1VFVN30,0.0,0.0,3.0,101700000.0
2022-09-07 03:13:00,CTG,E1VFVN30,0.0,0.0,3.0,101700000.0
2022-09-07 03:23:00,CTG,E1VFVN30,0.0,0.0,3.25,109785000.0
2022-09-07 03:43:00,CTG,E1VFVN30,0.0,0.0,3.0,101520000.0
2022-09-07 03:48:00,CTG,E1VFVN30,0.0,0.0,3.0,101340000.0
2022-09-07 03:52:00,CTG,E1VFVN30,0.0,0.0,1.0,33720000.0
2022-09-07 03:53:00,CTG,E1VFVN30,0.0,0.0,1.0,33780000.0
2022-09-07 03:54:00,CTG,E1VFVN30,0.0,0.0,3.0,101340000.0
2022-09-07 03:55:00,CTG,E1VFVN30,0.0,0.0,6.08,205495000.0
2022-09-07 03:56:00,CTG,E1VFVN30,0.0,0.0,3.0,101160000.0
2022-09-07 03:57:00,CTG,E1VFVN30,0.0,0.0,3.0,101160000.0
2022-09-07 03:59:00,CTG,E1VFVN30,0.0,0.0,1.0,33780000.0
2022-09-07 04:09:00,CTG,E1VFVN30,0.0,0.0,9.0,303480000.0
2022-09-07 04:11:00,CTG,E1VFVN30,0.0,0.0,2.0,67560000.0
2022-09-07 04:12:00,CTG,E1VFVN30,0.0,0.0,1.0,33780000.0
2022-09-07 04:13:00,CTG,E1VFVN30,0.0,0.0,1.0,33720000.0
2022-09-07 04:15:00,CTG,E1VFVN30,0.0,0.0,1.0,33720000.0
2022-09-07 04:16:00,CTG,E1VFVN30,0.0,0.0,1.0,33720000.0
2022-09-07 04:18:00,CTG,E1VFVN30,0.0,0.0,2.0,67380000.0
2022-09-07 04:19:00,CTG,E1VFVN30,0.0,0.0,1.0,33660000.0
2022-09-07 06:09:00,CTG,E1VFVN30,0.58,19705000.0,0.0,0.0
2022-09-07 06:10:00,CTG,E1VFVN30,3.0,101340000.0,0.0,0.0
2022-09-07 06:18:00,CTG,E1VFVN30,0.0,0.0,1.5,50580000.0
2022-09-07 06:19:00,CTG,E1VFVN30,0.0,0.0,0.67,22480000.0
2022-09-07 06:23:00,CTG,E1VFVN30,0.0,0.0,0.58,19705000.0
2022-09-07 06:36:00,CTG,E1VFVN30,2.41,81340000.0,0.0,0.0
2022-09-07 06:37:00,CTG,E1VFVN30,0.5,16800000.0,0.0,0.0
2022-09-07 06:38:00,CTG,E1VFVN30,2.51,84000000.0,0.0,0.0
2022-09-07 06:39:00,CTG,E1VFVN30,1.08,36400000.0,0.0,0.0
2022-09-07 06:40:00,CTG,E1VFVN30,1.0,33540000.0,0.0,0.0
2022-09-07 06:41:00,CTG,E1VFVN30,1.42,47345000.0,0.0,0.0
2022-09-07 06:42:00,CTG,E1VFVN30,1.09,36205000.0,0.0,0.0
2022-09-07 06:43:00,CTG,E1VFVN30,2.42,80765000.0,0.0,0.0
2022-09-07 06:44:00,CTG,E1VFVN30,1.84,61270000.0,0.0,0.0
2022-09-07 06:45:00,CTG,E1VFVN30,1.08,36270000.0,0.0,0.0
2022-09-07 06:46:00,CTG,E1VFVN30,1.0,33590000.0,0.0,0.0
2022-09-07 06:47:00,CTG,E1VFVN30,0.58,19580000.0,0.0,0.0
2022-09-07 06:55:00,CTG,E1VFVN30,1.0,33480000.0,0.0,0.0
2022-09-07 06:56:00,CTG,E1VFVN30,1.34,44640000.0,0.0,0.0
2022-09-07 06:59:00,CTG,E1VFVN30,0.42,13875000.0,0.0,0.0
2022-09-07 07:02:00,CTG,E1VFVN30,0.0,0.0,2.08,69625000.0
2022-09-07 07:03:00,CTG,E1VFVN30,0.5,16710000.0,0.0,0.0
2022-09-07 07:04:00,CTG,E1VFVN30,0.58,19495000.0,0.0,0.0
2022-09-07 07:05:00,CTG,E1VFVN30,0.58,19530000.0,0.0,0.0
2022-09-07 07:06:00,CTG,E1VFVN30,2.08,69715000.0,1.0,33420000.0
2022-09-07 07:07:00,CTG,E1VFVN30,4.0,133680000.0,0.0,0.0
2022-09-07 07:08:00,CTG,E1VFVN30,0.84,27850000.0,0.0,0.0
2022-09-07 07:09:00,CTG,E1VFVN30,0.5,16710000.0,0.0,0.0
2022-09-07 07:10:00,CTG,E1VFVN30,0.42,13925000.0,0.0,0.0
2022-09-07 07:11:00,CTG,E1VFVN30,4.33,145265000.0,0.0,0.0
2022-09-07 07:12:00,CTG,E1VFVN30,0.0,0.0,1.5,50130000.0
2022-09-07 07:18:00,CTG,E1VFVN30,0.42,13950000.0,0.0,0.0
2022-09-07 07:20:00,CTG,E1VFVN30,0.0,0.0,3.0,100260000.0
2022-09-07 07:21:00,CTG,E1VFVN30,0.0,0.0,2.0,66785000.0
2022-09-07 07:22:00,CTG,E1VFVN30,0.0,0.0,3.0,100260000.0
2022-09-07 07:25:00,CTG,E1VFVN30,0.92,30580000.0,0.0,0.0
2022-09-07 07:26:00,CTG,E1VFVN30,0.0,0.0,7.42,246975000.0
2022-09-07 07:28:00,CTG,E1VFVN30,0.0,0.0,3.33,110800000.0
2022-09-07 07:38:00,CTG,E1VFVN30,4.0,132960000.0,0.0,0.0
2022-09-07 07:42:00,CTG,E1VFVN30,12.25,407190000.0,0.0,0.0
2022-09-07 07:43:00,CTG,E1VFVN30,3.0,99720000.0,0.0,0.0
2022-09-07 07:44:00,CTG,E1VFVN30,6.083333333333334,199655000.0,0.0,0.0
2022-09-08 02:21:00,CTG,E1VFVN30,1.0,33120000.0,0.0,0.0
2022-09-08 02:22:00,CTG,E1VFVN30,1.09,35880000.0,0.58,19285000.0
2022-09-08 02:24:00,CTG,E1VFVN30,0.67,22000000.0,0.0,0.0
2022-09-08 02:25:00,CTG,E1VFVN30,1.0,32940000.0,0.0,0.0
2022-09-08 02:26:00,CTG,E1VFVN30,1.92,63020000.0,0.0,0.0
2022-09-08 02:27:00,CTG,E1VFVN30,1.5,49320000.0,0.0,0.0
2022-09-08 02:28:00,CTG,E1VFVN30,2.17,71280000.0,0.0,0.0
2022-09-08 02:29:00,CTG,E1VFVN30,1.67,54800000.0,0.0,0.0
2022-09-08 02:30:00,CTG,E1VFVN30,1.76,57540000.0,0.0,0.0
2022-09-08 02:31:00,CTG,E1VFVN30,1.84,60280000.0,0.0,0.0
2022-09-08 02:32:00,CTG,E1VFVN30,0.42,13700000.0,0.0,0.0
2022-09-08 02:33:00,CTG,E1VFVN30,1.08,35620000.0,0.0,0.0
2022-09-08 02:35:00,CTG,E1VFVN30,0.5,16440000.0,0.0,0.0
2022-09-08 02:36:00,CTG,E1VFVN30,0.58,19180000.0,0.0,0.0
2022-09-08 02:37:00,CTG,E1VFVN30,0.5,16440000.0,0.0,0.0
2022-09-08 02:46:00,CTG,E1VFVN30,2.5,82050000.0,0.0,0.0
2022-09-08 02:47:00,CTG,E1VFVN30,1.25,41025000.0,0.0,0.0
2022-09-08 02:55:00,CTG,E1VFVN30,1.58,51870000.0,0.0,0.0
2022-09-08 02:56:00,CTG,E1VFVN30,2.09,68185000.0,0.0,0.0
2022-09-08 02:57:00,CTG,E1VFVN30,2.0,65400000.0,0.0,0.0
2022-09-08 02:58:00,CTG,E1VFVN30,1.16,38150000.0,0.0,0.0
2022-09-08 02:59:00,CTG,E1VFVN30,2.24,73610000.0,0.0,0.0
2022-09-08 03:00:00,CTG,E1VFVN30,1.67,54600000.0,0.0,0.0
2022-09-08 03:02:00,CTG,E1VFVN30,1.16,38290000.0,0.0,0.0
2022-09-08 03:03:00,CTG,E1VFVN30,0.5,16440000.0,0.0,0.0
2022-09-08 03:18:00,CTG,E1VFVN30,0.58,19180000.0,0.0,0.0
2022-09-08 03:20:00,CTG,E1VFVN30,0.58,19180000.0,0.0,0.0
2022-09-08 03:21:00,CTG,E1VFVN30,0.5,16440000.0,0.0,0.0
2022-09-08 03:30:00,CTG,E1VFVN30,0.5,16410000.0,0.0,0.0
2022-09-08 03:31:00,CTG,E1VFVN30,0.67,21880000.0,0.0,0.0
2022-09-08 03:32:00,CTG,E1VFVN30,0.42,13675000.0,0.0,0.0
2022-09-08 03:33:00,CTG,E1VFVN30,0.42,13675000.0,0.0,0.0
2022-09-08 03:35:00,CTG,E1VFVN30,0.58,19075000.0,0.0,0.0
2022-09-08 03:36:00,CTG,E1VFVN30,1.0,32795000.0,0.0,0.0
2022-09-08 03:37:00,CTG,E1VFVN30,0.67,21880000.0,0.0,0.0
2022-09-08 03:46:00,CTG,E1VFVN30,0.0,0.0,1.17,38080000.0
2022-09-08 03:48:00,CTG,E1VFVN30,0.67,21800000.0,0.0,0.0
2022-09-08 03:49:00,CTG,E1VFVN30,0.5,16350000.0,0.0,0.0
2022-09-08 03:51:00,CTG,E1VFVN30,1.67,54500000.0,0.0,0.0
2022-09-08 03:52:00,CTG,E1VFVN30,2.17,70850000.0,0.0,0.0
2022-09-08 03:53:00,CTG,E1VFVN30,14.5,474085000.0,0.0,0.0
2022-09-08 03:54:00,CTG,E1VFVN30,0.5,16350000.0,0.0,0.0
2022-09-08 03:55:00,CTG,E1VFVN30,1.0,32700000.0,0.0,0.0
2022-09-08 03:56:00,CTG,E1VFVN30,0.42,13630000.0,0.0,0.0
2022-09-08 03:57:00,CTG,E1VFVN30,0.58,19110000.0,0.0,0.0
2022-09-08 03:58:00,CTG,E1VFVN30,1.16,38220000.0,0.0,0.0
2022-09-08 03:59:00,CTG,E1VFVN30,0.67,21840000.0,0.0,0.0
2022-09-08 04:00:00,CTG,E1VFVN30,1.92,62765000.0,0.0,0.0
2022-09-08 04:01:00,CTG,E1VFVN30,0.42,13625000.0,0.0,0.0
2022-09-08 04:02:00,CTG,E1VFVN30,0.42,13625000.0,0.0,0.0
2022-09-08 04:03:00,CTG,E1VFVN30,1.09,35425000.0,0.0,0.0
2022-09-08 04:04:00,CTG,E1VFVN30,1.08,35425000.0,0.0,0.0
2022-09-08 04:05:00,CTG,E1VFVN30,1.25,40875000.0,0.0,0.0
2022-09-08 04:07:00,CTG,E1VFVN30,1.34,43600000.0,0.0,0.0
2022-09-08 04:08:00,CTG,E1VFVN30,1.5,49050000.0,0.0,0.0
2022-09-08 04:09:00,CTG,E1VFVN30,0.5,16350000.0,0.0,0.0
2022-09-08 04:11:00,CTG,E1VFVN30,1.16,38115000.0,0.0,0.0
2022-09-08 04:13:00,CTG,E1VFVN30,0.58,19040000.0,0.0,0.0
2022-09-08 04:14:00,CTG,E1VFVN30,0.58,19045000.0,0.0,0.0
2022-09-08 04:16:00,CTG,E1VFVN30,1.0,32700000.0,0.0,0.0
2022-09-08 04:18:00,CTG,E1VFVN30,2.0,65400000.0,0.0,0.0
2022-09-08 04:19:00,CTG,E1VFVN30,4.75,155550000.0,0.0,0.0
2022-09-08 06:01:00,CTG,E1VFVN30,1.5,49260000.0,0.0,0.0
2022-09-08 06:02:00,CTG,E1VFVN30,0.42,13650000.0,0.0,0.0
2022-09-08 06:04:00,CTG,E1VFVN30,0.42,13625000.0,0.0,0.0
2022-09-08 06:05:00,CTG,E1VFVN30,2.58,84450000.0,0.0,0.0
2022-09-08 06:06:00,CTG,E1VFVN30,7.08,231625000.0,0.0,0.0
2022-09-08 06:07:00,CTG,E1VFVN30,6.0,196425000.0,0.0,0.0
2022-09-08 06:16:00,CTG,E1VFVN30,0.92,29810000.0,0.0,0.0
2022-09-08 06:17:00,CTG,E1VFVN30,2.0,65280000.0,0.0,0.0
2022-09-08 06:18:00,CTG,E1VFVN30,4.33,141430000.0,0.0,0.0
2022-09-08 06:19:00,CTG,E1VFVN30,4.33,141440000.0,0.0,0.0
2022-09-08 06:20:00,CTG,E1VFVN30,0.42,13575000.0,0.0,0.0
2022-09-08 06:21:00,CTG,E1VFVN30,0.92,29890000.0,0.0,0.0
2022-09-08 06:22:00,CTG,E1VFVN30,0.42,13625000.0,0.0,0.0
2022-09-08 06:23:00,CTG,E1VFVN30,0.67,21800000.0,0.0,0.0
2022-09-08 06:24:00,CTG,E1VFVN30,0.5,16350000.0,0.0,0.0
2022-09-08 06:26:00,CTG,E1VFVN30,0.67,21760000.0,0.0,0.0
2022-09-08 06:29:00,CTG,E1VFVN30,1.08,35360000.0,0.0,0.0
2022-09-08 06:35:00,CTG,E1VFVN30,0.5,16290000.0,0.0,0.0
2022-09-08 06:36:00,CTG,E1VFVN30,0.58,19005000.0,0.0,0.0
2022-09-08 06:39:00,CTG,E1VFVN30,0.42,13575000.0,0.0,0.0
2022-09-08 06:40:00,CTG,E1VFVN30,0.5,16290000.0,0.0,0.0
2022-09-08 06:41:00,CTG,E1VFVN30,3.58,116745000.0,0.0,0.0
2022-09-08 06:42:00,CTG,E1VFVN30,0.42,13575000.0,0.0,0.0
2022-09-08 06:46:00,CTG,E1VFVN30,0.5,16380000.0,0.0,0.0
2022-09-08 06:47:00,CTG,E1VFVN30,2.0,65495000.0,0.0,0.0
2022-09-08 06:48:00,CTG,E1VFVN30,0.5,16350000.0,0.0,0.0
2022-09-08 06:49:00,CTG,E1VFVN30,0.84,27300000.0,0.0,0.0
2022-09-08 06:57:00,CTG,E1VFVN30,3.5,114450000.0,0.0,0.0
2022-09-08 07:17:00,CTG,E1VFVN30,1.0,32520000.0,0.0,0.0
2022-09-08 07:18:00,CTG,E1VFVN30,1.09,35230000.0,0.0,0.0
2022-09-08 07:19:00,CTG,E1VFVN30,7.25,235770000.0,0.0,0.0
2022-09-08 07:20:00,CTG,E1VFVN30,0.42,13550000.0,0.0,0.0
2022-09-08 07:22:00,CTG,E1VFVN30,6.5,211380000.0,0.0,0.0
2022-09-08 07:23:00,CTG,E1VFVN30,6.58,214485000.0,0.0,0.0
2022-09-08 07:30:00,CTG,E1VFVN30,1.8333333333333333,59510000.0,0.0,0.0
2022-09-08 07:42:00,CTG,E1VFVN30,6.333333333333333,205580000.0,0.0,0.0
2022-09-09 02:14:00,CTG,E1VFVN30,3.083333333333333,99345000.0,0.0,0.0
2022-09-09 02:37:00,CTG,E1VFVN30,0.5,16260000.0,0.0,0.0
2022-09-09 02:38:00,CTG,E1VFVN30,1.92,62270000.0,0.0,0.0
2022-09-09 02:39:00,CTG,E1VFVN30,0.58,18935000.0,0.0,0.0
2022-09-09 02:40:00,CTG,E1VFVN30,0.67,21640000.0,0.0,0.0
2022-09-09 02:43:00,CTG,E1VFVN30,1.09,35140000.0,0.0,0.0
2022-09-09 02:46:00,CTG,E1VFVN30,0.5,16220000.0,0.0,0.0
2022-09-09 02:47:00,CTG,E1VFVN30,0.67,21640000.0,0.0,0.0
2022-09-09 02:48:00,CTG,E1VFVN30,0.58,18935000.0,0.0,0.0
2022-09-09 02:55:00,CTG,E1VFVN30,0.5,16230000.0,0.0,0.0
2022-09-09 02:59:00,CTG,E1VFVN30,0.5,16245000.0,0.0,0.0
2022-09-09 03:00:00,CTG,E1VFVN30,1.17,37940000.0,0.0,0.0
2022-09-09 03:02:00,CTG,E1VFVN30,0.92,29810000.0,0.0,0.0
2022-09-09 03:03:00,CTG,E1VFVN30,0.5,16260000.0,0.0,0.0
2022-09-09 03:08:00,CTG,E1VFVN30,0.58,18935000.0,0.0,0.0
2022-09-09 03:09:00,CTG,E1VFVN30,0.58,18935000.0,0.0,0.0
2022-09-09 03:18:00,CTG,E1VFVN30,0.42,13500000.0,0.0,0.0
2022-09-09 03:20:00,CTG,E1VFVN30,0.42,13500000.0,0.0,0.0
2022-09-09 03:21:00,CTG,E1VFVN30,1.08,35100000.0,0.0,0.0
2022-09-09 03:22:00,CTG,E1VFVN30,1.16,37800000.0,0.0,0.0
2022-09-09 03:24:00,CTG,E1VFVN30,0.58,18900000.0,0.0,0.0
2022-09-09 03:33:00,CTG,E1VFVN30,0.5,16200000.0,0.0,0.0
2022-09-09 03:34:00,CTG,E1VFVN30,1.17,37760000.0,0.0,0.0
2022-09-09 03:35:00,CTG,E1VFVN30,1.16,37800000.0,0.0,0.0
2022-09-09 03:36:00,CTG,E1VFVN30,0.58,18900000.0,0.0,0.0
2022-09-09 03:37:00,CTG,E1VFVN30,0.67,21600000.0,0.0,0.0
2022-09-09 03:38:00,CTG,E1VFVN30,1.25,40425000.0,0.0,0.0
2022-09-09 03:39:00,CTG,E1VFVN30,0.67,21560000.0,0.0,0.0
2022-09-09 03:41:00,CTG,E1VFVN30,1.5,48510000.0,0.0,0.0
2022-09-09 03:42:00,CTG,E1VFVN30,1.42,45815000.0,0.0,0.0
2022-09-09 03:44:00,CTG,E1VFVN30,1.0,32340000.0,0.0,0.0
2022-09-09 03:48:00,CTG,E1VFVN30,2.42,78155000.0,0.0,0.0
2022-09-09 03:49:00,CTG,E1VFVN30,0.5,16170000.0,0.0,0.0
2022-09-09 03:50:00,CTG,E1VFVN30,1.16,37730000.0,0.0,0.0
2022-09-09 03:51:00,CTG,E1VFVN30,2.5,80850000.0,0.0,0.0
2022-09-09 03:52:00,CTG,E1VFVN30,3.84,123970000.0,0.0,0.0
2022-09-09 03:53:00,CTG,E1VFVN30,2.0,64680000.0,0.0,0.0
2022-09-09 03:56:00,CTG,E1VFVN30,2.0,64440000.0,0.0,0.0
2022-09-09 03:57:00,CTG,E1VFVN30,3.0,96720000.0,0.0,0.0
2022-09-09 03:58:00,CTG,E1VFVN30,1.0,32280000.0,0.0,0.0
2022-09-09 04:00:00,CTG,E1VFVN30,1.0,32280000.0,0.0,0.0
2022-09-09 04:11:00,CTG,E1VFVN30,0.0,0.0,3.0,96480000.0
2022-09-09 04:16:00,CTG,E1VFVN30,1.0,32280000.0,0.0,0.0
2022-09-09 04:20:00,CTG,E1VFVN30,2.0,64560000.0,0.0,0.0
2022-09-09 04:21:00,CTG,E1VFVN30,1.0,32280000.0,0.0,0.0
2022-09-09 04:25:00,CTG,E1VFVN30,2.0,64560000.0,0.0,0.0
2022-09-09 04:26:00,CTG,E1VFVN30,0.5,16140000.0,0.0,0.0
2022-09-09 04:27:00,CTG,E1VFVN30,1.5,48420000.0,0.0,0.0
2022-09-09 04:30:00,CTG,E1VFVN30,1.58,51110000.0,0.0,0.0
2022-09-09 06:05:00,CTG,E1VFVN30,4.09,131785000.0,0.0,0.0
2022-09-09 06:06:00,CTG,E1VFVN30,1.5,48420000.0,0.0,0.0
2022-09-09 06:08:00,CTG,E1VFVN30,3.25,104910000.0,0.0,0.0
2022-09-09 06:10:00,CTG,E1VFVN30,4.5,144990000.0,0.5,16050000.0
2022-09-09 06:11:00,CTG,E1VFVN30,2.0,64380000.0,0.0,0.0
2022-09-09 06:12:00,CTG,E1VFVN30,4.59,147400000.0,0.0,0.0
2022-09-09 06:13:00,CTG,E1VFVN30,6.58,211725000.0,0.0,0.0
2022-09-09 06:14:00,CTG,E1VFVN30,4.92,158415000.0,0.0,0.0
2022-09-09 06:15:00,CTG,E1VFVN30,3.0,96610000.0,0.0,0.0
2022-09-09 06:16:00,CTG,E1VFVN30,2.42,77865000.0,0.0,0.0
2022-09-09 06:17:00,CTG,E1VFVN30,3.5,112770000.0,0.0,0.0
2022-09-09 06:18:00,CTG,E1VFVN30,1.5,48330000.0,0.0,0.0
2022-09-09 06:22:00,CTG,E1VFVN30,2.5,80610000.0,0.0,0.0
2022-09-09 06:23:00,CTG,E1VFVN30,2.92,93975000.0,0.0,0.0
2022-09-09 06:24:00,CTG,E1VFVN30,3.5,112845000.0,0.0,0.0
2022-09-09 06:26:00,CTG,E1VFVN30,3.0,96660000.0,0.0,0.0
2022-09-09 06:27:00,CTG,E1VFVN30,3.0,96680000.0,0.0,0.0
2022-09-09 06:29:00,CTG,E1VFVN30,1.0,32220000.0,0.0,0.0
2022-09-09 06:30:00,CTG,E1VFVN30,1.0,32220000.0,0.0,0.0
2022-09-09 06:31:00,CTG,E1VFVN30,2.0,64320000.0,0.0,0.0
2022-09-09 06:34:00,CTG,E1VFVN30,2.5,80400000.0,0.0,0.0
2022-09-09 06:35:00,CTG,E1VFVN30,0.5,16080000.0,0.0,0.0
2022-09-09 06:36:00,CTG,E1VFVN30,1.08,34840000.0,0.0,0.0
2022-09-09 06:37:00,CTG,E1VFVN30,0.58,18760000.0,0.0,0.0
2022-09-09 06:39:00,CTG,E1VFVN30,0.84,26750000.0,0.0,0.0
2022-09-09 06:40:00,CTG,E1VFVN30,0.5,16080000.0,0.0,0.0
2022-09-09 06:41:00,CTG,E1VFVN30,0.5,16080000.0,0.0,0.0
2022-09-09 06:42:00,CTG,E1VFVN30,1.0,32220000.0,0.0,0.0
2022-09-09 06:44:00,CTG,E1VFVN30,0.67,21480000.0,0.0,0.0
2022-09-09 07:07:00,CTG,E1VFVN30,0.0,0.0,2.75,87780000.0
