Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:14:00,HDB,E1VFVN30,0.0,0.0,1.0,63240000.0
2022-09-05 03:28:00,HDB,E1VFVN30,0.46,28985000.0,0.0,0.0
2022-09-05 03:32:00,HDB,E1VFVN30,0.54,34385000.0,0.0,0.0
2022-09-05 03:51:00,HDB,E1VFVN30,0.54,34320000.0,0.0,0.0
2022-09-05 03:52:00,HDB,E1VFVN30,0.62,39600000.0,0.0,0.0
2022-09-05 03:53:00,HDB,E1VFVN30,0.54,34320000.0,0.0,0.0
2022-09-05 03:54:00,HDB,E1VFVN30,0.5,31710000.0,0.0,0.0
2022-09-05 03:59:00,HDB,E1VFVN30,0.0,0.0,1.0,63240000.0
2022-09-05 04:15:00,HDB,E1VFVN30,0.0,0.0,1.0,63240000.0
2022-09-05 04:21:00,HDB,E1VFVN30,0.0,0.0,1.0,63120000.0
2022-09-05 04:23:00,HDB,E1VFVN30,0.0,0.0,5.04,314650000.0
2022-09-05 04:24:00,HDB,E1VFVN30,0.0,0.0,3.36,209095000.0
2022-09-05 04:25:00,HDB,E1VFVN30,0.0,0.0,2.52,156600000.0
2022-09-05 04:26:00,HDB,E1VFVN30,0.0,0.0,3.36,208545000.0
2022-09-05 04:29:00,HDB,E1VFVN30,0.0,0.0,0.84,52450000.0
2022-09-05 04:30:00,HDB,E1VFVN30,0.0,0.0,3.36,209225000.0
2022-09-05 06:06:00,HDB,E1VFVN30,0.0,0.0,1.0,62880000.0
2022-09-05 06:07:00,HDB,E1VFVN30,0.0,0.0,7.0,439520000.0
2022-09-05 06:12:00,HDB,E1VFVN30,0.0,0.0,1.5,94320000.0
2022-09-05 06:19:00,HDB,E1VFVN30,0.0,0.0,1.5,94320000.0
2022-09-05 06:23:00,HDB,E1VFVN30,0.0,0.0,2.71,170300000.0
2022-09-05 06:24:00,HDB,E1VFVN30,0.0,0.0,2.71,170300000.0
2022-09-05 06:25:00,HDB,E1VFVN30,0.0,0.0,2.71,170950000.0
2022-09-05 06:36:00,HDB,E1VFVN30,0.0,0.0,2.3,144650000.0
2022-09-05 06:37:00,HDB,E1VFVN30,0.0,0.0,3.36,210400000.0
2022-09-05 06:41:00,HDB,E1VFVN30,0.0,0.0,5.04,315600000.0
2022-09-05 06:42:00,HDB,E1VFVN30,0.0,0.0,1.0,63120000.0
2022-09-05 06:43:00,HDB,E1VFVN30,0.0,0.0,2.71,170950000.0
2022-09-05 06:44:00,HDB,E1VFVN30,0.0,0.0,2.71,170640000.0
2022-09-05 06:47:00,HDB,E1VFVN30,0.0,0.0,1.0,63120000.0
2022-09-05 06:57:00,HDB,E1VFVN30,0.0,0.0,1.0,63120000.0
2022-09-05 07:04:00,HDB,E1VFVN30,6.0,380160000.0,0.0,0.0
2022-09-05 07:08:00,HDB,E1VFVN30,0.0,0.0,1.0,63360000.0
2022-09-05 07:17:00,HDB,E1VFVN30,0.0,0.0,5.04,316800000.0
2022-09-05 07:18:00,HDB,E1VFVN30,0.0,0.0,6.16,387850000.0
2022-09-05 07:19:00,HDB,E1VFVN30,2.71,171925000.0,5.04,316800000.0
2022-09-05 07:29:00,HDB,E1VFVN30,0.0,0.0,1.08,68510000.0
2022-09-06 02:20:00,HDB,E1VFVN30,0.0,0.0,3.0,190080000.0
2022-09-06 02:22:00,HDB,E1VFVN30,0.0,0.0,1.0,63480000.0
2022-09-06 02:28:00,HDB,E1VFVN30,0.0,0.0,1.0,63480000.0
2022-09-06 03:07:00,HDB,E1VFVN30,0.0,0.0,1.08,68380000.0
2022-09-06 03:08:00,HDB,E1VFVN30,0.0,0.0,1.0,63120000.0
2022-09-06 03:28:00,HDB,E1VFVN30,0.58,36890000.0,1.0,63120000.0
2022-09-06 03:29:00,HDB,E1VFVN30,1.16,73780000.0,0.0,0.0
2022-09-06 03:52:00,HDB,E1VFVN30,0.0,0.0,0.42,26850000.0
2022-09-06 03:53:00,HDB,E1VFVN30,0.0,0.0,0.42,26850000.0
2022-09-06 03:56:00,HDB,E1VFVN30,0.0,0.0,0.96,61410000.0
2022-09-06 03:59:00,HDB,E1VFVN30,0.0,0.0,2.25,143640000.0
2022-09-06 04:14:00,HDB,E1VFVN30,3.0,191880000.0,0.0,0.0
2022-09-06 04:27:00,HDB,E1VFVN30,3.0,192240000.0,0.0,0.0
2022-09-06 06:01:00,HDB,E1VFVN30,0.0,0.0,0.42,26600000.0
2022-09-06 06:10:00,HDB,E1VFVN30,0.0,0.0,1.0,63840000.0
2022-09-06 06:17:00,HDB,E1VFVN30,0.0,0.0,0.5,31800000.0
2022-09-06 06:34:00,HDB,E1VFVN30,0.0,0.0,1.0,63720000.0
2022-09-06 06:42:00,HDB,E1VFVN30,0.0,0.0,0.88,55965000.0
2022-09-06 06:43:00,HDB,E1VFVN30,3.0,192240000.0,0.0,0.0
2022-09-06 06:57:00,HDB,E1VFVN30,1.0,64080000.0,0.0,0.0
2022-09-06 06:58:00,HDB,E1VFVN30,1.08,69420000.0,0.0,0.0
2022-09-06 06:59:00,HDB,E1VFVN30,0.62,40050000.0,0.0,0.0
2022-09-06 07:00:00,HDB,E1VFVN30,0.62,40050000.0,0.0,0.0
2022-09-06 07:01:00,HDB,E1VFVN30,1.0,64080000.0,0.0,0.0
2022-09-06 07:12:00,HDB,E1VFVN30,0.0,0.0,1.83,117480000.0
2022-09-06 07:13:00,HDB,E1VFVN30,3.0,192600000.0,1.09,69420000.0
2022-09-06 07:14:00,HDB,E1VFVN30,0.0,0.0,0.5,31980000.0
2022-09-06 07:24:00,HDB,E1VFVN30,0.5,31980000.0,0.0,0.0
2022-09-06 07:25:00,HDB,E1VFVN30,0.0,0.0,0.88,55860000.0
2022-09-06 07:40:00,HDB,E1VFVN30,2.5416666666666665,162870000.0,0.0,0.0
2022-09-06 07:43:00,HDB,E1VFVN30,6.083333333333333,389820000.0,0.0,0.0
2022-09-06 07:44:00,HDB,E1VFVN30,3.0,192240000.0,0.0,0.0
2022-09-07 02:14:00,HDB,E1VFVN30,0.0,0.0,3.0,192960000.0
2022-09-07 02:16:00,HDB,E1VFVN30,0.0,0.0,3.0,192600000.0
2022-09-07 02:18:00,HDB,E1VFVN30,0.0,0.0,1.0,64320000.0
2022-09-07 02:19:00,HDB,E1VFVN30,0.0,0.0,2.0,128520000.0
2022-09-07 02:22:00,HDB,E1VFVN30,0.0,0.0,2.0,128160000.0
2022-09-07 02:23:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 02:24:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 02:25:00,HDB,E1VFVN30,0.0,0.0,1.08,69420000.0
2022-09-07 02:26:00,HDB,E1VFVN30,0.0,0.0,0.96,61410000.0
2022-09-07 02:27:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 02:28:00,HDB,E1VFVN30,0.0,0.0,4.0,256320000.0
2022-09-07 02:30:00,HDB,E1VFVN30,0.0,0.0,1.0,63960000.0
2022-09-07 02:32:00,HDB,E1VFVN30,0.0,0.0,2.71,173225000.0
2022-09-07 02:33:00,HDB,E1VFVN30,0.0,0.0,1.0,63960000.0
2022-09-07 02:34:00,HDB,E1VFVN30,0.0,0.0,2.71,173225000.0
2022-09-07 02:41:00,HDB,E1VFVN30,0.0,0.0,1.0,63960000.0
2022-09-07 02:44:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 02:45:00,HDB,E1VFVN30,0.0,0.0,4.0,256320000.0
2022-09-07 02:46:00,HDB,E1VFVN30,0.0,0.0,3.0,192245000.0
2022-09-07 02:49:00,HDB,E1VFVN30,0.0,0.0,1.0,64320000.0
2022-09-07 02:50:00,HDB,E1VFVN30,0.0,0.0,1.0,64320000.0
2022-09-07 02:51:00,HDB,E1VFVN30,0.0,0.0,1.0,64320000.0
2022-09-07 02:58:00,HDB,E1VFVN30,0.58,37520000.0,0.0,0.0
2022-09-07 02:59:00,HDB,E1VFVN30,0.42,26800000.0,0.0,0.0
2022-09-07 03:09:00,HDB,E1VFVN30,0.0,0.0,2.0,128400000.0
2022-09-07 03:10:00,HDB,E1VFVN30,0.0,0.0,4.0,256440000.0
2022-09-07 03:12:00,HDB,E1VFVN30,0.0,0.0,3.0,192240000.0
2022-09-07 03:13:00,HDB,E1VFVN30,0.0,0.0,3.0,192600000.0
2022-09-07 03:22:00,HDB,E1VFVN30,0.0,0.0,3.0,192600000.0
2022-09-07 03:23:00,HDB,E1VFVN30,0.0,0.0,3.0,192240000.0
2022-09-07 03:43:00,HDB,E1VFVN30,0.0,0.0,3.0,192600000.0
2022-09-07 03:48:00,HDB,E1VFVN30,0.0,0.0,3.0,192600000.0
2022-09-07 03:52:00,HDB,E1VFVN30,0.0,0.0,1.0,64200000.0
2022-09-07 03:53:00,HDB,E1VFVN30,0.0,0.0,1.0,64200000.0
2022-09-07 03:54:00,HDB,E1VFVN30,0.0,0.0,3.0,192600000.0
2022-09-07 03:55:00,HDB,E1VFVN30,0.0,0.0,6.0,385165000.0
2022-09-07 03:56:00,HDB,E1VFVN30,0.0,0.0,3.0,192240000.0
2022-09-07 03:57:00,HDB,E1VFVN30,0.0,0.0,3.0,192240000.0
2022-09-07 03:59:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 04:09:00,HDB,E1VFVN30,0.0,0.0,9.0,576720000.0
2022-09-07 04:11:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 04:12:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 04:13:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 04:15:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 04:16:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 04:18:00,HDB,E1VFVN30,0.0,0.0,2.0,128160000.0
2022-09-07 04:19:00,HDB,E1VFVN30,0.0,0.0,1.0,64080000.0
2022-09-07 06:09:00,HDB,E1VFVN30,0.62,40200000.0,0.0,0.0
2022-09-07 06:16:00,HDB,E1VFVN30,0.0,0.0,1.5,96840000.0
2022-09-07 06:19:00,HDB,E1VFVN30,0.0,0.0,0.84,54300000.0
2022-09-07 06:22:00,HDB,E1VFVN30,0.42,27100000.0,0.0,0.0
2022-09-07 06:23:00,HDB,E1VFVN30,0.0,0.0,0.58,37870000.0
2022-09-07 06:36:00,HDB,E1VFVN30,1.74,113610000.0,0.0,0.0
2022-09-07 06:37:00,HDB,E1VFVN30,1.0,64920000.0,0.0,0.0
2022-09-07 06:38:00,HDB,E1VFVN30,1.46,94640000.0,0.0,0.0
2022-09-07 06:39:00,HDB,E1VFVN30,1.62,105420000.0,0.0,0.0
2022-09-07 06:40:00,HDB,E1VFVN30,1.04,67500000.0,0.0,0.0
2022-09-07 06:41:00,HDB,E1VFVN30,0.42,27000000.0,0.0,0.0
2022-09-07 06:43:00,HDB,E1VFVN30,1.0,64630000.0,0.0,0.0
2022-09-07 06:44:00,HDB,E1VFVN30,0.96,61870000.0,0.0,0.0
2022-09-07 06:45:00,HDB,E1VFVN30,1.3,83390000.0,0.0,0.0
2022-09-07 06:46:00,HDB,E1VFVN30,1.0,64560000.0,0.0,0.0
2022-09-07 06:47:00,HDB,E1VFVN30,0.58,37730000.0,0.0,0.0
2022-09-07 06:55:00,HDB,E1VFVN30,0.96,61985000.0,0.0,0.0
2022-09-07 06:56:00,HDB,E1VFVN30,0.88,56595000.0,0.0,0.0
2022-09-07 07:03:00,HDB,E1VFVN30,0.42,26850000.0,0.0,0.0
2022-09-07 07:04:00,HDB,E1VFVN30,0.58,37590000.0,0.0,0.0
2022-09-07 07:05:00,HDB,E1VFVN30,0.54,34840000.0,0.0,0.0
2022-09-07 07:06:00,HDB,E1VFVN30,1.54,99160000.0,0.0,0.0
2022-09-07 07:07:00,HDB,E1VFVN30,1.08,69745000.0,0.0,0.0
2022-09-07 07:08:00,HDB,E1VFVN30,3.13,201375000.0,0.0,0.0
2022-09-07 07:09:00,HDB,E1VFVN30,0.92,59070000.0,0.0,0.0
2022-09-07 07:11:00,HDB,E1VFVN30,3.46,222855000.0,0.0,0.0
2022-09-07 07:12:00,HDB,E1VFVN30,0.0,0.0,1.5,96480000.0
2022-09-07 07:20:00,HDB,E1VFVN30,0.0,0.0,3.0,192960000.0
2022-09-07 07:21:00,HDB,E1VFVN30,0.0,0.0,1.0,64320000.0
2022-09-07 07:22:00,HDB,E1VFVN30,0.0,0.0,3.0,192960000.0
2022-09-07 07:23:00,HDB,E1VFVN30,0.0,0.0,0.42,26750000.0
2022-09-07 07:26:00,HDB,E1VFVN30,0.0,0.0,2.08,133500000.0
2022-09-07 07:42:00,HDB,E1VFVN30,12.083333333333332,774300000.0,0.0,0.0
2022-09-07 07:43:00,HDB,E1VFVN30,3.0,192240000.0,0.0,0.0
2022-09-07 07:44:00,HDB,E1VFVN30,3.0,187920000.0,2.083333333333333,133500000.0
2022-09-07 07:45:00,HDB,E1VFVN30,3.0416666666666665,190530000.0,0.0,0.0
2022-09-08 02:22:00,HDB,E1VFVN30,1.08,68630000.0,0.0,0.0
2022-09-08 02:24:00,HDB,E1VFVN30,0.5,31680000.0,0.0,0.0
2022-09-08 02:25:00,HDB,E1VFVN30,0.96,60490000.0,0.0,0.0
2022-09-08 02:26:00,HDB,E1VFVN30,1.46,92165000.0,0.0,0.0
2022-09-08 02:27:00,HDB,E1VFVN30,1.74,110835000.0,0.0,0.0
2022-09-08 02:28:00,HDB,E1VFVN30,1.7,108395000.0,0.0,0.0
2022-09-08 02:29:00,HDB,E1VFVN30,1.0,63550000.0,0.0,0.0
2022-09-08 02:30:00,HDB,E1VFVN30,1.34,84800000.0,0.0,0.0
2022-09-08 02:31:00,HDB,E1VFVN30,0.96,60950000.0,0.0,0.0
2022-09-08 02:32:00,HDB,E1VFVN30,0.96,60950000.0,0.0,0.0
2022-09-08 02:33:00,HDB,E1VFVN30,0.58,37100000.0,0.0,0.0
2022-09-08 02:35:00,HDB,E1VFVN30,0.46,29150000.0,0.0,0.0
2022-09-08 02:36:00,HDB,E1VFVN30,1.2,76850000.0,0.0,0.0
2022-09-08 02:37:00,HDB,E1VFVN30,0.5,31800000.0,0.0,0.0
2022-09-08 02:46:00,HDB,E1VFVN30,0.5,31680000.0,0.0,0.0
2022-09-08 02:47:00,HDB,E1VFVN30,1.2,76560000.0,0.0,0.0
2022-09-08 02:54:00,HDB,E1VFVN30,0.54,34060000.0,0.0,0.0
2022-09-08 02:55:00,HDB,E1VFVN30,0.58,36640000.0,0.0,0.0
2022-09-08 02:56:00,HDB,E1VFVN30,1.04,65500000.0,0.0,0.0
2022-09-08 02:57:00,HDB,E1VFVN30,0.96,60250000.0,0.0,0.0
2022-09-08 02:58:00,HDB,E1VFVN30,1.16,73360000.0,0.0,0.0
2022-09-08 02:59:00,HDB,E1VFVN30,1.7000000000000002,107420000.0,0.0,0.0
2022-09-08 03:00:00,HDB,E1VFVN30,1.08,68120000.0,0.0,0.0
2022-09-08 03:01:00,HDB,E1VFVN30,0.54,34060000.0,0.0,0.0
2022-09-08 03:02:00,HDB,E1VFVN30,1.16,73360000.0,0.0,0.0
2022-09-08 03:03:00,HDB,E1VFVN30,0.5,31440000.0,0.0,0.0
2022-09-08 03:18:00,HDB,E1VFVN30,0.62,39300000.0,0.0,0.0
2022-09-08 03:19:00,HDB,E1VFVN30,0.46,28820000.0,0.0,0.0
2022-09-08 03:20:00,HDB,E1VFVN30,0.54,34060000.0,0.0,0.0
2022-09-08 03:21:00,HDB,E1VFVN30,0.54,34060000.0,0.0,0.0
2022-09-08 03:30:00,HDB,E1VFVN30,0.54,33950000.0,0.0,0.0
2022-09-08 03:31:00,HDB,E1VFVN30,0.62,39300000.0,0.0,0.0
2022-09-08 03:32:00,HDB,E1VFVN30,0.42,26200000.0,0.0,0.0
2022-09-08 03:35:00,HDB,E1VFVN30,1.04,65500000.0,0.0,0.0
2022-09-08 03:36:00,HDB,E1VFVN30,0.54,34060000.0,0.0,0.0
2022-09-08 03:37:00,HDB,E1VFVN30,0.58,36680000.0,0.0,0.0
2022-09-08 03:48:00,HDB,E1VFVN30,0.62,39150000.0,0.0,0.0
2022-09-08 03:49:00,HDB,E1VFVN30,0.54,33930000.0,0.0,0.0
2022-09-08 03:51:00,HDB,E1VFVN30,0.5,31320000.0,0.0,0.0
2022-09-08 03:52:00,HDB,E1VFVN30,1.08,67860000.0,0.0,0.0
2022-09-08 03:53:00,HDB,E1VFVN30,3.5,219250000.0,0.0,0.0
2022-09-08 03:54:00,HDB,E1VFVN30,3.5,220500000.0,0.0,0.0
2022-09-08 03:56:00,HDB,E1VFVN30,0.42,26250000.0,0.0,0.0
2022-09-08 03:57:00,HDB,E1VFVN30,0.54,34125000.0,0.0,0.0
2022-09-08 03:58:00,HDB,E1VFVN30,1.16,73500000.0,0.0,0.0
2022-09-08 03:59:00,HDB,E1VFVN30,0.58,36750000.0,0.0,0.0
2022-09-08 04:00:00,HDB,E1VFVN30,0.92,57750000.0,0.0,0.0
2022-09-08 04:01:00,HDB,E1VFVN30,0.42,26250000.0,0.0,0.0
2022-09-08 04:02:00,HDB,E1VFVN30,0.42,26250000.0,0.0,0.0
2022-09-08 04:03:00,HDB,E1VFVN30,1.04,65705000.0,0.0,0.0
2022-09-08 04:04:00,HDB,E1VFVN30,0.54,34125000.0,0.0,0.0
2022-09-08 04:05:00,HDB,E1VFVN30,1.2,76245000.0,0.0,0.0
2022-09-08 04:07:00,HDB,E1VFVN30,0.96,60490000.0,0.0,0.0
2022-09-08 04:08:00,HDB,E1VFVN30,0.5,31560000.0,0.0,0.0
2022-09-08 04:09:00,HDB,E1VFVN30,0.46,28930000.0,0.0,0.0
2022-09-08 04:11:00,HDB,E1VFVN30,1.12,71010000.0,0.0,0.0
2022-09-08 06:01:00,HDB,E1VFVN30,0.62,39375000.0,0.0,0.0
2022-09-08 06:02:00,HDB,E1VFVN30,0.46,28850000.0,0.0,0.0
2022-09-08 06:04:00,HDB,E1VFVN30,0.42,26250000.0,0.0,0.0
2022-09-08 06:05:00,HDB,E1VFVN30,2.58,162750000.0,0.0,0.0
2022-09-08 06:06:00,HDB,E1VFVN30,7.08,446660000.0,0.0,0.0
2022-09-08 06:07:00,HDB,E1VFVN30,3.0,189360000.0,0.0,0.0
2022-09-08 06:16:00,HDB,E1VFVN30,0.54,34125000.0,0.0,0.0
2022-09-08 06:17:00,HDB,E1VFVN30,0.58,36750000.0,0.0,0.0
2022-09-08 06:18:00,HDB,E1VFVN30,3.33,210195000.0,0.0,0.0
2022-09-08 06:19:00,HDB,E1VFVN30,3.33,210075000.0,0.0,0.0
2022-09-08 06:20:00,HDB,E1VFVN30,0.42,26300000.0,0.0,0.0
2022-09-08 06:21:00,HDB,E1VFVN30,0.42,26300000.0,0.0,0.0
2022-09-08 06:22:00,HDB,E1VFVN30,0.42,26300000.0,0.0,0.0
2022-09-08 06:23:00,HDB,E1VFVN30,1.62,102570000.0,0.0,0.0
2022-09-08 06:24:00,HDB,E1VFVN30,0.54,34190000.0,0.0,0.0
2022-09-08 06:26:00,HDB,E1VFVN30,0.58,36820000.0,0.0,0.0
2022-09-08 06:29:00,HDB,E1VFVN30,1.12,70960000.0,0.0,0.0
2022-09-08 06:35:00,HDB,E1VFVN30,0.58,36610000.0,0.0,0.0
2022-09-08 06:36:00,HDB,E1VFVN30,0.54,33995000.0,0.0,0.0
2022-09-08 06:39:00,HDB,E1VFVN30,0.42,26175000.0,0.0,0.0
2022-09-08 06:40:00,HDB,E1VFVN30,0.5,31500000.0,0.0,0.0
2022-09-08 06:41:00,HDB,E1VFVN30,0.54,34190000.0,0.0,0.0
2022-09-08 06:42:00,HDB,E1VFVN30,0.42,26300000.0,0.0,0.0
2022-09-08 06:46:00,HDB,E1VFVN30,0.5,31620000.0,0.0,0.0
2022-09-08 06:47:00,HDB,E1VFVN30,6.0,379440000.0,0.0,0.0
2022-09-08 06:57:00,HDB,E1VFVN30,3.5,220920000.0,0.0,0.0
2022-09-08 07:18:00,HDB,E1VFVN30,1.54,97060000.0,0.0,0.0
2022-09-08 07:19:00,HDB,E1VFVN30,1.2,76125000.0,0.0,0.0
2022-09-08 07:20:00,HDB,E1VFVN30,0.42,26250000.0,0.0,0.0
2022-09-08 07:22:00,HDB,E1VFVN30,3.63,228810000.0,0.0,0.0
2022-09-08 07:23:00,HDB,E1VFVN30,6.54,412910000.0,0.0,0.0
2022-09-08 07:38:00,HDB,E1VFVN30,6.541666666666667,409770000.0,0.0,0.0
2022-09-08 07:42:00,HDB,E1VFVN30,6.083333333333333,381060000.0,0.0,0.0
2022-09-09 02:14:00,HDB,E1VFVN30,3.0416666666666665,186150000.0,0.0,0.0
2022-09-09 02:26:00,HDB,E1VFVN30,0.58,36260000.0,0.0,0.0
2022-09-09 02:36:00,HDB,E1VFVN30,0.58,36260000.0,0.0,0.0
2022-09-09 02:37:00,HDB,E1VFVN30,0.54,33735000.0,0.0,0.0
2022-09-09 02:38:00,HDB,E1VFVN30,0.84,52000000.0,0.0,0.0
2022-09-09 02:39:00,HDB,E1VFVN30,0.62,39000000.0,0.0,0.0
2022-09-09 02:40:00,HDB,E1VFVN30,0.58,36400000.0,0.0,0.0
2022-09-09 02:43:00,HDB,E1VFVN30,0.92,57200000.0,0.0,0.0
2022-09-09 02:46:00,HDB,E1VFVN30,0.54,33750000.0,0.0,0.0
2022-09-09 02:47:00,HDB,E1VFVN30,0.62,38895000.0,0.0,0.0
2022-09-09 02:48:00,HDB,E1VFVN30,0.58,36400000.0,0.0,0.0
2022-09-09 02:55:00,HDB,E1VFVN30,0.42,25950000.0,0.0,0.0
2022-09-09 02:59:00,HDB,E1VFVN30,0.5,31200000.0,0.0,0.0
2022-09-09 03:00:00,HDB,E1VFVN30,1.16,72800000.0,0.0,0.0
2022-09-09 03:02:00,HDB,E1VFVN30,0.92,57200000.0,0.0,0.0
2022-09-09 03:03:00,HDB,E1VFVN30,0.46,28600000.0,0.0,0.0
2022-09-09 03:08:00,HDB,E1VFVN30,0.62,38925000.0,0.0,0.0
2022-09-09 03:09:00,HDB,E1VFVN30,0.54,33735000.0,0.0,0.0
2022-09-09 03:18:00,HDB,E1VFVN30,0.42,25940000.0,0.0,0.0
2022-09-09 03:20:00,HDB,E1VFVN30,0.42,25950000.0,0.0,0.0
2022-09-09 03:21:00,HDB,E1VFVN30,1.04,64875000.0,0.0,0.0
2022-09-09 03:22:00,HDB,E1VFVN30,1.16,72660000.0,0.0,0.0
2022-09-09 03:24:00,HDB,E1VFVN30,0.58,36330000.0,0.0,0.0
2022-09-09 03:33:00,HDB,E1VFVN30,0.5,31140000.0,0.0,0.0
2022-09-09 03:34:00,HDB,E1VFVN30,1.12,69930000.0,0.0,0.0
2022-09-09 03:35:00,HDB,E1VFVN30,1.12,69930000.0,0.0,0.0
2022-09-09 03:36:00,HDB,E1VFVN30,1.0,62040000.0,0.0,0.0
2022-09-09 03:37:00,HDB,E1VFVN30,0.62,38775000.0,0.0,0.0
2022-09-09 03:38:00,HDB,E1VFVN30,1.2,74965000.0,0.0,0.0
2022-09-09 03:39:00,HDB,E1VFVN30,0.58,36190000.0,0.0,0.0
2022-09-09 03:41:00,HDB,E1VFVN30,0.46,28435000.0,0.0,0.0
2022-09-09 03:42:00,HDB,E1VFVN30,0.42,25850000.0,0.0,0.0
2022-09-09 03:44:00,HDB,E1VFVN30,0.5,31020000.0,0.0,0.0
2022-09-09 03:48:00,HDB,E1VFVN30,0.42,25750000.0,0.0,0.0
2022-09-09 03:49:00,HDB,E1VFVN30,0.5,30900000.0,0.0,0.0
2022-09-09 03:50:00,HDB,E1VFVN30,1.12,69525000.0,0.0,0.0
2022-09-09 03:51:00,HDB,E1VFVN30,0.92,56650000.0,0.0,0.0
2022-09-09 03:52:00,HDB,E1VFVN30,0.42,25750000.0,0.0,0.0
2022-09-09 03:53:00,HDB,E1VFVN30,0.58,36050000.0,0.0,0.0
2022-09-09 04:11:00,HDB,E1VFVN30,0.0,0.0,3.0,184735000.0
2022-09-09 04:16:00,HDB,E1VFVN30,1.0,61560000.0,0.0,0.0
2022-09-09 04:26:00,HDB,E1VFVN30,0.54,33345000.0,0.0,0.0
2022-09-09 04:27:00,HDB,E1VFVN30,0.54,33345000.0,0.0,0.0
2022-09-09 04:30:00,HDB,E1VFVN30,0.62,38490000.0,0.0,0.0
2022-09-09 06:05:00,HDB,E1VFVN30,0.92,56610000.0,0.0,0.0
2022-09-09 06:06:00,HDB,E1VFVN30,0.42,25750000.0,0.0,0.0
2022-09-09 06:08:00,HDB,E1VFVN30,0.46,28325000.0,0.0,0.0
2022-09-09 06:10:00,HDB,E1VFVN30,1.75,107100000.0,1.13,68715000.0
2022-09-09 06:11:00,HDB,E1VFVN30,1.21,74385000.0,0.0,0.0
2022-09-09 06:12:00,HDB,E1VFVN30,2.08,128160000.0,0.0,0.0
2022-09-09 06:13:00,HDB,E1VFVN30,1.38,84925000.0,0.0,0.0
2022-09-09 06:14:00,HDB,E1VFVN30,1.0,61800000.0,0.0,0.0
2022-09-09 06:17:00,HDB,E1VFVN30,0.5,30780000.0,0.0,0.0
2022-09-09 06:22:00,HDB,E1VFVN30,0.5,30780000.0,0.0,0.0
2022-09-09 06:25:00,HDB,E1VFVN30,0.42,25700000.0,0.0,0.0
2022-09-09 06:26:00,HDB,E1VFVN30,0.42,25700000.0,0.0,0.0
2022-09-09 06:34:00,HDB,E1VFVN30,0.42,25600000.0,0.0,0.0
2022-09-09 06:35:00,HDB,E1VFVN30,0.54,33280000.0,0.0,0.0
2022-09-09 06:36:00,HDB,E1VFVN30,0.5,30720000.0,0.0,0.0
2022-09-09 06:37:00,HDB,E1VFVN30,1.12,69115000.0,0.0,0.0
2022-09-09 06:39:00,HDB,E1VFVN30,0.88,53760000.0,0.0,0.0
2022-09-09 06:40:00,HDB,E1VFVN30,0.42,25600000.0,0.0,0.0
2022-09-09 06:41:00,HDB,E1VFVN30,0.54,33280000.0,0.0,0.0
2022-09-09 06:42:00,HDB,E1VFVN30,0.58,35840000.0,0.0,0.0
2022-09-09 06:44:00,HDB,E1VFVN30,0.62,38400000.0,0.0,0.0
2022-09-09 07:06:00,HDB,E1VFVN30,0.0,0.0,0.62,38175000.0
2022-09-09 07:07:00,HDB,E1VFVN30,0.0,0.0,1.46,88550000.0
2022-09-09 07:08:00,HDB,E1VFVN30,0.0,0.0,0.62,37800000.0
2022-09-09 07:09:00,HDB,E1VFVN30,0.42,25100000.0,0.71,42840000.0
2022-09-09 07:10:00,HDB,E1VFVN30,1.04,63055000.0,0.0,0.0
2022-09-09 07:12:00,HDB,E1VFVN30,0.46,27940000.0,0.0,0.0
2022-09-09 07:13:00,HDB,E1VFVN30,0.0,0.0,0.42,25105000.0
2022-09-09 07:14:00,HDB,E1VFVN30,1.04,63500000.0,0.0,0.0
2022-09-09 07:15:00,HDB,E1VFVN30,2.66,162560000.0,0.0,0.0
2022-09-09 07:20:00,HDB,E1VFVN30,0.0,0.0,3.0,182800000.0
2022-09-09 07:26:00,HDB,E1VFVN30,0.92,56040000.0,0.0,0.0
2022-09-09 07:27:00,HDB,E1VFVN30,0.42,25450000.0,0.0,0.0
2022-09-09 07:28:00,HDB,E1VFVN30,0.92,56150000.0,0.0,0.0
2022-09-09 07:29:00,HDB,E1VFVN30,1.0,61320000.0,0.0,0.0
2022-09-09 07:30:00,HDB,E1VFVN30,0.0,0.0,2.833333333333333,173400000.0
2022-09-09 07:38:00,HDB,E1VFVN30,3.0416666666666665,186150000.0,0.0,0.0
2022-09-09 07:44:00,HDB,E1VFVN30,3.0416666666666665,188340000.0,0.0,0.0
