Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:14:00,NVL,E1VFVN30,0.0,0.0,1.0,106470000.0
2022-09-05 03:23:00,NVL,E1VFVN30,0.0,0.0,2.0,212680000.0
2022-09-05 03:51:00,NVL,E1VFVN30,0.54,57610000.0,0.0,0.0
2022-09-05 03:52:00,NVL,E1VFVN30,0.62,65840000.0,0.0,0.0
2022-09-05 03:59:00,NVL,E1VFVN30,0.0,0.0,1.0,106550000.0
2022-09-05 04:15:00,NVL,E1VFVN30,0.0,0.0,1.0,106470000.0
2022-09-05 04:21:00,NVL,E1VFVN30,0.0,0.0,1.0,106340000.0
2022-09-05 06:06:00,NVL,E1VFVN30,0.0,0.0,1.0,106310000.0
2022-09-05 06:07:00,NVL,E1VFVN30,0.0,0.0,7.0,743470000.0
2022-09-05 06:12:00,NVL,E1VFVN30,0.0,0.0,1.46,155230000.0
2022-09-05 06:19:00,NVL,E1VFVN30,0.0,0.0,1.46,155230000.0
2022-09-05 06:42:00,NVL,E1VFVN30,0.0,0.0,1.0,106180000.0
2022-09-05 06:43:00,NVL,E1VFVN30,0.0,0.0,2.69,285600000.0
2022-09-05 06:44:00,NVL,E1VFVN30,0.0,0.0,2.69,285600000.0
2022-09-05 06:47:00,NVL,E1VFVN30,0.0,0.0,1.0,106080000.0
2022-09-05 06:57:00,NVL,E1VFVN30,0.0,0.0,1.0,106110000.0
2022-09-05 07:03:00,NVL,E1VFVN30,4.54,481440000.0,0.0,0.0
2022-09-05 07:04:00,NVL,E1VFVN30,3.0,319410000.0,0.0,0.0
2022-09-05 07:10:00,NVL,E1VFVN30,1.46,155610000.0,0.0,0.0
2022-09-05 07:18:00,NVL,E1VFVN30,0.0,0.0,0.54,57120000.0
2022-09-05 07:19:00,NVL,E1VFVN30,0.0,0.0,1.15,122700000.0
2022-09-05 07:23:00,NVL,E1VFVN30,0.0,0.0,0.92,98280000.0
2022-09-05 07:29:00,NVL,E1VFVN30,0.0,0.0,1.0,106080000.0
2022-09-06 02:22:00,NVL,E1VFVN30,0.0,0.0,1.0,105950000.0
2022-09-06 02:28:00,NVL,E1VFVN30,0.0,0.0,1.0,105950000.0
2022-09-06 03:08:00,NVL,E1VFVN30,0.0,0.0,1.0,105820000.0
2022-09-06 03:28:00,NVL,E1VFVN30,0.62,65200000.0,0.0,0.0
2022-09-06 06:01:00,NVL,E1VFVN30,0.0,0.0,0.62,65040000.0
2022-09-06 06:17:00,NVL,E1VFVN30,0.0,0.0,2.76,293870000.0
2022-09-06 06:18:00,NVL,E1VFVN30,0.0,0.0,2.76,293760000.0
2022-09-06 06:20:00,NVL,E1VFVN30,0.0,0.0,2.76,293760000.0
2022-09-06 06:34:00,NVL,E1VFVN30,0.0,0.0,1.0,106210000.0
2022-09-06 06:43:00,NVL,E1VFVN30,3.0,319800000.0,0.0,0.0
2022-09-06 06:57:00,NVL,E1VFVN30,0.46,49020000.0,0.0,0.0
2022-09-06 06:58:00,NVL,E1VFVN30,0.54,57190000.0,0.0,0.0
2022-09-06 07:00:00,NVL,E1VFVN30,1.08,114660000.0,0.0,0.0
2022-09-06 07:01:00,NVL,E1VFVN30,0.46,49140000.0,0.0,0.0
2022-09-06 07:02:00,NVL,E1VFVN30,0.62,65600000.0,0.0,0.0
2022-09-06 07:12:00,NVL,E1VFVN30,0.0,0.0,2.3000000000000003,246000000.0
2022-09-06 07:13:00,NVL,E1VFVN30,0.0,0.0,2.3000000000000003,245520000.0
2022-09-06 07:14:00,NVL,E1VFVN30,0.0,0.0,0.92,98160000.0
2022-09-06 07:24:00,NVL,E1VFVN30,0.46,49260000.0,0.0,0.0
2022-09-06 07:29:00,NVL,E1VFVN30,0.54,57470000.0,0.0,0.0
2022-09-06 07:44:00,NVL,E1VFVN30,3.0,319800000.0,0.0,0.0
2022-09-07 02:14:00,NVL,E1VFVN30,0.0,0.0,3.0,321750000.0
2022-09-07 02:18:00,NVL,E1VFVN30,0.0,0.0,1.0,106730000.0
2022-09-07 02:19:00,NVL,E1VFVN30,0.0,0.0,2.0,213460000.0
2022-09-07 02:22:00,NVL,E1VFVN30,0.0,0.0,2.0,213720000.0
2022-09-07 02:23:00,NVL,E1VFVN30,0.0,0.0,1.0,106730000.0
2022-09-07 02:24:00,NVL,E1VFVN30,0.0,0.0,1.0,106730000.0
2022-09-07 02:25:00,NVL,E1VFVN30,0.0,0.0,1.0,106730000.0
2022-09-07 02:26:00,NVL,E1VFVN30,0.0,0.0,1.0,106730000.0
2022-09-07 02:27:00,NVL,E1VFVN30,0.0,0.0,1.0,106730000.0
2022-09-07 02:28:00,NVL,E1VFVN30,0.0,0.0,4.0,426400000.0
2022-09-07 02:30:00,NVL,E1VFVN30,0.0,0.0,1.0,106600000.0
2022-09-07 02:32:00,NVL,E1VFVN30,0.0,0.0,2.69,287000000.0
2022-09-07 02:33:00,NVL,E1VFVN30,0.0,0.0,1.0,106600000.0
2022-09-07 02:34:00,NVL,E1VFVN30,0.0,0.0,2.69,287000000.0
2022-09-07 02:41:00,NVL,E1VFVN30,0.0,0.0,1.0,106730000.0
2022-09-07 02:44:00,NVL,E1VFVN30,0.0,0.0,1.0,106730000.0
2022-09-07 02:45:00,NVL,E1VFVN30,0.0,0.0,4.0,426400000.0
2022-09-07 02:46:00,NVL,E1VFVN30,0.0,0.0,3.0,319720000.0
2022-09-07 02:49:00,NVL,E1VFVN30,0.0,0.0,1.0,106470000.0
2022-09-07 02:50:00,NVL,E1VFVN30,0.0,0.0,1.0,106470000.0
2022-09-07 02:51:00,NVL,E1VFVN30,0.0,0.0,1.0,106470000.0
2022-09-07 02:58:00,NVL,E1VFVN30,0.62,65600000.0,0.0,0.0
2022-09-07 03:00:00,NVL,E1VFVN30,0.46,49200000.0,0.0,0.0
2022-09-07 03:09:00,NVL,E1VFVN30,0.0,0.0,2.0,212940000.0
2022-09-07 03:10:00,NVL,E1VFVN30,0.0,0.0,4.0,425880000.0
2022-09-07 03:12:00,NVL,E1VFVN30,0.0,0.0,3.0,319410000.0
2022-09-07 03:13:00,NVL,E1VFVN30,0.0,0.0,3.0,319410000.0
2022-09-07 03:22:00,NVL,E1VFVN30,0.0,0.0,3.0,319020000.0
2022-09-07 03:23:00,NVL,E1VFVN30,0.0,0.0,3.0,319020000.0
2022-09-07 03:52:00,NVL,E1VFVN30,0.0,0.0,1.0,106340000.0
2022-09-07 03:53:00,NVL,E1VFVN30,0.0,0.0,1.0,106340000.0
2022-09-07 03:54:00,NVL,E1VFVN30,0.0,0.0,3.0,319020000.0
2022-09-07 03:55:00,NVL,E1VFVN30,0.0,0.0,6.0,638040000.0
2022-09-07 03:56:00,NVL,E1VFVN30,0.0,0.0,3.0,319020000.0
2022-09-07 03:57:00,NVL,E1VFVN30,0.0,0.0,3.0,319020000.0
2022-09-07 03:59:00,NVL,E1VFVN30,0.0,0.0,1.0,106210000.0
2022-09-07 04:09:00,NVL,E1VFVN30,0.0,0.0,9.0,968610000.0
2022-09-07 04:11:00,NVL,E1VFVN30,0.0,0.0,1.0,107900000.0
2022-09-07 04:12:00,NVL,E1VFVN30,0.0,0.0,1.0,107640000.0
2022-09-07 04:13:00,NVL,E1VFVN30,0.0,0.0,1.0,107640000.0
2022-09-07 04:15:00,NVL,E1VFVN30,0.0,0.0,1.0,108160000.0
2022-09-07 04:16:00,NVL,E1VFVN30,0.0,0.0,1.0,108420000.0
2022-09-07 04:18:00,NVL,E1VFVN30,0.0,0.0,2.0,216190000.0
2022-09-07 04:19:00,NVL,E1VFVN30,0.0,0.0,1.0,107900000.0
2022-09-07 06:09:00,NVL,E1VFVN30,0.54,57960000.0,0.0,0.0
2022-09-07 06:11:00,NVL,E1VFVN30,0.54,58030000.0,0.0,0.0
2022-09-07 06:18:00,NVL,E1VFVN30,0.0,0.0,1.46,156940000.0
2022-09-07 06:23:00,NVL,E1VFVN30,0.0,0.0,0.54,57750000.0
2022-09-07 06:24:00,NVL,E1VFVN30,0.0,0.0,0.54,57960000.0
2022-09-07 06:36:00,NVL,E1VFVN30,1.78,190520000.0,0.0,0.0
2022-09-07 06:37:00,NVL,E1VFVN30,1.0,107580000.0,0.0,0.0
2022-09-07 06:38:00,NVL,E1VFVN30,2.08,223290000.0,0.0,0.0
2022-09-07 06:39:00,NVL,E1VFVN30,1.08,115780000.0,0.0,0.0
2022-09-07 06:40:00,NVL,E1VFVN30,1.08,115780000.0,0.0,0.0
2022-09-07 06:41:00,NVL,E1VFVN30,2.0,215020000.0,0.0,0.0
2022-09-07 06:42:00,NVL,E1VFVN30,0.62,66080000.0,0.0,0.0
2022-09-07 06:43:00,NVL,E1VFVN30,1.69,181720000.0,0.0,0.0
2022-09-07 06:44:00,NVL,E1VFVN30,1.08,115640000.0,0.0,0.0
2022-09-07 06:45:00,NVL,E1VFVN30,3.08,330400000.0,0.0,0.0
2022-09-07 06:46:00,NVL,E1VFVN30,0.54,57820000.0,0.0,0.0
2022-09-07 06:47:00,NVL,E1VFVN30,0.62,66080000.0,0.0,0.0
2022-09-07 06:55:00,NVL,E1VFVN30,1.0,107250000.0,0.0,0.0
2022-09-07 06:56:00,NVL,E1VFVN30,0.46,49500000.0,0.0,0.0
2022-09-07 07:04:00,NVL,E1VFVN30,0.62,65760000.0,0.0,0.0
2022-09-07 07:05:00,NVL,E1VFVN30,0.62,65760000.0,0.0,0.0
2022-09-07 07:06:00,NVL,E1VFVN30,2.08,221940000.0,0.0,0.0
2022-09-07 07:07:00,NVL,E1VFVN30,3.85,411500000.0,0.0,0.0
2022-09-07 07:08:00,NVL,E1VFVN30,2.69,288050000.0,0.0,0.0
2022-09-07 07:09:00,NVL,E1VFVN30,0.54,57610000.0,0.0,0.0
2022-09-07 07:11:00,NVL,E1VFVN30,3.61,389630000.0,0.0,0.0
2022-09-07 07:21:00,NVL,E1VFVN30,0.0,0.0,5.07,552170000.0
2022-09-07 07:27:00,NVL,E1VFVN30,0.0,0.0,0.46,50100000.0
2022-09-07 07:38:00,NVL,E1VFVN30,4.0,433680000.0,0.0,0.0
2022-09-07 07:42:00,NVL,E1VFVN30,12.23076923076923,1326060000.0,0.0,0.0
2022-09-07 07:43:00,NVL,E1VFVN30,3.0,325260000.0,0.0,0.0
2022-09-07 07:44:00,NVL,E1VFVN30,3.0,326820000.0,0.0,0.0
2022-09-08 02:21:00,NVL,E1VFVN30,1.0,108810000.0,0.0,0.0
2022-09-08 02:22:00,NVL,E1VFVN30,1.08,117180000.0,0.0,0.0
2022-09-08 02:24:00,NVL,E1VFVN30,0.46,50160000.0,0.0,0.0
2022-09-08 02:25:00,NVL,E1VFVN30,1.0,108620000.0,0.0,0.0
2022-09-08 02:26:00,NVL,E1VFVN30,1.46,158520000.0,0.0,0.0
2022-09-08 02:27:00,NVL,E1VFVN30,1.24,133600000.0,0.0,0.0
2022-09-08 02:28:00,NVL,E1VFVN30,1.7,183700000.0,0.0,0.0
2022-09-08 02:29:00,NVL,E1VFVN30,1.7,183560000.0,0.0,0.0
2022-09-08 02:30:00,NVL,E1VFVN30,0.92,100080000.0,0.0,0.0
2022-09-08 02:31:00,NVL,E1VFVN30,1.0,108420000.0,0.0,0.0
2022-09-08 02:32:00,NVL,E1VFVN30,1.0,108420000.0,0.0,0.0
2022-09-08 02:33:00,NVL,E1VFVN30,1.62,175140000.0,0.0,0.0
2022-09-08 02:35:00,NVL,E1VFVN30,0.46,50040000.0,0.0,0.0
2022-09-08 02:36:00,NVL,E1VFVN30,1.24,133440000.0,0.0,0.0
2022-09-08 02:37:00,NVL,E1VFVN30,0.54,58380000.0,0.0,0.0
2022-09-08 02:46:00,NVL,E1VFVN30,2.46,266880000.0,0.0,0.0
2022-09-08 02:47:00,NVL,E1VFVN30,1.24,133440000.0,0.0,0.0
2022-09-08 02:54:00,NVL,E1VFVN30,1.54,166600000.0,0.0,0.0
2022-09-08 02:55:00,NVL,E1VFVN30,1.62,174800000.0,0.0,0.0
2022-09-08 02:56:00,NVL,E1VFVN30,2.08,225180000.0,0.0,0.0
2022-09-08 02:57:00,NVL,E1VFVN30,2.0,216650000.0,0.0,0.0
2022-09-08 02:58:00,NVL,E1VFVN30,1.16,124950000.0,0.0,0.0
2022-09-08 02:59:00,NVL,E1VFVN30,1.77,191820000.0,0.0,0.0
2022-09-08 03:00:00,NVL,E1VFVN30,1.16,125100000.0,0.0,0.0
2022-09-08 03:01:00,NVL,E1VFVN30,0.54,58520000.0,0.0,0.0
2022-09-08 03:02:00,NVL,E1VFVN30,1.16,125390000.0,0.0,0.0
2022-09-08 03:03:00,NVL,E1VFVN30,0.54,58660000.0,0.0,0.0
2022-09-08 03:18:00,NVL,E1VFVN30,0.62,66810000.0,0.0,0.0
2022-09-08 03:19:00,NVL,E1VFVN30,0.46,50040000.0,0.0,0.0
2022-09-08 03:20:00,NVL,E1VFVN30,1.16,125280000.0,0.0,0.0
2022-09-08 03:30:00,NVL,E1VFVN30,0.54,58450000.0,0.0,0.0
2022-09-08 03:31:00,NVL,E1VFVN30,0.62,66800000.0,0.0,0.0
2022-09-08 03:32:00,NVL,E1VFVN30,0.46,50100000.0,0.0,0.0
2022-09-08 03:33:00,NVL,E1VFVN30,0.46,50100000.0,0.0,0.0
2022-09-08 03:35:00,NVL,E1VFVN30,1.08,116900000.0,0.0,0.0
2022-09-08 03:36:00,NVL,E1VFVN30,0.54,58450000.0,0.0,0.0
2022-09-08 03:37:00,NVL,E1VFVN30,0.62,66800000.0,0.0,0.0
2022-09-08 03:48:00,NVL,E1VFVN30,0.62,66800000.0,0.0,0.0
2022-09-08 03:49:00,NVL,E1VFVN30,0.54,58380000.0,0.0,0.0
2022-09-08 03:51:00,NVL,E1VFVN30,1.54,166800000.0,0.0,0.0
2022-09-08 03:52:00,NVL,E1VFVN30,2.08,225540000.0,0.0,0.0
2022-09-08 03:53:00,NVL,E1VFVN30,11.92,1295800000.0,0.0,0.0
2022-09-08 03:54:00,NVL,E1VFVN30,3.54,384630000.0,0.0,0.0
2022-09-08 03:55:00,NVL,E1VFVN30,1.0,108810000.0,0.0,0.0
2022-09-08 03:56:00,NVL,E1VFVN30,0.46,50220000.0,0.0,0.0
2022-09-08 03:57:00,NVL,E1VFVN30,0.54,58590000.0,0.0,0.0
2022-09-08 03:58:00,NVL,E1VFVN30,1.16,125550000.0,0.0,0.0
2022-09-08 03:59:00,NVL,E1VFVN30,0.62,66880000.0,0.0,0.0
2022-09-08 04:00:00,NVL,E1VFVN30,1.92,209230000.0,0.0,0.0
2022-09-08 04:01:00,NVL,E1VFVN30,0.46,50220000.0,0.0,0.0
2022-09-08 04:03:00,NVL,E1VFVN30,1.08,117180000.0,0.0,0.0
2022-09-08 04:04:00,NVL,E1VFVN30,0.54,58590000.0,0.0,0.0
2022-09-08 04:05:00,NVL,E1VFVN30,1.24,133920000.0,0.0,0.0
2022-09-08 04:07:00,NVL,E1VFVN30,1.0,108810000.0,0.0,0.0
2022-09-08 04:08:00,NVL,E1VFVN30,1.54,167400000.0,0.0,0.0
2022-09-08 04:09:00,NVL,E1VFVN30,0.46,50220000.0,0.0,0.0
2022-09-08 04:11:00,NVL,E1VFVN30,1.16,125550000.0,0.0,0.0
2022-09-08 04:16:00,NVL,E1VFVN30,1.0,109010000.0,0.0,0.0
2022-09-08 04:18:00,NVL,E1VFVN30,2.0,218530000.0,0.0,0.0
2022-09-08 04:19:00,NVL,E1VFVN30,9.0,987570000.0,0.0,0.0
2022-09-08 06:01:00,NVL,E1VFVN30,0.46,50760000.0,0.0,0.0
2022-09-08 06:03:00,NVL,E1VFVN30,0.46,50760000.0,0.0,0.0
2022-09-08 06:04:00,NVL,E1VFVN30,0.46,50760000.0,0.0,0.0
2022-09-08 06:05:00,NVL,E1VFVN30,2.3,253800000.0,0.0,0.0
2022-09-08 06:06:00,NVL,E1VFVN30,7.15,786950000.0,0.0,0.0
2022-09-08 06:07:00,NVL,E1VFVN30,6.0,660630000.0,0.0,0.0
2022-09-08 06:16:00,NVL,E1VFVN30,0.62,67600000.0,0.0,0.0
2022-09-08 06:17:00,NVL,E1VFVN30,3.62,396820000.0,0.0,0.0
2022-09-08 06:18:00,NVL,E1VFVN30,3.31,363350000.0,0.0,0.0
2022-09-08 06:19:00,NVL,E1VFVN30,1.62,177520000.0,0.0,0.0
2022-09-08 06:20:00,NVL,E1VFVN30,0.46,50760000.0,0.0,0.0
2022-09-08 06:22:00,NVL,E1VFVN30,1.46,160740000.0,0.0,0.0
2022-09-08 06:23:00,NVL,E1VFVN30,0.62,67680000.0,0.0,0.0
2022-09-08 06:24:00,NVL,E1VFVN30,0.54,59150000.0,0.0,0.0
2022-09-08 06:26:00,NVL,E1VFVN30,0.62,67600000.0,0.0,0.0
2022-09-08 06:29:00,NVL,E1VFVN30,1.15,126750000.0,0.0,0.0
2022-09-08 06:35:00,NVL,E1VFVN30,0.54,59080000.0,0.0,0.0
2022-09-08 06:36:00,NVL,E1VFVN30,0.54,59080000.0,0.0,0.0
2022-09-08 06:39:00,NVL,E1VFVN30,0.46,50820000.0,0.0,0.0
2022-09-08 06:40:00,NVL,E1VFVN30,0.46,50820000.0,0.0,0.0
2022-09-08 06:45:00,NVL,E1VFVN30,2.0,220220000.0,0.0,0.0
2022-09-08 06:46:00,NVL,E1VFVN30,0.62,67920000.0,0.0,0.0
2022-09-08 06:47:00,NVL,E1VFVN30,4.23,466950000.0,0.0,0.0
2022-09-08 06:50:00,NVL,E1VFVN30,0.54,60010000.0,0.0,0.0
2022-09-08 06:58:00,NVL,E1VFVN30,3.0,335010000.0,0.0,0.0
2022-09-08 07:18:00,NVL,E1VFVN30,1.08,119700000.0,0.0,0.0
2022-09-08 07:19:00,NVL,E1VFVN30,4.24,470720000.0,0.0,0.0
2022-09-08 07:20:00,NVL,E1VFVN30,0.46,51360000.0,0.0,0.0
2022-09-08 07:22:00,NVL,E1VFVN30,1.0,110700000.0,0.0,0.0
2022-09-08 07:23:00,NVL,E1VFVN30,6.54,723690000.0,0.0,0.0
2022-09-08 07:30:00,NVL,E1VFVN30,2.0,220740000.0,0.0,0.0
2022-09-08 07:38:00,NVL,E1VFVN30,6.6923076923076925,738630000.0,0.0,0.0
2022-09-08 07:42:00,NVL,E1VFVN30,6.230769230769231,687690000.0000001,0.0,0.0
2022-09-09 02:14:00,NVL,E1VFVN30,3.076923076923077,340000000.0,0.0,0.0
2022-09-09 02:22:00,NVL,E1VFVN30,0.69,76770000.0,0.0,0.0
2022-09-09 02:26:00,NVL,E1VFVN30,0.62,67760000.0,0.0,0.0
2022-09-09 02:36:00,NVL,E1VFVN30,0.62,67760000.0,0.0,0.0
2022-09-09 02:37:00,NVL,E1VFVN30,0.54,59640000.0,0.0,0.0
2022-09-09 02:38:00,NVL,E1VFVN30,0.46,51000000.0,0.0,0.0
2022-09-09 02:39:00,NVL,E1VFVN30,0.62,68000000.0,0.0,0.0
2022-09-09 02:40:00,NVL,E1VFVN30,0.62,67760000.0,0.0,0.0
2022-09-09 02:43:00,NVL,E1VFVN30,0.54,59360000.0,0.0,0.0
2022-09-09 02:46:00,NVL,E1VFVN30,0.62,67760000.0,0.0,0.0
2022-09-09 02:47:00,NVL,E1VFVN30,0.62,67840000.0,0.0,0.0
2022-09-09 02:48:00,NVL,E1VFVN30,0.62,67840000.0,0.0,0.0
2022-09-09 02:59:00,NVL,E1VFVN30,0.54,59360000.0,0.0,0.0
2022-09-09 03:00:00,NVL,E1VFVN30,1.16,127320000.0,0.0,0.0
2022-09-09 03:02:00,NVL,E1VFVN30,0.92,101880000.0,0.0,0.0
2022-09-09 03:03:00,NVL,E1VFVN30,0.54,59290000.0,0.0,0.0
2022-09-09 03:08:00,NVL,E1VFVN30,0.62,67760000.0,0.0,0.0
2022-09-09 03:09:00,NVL,E1VFVN30,0.54,59360000.0,0.0,0.0
2022-09-09 03:18:00,NVL,E1VFVN30,0.46,50820000.0,0.0,0.0
2022-09-09 03:21:00,NVL,E1VFVN30,1.08,118370000.0,0.0,0.0
2022-09-09 03:22:00,NVL,E1VFVN30,1.16,126890000.0,0.0,0.0
2022-09-09 03:24:00,NVL,E1VFVN30,0.62,67600000.0,0.0,0.0
2022-09-09 03:33:00,NVL,E1VFVN30,0.54,59290000.0,0.0,0.0
2022-09-09 03:34:00,NVL,E1VFVN30,1.16,127050000.0,0.0,0.0
2022-09-09 03:35:00,NVL,E1VFVN30,1.16,127130000.0,0.0,0.0
2022-09-09 03:36:00,NVL,E1VFVN30,0.62,67840000.0,0.0,0.0
2022-09-09 03:37:00,NVL,E1VFVN30,0.62,67600000.0,0.0,0.0
2022-09-09 03:38:00,NVL,E1VFVN30,1.24,135520000.0,0.0,0.0
2022-09-09 03:39:00,NVL,E1VFVN30,0.62,67760000.0,0.0,0.0
2022-09-09 03:41:00,NVL,E1VFVN30,1.62,177870000.0,0.0,0.0
2022-09-09 03:42:00,NVL,E1VFVN30,1.0,110110000.0,0.0,0.0
2022-09-09 03:44:00,NVL,E1VFVN30,0.46,50820000.0,0.0,0.0
2022-09-09 03:48:00,NVL,E1VFVN30,2.46,270720000.0,0.0,0.0
2022-09-09 03:49:00,NVL,E1VFVN30,0.46,50700000.0,0.0,0.0
2022-09-09 03:50:00,NVL,E1VFVN30,0.62,67680000.0,0.0,0.0
2022-09-09 03:51:00,NVL,E1VFVN30,2.46,270720000.0,0.0,0.0
2022-09-09 03:52:00,NVL,E1VFVN30,3.46,380700000.0,0.0,0.0
2022-09-09 03:53:00,NVL,E1VFVN30,1.0,109980000.0,0.0,0.0
2022-09-09 03:56:00,NVL,E1VFVN30,2.0,219960000.0,0.0,0.0
2022-09-09 03:57:00,NVL,E1VFVN30,3.0,330200000.0,0.0,0.0
2022-09-09 03:58:00,NVL,E1VFVN30,1.0,110110000.0,0.0,0.0
2022-09-09 04:00:00,NVL,E1VFVN30,1.0,110110000.0,0.0,0.0
2022-09-09 04:11:00,NVL,E1VFVN30,0.0,0.0,3.0,329160000.0
2022-09-09 04:16:00,NVL,E1VFVN30,1.0,109980000.0,0.0,0.0
2022-09-09 04:20:00,NVL,E1VFVN30,2.0,220100000.0,0.0,0.0
2022-09-09 04:21:00,NVL,E1VFVN30,1.0,110110000.0,0.0,0.0
2022-09-09 04:25:00,NVL,E1VFVN30,2.0,220220000.0,0.0,0.0
2022-09-09 04:26:00,NVL,E1VFVN30,0.54,59290000.0,0.0,0.0
2022-09-09 04:27:00,NVL,E1VFVN30,1.54,169400000.0,0.0,0.0
2022-09-09 06:05:00,NVL,E1VFVN30,3.69,405660000.0,0.0,0.0
2022-09-09 06:06:00,NVL,E1VFVN30,1.0,109200000.0,0.0,0.0
2022-09-09 06:08:00,NVL,E1VFVN30,3.15,345800000.0,0.0,0.0
2022-09-09 06:10:00,NVL,E1VFVN30,11.08,1211760000.0,0.0,0.0
2022-09-09 06:11:00,NVL,E1VFVN30,1.62,176820000.0,0.0,0.0
2022-09-09 06:12:00,NVL,E1VFVN30,3.92,429420000.0,0.0,0.0
2022-09-09 06:13:00,NVL,E1VFVN30,5.98,660180000.0,0.0,0.0
2022-09-09 06:14:00,NVL,E1VFVN30,4.140000000000001,456300000.0,0.0,0.0
2022-09-09 06:15:00,NVL,E1VFVN30,2.76,304200000.0,0.0,0.0
2022-09-09 06:16:00,NVL,E1VFVN30,1.84,202800000.0,0.0,0.0
2022-09-09 06:17:00,NVL,E1VFVN30,3.68,406460000.0,0.0,0.0
2022-09-09 06:18:00,NVL,E1VFVN30,1.84,203280000.0,0.0,0.0
2022-09-09 06:22:00,NVL,E1VFVN30,2.76,304260000.0,0.0,0.0
2022-09-09 06:23:00,NVL,E1VFVN30,2.76,304200000.0,0.0,0.0
2022-09-09 06:24:00,NVL,E1VFVN30,2.76,304200000.0,0.0,0.0
2022-09-09 06:26:00,NVL,E1VFVN30,2.76,304620000.0,0.0,0.0
2022-09-09 06:27:00,NVL,E1VFVN30,2.76,304200000.0,0.0,0.0
2022-09-09 06:29:00,NVL,E1VFVN30,1.0,109850000.0,0.0,0.0
2022-09-09 06:30:00,NVL,E1VFVN30,1.0,109950000.0,0.0,0.0
2022-09-09 06:31:00,NVL,E1VFVN30,2.0,219960000.0,0.0,0.0
2022-09-09 06:32:00,NVL,E1VFVN30,1.0,109980000.0,0.0,0.0
2022-09-09 06:34:00,NVL,E1VFVN30,2.0,219960000.0,0.0,0.0
2022-09-09 06:36:00,NVL,E1VFVN30,0.46,50750000.0,0.0,0.0
2022-09-09 06:37:00,NVL,E1VFVN30,1.16,126890000.0,0.0,0.0
2022-09-09 06:39:00,NVL,E1VFVN30,0.92,101520000.0,0.0,0.0
2022-09-09 06:41:00,NVL,E1VFVN30,0.62,67680000.0,0.0,0.0
2022-09-09 06:42:00,NVL,E1VFVN30,0.62,67680000.0,0.0,0.0
2022-09-09 06:44:00,NVL,E1VFVN30,0.62,67200000.0,0.0,0.0
2022-09-09 06:51:00,NVL,E1VFVN30,1.0,109850000.0,0.0,0.0
2022-09-09 07:07:00,NVL,E1VFVN30,0.0,0.0,2.69,293300000.0
2022-09-09 07:08:00,NVL,E1VFVN30,0.0,0.0,1.08,117050000.0
2022-09-09 07:10:00,NVL,E1VFVN30,4.08,445120000.0,0.0,0.0
2022-09-09 07:12:00,NVL,E1VFVN30,1.46,159410000.0,0.0,0.0
2022-09-09 07:14:00,NVL,E1VFVN30,1.54,167800000.0,0.0,0.0
2022-09-09 07:15:00,NVL,E1VFVN30,3.46,377600000.0,0.0,0.0
2022-09-09 07:16:00,NVL,E1VFVN30,2.76,302760000.0,0.0,0.0
2022-09-09 07:24:00,NVL,E1VFVN30,2.76,302040000.0,0.0,0.0
2022-09-09 07:26:00,NVL,E1VFVN30,0.92,100860000.0,0.0,0.0
2022-09-09 07:27:00,NVL,E1VFVN30,0.46,50400000.0,0.0,0.0
2022-09-09 07:28:00,NVL,E1VFVN30,1.15,125640000.0,0.0,0.0
2022-09-09 07:29:00,NVL,E1VFVN30,1.62,176770000.0,0.0,0.0
2022-09-09 07:38:00,NVL,E1VFVN30,3.076923076923077,338000000.0,0.0,0.0
2022-09-09 07:44:00,NVL,E1VFVN30,3.076923076923077,338800000.0,0.0,0.0
2022-09-12 02:08:00,NVL,E1VFVN30,0.0,0.0,3.0,330330000.0
2022-09-12 02:19:00,NVL,E1VFVN30,0.0,0.0,3.0,330330000.0
2022-09-12 02:48:00,NVL,E1VFVN30,0.0,0.0,1.0,109720000.0
2022-09-12 02:50:00,NVL,E1VFVN30,0.54,59150000.0,0.0,0.0
2022-09-12 02:59:00,NVL,E1VFVN30,0.0,0.0,2.0,219180000.0
2022-09-12 03:46:00,NVL,E1VFVN30,2.0,219440000.0,0.0,0.0
2022-09-12 03:48:00,NVL,E1VFVN30,1.0,109720000.0,0.0,0.0
2022-09-12 03:49:00,NVL,E1VFVN30,1.0,109720000.0,0.0,0.0
2022-09-12 03:51:00,NVL,E1VFVN30,1.0,109720000.0,1.0,109330000.0
2022-09-12 03:59:00,NVL,E1VFVN30,0.0,0.0,1.0,109450000.0
2022-09-12 04:02:00,NVL,E1VFVN30,0.0,0.0,1.46,159790000.0
2022-09-12 04:03:00,NVL,E1VFVN30,0.0,0.0,2.0,218400000.0
2022-09-12 04:17:00,NVL,E1VFVN30,0.0,0.0,1.0,109200000.0
2022-09-12 06:04:00,NVL,E1VFVN30,0.0,0.0,3.46,378450000.0
2022-09-12 06:05:00,NVL,E1VFVN30,0.0,0.0,9.0,983070000.0
2022-09-12 06:15:00,NVL,E1VFVN30,0.0,0.0,3.46,378450000.0
2022-09-12 06:16:00,NVL,E1VFVN30,0.0,0.0,9.77,1066960000.0
2022-09-12 06:18:00,NVL,E1VFVN30,3.0,328680000.0,0.0,0.0
