Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2023-02-09 02:23:00,BCM,E1VFVN30,0.0,0.0,5.0,41650000.0
2023-02-09 02:32:00,BCM,E1VFVN30,0.0,0.0,2.0,16720000.0
2023-02-09 02:33:00,BCM,E1VFVN30,0.0,0.0,1.0,8360000.0
2023-02-09 02:37:00,BCM,E1VFVN30,0.0,0.0,3.0,25200000.0
2023-02-09 02:38:00,BCM,E1VFVN30,0.0,0.0,1.0,8400000.0
2023-02-09 03:02:00,BCM,E1VFVN30,0.0,0.0,6.0,50400000.0
2023-02-09 03:08:00,BCM,E1VFVN30,0.0,0.0,2.0,16800000.0
2023-02-09 03:09:00,BCM,E1VFVN30,0.0,0.0,7.0,58800000.0
2023-02-09 03:14:00,BCM,E1VFVN30,0.0,0.0,4.0,33600000.0
2023-02-09 03:15:00,BCM,E1VFVN30,0.0,0.0,4.0,33600000.0
2023-02-09 03:35:00,BCM,E1VFVN30,3.0,25350000.0,1.0,8400000.0
2023-02-09 03:36:00,BCM,E1VFVN30,7.0,59180000.0,0.0,0.0
2023-02-09 03:52:00,BCM,E1VFVN30,0.0,0.0,2.0,16720000.0
2023-02-09 04:07:00,BCM,E1VFVN30,0.0,0.0,1.0,8380000.0
2023-02-09 04:14:00,BCM,E1VFVN30,0.0,0.0,1.0,8380000.0
2023-02-09 04:29:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-09 06:02:00,BCM,E1VFVN30,1.0,8420000.0,0.0,0.0
2023-02-09 06:04:00,BCM,E1VFVN30,1.0,8420000.0,0.0,0.0
2023-02-09 06:11:00,BCM,E1VFVN30,3.0,25230000.0,0.0,0.0
2023-02-09 06:17:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 06:18:00,BCM,E1VFVN30,6.0,50460000.0,0.0,0.0
2023-02-09 06:23:00,BCM,E1VFVN30,3.0,25260000.0,0.0,0.0
2023-02-09 06:40:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 06:49:00,BCM,E1VFVN30,2.0,16820000.0,0.0,0.0
2023-02-09 06:50:00,BCM,E1VFVN30,2.0,16820000.0,0.0,0.0
2023-02-09 06:55:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 06:56:00,BCM,E1VFVN30,1.0,8420000.0,0.0,0.0
2023-02-09 07:00:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-09 07:01:00,BCM,E1VFVN30,1.0,8420000.0,1.0,8400000.0
2023-02-09 07:02:00,BCM,E1VFVN30,2.0,16820000.0,0.0,0.0
2023-02-09 07:03:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 07:04:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 07:05:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 07:06:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 07:07:00,BCM,E1VFVN30,1.0,8410000.0,1.0,8400000.0
2023-02-09 07:09:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 07:10:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-09 07:11:00,BCM,E1VFVN30,1.0,8420000.0,0.0,0.0
2023-02-09 07:12:00,BCM,E1VFVN30,3.0,25260000.0,0.0,0.0
2023-02-09 07:13:00,BCM,E1VFVN30,1.0,8420000.0,0.0,0.0
2023-02-09 07:18:00,BCM,E1VFVN30,6.0,50520000.0,0.0,0.0
2023-02-09 07:20:00,BCM,E1VFVN30,6.0,50460000.0,0.0,0.0
2023-02-09 07:21:00,BCM,E1VFVN30,6.0,50570000.0,0.0,0.0
2023-02-09 07:22:00,BCM,E1VFVN30,12.0,101400000.0,0.0,0.0
2023-02-09 07:23:00,BCM,E1VFVN30,3.0,25350000.0,0.0,0.0
2023-02-09 07:25:00,BCM,E1VFVN30,1.0,8450000.0,0.0,0.0
2023-02-09 07:28:00,BCM,E1VFVN30,0.0,0.0,5.0,41890000.0
2023-02-09 07:29:00,BCM,E1VFVN30,0.0,0.0,6.0,50220000.0
2023-02-09 07:43:00,BCM,E1VFVN30,0.0,0.0,10.0,83700000.0
2023-02-09 07:44:00,BCM,E1VFVN30,0.0,0.0,10.0,83700000.0
2023-02-10 06:30:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-10 06:35:00,BCM,E1VFVN30,5.0,42050000.0,0.0,0.0
2023-02-10 07:08:00,BCM,E1VFVN30,0.0,0.0,4.0,33560000.0
2023-02-10 07:09:00,BCM,E1VFVN30,0.0,0.0,12.0,100680000.0
2023-02-10 07:16:00,BCM,E1VFVN30,0.0,0.0,2.0,16780000.0
2023-02-10 07:17:00,BCM,E1VFVN30,0.0,0.0,1.0,8380000.0
2023-02-10 07:21:00,BCM,E1VFVN30,0.0,0.0,1.0,8370000.0
2023-02-10 07:22:00,BCM,E1VFVN30,0.0,0.0,9.0,75330000.0
2023-02-10 07:23:00,BCM,E1VFVN30,0.0,0.0,7.0,58580000.0
2023-02-10 07:24:00,BCM,E1VFVN30,0.0,0.0,1.0,8360000.0
2023-02-10 07:30:00,BCM,E1VFVN30,0.0,0.0,4.0,33400000.0
2023-02-10 07:38:00,BCM,E1VFVN30,0.0,0.0,3.0,25050000.0
2023-02-10 07:40:00,BCM,E1VFVN30,0.0,0.0,3.0,25050000.0
2023-02-10 07:41:00,BCM,E1VFVN30,0.0,0.0,6.0,50100000.0
2023-02-10 07:42:00,BCM,E1VFVN30,0.0,0.0,3.0,25050000.0
2023-02-13 02:21:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-13 02:59:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-13 03:00:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-13 03:01:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-13 03:05:00,BCM,E1VFVN30,3.0,25200000.0,0.0,0.0
2023-02-13 03:06:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-13 03:18:00,BCM,E1VFVN30,1.0,8390000.0,0.0,0.0
2023-02-13 03:21:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-13 03:23:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-13 03:57:00,BCM,E1VFVN30,1.0,8430000.0,0.0,0.0
2023-02-13 04:16:00,BCM,E1VFVN30,2.0,16860000.0,0.0,0.0
2023-02-13 04:18:00,BCM,E1VFVN30,1.0,8380000.0,0.0,0.0
2023-02-13 06:02:00,BCM,E1VFVN30,1.0,8380000.0,0.0,0.0
2023-02-13 06:46:00,BCM,E1VFVN30,0.0,0.0,2.0,16700000.0
2023-02-13 06:58:00,BCM,E1VFVN30,0.0,0.0,1.0,8310000.0
2023-02-13 06:59:00,BCM,E1VFVN30,0.0,0.0,1.0,8320000.0
2023-02-13 07:02:00,BCM,E1VFVN30,0.0,0.0,1.0,8310000.0
2023-02-13 07:03:00,BCM,E1VFVN30,0.0,0.0,2.0,16620000.0
2023-02-13 07:18:00,BCM,E1VFVN30,0.0,0.0,1.0,8230000.0
2023-02-13 07:20:00,BCM,E1VFVN30,1.0,8350000.0,0.0,0.0
2023-02-13 07:22:00,BCM,E1VFVN30,0.0,0.0,2.0,16480000.0
2023-02-13 07:23:00,BCM,E1VFVN30,0.0,0.0,1.0,8230000.0
2023-02-13 07:25:00,BCM,E1VFVN30,0.0,0.0,4.0,32820000.0
2023-02-13 07:27:00,BCM,E1VFVN30,0.0,0.0,3.0,24620000.0
2023-02-13 07:28:00,BCM,E1VFVN30,0.0,0.0,2.0,16400000.0
2023-02-14 02:25:00,BCM,E1VFVN30,0.0,0.0,1.0,8260000.0
2023-02-14 03:32:00,BCM,E1VFVN30,0.0,0.0,1.0,8300000.0
2023-02-14 04:17:00,BCM,E1VFVN30,0.0,0.0,4.0,33350000.0
2023-02-14 06:56:00,BCM,E1VFVN30,0.0,0.0,2.0,16640000.0
2023-02-14 07:13:00,BCM,E1VFVN30,0.0,0.0,1.0,8310000.0
2023-02-14 07:14:00,BCM,E1VFVN30,0.0,0.0,3.0,24930000.0
2023-02-14 07:21:00,BCM,E1VFVN30,0.0,0.0,2.0,16620000.0
2023-02-14 07:22:00,BCM,E1VFVN30,0.0,0.0,2.0,16620000.0
2023-02-14 07:23:00,BCM,E1VFVN30,0.0,0.0,4.0,33240000.0
2023-02-14 07:24:00,BCM,E1VFVN30,0.0,0.0,1.0,8310000.0
2023-02-14 07:27:00,BCM,E1VFVN30,0.0,0.0,4.0,33240000.0
2023-02-14 07:36:00,BCM,E1VFVN30,0.0,0.0,1.0,8450000.0
2023-02-14 07:37:00,BCM,E1VFVN30,0.0,0.0,2.0,16900000.0
2023-02-14 07:38:00,BCM,E1VFVN30,0.0,0.0,2.0,16900000.0
2023-02-14 07:40:00,BCM,E1VFVN30,0.0,0.0,3.0,25350000.0
2023-02-14 07:44:00,BCM,E1VFVN30,0.0,0.0,3.0,25350000.0
2023-02-15 02:59:00,BCM,E1VFVN30,0.0,0.0,8.0,67200000.0
2023-02-15 03:12:00,BCM,E1VFVN30,5.0,42150000.0,0.0,0.0
2023-02-15 03:14:00,BCM,E1VFVN30,1.0,8430000.0,0.0,0.0
2023-02-15 03:15:00,BCM,E1VFVN30,4.0,33720000.0,0.0,0.0
2023-02-15 03:16:00,BCM,E1VFVN30,5.0,42150000.0,0.0,0.0
2023-02-15 03:17:00,BCM,E1VFVN30,1.0,8430000.0,0.0,0.0
2023-02-15 03:22:00,BCM,E1VFVN30,1.0,8430000.0,0.0,0.0
2023-02-15 03:23:00,BCM,E1VFVN30,1.0,8430000.0,0.0,0.0
2023-02-15 03:24:00,BCM,E1VFVN30,1.0,8430000.0,0.0,0.0
2023-02-15 03:25:00,BCM,E1VFVN30,1.0,8450000.0,0.0,0.0
2023-02-15 03:26:00,BCM,E1VFVN30,2.0,16900000.0,0.0,0.0
2023-02-15 03:27:00,BCM,E1VFVN30,4.0,33800000.0,0.0,0.0
2023-02-15 03:30:00,BCM,E1VFVN30,1.0,8450000.0,0.0,0.0
2023-02-15 03:31:00,BCM,E1VFVN30,2.0,16900000.0,0.0,0.0
2023-02-15 03:47:00,BCM,E1VFVN30,3.0,25320000.0,0.0,0.0
2023-02-15 03:48:00,BCM,E1VFVN30,3.0,25350000.0,0.0,0.0
2023-02-15 04:00:00,BCM,E1VFVN30,3.0,25320000.0,0.0,0.0
2023-02-15 04:03:00,BCM,E1VFVN30,1.0,8440000.0,0.0,0.0
2023-02-15 04:04:00,BCM,E1VFVN30,1.0,8450000.0,0.0,0.0
2023-02-15 04:19:00,BCM,E1VFVN30,4.0,33810000.0,0.0,0.0
2023-02-15 04:26:00,BCM,E1VFVN30,5.0,42300000.0,0.0,0.0
2023-02-15 04:30:00,BCM,E1VFVN30,4.0,33840000.0,0.0,0.0
2023-02-15 06:01:00,BCM,E1VFVN30,0.0,0.0,1.0,8450000.0
2023-02-15 06:02:00,BCM,E1VFVN30,1.0,8450000.0,0.0,0.0
2023-02-15 06:39:00,BCM,E1VFVN30,3.0,25350000.0,0.0,0.0
2023-02-15 06:46:00,BCM,E1VFVN30,2.0,16900000.0,0.0,0.0
2023-02-15 06:48:00,BCM,E1VFVN30,4.0,33800000.0,0.0,0.0
2023-02-15 06:49:00,BCM,E1VFVN30,4.0,33800000.0,0.0,0.0
2023-02-15 06:50:00,BCM,E1VFVN30,2.0,16900000.0,0.0,0.0
2023-02-15 06:51:00,BCM,E1VFVN30,1.0,8450000.0,0.0,0.0
2023-02-15 07:38:00,BCM,E1VFVN30,0.0,0.0,3.0,25290000.0
2023-02-15 07:39:00,BCM,E1VFVN30,0.0,0.0,2.0,16860000.0
2023-02-15 07:40:00,BCM,E1VFVN30,0.0,0.0,4.0,33720000.0
2023-02-15 07:41:00,BCM,E1VFVN30,0.0,0.0,4.0,33720000.0
2023-02-15 07:42:00,BCM,E1VFVN30,0.0,0.0,4.0,33720000.0
2023-02-15 07:43:00,BCM,E1VFVN30,0.0,0.0,2.0,16860000.0
2023-02-16 02:33:00,BCM,E1VFVN30,1.0,8500000.0,0.0,0.0
2023-02-16 02:34:00,BCM,E1VFVN30,2.0,17000000.0,0.0,0.0
2023-02-16 03:18:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-16 06:36:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 06:37:00,BCM,E1VFVN30,2.0,16780000.0,0.0,0.0
2023-02-16 06:39:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 06:43:00,BCM,E1VFVN30,2.0,16790000.0,0.0,0.0
2023-02-16 06:48:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 06:50:00,BCM,E1VFVN30,2.0,16800000.0,0.0,0.0
2023-02-16 07:01:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 07:02:00,BCM,E1VFVN30,2.0,16800000.0,0.0,0.0
2023-02-16 07:04:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 07:05:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 07:06:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 07:07:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 07:13:00,BCM,E1VFVN30,0.0,0.0,1.0,8390000.0
2023-02-16 07:14:00,BCM,E1VFVN30,0.0,0.0,1.0,8390000.0
2023-02-16 07:16:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-16 07:18:00,BCM,E1VFVN30,4.0,33640000.0,0.0,0.0
2023-02-16 07:22:00,BCM,E1VFVN30,3.0,25200000.0,0.0,0.0
2023-02-16 07:25:00,BCM,E1VFVN30,2.0,16900000.0,0.0,0.0
2023-02-16 07:26:00,BCM,E1VFVN30,5.0,42250000.0,0.0,0.0
2023-02-16 07:28:00,BCM,E1VFVN30,2.0,16900000.0,0.0,0.0
2023-02-16 07:29:00,BCM,E1VFVN30,12.0,101400000.0,0.0,0.0
2023-02-16 07:30:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-17 02:56:00,BCM,E1VFVN30,0.0,0.0,5.0,42250000.0
2023-02-17 03:14:00,BCM,E1VFVN30,0.0,0.0,1.0,8450000.0
2023-02-17 03:15:00,BCM,E1VFVN30,0.0,0.0,4.0,33800000.0
2023-02-17 03:17:00,BCM,E1VFVN30,0.0,0.0,3.0,25350000.0
2023-02-17 03:28:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-17 03:30:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-17 03:33:00,BCM,E1VFVN30,0.0,0.0,2.0,16880000.0
2023-02-17 03:34:00,BCM,E1VFVN30,0.0,0.0,2.0,16880000.0
2023-02-17 03:35:00,BCM,E1VFVN30,0.0,0.0,5.0,42150000.0
2023-02-17 03:36:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-17 03:37:00,BCM,E1VFVN30,0.0,0.0,2.0,16830000.0
2023-02-17 03:38:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-17 03:41:00,BCM,E1VFVN30,0.0,0.0,2.0,16820000.0
2023-02-17 03:52:00,BCM,E1VFVN30,0.0,0.0,4.0,33680000.0
2023-02-17 04:04:00,BCM,E1VFVN30,0.0,0.0,7.0,58870000.0
2023-02-17 04:10:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-17 04:11:00,BCM,E1VFVN30,0.0,0.0,4.0,33640000.0
2023-02-17 04:12:00,BCM,E1VFVN30,0.0,0.0,3.0,25200000.0
2023-02-17 04:13:00,BCM,E1VFVN30,0.0,0.0,1.0,8400000.0
2023-02-17 04:30:00,BCM,E1VFVN30,0.0,0.0,1.0,8400000.0
2023-02-17 06:04:00,BCM,E1VFVN30,0.0,0.0,1.0,8400000.0
2023-02-17 06:18:00,BCM,E1VFVN30,0.0,0.0,5.0,42000000.0
2023-02-17 06:34:00,BCM,E1VFVN30,2.0,16840000.0,0.0,0.0
2023-02-17 06:42:00,BCM,E1VFVN30,3.0,25320000.0,0.0,0.0
2023-02-17 06:44:00,BCM,E1VFVN30,1.0,8440000.0,0.0,0.0
2023-02-17 07:01:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-17 07:03:00,BCM,E1VFVN30,0.0,0.0,1.0,8400000.0
2023-02-17 07:11:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-17 07:15:00,BCM,E1VFVN30,2.0,16840000.0,0.0,0.0
2023-02-17 07:16:00,BCM,E1VFVN30,2.0,16840000.0,0.0,0.0
2023-02-17 07:17:00,BCM,E1VFVN30,8.0,67440000.0,0.0,0.0
2023-02-17 07:20:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-17 07:28:00,BCM,E1VFVN30,0.0,0.0,2.0,16820000.0
2023-02-20 02:29:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-20 02:30:00,BCM,E1VFVN30,1.0,8500000.0,0.0,0.0
2023-02-20 02:48:00,BCM,E1VFVN30,2.0,16980000.0,0.0,0.0
2023-02-20 02:50:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-20 02:51:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-20 02:53:00,BCM,E1VFVN30,2.0,16980000.0,0.0,0.0
2023-02-20 03:00:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-20 04:10:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-20 04:14:00,BCM,E1VFVN30,3.0,25440000.0,0.0,0.0
2023-02-20 04:15:00,BCM,E1VFVN30,3.0,25440000.0,0.0,0.0
2023-02-20 04:19:00,BCM,E1VFVN30,2.0,16960000.0,0.0,0.0
2023-02-20 04:20:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-20 04:21:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-20 04:22:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-20 04:25:00,BCM,E1VFVN30,1.0,8490000.0,0.0,0.0
2023-02-20 06:05:00,BCM,E1VFVN30,0.0,0.0,1.0,8480000.0
2023-02-20 06:18:00,BCM,E1VFVN30,0.0,0.0,1.0,8460000.0
2023-02-20 06:32:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-20 06:55:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-20 06:58:00,BCM,E1VFVN30,4.0,33920000.0,0.0,0.0
2023-02-20 07:04:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-20 07:05:00,BCM,E1VFVN30,2.0,16960000.0,0.0,0.0
2023-02-20 07:06:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-20 07:10:00,BCM,E1VFVN30,2.0,16980000.0,0.0,0.0
2023-02-20 07:18:00,BCM,E1VFVN30,3.0,25440000.0,0.0,0.0
2023-02-20 07:19:00,BCM,E1VFVN30,5.0,42400000.0,0.0,0.0
2023-02-20 07:20:00,BCM,E1VFVN30,2.0,16960000.0,0.0,0.0
2023-02-20 07:21:00,BCM,E1VFVN30,1.0,8500000.0,0.0,0.0
2023-02-20 07:22:00,BCM,E1VFVN30,4.0,34000000.0,0.0,0.0
2023-02-20 07:23:00,BCM,E1VFVN30,6.0,51000000.0,0.0,0.0
2023-02-20 07:24:00,BCM,E1VFVN30,2.0,17000000.0,0.0,0.0
2023-02-20 07:25:00,BCM,E1VFVN30,4.0,34000000.0,0.0,0.0
2023-02-20 07:26:00,BCM,E1VFVN30,2.0,17000000.0,0.0,0.0
2023-02-20 07:27:00,BCM,E1VFVN30,3.0,25500000.0,0.0,0.0
2023-02-20 07:28:00,BCM,E1VFVN30,3.0,25500000.0,0.0,0.0
2023-02-21 02:46:00,BCM,E1VFVN30,1.0,8590000.0,0.0,0.0
2023-02-21 03:08:00,BCM,E1VFVN30,0.0,0.0,2.0,17100000.0
2023-02-21 03:15:00,BCM,E1VFVN30,1.0,8590000.0,0.0,0.0
2023-02-21 03:40:00,BCM,E1VFVN30,0.0,0.0,1.0,8530000.0
2023-02-21 03:46:00,BCM,E1VFVN30,0.0,0.0,2.0,17080000.0
2023-02-21 03:59:00,BCM,E1VFVN30,0.0,0.0,3.0,25530000.0
2023-02-21 04:07:00,BCM,E1VFVN30,1.0,8500000.0,0.0,0.0
2023-02-21 04:20:00,BCM,E1VFVN30,0.0,0.0,2.0,17000000.0
2023-02-21 04:30:00,BCM,E1VFVN30,2.0,17020000.0,0.0,0.0
2023-02-21 06:33:00,BCM,E1VFVN30,4.0,33980000.0,0.0,0.0
2023-02-21 06:35:00,BCM,E1VFVN30,1.0,8500000.0,0.0,0.0
2023-02-21 06:36:00,BCM,E1VFVN30,2.0,16980000.0,0.0,0.0
2023-02-21 06:37:00,BCM,E1VFVN30,2.0,16980000.0,0.0,0.0
2023-02-21 06:41:00,BCM,E1VFVN30,3.0,25470000.0,0.0,0.0
2023-02-21 06:42:00,BCM,E1VFVN30,2.0,17000000.0,0.0,0.0
2023-02-21 06:43:00,BCM,E1VFVN30,2.0,17000000.0,0.0,0.0
2023-02-21 06:52:00,BCM,E1VFVN30,2.0,17000000.0,0.0,0.0
2023-02-21 07:15:00,BCM,E1VFVN30,0.0,0.0,6.0,50940000.0
2023-02-21 07:24:00,BCM,E1VFVN30,0.0,0.0,4.0,33920000.0
2023-02-21 07:25:00,BCM,E1VFVN30,0.0,0.0,1.0,8480000.0
2023-02-22 02:46:00,BCM,E1VFVN30,0.0,0.0,1.0,8420000.0
2023-02-22 02:59:00,BCM,E1VFVN30,2.0,16840000.0,0.0,0.0
2023-02-22 03:00:00,BCM,E1VFVN30,3.0,25290000.0,0.0,0.0
2023-02-22 03:01:00,BCM,E1VFVN30,1.0,8430000.0,0.0,0.0
2023-02-22 03:15:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-22 03:36:00,BCM,E1VFVN30,0.0,0.0,1.0,8410000.0
2023-02-22 03:42:00,BCM,E1VFVN30,0.0,0.0,2.0,16800000.0
2023-02-22 03:45:00,BCM,E1VFVN30,0.0,0.0,2.0,16800000.0
2023-02-22 04:19:00,BCM,E1VFVN30,0.0,0.0,1.0,8390000.0
2023-02-22 06:14:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-22 06:36:00,BCM,E1VFVN30,1.0,8410000.0,0.0,0.0
2023-02-22 06:45:00,BCM,E1VFVN30,3.0,25200000.0,0.0,0.0
2023-02-22 06:46:00,BCM,E1VFVN30,1.0,8400000.0,0.0,0.0
2023-02-22 06:53:00,BCM,E1VFVN30,2.0,16840000.0,0.0,0.0
2023-02-22 06:54:00,BCM,E1VFVN30,4.0,33680000.0,0.0,0.0
2023-02-22 06:55:00,BCM,E1VFVN30,3.0,25260000.0,0.0,0.0
2023-02-22 07:02:00,BCM,E1VFVN30,3.0,25380000.0,0.0,0.0
2023-02-22 07:07:00,BCM,E1VFVN30,1.0,8480000.0,0.0,0.0
2023-02-22 07:09:00,BCM,E1VFVN30,0.0,0.0,2.0,16780000.0
2023-02-22 07:10:00,BCM,E1VFVN30,1.0,8480000.0,3.0,25170000.0
2023-02-22 07:11:00,BCM,E1VFVN30,0.0,0.0,2.0,16770000.0
2023-02-22 07:12:00,BCM,E1VFVN30,0.0,0.0,3.0,25170000.0
2023-02-22 07:13:00,BCM,E1VFVN30,0.0,0.0,3.0,25190000.0
2023-02-22 07:18:00,BCM,E1VFVN30,0.0,0.0,4.0,33500000.0
2023-02-22 07:24:00,BCM,E1VFVN30,1.0,8390000.0,0.0,0.0
2023-02-22 07:25:00,BCM,E1VFVN30,5.0,41950000.0,0.0,0.0
2023-02-22 07:28:00,BCM,E1VFVN30,0.0,0.0,4.0,33360000.0
2023-02-22 07:29:00,BCM,E1VFVN30,0.0,0.0,1.0,8330000.0
2023-02-22 07:38:00,BCM,E1VFVN30,0.0,0.0,5.0,41650000.0
2023-02-22 07:44:00,BCM,E1VFVN30,0.0,0.0,7.0,59150000.0
2023-02-23 02:17:00,BCM,E1VFVN30,0.0,0.0,1.0,8350000.0
2023-02-23 02:18:00,BCM,E1VFVN30,0.0,0.0,1.0,8350000.0
2023-02-23 02:24:00,BCM,E1VFVN30,0.0,0.0,2.0,16700000.0
2023-02-23 02:32:00,BCM,E1VFVN30,2.0,16940000.0,0.0,0.0
2023-02-23 02:34:00,BCM,E1VFVN30,0.0,0.0,2.0,16700000.0
2023-02-23 02:36:00,BCM,E1VFVN30,0.0,0.0,1.0,8330000.0
2023-02-23 03:06:00,BCM,E1VFVN30,0.0,0.0,1.0,8350000.0
2023-02-23 03:17:00,BCM,E1VFVN30,0.0,0.0,4.0,33400000.0
2023-02-23 03:40:00,BCM,E1VFVN30,0.0,0.0,1.0,8330000.0
2023-02-23 03:44:00,BCM,E1VFVN30,0.0,0.0,2.0,16660000.0
2023-02-23 03:45:00,BCM,E1VFVN30,0.0,0.0,1.0,8330000.0
2023-02-23 03:50:00,BCM,E1VFVN30,0.0,0.0,2.0,16640000.0
2023-02-23 03:52:00,BCM,E1VFVN30,0.0,0.0,1.0,8320000.0
2023-02-23 04:11:00,BCM,E1VFVN30,2.0,16700000.0,0.0,0.0
2023-02-23 04:17:00,BCM,E1VFVN30,3.0,25040000.0,0.0,0.0
2023-02-23 04:18:00,BCM,E1VFVN30,2.0,16680000.0,0.0,0.0
2023-02-23 04:23:00,BCM,E1VFVN30,0.0,0.0,1.0,8300000.0
2023-02-23 04:24:00,BCM,E1VFVN30,0.0,0.0,2.0,16600000.0
2023-02-23 04:25:00,BCM,E1VFVN30,0.0,0.0,1.0,8300000.0
2023-02-23 06:08:00,BCM,E1VFVN30,1.0,8320000.0,0.0,0.0
2023-02-23 06:09:00,BCM,E1VFVN30,1.0,8320000.0,0.0,0.0
2023-02-23 06:14:00,BCM,E1VFVN30,4.0,33480000.0,0.0,0.0
2023-02-23 06:34:00,BCM,E1VFVN30,1.0,8330000.0,0.0,0.0
2023-02-23 06:35:00,BCM,E1VFVN30,4.0,33320000.0,0.0,0.0
2023-02-23 06:45:00,BCM,E1VFVN30,3.0,24900000.0,0.0,0.0
2023-02-23 06:46:00,BCM,E1VFVN30,7.0,58100000.0,0.0,0.0
2023-02-23 06:48:00,BCM,E1VFVN30,2.0,16600000.0,0.0,0.0
2023-02-23 06:49:00,BCM,E1VFVN30,10.0,83000000.0,0.0,0.0
2023-02-23 07:01:00,BCM,E1VFVN30,2.0,16600000.0,0.0,0.0
2023-02-23 07:02:00,BCM,E1VFVN30,1.0,8300000.0,0.0,0.0
2023-02-23 07:03:00,BCM,E1VFVN30,1.0,8300000.0,0.0,0.0
2023-02-23 07:04:00,BCM,E1VFVN30,3.0,24900000.0,0.0,0.0
2023-02-23 07:05:00,BCM,E1VFVN30,1.0,8300000.0,0.0,0.0
2023-02-23 07:07:00,BCM,E1VFVN30,1.0,8300000.0,0.0,0.0
2023-02-23 07:08:00,BCM,E1VFVN30,1.0,8300000.0,0.0,0.0
2023-02-23 07:09:00,BCM,E1VFVN30,1.0,8300000.0,0.0,0.0
2023-02-23 07:10:00,BCM,E1VFVN30,1.0,8300000.0,0.0,0.0
2023-02-23 07:14:00,BCM,E1VFVN30,0.0,0.0,2.0,16600000.0
2023-02-23 07:15:00,BCM,E1VFVN30,0.0,0.0,4.0,33100000.0
