Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:11:00,HPG,E1VFVN30,0.0,0.0,3.51,454515000.0
2022-09-05 03:23:00,HPG,E1VFVN30,0.0,0.0,2.0,259050000.0
2022-09-05 03:28:00,HPG,E1VFVN30,0.47,61360000.0,0.0,0.0
2022-09-05 03:32:00,HPG,E1VFVN30,0.55,70800000.0,0.0,0.0
2022-09-05 03:51:00,HPG,E1VFVN30,0.55,70650000.0,0.0,0.0
2022-09-05 03:52:00,HPG,E1VFVN30,0.6,77715000.0,0.0,0.0
2022-09-05 03:53:00,HPG,E1VFVN30,0.53,68295000.0,0.0,0.0
2022-09-05 03:59:00,HPG,E1VFVN30,0.0,0.0,1.0,128975000.0
2022-09-05 04:15:00,HPG,E1VFVN30,0.0,0.0,2.54,328300000.0
2022-09-05 04:19:00,HPG,E1VFVN30,0.0,0.0,0.45,58625000.0
2022-09-05 04:20:00,HPG,E1VFVN30,0.0,0.0,0.45,58625000.0
2022-09-05 04:23:00,HPG,E1VFVN30,0.0,0.0,0.42,53820000.0
2022-09-05 04:24:00,HPG,E1VFVN30,0.0,0.0,0.55,70200000.0
2022-09-05 04:25:00,HPG,E1VFVN30,0.0,0.0,0.55,70050000.0
2022-09-05 04:30:00,HPG,E1VFVN30,0.0,0.0,1.28,163800000.0
2022-09-05 06:06:00,HPG,E1VFVN30,0.0,0.0,1.0,128700000.0
2022-09-05 06:07:00,HPG,E1VFVN30,0.0,0.0,4.0,513700000.0
2022-09-05 06:12:00,HPG,E1VFVN30,0.0,0.0,1.49,191880000.0
2022-09-05 06:19:00,HPG,E1VFVN30,0.0,0.0,1.49,192290000.0
2022-09-05 06:23:00,HPG,E1VFVN30,0.0,0.0,2.67,343980000.0
2022-09-05 06:24:00,HPG,E1VFVN30,0.0,0.0,5.34,687960000.0
2022-09-05 06:41:00,HPG,E1VFVN30,0.0,0.0,0.44,56040000.0
2022-09-05 06:42:00,HPG,E1VFVN30,0.0,0.0,1.0,128425000.0
2022-09-05 06:44:00,HPG,E1VFVN30,0.0,0.0,2.67,342510000.0
2022-09-05 06:47:00,HPG,E1VFVN30,0.0,0.0,1.0,128150000.0
2022-09-05 06:57:00,HPG,E1VFVN30,0.0,0.0,1.0,128700000.0
2022-09-05 07:03:00,HPG,E1VFVN30,2.09,269100000.0,0.0,0.0
2022-09-05 07:08:00,HPG,E1VFVN30,0.0,0.0,1.0,128425000.0
2022-09-05 07:10:00,HPG,E1VFVN30,1.49,191880000.0,0.0,0.0
2022-09-05 07:17:00,HPG,E1VFVN30,0.0,0.0,1.53,198660000.0
2022-09-05 07:18:00,HPG,E1VFVN30,0.0,0.0,1.72,222310000.0
2022-09-05 07:19:00,HPG,E1VFVN30,0.0,0.0,1.6800000000000002,218960000.0
2022-09-05 07:20:00,HPG,E1VFVN30,0.0,0.0,0.71,93015000.0
2022-09-05 07:23:00,HPG,E1VFVN30,0.0,0.0,4.16,550745000.0
2022-09-05 07:24:00,HPG,E1VFVN30,0.0,0.0,0.91,119500000.0
2022-09-05 07:29:00,HPG,E1VFVN30,0.0,0.0,3.84,502180000.0
2022-09-06 02:22:00,HPG,E1VFVN30,0.0,0.0,1.18,156325000.0
2022-09-06 02:28:00,HPG,E1VFVN30,0.0,0.0,1.0,132000000.0
2022-09-06 02:30:00,HPG,E1VFVN30,0.0,0.0,3.0,396000000.0
2022-09-06 03:08:00,HPG,E1VFVN30,0.0,0.0,1.05,137750000.0
2022-09-06 03:28:00,HPG,E1VFVN30,0.62,80920000.0,1.0,130625000.0
2022-09-06 03:29:00,HPG,E1VFVN30,0.6,78375000.0,0.0,0.0
2022-09-06 03:50:00,HPG,E1VFVN30,0.0,0.0,1.08,140420000.0
2022-09-06 03:52:00,HPG,E1VFVN30,0.0,0.0,0.69,90440000.0
2022-09-06 03:57:00,HPG,E1VFVN30,0.0,0.0,0.42,54740000.0
2022-09-06 04:00:00,HPG,E1VFVN30,0.0,0.0,1.1,142500000.0
2022-09-06 06:01:00,HPG,E1VFVN30,0.0,0.0,1.12,147250000.0
2022-09-06 06:10:00,HPG,E1VFVN30,0.0,0.0,1.0,130350000.0
2022-09-06 06:12:00,HPG,E1VFVN30,0.0,0.0,1.0,130075000.0
2022-09-06 06:16:00,HPG,E1VFVN30,0.0,0.0,0.64,82775000.0
2022-09-06 06:17:00,HPG,E1VFVN30,0.0,0.0,1.2000000000000002,156090000.0
2022-09-06 06:18:00,HPG,E1VFVN30,0.0,0.0,0.96,125080000.0
2022-09-06 06:20:00,HPG,E1VFVN30,0.0,0.0,0.55,70950000.0
2022-09-06 06:34:00,HPG,E1VFVN30,0.0,0.0,1.0,130075000.0
2022-09-06 06:42:00,HPG,E1VFVN30,0.0,0.0,0.89,116130000.0
2022-09-06 06:43:00,HPG,E1VFVN30,3.0,391050000.0,0.0,0.0
2022-09-06 06:57:00,HPG,E1VFVN30,0.91,118500000.0,0.0,0.0
2022-09-06 06:58:00,HPG,E1VFVN30,2.02,263070000.0,0.0,0.0
2022-09-06 06:59:00,HPG,E1VFVN30,0.93,120870000.0,0.0,0.0
2022-09-06 07:00:00,HPG,E1VFVN30,1.02,132590000.0,0.0,0.0
2022-09-06 07:01:00,HPG,E1VFVN30,1.51,196295000.0,0.0,0.0
2022-09-06 07:07:00,HPG,E1VFVN30,0.47,61620000.0,0.0,0.0
2022-09-06 07:12:00,HPG,E1VFVN30,0.0,0.0,0.6,77880000.0
2022-09-06 07:13:00,HPG,E1VFVN30,9.0,1172325000.0,1.2,155925000.0
2022-09-06 07:24:00,HPG,E1VFVN30,1.94,250280000.0,0.0,0.0
2022-09-06 07:25:00,HPG,E1VFVN30,1.0699999999999998,139535000.0,0.0,0.0
2022-09-06 07:29:00,HPG,E1VFVN30,0.55,70800000.0,0.89,115395000.0
2022-09-06 07:40:00,HPG,E1VFVN30,2.527272727272728,328040000.0,0.0,0.0
2022-09-06 07:43:00,HPG,E1VFVN30,6.0181818181818185,781160000.0,0.0,0.0
2022-09-06 07:44:00,HPG,E1VFVN30,3.0545454545454547,396480000.00000006,0.0,0.0
2022-09-07 02:14:00,HPG,E1VFVN30,0.0,0.0,3.0,388575000.0
2022-09-07 02:16:00,HPG,E1VFVN30,0.0,0.0,3.0,388575000.0
2022-09-07 02:18:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 02:19:00,HPG,E1VFVN30,0.0,0.0,2.0,259050000.0
2022-09-07 02:22:00,HPG,E1VFVN30,0.0,0.0,3.09,402900000.0
2022-09-07 02:24:00,HPG,E1VFVN30,0.0,0.0,1.0,130075000.0
2022-09-07 02:25:00,HPG,E1VFVN30,0.0,0.0,1.0,130075000.0
2022-09-07 02:26:00,HPG,E1VFVN30,0.0,0.0,0.96,125345000.0
2022-09-07 02:28:00,HPG,E1VFVN30,0.0,0.0,4.0,520300000.0
2022-09-07 02:32:00,HPG,E1VFVN30,0.0,0.0,2.67,346920000.0
2022-09-07 02:33:00,HPG,E1VFVN30,0.0,0.0,1.0,129800000.0
2022-09-07 02:34:00,HPG,E1VFVN30,0.0,0.0,2.67,347655000.0
2022-09-07 02:41:00,HPG,E1VFVN30,0.0,0.0,1.0,130075000.0
2022-09-07 02:44:00,HPG,E1VFVN30,0.0,0.0,1.0,129800000.0
2022-09-07 02:45:00,HPG,E1VFVN30,0.0,0.0,4.02,521560000.0
2022-09-07 02:46:00,HPG,E1VFVN30,0.0,0.0,3.0,389400000.0
2022-09-07 02:49:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 02:50:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 02:51:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 02:58:00,HPG,E1VFVN30,0.6,77880000.0,0.0,0.0
2022-09-07 02:59:00,HPG,E1VFVN30,1.2,155430000.0,0.0,0.0
2022-09-07 03:09:00,HPG,E1VFVN30,0.0,0.0,2.02,261960000.0
2022-09-07 03:10:00,HPG,E1VFVN30,0.0,0.0,4.0,518375000.0
2022-09-07 03:12:00,HPG,E1VFVN30,0.0,0.0,3.0,388575000.0
2022-09-07 03:13:00,HPG,E1VFVN30,0.0,0.0,3.0,388575000.0
2022-09-07 03:22:00,HPG,E1VFVN30,0.0,0.0,3.0,388575000.0
2022-09-07 03:23:00,HPG,E1VFVN30,0.0,0.0,3.0,387750000.0
2022-09-07 03:43:00,HPG,E1VFVN30,0.0,0.0,3.0,391050000.0
2022-09-07 03:48:00,HPG,E1VFVN30,0.0,0.0,3.07,398840000.0
2022-09-07 03:52:00,HPG,E1VFVN30,0.0,0.0,1.0,129800000.0
2022-09-07 03:53:00,HPG,E1VFVN30,0.0,0.0,1.0,129800000.0
2022-09-07 03:54:00,HPG,E1VFVN30,0.0,0.0,6.3100000000000005,818920000.0
2022-09-07 03:55:00,HPG,E1VFVN30,0.0,0.0,6.05,785880000.0
2022-09-07 03:56:00,HPG,E1VFVN30,0.0,0.0,3.0,389400000.0
2022-09-07 03:57:00,HPG,E1VFVN30,0.0,0.0,3.0,389400000.0
2022-09-07 03:59:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 04:09:00,HPG,E1VFVN30,0.0,0.0,9.0,1165725000.0
2022-09-07 04:11:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 04:12:00,HPG,E1VFVN30,0.0,0.0,3.82,494550000.0
2022-09-07 04:13:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 04:16:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 04:18:00,HPG,E1VFVN30,0.0,0.0,2.0,259050000.0
2022-09-07 04:19:00,HPG,E1VFVN30,0.0,0.0,1.0,129525000.0
2022-09-07 06:01:00,HPG,E1VFVN30,0.67,87505000.0,0.0,0.0
2022-09-07 06:08:00,HPG,E1VFVN30,0.6,77715000.0,0.0,0.0
2022-09-07 06:09:00,HPG,E1VFVN30,0.62,80070000.0,0.0,0.0
2022-09-07 06:10:00,HPG,E1VFVN30,3.18,412125000.0,0.0,0.0
2022-09-07 06:11:00,HPG,E1VFVN30,0.55,70650000.0,0.0,0.0
2022-09-07 06:16:00,HPG,E1VFVN30,0.0,0.0,1.49,192700000.0
2022-09-07 06:18:00,HPG,E1VFVN30,0.0,0.0,1.49,193110000.0
2022-09-07 06:19:00,HPG,E1VFVN30,0.0,0.0,0.55,70650000.0
2022-09-07 06:36:00,HPG,E1VFVN30,1.75,226080000.0,0.0,0.0
2022-09-07 06:37:00,HPG,E1VFVN30,2.05,266115000.0,0.0,0.0
2022-09-07 06:38:00,HPG,E1VFVN30,2.95,381510000.0,0.0,0.0
2022-09-07 06:39:00,HPG,E1VFVN30,1.06,136160000.0,0.0,0.0
2022-09-07 06:40:00,HPG,E1VFVN30,1.04,133665000.0,0.0,0.0
2022-09-07 06:41:00,HPG,E1VFVN30,1.0,128975000.0,0.0,0.0
2022-09-07 06:43:00,HPG,E1VFVN30,2.02,259740000.0,0.0,0.0
2022-09-07 06:44:00,HPG,E1VFVN30,0.55,70350000.0,0.0,0.0
2022-09-07 06:45:00,HPG,E1VFVN30,1.42,183690000.0,0.0,0.0
2022-09-07 06:46:00,HPG,E1VFVN30,1.15,147900000.0,0.0,0.0
2022-09-07 06:53:00,HPG,E1VFVN30,0.55,70800000.0,0.0,0.0
2022-09-07 06:55:00,HPG,E1VFVN30,0.47,61230000.0,0.0,0.0
2022-09-07 06:56:00,HPG,E1VFVN30,0.42,54165000.0,0.0,0.0
2022-09-07 07:00:00,HPG,E1VFVN30,0.49,63180000.0,0.0,0.0
2022-09-07 07:02:00,HPG,E1VFVN30,0.0,0.0,2.09,269100000.0
2022-09-07 07:03:00,HPG,E1VFVN30,1.52,196560000.0,0.55,70200000.0
2022-09-07 07:04:00,HPG,E1VFVN30,0.6,77220000.0,0.91,116750000.0
2022-09-07 07:05:00,HPG,E1VFVN30,0.55,70200000.0,0.0,0.0
2022-09-07 07:06:00,HPG,E1VFVN30,2.62,337440000.0,1.04,133380000.0
2022-09-07 07:07:00,HPG,E1VFVN30,5.22,669785000.0,0.0,0.0
2022-09-07 07:08:00,HPG,E1VFVN30,0.42,53820000.0,0.0,0.0
2022-09-07 07:09:00,HPG,E1VFVN30,1.02,131040000.0,0.0,0.0
2022-09-07 07:11:00,HPG,E1VFVN30,3.04,392450000.0,0.0,0.0
2022-09-07 07:12:00,HPG,E1VFVN30,0.0,0.0,1.49,192290000.0
2022-09-07 07:20:00,HPG,E1VFVN30,0.0,0.0,1.0,128425000.0
2022-09-07 07:21:00,HPG,E1VFVN30,0.0,0.0,3.36,431700000.0
2022-09-07 07:22:00,HPG,E1VFVN30,0.0,0.0,3.0,385275000.0
2022-09-07 07:23:00,HPG,E1VFVN30,0.0,0.0,0.67,86210000.0
2022-09-07 07:24:00,HPG,E1VFVN30,0.0,0.0,5.94,761910000.0
2022-09-07 07:25:00,HPG,E1VFVN30,1.15,146790000.0,4.8,613800000.0
2022-09-07 07:26:00,HPG,E1VFVN30,0.0,0.0,11.93,1518010000.0
2022-09-07 07:27:00,HPG,E1VFVN30,1.0,127325000.0,7.24,919380000.0
2022-09-07 07:28:00,HPG,E1VFVN30,0.0,0.0,3.53,448140000.0
2022-09-07 07:42:00,HPG,E1VFVN30,12.2,1546655000.0,0.0,0.0
2022-09-07 07:43:00,HPG,E1VFVN30,3.0,380325000.0,0.0,0.0
2022-09-07 07:44:00,HPG,E1VFVN30,6.036363636363636,763599999.9999999,1.9272727272727272,244330000.0
2022-09-08 02:18:00,HPG,E1VFVN30,0.91,116000000.0,0.0,0.0
2022-09-08 02:21:00,HPG,E1VFVN30,1.0,127325000.0,0.0,0.0
2022-09-08 02:22:00,HPG,E1VFVN30,1.0699999999999998,136585000.0,0.0,0.0
2022-09-08 02:23:00,HPG,E1VFVN30,0.0,0.0,0.55,69300000.0
2022-09-08 02:24:00,HPG,E1VFVN30,0.47,60060000.0,0.0,0.0
2022-09-08 02:25:00,HPG,E1VFVN30,0.97,122315000.0,0.0,0.0
2022-09-08 02:26:00,HPG,E1VFVN30,1.44,182490000.0,0.0,0.0
2022-09-08 02:27:00,HPG,E1VFVN30,1.75,221760000.0,0.0,0.0
2022-09-08 02:28:00,HPG,E1VFVN30,2.13,270020000.0,0.0,0.0
2022-09-08 02:29:00,HPG,E1VFVN30,1.2,152460000.0,0.0,0.0
2022-09-08 02:30:00,HPG,E1VFVN30,1.36,173250000.0,0.0,0.0
2022-09-08 02:31:00,HPG,E1VFVN30,0.96,122695000.0,0.0,0.0
2022-09-08 02:32:00,HPG,E1VFVN30,0.97,122695000.0,0.0,0.0
2022-09-08 02:33:00,HPG,E1VFVN30,2.35,298635000.0,0.0,0.0
2022-09-08 02:35:00,HPG,E1VFVN30,0.47,60190000.0,0.0,0.0
2022-09-08 02:36:00,HPG,E1VFVN30,1.2,152790000.0,0.0,0.0
2022-09-08 02:37:00,HPG,E1VFVN30,0.49,62505000.0,0.0,0.0
2022-09-08 02:46:00,HPG,E1VFVN30,3.09,392700000.0,0.0,0.0
2022-09-08 02:47:00,HPG,E1VFVN30,0.6,76230000.0,0.0,0.0
2022-09-08 02:54:00,HPG,E1VFVN30,1.55,195925000.0,0.0,0.0
2022-09-08 02:55:00,HPG,E1VFVN30,1.6,202840000.0,0.73,92000000.0
2022-09-08 02:56:00,HPG,E1VFVN30,2.02,255855000.0,0.87,110400000.0
2022-09-08 02:57:00,HPG,E1VFVN30,1.97,248940000.0,0.0,0.0
2022-09-08 02:58:00,HPG,E1VFVN30,1.15,145215000.0,0.0,0.0
2022-09-08 02:59:00,HPG,E1VFVN30,1.69,214530000.0,0.0,0.0
2022-09-08 03:00:00,HPG,E1VFVN30,2.27,288750000.0,0.0,0.0
2022-09-08 03:01:00,HPG,E1VFVN30,0.53,66990000.0,0.0,0.0
2022-09-08 03:02:00,HPG,E1VFVN30,1.7000000000000002,214830000.0,0.0,0.0
2022-09-08 03:03:00,HPG,E1VFVN30,0.49,62505000.0,0.0,0.0
2022-09-08 03:18:00,HPG,E1VFVN30,0.6,76230000.0,0.0,0.0
2022-09-08 03:19:00,HPG,E1VFVN30,0.47,60060000.0,0.0,0.0
2022-09-08 03:20:00,HPG,E1VFVN30,1.08,136290000.0,0.0,0.0
2022-09-08 03:31:00,HPG,E1VFVN30,1.05,133690000.0,0.0,0.0
2022-09-08 03:32:00,HPG,E1VFVN30,0.44,55320000.0,0.0,0.0
2022-09-08 03:33:00,HPG,E1VFVN30,0.42,53015000.0,0.0,0.0
2022-09-08 03:35:00,HPG,E1VFVN30,0.55,69150000.0,0.0,0.0
2022-09-08 03:36:00,HPG,E1VFVN30,1.02,129080000.0,0.0,0.0
2022-09-08 03:37:00,HPG,E1VFVN30,0.6,76065000.0,0.0,0.0
2022-09-08 03:48:00,HPG,E1VFVN30,1.05,133110000.0,0.0,0.0
2022-09-08 03:49:00,HPG,E1VFVN30,0.55,68850000.0,0.0,0.0
2022-09-08 03:50:00,HPG,E1VFVN30,0.0,0.0,2.22,279380000.0
2022-09-08 03:51:00,HPG,E1VFVN30,1.49,188190000.0,0.0,0.0
2022-09-08 03:52:00,HPG,E1VFVN30,2.07,261630000.0,0.0,0.0
2022-09-08 03:53:00,HPG,E1VFVN30,10.89,1374950000.0,0.0,0.0
2022-09-08 03:54:00,HPG,E1VFVN30,0.47,59670000.0,0.0,0.0
2022-09-08 03:55:00,HPG,E1VFVN30,1.0,126500000.0,0.0,0.0
2022-09-08 03:56:00,HPG,E1VFVN30,0.42,52900000.0,0.0,0.0
2022-09-08 03:57:00,HPG,E1VFVN30,0.55,69000000.0,0.0,0.0
2022-09-08 03:58:00,HPG,E1VFVN30,1.26,158525000.0,0.0,0.0
2022-09-08 03:59:00,HPG,E1VFVN30,0.6,75900000.0,0.0,0.0
2022-09-08 04:00:00,HPG,E1VFVN30,1.89,239200000.0,0.0,0.0
2022-09-08 04:01:00,HPG,E1VFVN30,0.42,52785000.0,0.0,0.0
2022-09-08 04:02:00,HPG,E1VFVN30,0.44,55080000.0,0.0,0.0
2022-09-08 04:03:00,HPG,E1VFVN30,1.02,128520000.0,0.0,0.0
2022-09-08 04:04:00,HPG,E1VFVN30,1.26,158355000.0,0.0,0.0
2022-09-08 04:05:00,HPG,E1VFVN30,1.22,154100000.0,0.0,0.0
2022-09-08 04:07:00,HPG,E1VFVN30,1.5,188600000.0,0.0,0.0
2022-09-08 04:08:00,HPG,E1VFVN30,1.49,188600000.0,0.0,0.0
2022-09-08 04:09:00,HPG,E1VFVN30,0.47,59800000.0,0.0,0.0
2022-09-08 04:11:00,HPG,E1VFVN30,1.19,149500000.0,0.0,0.0
2022-09-08 04:18:00,HPG,E1VFVN30,2.0,253550000.0,0.0,0.0
2022-09-08 04:19:00,HPG,E1VFVN30,7.6,963490000.0,0.0,0.0
2022-09-08 06:01:00,HPG,E1VFVN30,1.2200000000000002,154100000.0,0.42,52900000.0
2022-09-08 06:03:00,HPG,E1VFVN30,0.47,59800000.0,0.0,0.0
2022-09-08 06:04:00,HPG,E1VFVN30,0.42,52900000.0,0.0,0.0
2022-09-08 06:05:00,HPG,E1VFVN30,2.6,328900000.0,0.0,0.0
2022-09-08 06:06:00,HPG,E1VFVN30,8.0,1012000000.0,0.0,0.0
2022-09-08 06:07:00,HPG,E1VFVN30,3.0,379500000.0,0.0,0.0
2022-09-08 06:16:00,HPG,E1VFVN30,0.62,78200000.0,0.0,0.0
2022-09-08 06:17:00,HPG,E1VFVN30,3.02,381800000.0,0.0,0.0
2022-09-08 06:18:00,HPG,E1VFVN30,3.22,407100000.0,0.0,0.0
2022-09-08 06:19:00,HPG,E1VFVN30,4.27,540500000.0,0.0,0.0
2022-09-08 06:20:00,HPG,E1VFVN30,0.44,55200000.0,0.0,0.0
2022-09-08 06:21:00,HPG,E1VFVN30,0.73,92000000.0,0.0,0.0
2022-09-08 06:22:00,HPG,E1VFVN30,0.42,53015000.0,0.0,0.0
2022-09-08 06:23:00,HPG,E1VFVN30,1.15,145215000.0,0.0,0.0
2022-09-08 06:24:00,HPG,E1VFVN30,0.55,69300000.0,0.0,0.0
2022-09-08 06:26:00,HPG,E1VFVN30,0.6,76230000.0,0.0,0.0
2022-09-08 06:29:00,HPG,E1VFVN30,1.0699999999999998,135995000.0,0.0,0.0
2022-09-08 06:35:00,HPG,E1VFVN30,0.55,69150000.0,0.0,0.0
2022-09-08 06:36:00,HPG,E1VFVN30,0.55,69150000.0,0.0,0.0
2022-09-08 06:39:00,HPG,E1VFVN30,0.42,53015000.0,0.0,0.0
2022-09-08 06:40:00,HPG,E1VFVN30,0.47,59930000.0,0.0,0.0
2022-09-08 06:41:00,HPG,E1VFVN30,7.04,892185000.0,0.0,0.0
2022-09-08 06:42:00,HPG,E1VFVN30,0.47,60060000.0,0.0,0.0
2022-09-08 06:45:00,HPG,E1VFVN30,3.13,401620000.0,0.0,0.0
2022-09-08 06:46:00,HPG,E1VFVN30,0.73,93400000.0,0.0,0.0
2022-09-08 06:47:00,HPG,E1VFVN30,4.529999999999999,581615000.0,0.0,0.0
2022-09-08 06:48:00,HPG,E1VFVN30,0.62,79560000.0,0.0,0.0
2022-09-08 06:49:00,HPG,E1VFVN30,0.58,74880000.0,0.0,0.0
2022-09-08 06:50:00,HPG,E1VFVN30,0.62,79390000.0,0.0,0.0
2022-09-08 06:57:00,HPG,E1VFVN30,3.49,446400000.0,0.0,0.0
2022-09-08 06:58:00,HPG,E1VFVN30,3.05,390600000.0,0.0,0.0
2022-09-08 07:18:00,HPG,E1VFVN30,1.44,183165000.0,0.0,0.0
2022-09-08 07:19:00,HPG,E1VFVN30,5.71,728480000.0,0.0,0.0
2022-09-08 07:20:00,HPG,E1VFVN30,0.42,53475000.0,0.0,0.0
2022-09-08 07:22:00,HPG,E1VFVN30,4.46,570450000.0,0.0,0.0
2022-09-08 07:23:00,HPG,E1VFVN30,3.53,452020000.0,0.0,0.0
2022-09-08 07:30:00,HPG,E1VFVN30,2.0,254650000.0,0.0,0.0
2022-09-08 07:42:00,HPG,E1VFVN30,6.054545454545455,770895000.0,0.0,0.0
2022-09-09 02:14:00,HPG,E1VFVN30,3.0,381150000.0,0.0,0.0
2022-09-09 02:26:00,HPG,E1VFVN30,0.6,76725000.0,0.0,0.0
2022-09-09 02:36:00,HPG,E1VFVN30,0.6,76725000.0,0.0,0.0
2022-09-09 02:37:00,HPG,E1VFVN30,0.53,67425000.0,0.0,0.0
2022-09-09 02:38:00,HPG,E1VFVN30,0.86,109275000.0,0.0,0.0
2022-09-09 02:39:00,HPG,E1VFVN30,0.6,76725000.0,0.0,0.0
2022-09-09 02:40:00,HPG,E1VFVN30,0.6,76725000.0,0.0,0.0
2022-09-09 02:43:00,HPG,E1VFVN30,0.95,120900000.0,0.0,0.0
2022-09-09 02:46:00,HPG,E1VFVN30,0.55,69750000.0,0.0,0.0
2022-09-09 02:47:00,HPG,E1VFVN30,0.6,76870000.0,0.0,0.0
2022-09-09 02:48:00,HPG,E1VFVN30,0.6,76890000.0,0.0,0.0
2022-09-09 02:59:00,HPG,E1VFVN30,0.49,63450000.0,0.0,0.0
2022-09-09 03:00:00,HPG,E1VFVN30,1.16,150400000.0,0.0,0.0
2022-09-09 03:02:00,HPG,E1VFVN30,1.99,255720000.0,0.0,0.0
2022-09-09 03:03:00,HPG,E1VFVN30,0.49,63315000.0,0.0,0.0
2022-09-09 03:08:00,HPG,E1VFVN30,0.6,77385000.0,0.0,0.0
2022-09-09 03:09:00,HPG,E1VFVN30,0.55,70200000.0,0.0,0.0
2022-09-09 03:18:00,HPG,E1VFVN30,0.42,53820000.0,0.0,0.0
2022-09-09 03:20:00,HPG,E1VFVN30,0.42,53820000.0,0.0,0.0
2022-09-09 03:21:00,HPG,E1VFVN30,1.02,131040000.0,0.0,0.0
2022-09-09 03:22:00,HPG,E1VFVN30,1.15,147585000.0,0.0,0.0
2022-09-09 03:24:00,HPG,E1VFVN30,0.6,77715000.0,0.0,0.0
2022-09-09 03:33:00,HPG,E1VFVN30,0.49,63450000.0,0.0,0.0
2022-09-09 03:34:00,HPG,E1VFVN30,1.13,145700000.0,0.0,0.0
2022-09-09 03:35:00,HPG,E1VFVN30,1.65,211500000.0,0.0,0.0
2022-09-09 03:36:00,HPG,E1VFVN30,1.09,141000000.0,0.0,0.0
2022-09-09 03:37:00,HPG,E1VFVN30,0.6,77550000.0,0.0,0.0
2022-09-09 03:38:00,HPG,E1VFVN30,1.2,155100000.0,0.0,0.0
2022-09-09 03:39:00,HPG,E1VFVN30,0.6,77550000.0,0.0,0.0
2022-09-09 03:41:00,HPG,E1VFVN30,1.63,211050000.0,0.0,0.0
2022-09-09 03:42:00,HPG,E1VFVN30,1.0,128975000.0,0.0,0.0
2022-09-09 03:44:00,HPG,E1VFVN30,0.53,68005000.0,0.0,0.0
2022-09-09 03:48:00,HPG,E1VFVN30,1.42,183185000.0,0.0,0.0
2022-09-09 03:49:00,HPG,E1VFVN30,0.47,60970000.0,0.0,0.0
2022-09-09 03:50:00,HPG,E1VFVN30,1.15,147735000.0,0.0,0.0
2022-09-09 03:51:00,HPG,E1VFVN30,3.4,438515000.0,0.0,0.0
2022-09-09 03:52:00,HPG,E1VFVN30,3.84,494795000.0,0.0,0.0
2022-09-09 03:53:00,HPG,E1VFVN30,1.55,199325000.0,0.0,0.0
2022-09-09 03:56:00,HPG,E1VFVN30,2.0,257950000.0,0.0,0.0
2022-09-09 03:57:00,HPG,E1VFVN30,3.0,386925000.0,0.0,0.0
2022-09-09 03:58:00,HPG,E1VFVN30,1.0,128975000.0,0.0,0.0
2022-09-09 04:00:00,HPG,E1VFVN30,1.0,128975000.0,0.0,0.0
2022-09-09 04:11:00,HPG,E1VFVN30,0.0,0.0,3.0,386925000.0
2022-09-09 04:16:00,HPG,E1VFVN30,1.02,131600000.0,0.0,0.0
2022-09-09 04:20:00,HPG,E1VFVN30,2.0,257950000.0,0.0,0.0
2022-09-09 04:21:00,HPG,E1VFVN30,1.0,128975000.0,0.0,0.0
2022-09-09 04:25:00,HPG,E1VFVN30,2.0,257950000.0,0.0,0.0
2022-09-09 04:26:00,HPG,E1VFVN30,1.08,138355000.0,0.0,0.0
2022-09-09 04:27:00,HPG,E1VFVN30,1.55,199325000.0,0.0,0.0
2022-09-09 04:30:00,HPG,E1VFVN30,1.6,206360000.0,0.0,0.0
2022-09-09 06:05:00,HPG,E1VFVN30,3.56,460600000.0,0.0,0.0
2022-09-09 06:06:00,HPG,E1VFVN30,1.42,182910000.0,0.0,0.0
2022-09-09 06:08:00,HPG,E1VFVN30,3.14,405685000.0,0.0,0.0
2022-09-09 06:10:00,HPG,E1VFVN30,4.53,583905000.0,0.0,0.0
2022-09-09 06:11:00,HPG,E1VFVN30,2.15,276710000.0,0.0,0.0
2022-09-09 06:12:00,HPG,E1VFVN30,1.71,220430000.0,0.0,0.0
2022-09-09 06:13:00,HPG,E1VFVN30,1.71,220430000.0,0.0,0.0
2022-09-09 06:14:00,HPG,E1VFVN30,1.65,213395000.0,0.0,0.0
2022-09-09 06:17:00,HPG,E1VFVN30,0.91,117750000.0,0.0,0.0
2022-09-09 06:21:00,HPG,E1VFVN30,1.77,231280000.0,0.0,0.0
2022-09-09 06:24:00,HPG,E1VFVN30,0.47,61230000.0,0.0,0.0
2022-09-09 06:29:00,HPG,E1VFVN30,1.0,129525000.0,0.0,0.0
2022-09-09 06:30:00,HPG,E1VFVN30,1.0,129525000.0,0.0,0.0
2022-09-09 06:31:00,HPG,E1VFVN30,2.0,259050000.0,0.0,0.0
2022-09-09 06:34:00,HPG,E1VFVN30,2.44,314900000.0,0.0,0.0
