Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:14:00,BVH,E1VFVN30,0.0,0.0,1.0,5970000.0
2022-09-05 03:59:00,BVH,E1VFVN30,0.0,0.0,1.0,5980000.0
2022-09-05 04:15:00,BVH,E1VFVN30,0.0,0.0,1.0,5970000.0
2022-09-05 06:06:00,BVH,E1VFVN30,0.0,0.0,1.0,5960000.0
2022-09-05 06:07:00,BVH,E1VFVN30,0.0,0.0,1.0,5960000.0
2022-09-05 06:36:00,BVH,E1VFVN30,0.0,0.0,1.0,5970000.0
2022-09-05 06:42:00,BVH,E1VFVN30,0.0,0.0,1.0,5970000.0
2022-09-05 06:47:00,BVH,E1VFVN30,0.0,0.0,1.0,5960000.0
2022-09-05 06:57:00,BVH,E1VFVN30,0.0,0.0,1.0,5970000.0
2022-09-05 07:08:00,BVH,E1VFVN30,0.0,0.0,1.0,5960000.0
2022-09-05 07:23:00,BVH,E1VFVN30,0.0,0.0,1.0,5970000.0
2022-09-05 07:24:00,BVH,E1VFVN30,0.0,0.0,1.0,5970000.0
2022-09-05 07:29:00,BVH,E1VFVN30,0.0,0.0,2.0,11920000.0
2022-09-06 02:22:00,BVH,E1VFVN30,0.0,0.0,1.0,5990000.0
2022-09-06 03:08:00,BVH,E1VFVN30,0.0,0.0,1.0,5930000.0
2022-09-06 03:29:00,BVH,E1VFVN30,1.0,5950000.0,0.0,0.0
2022-09-06 06:10:00,BVH,E1VFVN30,0.0,0.0,1.0,5930000.0
2022-09-06 06:12:00,BVH,E1VFVN30,0.0,0.0,1.0,5930000.0
2022-09-06 06:34:00,BVH,E1VFVN30,0.0,0.0,1.0,5920000.0
2022-09-06 06:43:00,BVH,E1VFVN30,3.0,17820000.0,0.0,0.0
2022-09-06 07:13:00,BVH,E1VFVN30,3.0,17850000.0,0.0,0.0
2022-09-06 07:43:00,BVH,E1VFVN30,8.0,47280000.0,0.0,0.0
2022-09-07 02:18:00,BVH,E1VFVN30,0.0,0.0,1.0,5900000.0
2022-09-07 02:19:00,BVH,E1VFVN30,0.0,0.0,3.0,17700000.0
2022-09-07 02:22:00,BVH,E1VFVN30,0.0,0.0,2.0,11860000.0
2022-09-07 02:23:00,BVH,E1VFVN30,0.0,0.0,2.0,11890000.0
2022-09-07 02:24:00,BVH,E1VFVN30,0.0,0.0,1.0,5930000.0
2022-09-07 02:25:00,BVH,E1VFVN30,0.0,0.0,1.0,5920000.0
2022-09-07 02:26:00,BVH,E1VFVN30,0.0,0.0,1.0,5910000.0
2022-09-07 02:28:00,BVH,E1VFVN30,0.0,0.0,1.0,5920000.0
2022-09-07 02:30:00,BVH,E1VFVN30,0.0,0.0,1.0,5930000.0
2022-09-07 02:41:00,BVH,E1VFVN30,0.0,0.0,1.0,5910000.0
2022-09-07 02:44:00,BVH,E1VFVN30,0.0,0.0,1.0,5910000.0
2022-09-07 02:45:00,BVH,E1VFVN30,0.0,0.0,4.0,23680000.0
2022-09-07 02:46:00,BVH,E1VFVN30,0.0,0.0,3.0,17760000.0
2022-09-07 02:49:00,BVH,E1VFVN30,0.0,0.0,1.0,5910000.0
2022-09-07 02:50:00,BVH,E1VFVN30,0.0,0.0,1.0,5910000.0
2022-09-07 02:51:00,BVH,E1VFVN30,0.0,0.0,2.0,11800000.0
2022-09-07 03:09:00,BVH,E1VFVN30,0.0,0.0,2.0,11760000.0
2022-09-07 03:10:00,BVH,E1VFVN30,0.0,0.0,3.0,17610000.0
2022-09-07 03:12:00,BVH,E1VFVN30,0.0,0.0,3.0,17610000.0
2022-09-07 03:13:00,BVH,E1VFVN30,0.0,0.0,3.0,17580000.0
2022-09-07 03:22:00,BVH,E1VFVN30,0.0,0.0,3.0,17590000.0
2022-09-07 03:23:00,BVH,E1VFVN30,0.0,0.0,3.0,17580000.0
2022-09-07 03:55:00,BVH,E1VFVN30,0.0,0.0,6.0,35280000.0
2022-09-07 03:56:00,BVH,E1VFVN30,0.0,0.0,3.0,17640000.0
2022-09-07 03:57:00,BVH,E1VFVN30,0.0,0.0,3.0,17640000.0
2022-09-07 03:59:00,BVH,E1VFVN30,0.0,0.0,1.0,5870000.0
2022-09-07 04:09:00,BVH,E1VFVN30,0.0,0.0,9.0,52830000.0
2022-09-07 04:11:00,BVH,E1VFVN30,0.0,0.0,2.0,11740000.0
2022-09-07 04:12:00,BVH,E1VFVN30,0.0,0.0,2.0,11740000.0
2022-09-07 04:13:00,BVH,E1VFVN30,0.0,0.0,1.0,5870000.0
2022-09-07 04:15:00,BVH,E1VFVN30,0.0,0.0,1.0,5870000.0
2022-09-07 04:16:00,BVH,E1VFVN30,0.0,0.0,1.0,5870000.0
2022-09-07 04:18:00,BVH,E1VFVN30,0.0,0.0,2.0,11730000.0
2022-09-07 04:19:00,BVH,E1VFVN30,0.0,0.0,1.0,5860000.0
2022-09-07 06:10:00,BVH,E1VFVN30,3.0,17550000.0,0.0,0.0
2022-09-07 06:37:00,BVH,E1VFVN30,1.0,5840000.0,0.0,0.0
2022-09-07 06:38:00,BVH,E1VFVN30,2.0,11680000.0,0.0,0.0
2022-09-07 06:41:00,BVH,E1VFVN30,3.0,17450000.0,0.0,0.0
2022-09-07 06:43:00,BVH,E1VFVN30,1.0,5820000.0,1.0,5810000.0
2022-09-07 06:45:00,BVH,E1VFVN30,2.0,11620000.0,0.0,0.0
2022-09-07 07:04:00,BVH,E1VFVN30,0.0,0.0,1.0,5800000.0
2022-09-07 07:06:00,BVH,E1VFVN30,2.0,11560000.0,0.0,0.0
2022-09-07 07:08:00,BVH,E1VFVN30,1.0,5830000.0,0.0,0.0
2022-09-07 07:20:00,BVH,E1VFVN30,0.0,0.0,1.0,5800000.0
2022-09-07 07:21:00,BVH,E1VFVN30,0.0,0.0,2.0,11580000.0
2022-09-07 07:25:00,BVH,E1VFVN30,1.0,5770000.0,0.0,0.0
2022-09-07 07:38:00,BVH,E1VFVN30,5.0,28700000.0,0.0,0.0
2022-09-07 07:42:00,BVH,E1VFVN30,5.0,28700000.0,0.0,0.0
2022-09-07 07:43:00,BVH,E1VFVN30,3.0,17220000.0,0.0,0.0
2022-09-07 07:44:00,BVH,E1VFVN30,7.0,39620000.0,0.0,0.0
2022-09-08 02:18:00,BVH,E1VFVN30,2.0,11440000.0,0.0,0.0
2022-09-08 02:21:00,BVH,E1VFVN30,1.0,5710000.0,0.0,0.0
2022-09-08 02:46:00,BVH,E1VFVN30,3.0,17070000.0,0.0,0.0
2022-09-08 02:54:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-08 02:55:00,BVH,E1VFVN30,1.0,5690000.0,0.0,0.0
2022-09-08 02:56:00,BVH,E1VFVN30,1.0,5690000.0,0.0,0.0
2022-09-08 02:57:00,BVH,E1VFVN30,1.0,5700000.0,0.0,0.0
2022-09-08 02:59:00,BVH,E1VFVN30,1.0,5700000.0,0.0,0.0
2022-09-08 03:51:00,BVH,E1VFVN30,1.0,5690000.0,0.0,0.0
2022-09-08 03:52:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-08 03:53:00,BVH,E1VFVN30,14.0,79540000.0,0.0,0.0
2022-09-08 03:54:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-08 03:55:00,BVH,E1VFVN30,1.0,5700000.0,0.0,0.0
2022-09-08 04:00:00,BVH,E1VFVN30,2.0,11400000.0,0.0,0.0
2022-09-08 04:08:00,BVH,E1VFVN30,2.0,11380000.0,0.0,0.0
2022-09-08 04:16:00,BVH,E1VFVN30,1.0,5700000.0,0.0,0.0
2022-09-08 04:18:00,BVH,E1VFVN30,2.0,11400000.0,0.0,0.0
2022-09-08 04:19:00,BVH,E1VFVN30,2.0,11400000.0,0.0,0.0
2022-09-08 06:05:00,BVH,E1VFVN30,3.0,17040000.0,0.0,0.0
2022-09-08 06:06:00,BVH,E1VFVN30,8.0,45440000.0,0.0,0.0
2022-09-08 06:07:00,BVH,E1VFVN30,6.0,34080000.0,0.0,0.0
2022-09-08 06:17:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-08 06:19:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-08 06:22:00,BVH,E1VFVN30,1.0,5700000.0,0.0,0.0
2022-09-08 06:47:00,BVH,E1VFVN30,1.0,5720000.0,0.0,0.0
2022-09-08 06:49:00,BVH,E1VFVN30,1.0,5720000.0,0.0,0.0
2022-09-08 07:15:00,BVH,E1VFVN30,0.0,0.0,1.0,5680000.0
2022-09-08 07:19:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-08 07:30:00,BVH,E1VFVN30,2.0,11300000.0,0.0,0.0
2022-09-08 07:38:00,BVH,E1VFVN30,8.0,45200000.0,0.0,0.0
2022-09-09 02:14:00,BVH,E1VFVN30,4.0,22400000.0,0.0,0.0
2022-09-09 03:41:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 03:42:00,BVH,E1VFVN30,1.0,5610000.0,0.0,0.0
2022-09-09 03:48:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 03:51:00,BVH,E1VFVN30,2.0,11200000.0,0.0,0.0
2022-09-09 03:52:00,BVH,E1VFVN30,3.0,16800000.0,0.0,0.0
2022-09-09 03:53:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 03:56:00,BVH,E1VFVN30,2.0,11200000.0,0.0,0.0
2022-09-09 03:57:00,BVH,E1VFVN30,4.0,22400000.0,0.0,0.0
2022-09-09 03:58:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 04:00:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 04:20:00,BVH,E1VFVN30,2.0,11200000.0,0.0,0.0
2022-09-09 04:21:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 04:25:00,BVH,E1VFVN30,2.0,11200000.0,0.0,0.0
2022-09-09 04:27:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 04:30:00,BVH,E1VFVN30,3.0,16800000.0,0.0,0.0
2022-09-09 06:06:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 06:10:00,BVH,E1VFVN30,1.0,5590000.0,0.0,0.0
2022-09-09 06:11:00,BVH,E1VFVN30,4.0,22320000.0,0.0,0.0
2022-09-09 06:12:00,BVH,E1VFVN30,1.0,5580000.0,0.0,0.0
2022-09-09 06:22:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 06:29:00,BVH,E1VFVN30,1.0,5600000.0,0.0,0.0
2022-09-09 06:30:00,BVH,E1VFVN30,1.0,5610000.0,0.0,0.0
2022-09-09 06:31:00,BVH,E1VFVN30,2.0,11220000.0,0.0,0.0
2022-09-09 06:32:00,BVH,E1VFVN30,1.0,5610000.0,0.0,0.0
2022-09-09 06:34:00,BVH,E1VFVN30,2.0,11220000.0,0.0,0.0
2022-09-09 06:51:00,BVH,E1VFVN30,1.0,5590000.0,0.0,0.0
2022-09-09 07:07:00,BVH,E1VFVN30,0.0,0.0,2.0,11160000.0
2022-09-09 07:08:00,BVH,E1VFVN30,0.0,0.0,1.0,5570000.0
2022-09-09 07:10:00,BVH,E1VFVN30,4.0,22280000.0,0.0,0.0
2022-09-09 07:12:00,BVH,E1VFVN30,1.0,5580000.0,0.0,0.0
2022-09-09 07:14:00,BVH,E1VFVN30,4.0,22280000.0,0.0,0.0
2022-09-09 07:15:00,BVH,E1VFVN30,7.0,39040000.0,0.0,0.0
2022-09-09 07:29:00,BVH,E1VFVN30,1.0,5640000.0,0.0,0.0
2022-09-09 07:38:00,BVH,E1VFVN30,4.0,22520000.0,0.0,0.0
2022-09-09 07:44:00,BVH,E1VFVN30,2.0,11320000.0,0.0,0.0
2022-09-12 02:48:00,BVH,E1VFVN30,0.0,0.0,1.0,5700000.0
2022-09-12 02:59:00,BVH,E1VFVN30,0.0,0.0,2.0,11420000.0
2022-09-12 03:48:00,BVH,E1VFVN30,3.0,17100000.0,0.0,0.0
2022-09-12 03:49:00,BVH,E1VFVN30,1.0,5700000.0,0.0,0.0
2022-09-12 03:51:00,BVH,E1VFVN30,1.0,5700000.0,1.0,5690000.0
2022-09-12 03:59:00,BVH,E1VFVN30,0.0,0.0,1.0,5680000.0
2022-09-12 04:03:00,BVH,E1VFVN30,0.0,0.0,2.0,11360000.0
2022-09-12 04:17:00,BVH,E1VFVN30,0.0,0.0,1.0,5670000.0
2022-09-12 06:04:00,BVH,E1VFVN30,0.0,0.0,3.0,17040000.0
2022-09-12 06:15:00,BVH,E1VFVN30,0.0,0.0,1.0,5650000.0
2022-09-12 06:16:00,BVH,E1VFVN30,0.0,0.0,9.0,50880000.0
2022-09-12 06:18:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-12 06:31:00,BVH,E1VFVN30,0.0,0.0,3.0,17010000.0
2022-09-12 06:41:00,BVH,E1VFVN30,0.0,0.0,3.0,17010000.0
2022-09-12 06:43:00,BVH,E1VFVN30,0.0,0.0,3.0,17010000.0
2022-09-12 06:44:00,BVH,E1VFVN30,0.0,0.0,3.0,17010000.0
2022-09-12 06:50:00,BVH,E1VFVN30,0.0,0.0,9.0,51120000.0
2022-09-12 06:51:00,BVH,E1VFVN30,0.0,0.0,6.0,34080000.0
2022-09-12 06:55:00,BVH,E1VFVN30,0.0,0.0,3.0,17040000.0
2022-09-12 07:06:00,BVH,E1VFVN30,6.0,34140000.0,0.0,0.0
2022-09-12 07:12:00,BVH,E1VFVN30,0.0,0.0,3.0,17010000.0
2022-09-12 07:21:00,BVH,E1VFVN30,0.0,0.0,6.0,33900000.0
2022-09-12 07:22:00,BVH,E1VFVN30,0.0,0.0,6.0,33900000.0
2022-09-13 02:26:00,BVH,E1VFVN30,1.0,5690000.0,0.0,0.0
2022-09-13 02:46:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 02:47:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 02:51:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 03:03:00,BVH,E1VFVN30,2.0,11380000.0,0.0,0.0
2022-09-13 03:04:00,BVH,E1VFVN30,1.0,5690000.0,0.0,0.0
2022-09-13 03:05:00,BVH,E1VFVN30,1.0,5690000.0,0.0,0.0
2022-09-13 03:21:00,BVH,E1VFVN30,1.0,5690000.0,0.0,0.0
2022-09-13 03:22:00,BVH,E1VFVN30,1.0,5690000.0,0.0,0.0
2022-09-13 03:23:00,BVH,E1VFVN30,3.0,17070000.0,0.0,0.0
2022-09-13 03:27:00,BVH,E1VFVN30,2.0,11380000.0,0.0,0.0
2022-09-13 03:28:00,BVH,E1VFVN30,2.0,11380000.0,0.0,0.0
2022-09-13 03:35:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 04:08:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 04:09:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 04:10:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 04:11:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 04:12:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 04:13:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 04:15:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 04:17:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 04:18:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 04:22:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 04:23:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 04:24:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 04:25:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 04:26:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 04:27:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 04:28:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 04:29:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 06:02:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:03:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:04:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:05:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:06:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:07:00,BVH,E1VFVN30,3.0,16990000.0,0.0,0.0
2022-09-13 06:08:00,BVH,E1VFVN30,3.0,16980000.0,0.0,0.0
2022-09-13 06:09:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:10:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:11:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:12:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:13:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 06:14:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:16:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 06:17:00,BVH,E1VFVN30,2.0,11350000.0,0.0,0.0
2022-09-13 06:18:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 06:19:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 06:20:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 06:21:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 06:22:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 06:23:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 06:24:00,BVH,E1VFVN30,3.0,17040000.0,0.0,0.0
2022-09-13 06:25:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 06:26:00,BVH,E1VFVN30,2.0,11350000.0,0.0,0.0
2022-09-13 06:27:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 06:28:00,BVH,E1VFVN30,3.0,17040000.0,0.0,0.0
2022-09-13 06:29:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-13 06:30:00,BVH,E1VFVN30,1.0,5680000.0,0.0,0.0
2022-09-13 06:31:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:32:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:33:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:34:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:35:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 06:36:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 06:37:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:38:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:39:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:41:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:42:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:45:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-13 06:46:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:47:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:48:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:49:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 06:50:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:51:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 06:52:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:53:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:54:00,BVH,E1VFVN30,4.0,22680000.0,0.0,0.0
2022-09-13 06:55:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 06:56:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 06:58:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 06:59:00,BVH,E1VFVN30,2.0,11340000.0,0.0,0.0
2022-09-13 07:00:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 07:01:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 07:02:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-13 07:03:00,BVH,E1VFVN30,3.0,17010000.0,0.0,0.0
2022-09-13 07:15:00,BVH,E1VFVN30,2.0,11290000.0,0.0,0.0
2022-09-13 07:18:00,BVH,E1VFVN30,1.0,5640000.0,0.0,0.0
2022-09-13 07:19:00,BVH,E1VFVN30,1.0,5640000.0,0.0,0.0
2022-09-13 07:27:00,BVH,E1VFVN30,2.0,11350000.0,0.0,0.0
2022-09-14 02:19:00,BVH,E1VFVN30,2.0,11200000.0,0.0,0.0
2022-09-14 02:21:00,BVH,E1VFVN30,1.0,5590000.0,0.0,0.0
2022-09-14 02:28:00,BVH,E1VFVN30,0.0,0.0,2.0,11220000.0
2022-09-14 02:29:00,BVH,E1VFVN30,0.0,0.0,2.0,11220000.0
2022-09-14 02:31:00,BVH,E1VFVN30,0.0,0.0,2.0,11280000.0
2022-09-14 02:32:00,BVH,E1VFVN30,0.0,0.0,2.0,11290000.0
2022-09-14 02:33:00,BVH,E1VFVN30,0.0,0.0,3.0,16950000.0
2022-09-14 03:39:00,BVH,E1VFVN30,0.0,0.0,1.0,5620000.0
2022-09-14 03:44:00,BVH,E1VFVN30,0.0,0.0,1.0,5620000.0
2022-09-14 03:47:00,BVH,E1VFVN30,0.0,0.0,1.0,5620000.0
2022-09-14 03:48:00,BVH,E1VFVN30,0.0,0.0,1.0,5620000.0
2022-09-14 03:53:00,BVH,E1VFVN30,0.0,0.0,1.0,5620000.0
2022-09-14 03:57:00,BVH,E1VFVN30,0.0,0.0,1.0,5620000.0
2022-09-14 03:58:00,BVH,E1VFVN30,0.0,0.0,1.0,5620000.0
2022-09-14 04:00:00,BVH,E1VFVN30,0.0,0.0,1.0,5630000.0
2022-09-14 04:02:00,BVH,E1VFVN30,0.0,0.0,1.0,5630000.0
2022-09-14 04:06:00,BVH,E1VFVN30,0.0,0.0,1.0,5620000.0
2022-09-14 04:14:00,BVH,E1VFVN30,0.0,0.0,4.0,22480000.0
2022-09-14 04:15:00,BVH,E1VFVN30,0.0,0.0,4.0,22480000.0
2022-09-14 04:19:00,BVH,E1VFVN30,0.0,0.0,1.0,5610000.0
2022-09-14 04:20:00,BVH,E1VFVN30,0.0,0.0,1.0,5610000.0
2022-09-14 06:10:00,BVH,E1VFVN30,1.0,5610000.0,0.0,0.0
2022-09-14 06:11:00,BVH,E1VFVN30,1.0,5610000.0,0.0,0.0
2022-09-14 06:46:00,BVH,E1VFVN30,1.0,5630000.0,0.0,0.0
2022-09-14 06:59:00,BVH,E1VFVN30,1.0,5640000.0,0.0,0.0
2022-09-14 07:10:00,BVH,E1VFVN30,0.0,0.0,3.0,16920000.0
2022-09-14 07:12:00,BVH,E1VFVN30,0.0,0.0,1.0,5640000.0
2022-09-14 07:13:00,BVH,E1VFVN30,0.0,0.0,4.0,22520000.0
2022-09-14 07:18:00,BVH,E1VFVN30,1.0,5640000.0,0.0,0.0
2022-09-14 07:26:00,BVH,E1VFVN30,0.0,0.0,1.0,5640000.0
2022-09-14 07:27:00,BVH,E1VFVN30,0.0,0.0,1.0,5640000.0
2022-09-14 07:28:00,BVH,E1VFVN30,1.0,5650000.0,1.0,5640000.0
2022-09-15 02:19:00,BVH,E1VFVN30,0.0,0.0,1.0,5670000.0
2022-09-15 02:23:00,BVH,E1VFVN30,0.0,0.0,1.0,5680000.0
2022-09-15 02:34:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 02:36:00,BVH,E1VFVN30,0.0,0.0,1.0,5650000.0
2022-09-15 02:41:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 02:52:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 02:58:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 03:00:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 03:01:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 03:02:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 03:06:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 03:34:00,BVH,E1VFVN30,0.0,0.0,2.0,11340000.0
2022-09-15 03:36:00,BVH,E1VFVN30,0.0,0.0,1.0,5670000.0
2022-09-15 03:37:00,BVH,E1VFVN30,0.0,0.0,1.0,5670000.0
2022-09-15 03:42:00,BVH,E1VFVN30,0.0,0.0,1.0,5650000.0
2022-09-15 03:44:00,BVH,E1VFVN30,0.0,0.0,1.0,5650000.0
2022-09-15 04:02:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 04:03:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 04:06:00,BVH,E1VFVN30,0.0,0.0,1.0,5650000.0
2022-09-15 04:07:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 04:09:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 06:39:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 06:54:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-15 07:18:00,BVH,E1VFVN30,8.0,45360000.0,0.0,0.0
2022-09-15 07:19:00,BVH,E1VFVN30,4.0,22720000.0,0.0,0.0
2022-09-15 07:20:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-15 07:22:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-15 07:23:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-15 07:24:00,BVH,E1VFVN30,2.0,11360000.0,0.0,0.0
2022-09-15 07:26:00,BVH,E1VFVN30,4.0,22720000.0,0.0,0.0
2022-09-15 07:30:00,BVH,E1VFVN30,1.0,5670000.0,0.0,0.0
2022-09-16 02:22:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-16 02:25:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-16 02:29:00,BVH,E1VFVN30,0.0,0.0,1.0,5630000.0
2022-09-16 02:36:00,BVH,E1VFVN30,0.0,0.0,1.0,5660000.0
2022-09-16 02:38:00,BVH,E1VFVN30,0.0,0.0,1.0,5650000.0
2022-09-16 02:41:00,BVH,E1VFVN30,0.0,0.0,2.0,11290000.0
2022-09-16 02:44:00,BVH,E1VFVN30,0.0,0.0,1.0,5630000.0
2022-09-16 02:47:00,BVH,E1VFVN30,1.0,5640000.0,0.0,0.0
2022-09-16 03:07:00,BVH,E1VFVN30,0.0,0.0,1.0,5650000.0
