Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-05 03:11:00,VPB,E1VFVN30,0.0,0.0,3.0,513540000.0
2022-09-05 03:23:00,VPB,E1VFVN30,0.0,0.0,2.02,344985000.0
2022-09-05 03:28:00,VPB,E1VFVN30,0.48,82420000.0,0.0,0.0
2022-09-05 03:32:00,VPB,E1VFVN30,0.54,91930000.0,0.0,0.0
2022-09-05 03:53:00,VPB,E1VFVN30,0.54,91930000.0,0.0,0.0
2022-09-05 04:21:00,VPB,E1VFVN30,0.0,0.0,1.07,182990000.0
2022-09-05 04:24:00,VPB,E1VFVN30,0.0,0.0,0.56,94650000.0
2022-09-05 04:25:00,VPB,E1VFVN30,0.0,0.0,1.12,189150000.0
2022-09-05 06:07:00,VPB,E1VFVN30,0.0,0.0,6.0,1019790000.0
2022-09-05 06:12:00,VPB,E1VFVN30,0.0,0.0,1.5,254745000.0
2022-09-05 06:19:00,VPB,E1VFVN30,0.0,0.0,1.5,255555000.0
2022-09-05 06:23:00,VPB,E1VFVN30,0.0,0.0,2.69,456750000.0
2022-09-05 06:24:00,VPB,E1VFVN30,0.0,0.0,5.38,914225000.0
2022-09-05 06:43:00,VPB,E1VFVN30,0.0,0.0,2.69,454575000.0
2022-09-05 06:44:00,VPB,E1VFVN30,0.0,0.0,2.69,454575000.0
2022-09-05 07:03:00,VPB,E1VFVN30,2.61,443200000.0,0.0,0.0
2022-09-05 07:04:00,VPB,E1VFVN30,0.54,91350000.0,0.0,0.0
2022-09-05 07:10:00,VPB,E1VFVN30,1.5,254340000.0,0.0,0.0
2022-09-05 07:17:00,VPB,E1VFVN30,0.0,0.0,0.56,94200000.0
2022-09-05 07:19:00,VPB,E1VFVN30,2.69,455300000.0,0.56,94200000.0
2022-09-06 02:28:00,VPB,E1VFVN30,0.0,0.0,1.0,169290000.0
2022-09-06 02:30:00,VPB,E1VFVN30,0.0,0.0,3.0,507870000.0
2022-09-06 03:07:00,VPB,E1VFVN30,0.0,0.0,1.0,168480000.0
2022-09-06 03:08:00,VPB,E1VFVN30,0.0,0.0,0.43,71760000.0
2022-09-06 03:28:00,VPB,E1VFVN30,0.59,99840000.0,0.0,0.0
2022-09-06 03:29:00,VPB,E1VFVN30,0.54,90770000.0,0.0,0.0
2022-09-06 03:51:00,VPB,E1VFVN30,0.0,0.0,0.56,94650000.0
2022-09-06 03:59:00,VPB,E1VFVN30,0.0,0.0,0.61,104445000.0
2022-09-06 04:14:00,VPB,E1VFVN30,3.0,510300000.0,0.0,0.0
2022-09-06 04:27:00,VPB,E1VFVN30,3.0,511110000.0,0.0,0.0
2022-09-06 06:12:00,VPB,E1VFVN30,0.0,0.0,1.0,169830000.0
2022-09-06 06:42:00,VPB,E1VFVN30,0.0,0.0,0.89,150720000.0
2022-09-06 06:57:00,VPB,E1VFVN30,0.48,81770000.0,0.0,0.0
2022-09-06 06:58:00,VPB,E1VFVN30,1.08,182410000.0,0.0,0.0
2022-09-06 07:00:00,VPB,E1VFVN30,0.48,81770000.0,0.0,0.0
2022-09-06 07:01:00,VPB,E1VFVN30,1.54,261450000.0,0.0,0.0
2022-09-06 07:02:00,VPB,E1VFVN30,0.48,81900000.0,0.0,0.0
2022-09-06 07:12:00,VPB,E1VFVN30,0.0,0.0,0.43,72335000.0
2022-09-06 07:13:00,VPB,E1VFVN30,6.0,1020600000.0,0.0,0.0
2022-09-06 07:24:00,VPB,E1VFVN30,1.08,182120000.0,0.0,0.0
2022-09-06 07:25:00,VPB,E1VFVN30,0.46,78575000.0,0.0,0.0
2022-09-06 07:29:00,VPB,E1VFVN30,0.0,0.0,0.89,150480000.0
2022-09-06 07:43:00,VPB,E1VFVN30,5.962962962962963,1009470000.0,0.0,0.0
2022-09-06 07:44:00,VPB,E1VFVN30,3.0,507870000.0,0.0,0.0
2022-09-07 02:14:00,VPB,E1VFVN30,0.0,0.0,3.0,508680000.0
2022-09-07 02:16:00,VPB,E1VFVN30,0.0,0.0,3.0,508680000.0
2022-09-07 02:18:00,VPB,E1VFVN30,0.0,0.0,1.0,169090000.0
2022-09-07 02:19:00,VPB,E1VFVN30,0.0,0.0,1.93,324480000.0
2022-09-07 02:22:00,VPB,E1VFVN30,0.0,0.0,1.0,168935000.0
2022-09-07 02:23:00,VPB,E1VFVN30,0.0,0.0,1.0,168860000.0
2022-09-07 02:24:00,VPB,E1VFVN30,0.0,0.0,1.0,168760000.0
2022-09-07 02:26:00,VPB,E1VFVN30,0.0,0.0,0.96,162760000.0
2022-09-07 02:27:00,VPB,E1VFVN30,0.0,0.0,1.0,169020000.0
2022-09-07 02:28:00,VPB,E1VFVN30,0.0,0.0,3.0,507040000.0
2022-09-07 02:30:00,VPB,E1VFVN30,0.0,0.0,2.0,338310000.0
2022-09-07 02:32:00,VPB,E1VFVN30,0.0,0.0,2.69,453850000.0
2022-09-07 02:34:00,VPB,E1VFVN30,0.0,0.0,2.69,452585000.0
2022-09-07 02:41:00,VPB,E1VFVN30,0.0,0.0,1.0,168750000.0
2022-09-07 02:44:00,VPB,E1VFVN30,0.0,0.0,1.0,168750000.0
2022-09-07 02:45:00,VPB,E1VFVN30,0.0,0.0,4.0,675000000.0
2022-09-07 02:46:00,VPB,E1VFVN30,0.0,0.0,3.0,505440000.0
2022-09-07 02:49:00,VPB,E1VFVN30,0.0,0.0,1.0,168210000.0
2022-09-07 02:50:00,VPB,E1VFVN30,0.0,0.0,1.0,168210000.0
2022-09-07 02:51:00,VPB,E1VFVN30,0.0,0.0,1.0,168210000.0
2022-09-07 02:59:00,VPB,E1VFVN30,0.86,143290000.0,0.0,0.0
2022-09-07 03:09:00,VPB,E1VFVN30,0.0,0.0,2.0,334155000.0
2022-09-07 03:10:00,VPB,E1VFVN30,0.0,0.0,4.0,666630000.0
2022-09-07 03:12:00,VPB,E1VFVN30,0.0,0.0,3.0,499770000.0
2022-09-07 03:13:00,VPB,E1VFVN30,0.0,0.0,3.0,500580000.0
2022-09-07 03:22:00,VPB,E1VFVN30,0.0,0.0,3.0,500580000.0
2022-09-07 03:23:00,VPB,E1VFVN30,0.0,0.0,3.0,500580000.0
2022-09-07 03:32:00,VPB,E1VFVN30,0.59,98890000.0,0.0,0.0
2022-09-07 03:43:00,VPB,E1VFVN30,0.0,0.0,3.0,502200000.0
2022-09-07 03:48:00,VPB,E1VFVN30,0.0,0.0,3.0,503820000.0
2022-09-07 03:52:00,VPB,E1VFVN30,0.0,0.0,1.0,168210000.0
2022-09-07 03:54:00,VPB,E1VFVN30,0.0,0.0,4.7,795750000.0
2022-09-07 03:55:00,VPB,E1VFVN30,0.0,0.0,8.69,1469195000.0
2022-09-07 03:56:00,VPB,E1VFVN30,0.0,0.0,3.0,507870000.0
2022-09-07 03:57:00,VPB,E1VFVN30,0.0,0.0,3.0,507060000.0
2022-09-07 03:59:00,VPB,E1VFVN30,0.0,0.0,1.0,168750000.0
2022-09-07 04:09:00,VPB,E1VFVN30,0.0,0.0,9.0,1511545000.0
2022-09-07 04:11:00,VPB,E1VFVN30,0.0,0.0,1.0,167670000.0
2022-09-07 04:12:00,VPB,E1VFVN30,0.0,0.0,1.0,167670000.0
2022-09-07 04:13:00,VPB,E1VFVN30,0.0,0.0,1.0,167405000.0
2022-09-07 04:15:00,VPB,E1VFVN30,0.0,0.0,1.0,167435000.0
2022-09-07 04:16:00,VPB,E1VFVN30,0.0,0.0,1.0,167400000.0
2022-09-07 04:18:00,VPB,E1VFVN30,0.0,0.0,2.0,335070000.0
2022-09-07 04:19:00,VPB,E1VFVN30,0.0,0.0,1.0,167670000.0
2022-09-07 06:08:00,VPB,E1VFVN30,0.61,102465000.0,0.0,0.0
2022-09-07 06:09:00,VPB,E1VFVN30,0.54,90045000.0,0.0,0.0
2022-09-07 06:10:00,VPB,E1VFVN30,3.0,503010000.0,0.0,0.0
2022-09-07 06:16:00,VPB,E1VFVN30,0.0,0.0,1.5,251100000.0
2022-09-07 06:18:00,VPB,E1VFVN30,0.0,0.0,1.5,251100000.0
2022-09-07 06:36:00,VPB,E1VFVN30,1.72,288300000.0,0.0,0.0
2022-09-07 06:37:00,VPB,E1VFVN30,2.8200000000000003,469310000.0,0.0,0.0
2022-09-07 06:38:00,VPB,E1VFVN30,1.56,258865000.0,0.0,0.0
2022-09-07 06:39:00,VPB,E1VFVN30,0.5,83295000.0,0.0,0.0
2022-09-07 06:40:00,VPB,E1VFVN30,0.59,98720000.0,0.0,0.0
2022-09-07 06:43:00,VPB,E1VFVN30,0.61,101625000.0,2.2,365330000.0
2022-09-07 06:44:00,VPB,E1VFVN30,0.54,89175000.0,0.0,0.0
2022-09-07 06:45:00,VPB,E1VFVN30,0.63,104355000.0,0.0,0.0
2022-09-07 06:46:00,VPB,E1VFVN30,0.43,70725000.0,0.0,0.0
2022-09-07 06:47:00,VPB,E1VFVN30,1.28,212865000.0,0.0,0.0
2022-09-07 06:53:00,VPB,E1VFVN30,0.56,92400000.0,0.0,0.0
2022-09-07 06:55:00,VPB,E1VFVN30,0.48,80210000.0,0.0,0.0
2022-09-07 06:56:00,VPB,E1VFVN30,0.43,70955000.0,0.0,0.0
2022-09-07 07:03:00,VPB,E1VFVN30,0.0,0.0,0.56,91950000.0
2022-09-07 07:04:00,VPB,E1VFVN30,0.61,101310000.0,1.73,285045000.0
2022-09-07 07:05:00,VPB,E1VFVN30,0.52,85960000.0,1.26,208080000.0
2022-09-07 07:06:00,VPB,E1VFVN30,1.0699999999999998,177610000.0,0.0,0.0
2022-09-07 07:07:00,VPB,E1VFVN30,1.58,260670000.0,0.0,0.0
2022-09-07 07:09:00,VPB,E1VFVN30,0.48,79820000.0,0.0,0.0
2022-09-07 07:10:00,VPB,E1VFVN30,0.56,92250000.0,0.0,0.0
2022-09-07 07:12:00,VPB,E1VFVN30,0.0,0.0,1.5,249480000.0
2022-09-07 07:21:00,VPB,E1VFVN30,0.0,0.0,0.93,153750000.0
2022-09-07 07:22:00,VPB,E1VFVN30,0.0,0.0,4.0,663610000.0
2022-09-07 07:23:00,VPB,E1VFVN30,0.0,0.0,1.56,257880000.0
2022-09-07 07:24:00,VPB,E1VFVN30,0.0,0.0,2.78,460470000.0
2022-09-07 07:25:00,VPB,E1VFVN30,0.0,0.0,2.17,359190000.0
2022-09-07 07:26:00,VPB,E1VFVN30,0.0,0.0,6.9,1144455000.0
2022-09-07 07:27:00,VPB,E1VFVN30,0.0,0.0,1.11,183000000.0
2022-09-07 07:28:00,VPB,E1VFVN30,0.0,0.0,0.91,149695000.0
2022-09-07 07:38:00,VPB,E1VFVN30,3.87037037037037,639540000.0,0.0,0.0
2022-09-07 07:42:00,VPB,E1VFVN30,13.814814814814817,2282760000.0,0.0,0.0
2022-09-07 07:43:00,VPB,E1VFVN30,3.0,495720000.0,0.0,0.0
2022-09-07 07:44:00,VPB,E1VFVN30,3.0,490860000.0,1.851851851851852,303000000.0
2022-09-07 07:45:00,VPB,E1VFVN30,2.9814814814814814,487830000.0,0.0,0.0
2022-09-08 02:22:00,VPB,E1VFVN30,1.05,172995000.0,0.0,0.0
2022-09-08 02:25:00,VPB,E1VFVN30,0.97,157820000.0,0.0,0.0
2022-09-08 02:26:00,VPB,E1VFVN30,1.58,257975000.0,0.0,0.0
2022-09-08 02:27:00,VPB,E1VFVN30,1.74,285290000.0,0.0,0.0
2022-09-08 02:28:00,VPB,E1VFVN30,1.66,273150000.0,0.0,0.0
2022-09-08 02:29:00,VPB,E1VFVN30,1.61,264045000.0,0.0,0.0
2022-09-08 02:30:00,VPB,E1VFVN30,0.91,148715000.0,0.0,0.0
2022-09-08 02:31:00,VPB,E1VFVN30,0.96,157820000.0,0.0,0.0
2022-09-08 02:32:00,VPB,E1VFVN30,0.54,88085000.0,0.0,0.0
2022-09-08 02:33:00,VPB,E1VFVN30,0.61,100255000.0,0.0,0.0
2022-09-08 02:35:00,VPB,E1VFVN30,0.48,79040000.0,0.0,0.0
2022-09-08 02:36:00,VPB,E1VFVN30,1.18,194825000.0,0.0,0.0
2022-09-08 02:37:00,VPB,E1VFVN30,0.48,79170000.0,0.0,0.0
2022-09-08 02:46:00,VPB,E1VFVN30,0.48,79170000.0,0.0,0.0
2022-09-08 02:47:00,VPB,E1VFVN30,1.18,194880000.0,0.0,0.0
2022-09-08 02:54:00,VPB,E1VFVN30,0.54,88305000.0,0.52,85120000.0
2022-09-08 02:55:00,VPB,E1VFVN30,0.61,100320000.0,0.0,0.0
2022-09-08 02:56:00,VPB,E1VFVN30,0.59,97280000.0,0.0,0.0
2022-09-08 02:57:00,VPB,E1VFVN30,0.97,157820000.0,0.0,0.0
2022-09-08 02:58:00,VPB,E1VFVN30,1.13,185135000.0,0.0,0.0
2022-09-08 02:59:00,VPB,E1VFVN30,1.66,273150000.0,0.0,0.0
2022-09-08 03:00:00,VPB,E1VFVN30,1.0699999999999998,176320000.0,0.0,0.0
2022-09-08 03:01:00,VPB,E1VFVN30,0.54,88160000.0,0.0,0.0
2022-09-08 03:02:00,VPB,E1VFVN30,1.13,185295000.0,0.0,0.0
2022-09-08 03:03:00,VPB,E1VFVN30,0.48,78965000.0,0.0,0.0
2022-09-08 03:18:00,VPB,E1VFVN30,0.59,97280000.0,0.0,0.0
2022-09-08 03:19:00,VPB,E1VFVN30,0.48,79040000.0,0.0,0.0
2022-09-08 03:20:00,VPB,E1VFVN30,0.54,88015000.0,0.0,0.0
2022-09-08 03:30:00,VPB,E1VFVN30,0.54,87870000.0,0.0,0.0
2022-09-08 03:31:00,VPB,E1VFVN30,0.59,96960000.0,0.0,0.0
2022-09-08 03:35:00,VPB,E1VFVN30,1.02,166735000.0,0.0,0.0
2022-09-08 03:36:00,VPB,E1VFVN30,0.54,87870000.0,0.0,0.0
2022-09-08 03:48:00,VPB,E1VFVN30,0.61,99825000.0,0.0,0.0
2022-09-08 03:49:00,VPB,E1VFVN30,0.54,87725000.0,0.0,0.0
2022-09-08 03:51:00,VPB,E1VFVN30,0.46,75500000.0,0.0,0.0
2022-09-08 03:52:00,VPB,E1VFVN30,1.0699999999999998,175030000.0,0.0,0.0
2022-09-08 03:53:00,VPB,E1VFVN30,9.48,1546240000.0,0.0,0.0
2022-09-08 03:54:00,VPB,E1VFVN30,3.46,564865000.0,0.0,0.0
2022-09-08 03:56:00,VPB,E1VFVN30,0.43,69575000.0,0.0,0.0
2022-09-08 03:57:00,VPB,E1VFVN30,0.54,87860000.0,0.0,0.0
2022-09-08 03:58:00,VPB,E1VFVN30,1.13,184525000.0,0.0,0.0
2022-09-08 03:59:00,VPB,E1VFVN30,0.59,96800000.0,0.0,0.0
2022-09-08 04:00:00,VPB,E1VFVN30,0.91,148225000.0,0.0,0.0
2022-09-08 04:02:00,VPB,E1VFVN30,0.43,69690000.0,0.0,0.0
2022-09-08 04:03:00,VPB,E1VFVN30,1.02,166650000.0,0.0,0.0
2022-09-08 04:04:00,VPB,E1VFVN30,0.54,88015000.0,0.0,0.0
2022-09-08 04:05:00,VPB,E1VFVN30,1.18,194240000.0,0.0,0.0
2022-09-08 04:07:00,VPB,E1VFVN30,0.95,154530000.0,0.0,0.0
2022-09-08 04:08:00,VPB,E1VFVN30,0.48,78780000.0,0.0,0.0
2022-09-08 04:09:00,VPB,E1VFVN30,1.04,169680000.0,0.0,0.0
2022-09-08 04:11:00,VPB,E1VFVN30,1.06,172710000.0,0.0,0.0
2022-09-08 04:19:00,VPB,E1VFVN30,2.69,439350000.0,0.0,0.0
2022-09-08 06:02:00,VPB,E1VFVN30,0.46,75625000.0,0.0,0.0
2022-09-08 06:04:00,VPB,E1VFVN30,0.43,69575000.0,0.0,0.0
2022-09-08 06:05:00,VPB,E1VFVN30,2.14,350740000.0,0.0,0.0
2022-09-08 06:06:00,VPB,E1VFVN30,4.07,666225000.0,0.0,0.0
2022-09-08 06:07:00,VPB,E1VFVN30,6.0,981720000.0,0.0,0.0
2022-09-08 06:16:00,VPB,E1VFVN30,0.54,87435000.0,0.0,0.0
2022-09-08 06:18:00,VPB,E1VFVN30,4.359999999999999,708665000.0,0.0,0.0
2022-09-08 06:19:00,VPB,E1VFVN30,3.28,534540000.0,0.0,0.0
2022-09-08 06:22:00,VPB,E1VFVN30,0.43,69460000.0,0.0,0.0
2022-09-08 06:23:00,VPB,E1VFVN30,0.59,96800000.0,0.0,0.0
2022-09-08 06:26:00,VPB,E1VFVN30,0.59,96800000.0,0.0,0.0
2022-09-08 06:29:00,VPB,E1VFVN30,1.0699999999999998,175440000.0,0.0,0.0
2022-09-08 06:35:00,VPB,E1VFVN30,0.54,87580000.0,0.0,0.0
2022-09-08 06:39:00,VPB,E1VFVN30,0.43,69460000.0,0.0,0.0
2022-09-08 06:40:00,VPB,E1VFVN30,0.48,78520000.0,0.0,0.0
2022-09-08 06:41:00,VPB,E1VFVN30,3.54,576820000.0,0.0,0.0
2022-09-08 06:45:00,VPB,E1VFVN30,2.04,332750000.0,0.0,0.0
2022-09-08 06:46:00,VPB,E1VFVN30,0.5,81675000.0,0.0,0.0
2022-09-08 06:47:00,VPB,E1VFVN30,3.62,590850000.0,0.0,0.0
2022-09-08 06:48:00,VPB,E1VFVN30,1.15,188170000.0,0.0,0.0
2022-09-08 06:49:00,VPB,E1VFVN30,0.9,148960000.0,0.0,0.0
2022-09-08 06:50:00,VPB,E1VFVN30,0.63,103530000.0,0.0,0.0
2022-09-08 06:57:00,VPB,E1VFVN30,0.48,78780000.0,0.0,0.0
2022-09-08 06:58:00,VPB,E1VFVN30,3.0,490860000.0,0.0,0.0
2022-09-08 07:12:00,VPB,E1VFVN30,0.0,0.0,1.0,163080000.0
2022-09-08 07:18:00,VPB,E1VFVN30,1.98,322765000.0,0.0,0.0
2022-09-08 07:19:00,VPB,E1VFVN30,4.18,682680000.0,0.0,0.0
2022-09-08 07:20:00,VPB,E1VFVN30,0.43,69460000.0,0.0,0.0
2022-09-08 07:22:00,VPB,E1VFVN30,6.970000000000001,1133640000.0,0.0,0.0
2022-09-08 07:23:00,VPB,E1VFVN30,3.54,575865000.0,0.0,0.0
2022-09-08 07:28:00,VPB,E1VFVN30,0.93,150250000.0,0.0,0.0
2022-09-08 07:38:00,VPB,E1VFVN30,6.444444444444445,1040520000.0,0.0,0.0
2022-09-08 07:42:00,VPB,E1VFVN30,5.962962962962963,962780000.0,0.0,0.0
2022-09-09 02:14:00,VPB,E1VFVN30,2.9814814814814814,481390000.0,0.0,0.0
2022-09-09 02:26:00,VPB,E1VFVN30,0.59,97600000.0,0.0,0.0
2022-09-09 02:36:00,VPB,E1VFVN30,0.59,97280000.0,0.0,0.0
2022-09-09 02:37:00,VPB,E1VFVN30,0.52,85120000.0,0.0,0.0
2022-09-09 02:38:00,VPB,E1VFVN30,0.86,140300000.0,0.0,0.0
2022-09-09 02:39:00,VPB,E1VFVN30,0.59,97440000.0,0.0,0.0
2022-09-09 02:40:00,VPB,E1VFVN30,0.59,97440000.0,0.0,0.0
2022-09-09 02:43:00,VPB,E1VFVN30,1.0699999999999998,176770000.0,0.0,0.0
2022-09-09 02:46:00,VPB,E1VFVN30,0.54,88450000.0,0.0,0.0
2022-09-09 02:47:00,VPB,E1VFVN30,0.59,97600000.0,0.0,0.0
2022-09-09 02:48:00,VPB,E1VFVN30,1.33,219240000.0,0.0,0.0
2022-09-09 03:00:00,VPB,E1VFVN30,1.13,186050000.0,0.0,0.0
2022-09-09 03:02:00,VPB,E1VFVN30,0.89,146285000.0,0.0,0.0
2022-09-09 03:03:00,VPB,E1VFVN30,0.48,79170000.0,0.0,0.0
2022-09-09 03:08:00,VPB,E1VFVN30,0.59,97600000.0,0.0,0.0
2022-09-09 03:09:00,VPB,E1VFVN30,0.54,88305000.0,0.0,0.0
2022-09-09 03:18:00,VPB,E1VFVN30,0.43,70035000.0,0.0,0.0
2022-09-09 03:21:00,VPB,E1VFVN30,1.02,167330000.0,0.0,0.0
2022-09-09 03:22:00,VPB,E1VFVN30,1.13,185585000.0,0.0,0.0
2022-09-09 03:24:00,VPB,E1VFVN30,0.61,100320000.0,0.0,0.0
2022-09-09 03:33:00,VPB,E1VFVN30,0.46,76000000.0,0.0,0.0
2022-09-09 03:34:00,VPB,E1VFVN30,1.15,188315000.0,0.0,0.0
2022-09-09 03:35:00,VPB,E1VFVN30,1.06,173280000.0,0.0,0.0
2022-09-09 03:36:00,VPB,E1VFVN30,0.61,100320000.0,0.0,0.0
2022-09-09 03:37:00,VPB,E1VFVN30,0.59,97280000.0,0.0,0.0
2022-09-09 03:38:00,VPB,E1VFVN30,1.2,197600000.0,0.0,0.0
2022-09-09 03:39:00,VPB,E1VFVN30,0.59,97280000.0,0.0,0.0
2022-09-09 03:41:00,VPB,E1VFVN30,0.5,82080000.0,0.0,0.0
2022-09-09 03:42:00,VPB,E1VFVN30,0.44,72840000.0,0.0,0.0
2022-09-09 03:44:00,VPB,E1VFVN30,0.5,82080000.0,0.0,0.0
2022-09-09 03:48:00,VPB,E1VFVN30,0.43,69920000.0,0.0,0.0
2022-09-09 03:49:00,VPB,E1VFVN30,0.48,79040000.0,0.0,0.0
2022-09-09 03:50:00,VPB,E1VFVN30,1.13,185440000.0,0.0,0.0
2022-09-09 03:51:00,VPB,E1VFVN30,0.48,79040000.0,0.0,0.0
2022-09-09 03:52:00,VPB,E1VFVN30,0.43,69805000.0,0.0,0.0
2022-09-09 03:53:00,VPB,E1VFVN30,0.54,88015000.0,0.0,0.0
2022-09-09 04:11:00,VPB,E1VFVN30,0.0,0.0,3.0,490860000.0
2022-09-09 04:16:00,VPB,E1VFVN30,1.0,163620000.0,0.0,0.0
2022-09-09 04:26:00,VPB,E1VFVN30,1.15,187070000.0,0.0,0.0
2022-09-09 04:27:00,VPB,E1VFVN30,0.54,87580000.0,0.0,0.0
2022-09-09 04:30:00,VPB,E1VFVN30,0.59,96800000.0,0.0,0.0
2022-09-09 06:05:00,VPB,E1VFVN30,3.17,516420000.0,0.0,0.0
2022-09-09 06:06:00,VPB,E1VFVN30,0.43,69460000.0,0.0,0.0
2022-09-09 06:08:00,VPB,E1VFVN30,3.17,515565000.0,0.0,0.0
2022-09-09 06:10:00,VPB,E1VFVN30,9.52,1550520000.0,0.44,72240000.0
2022-09-09 06:11:00,VPB,E1VFVN30,1.06,171740000.0,0.0,0.0
2022-09-09 06:12:00,VPB,E1VFVN30,3.63,590180000.0,0.0,0.0
2022-09-09 06:13:00,VPB,E1VFVN30,1.33,217595000.0,0.0,0.0
2022-09-09 06:14:00,VPB,E1VFVN30,0.44,72460000.0,0.0,0.0
2022-09-09 06:34:00,VPB,E1VFVN30,0.43,69460000.0,0.0,0.0
2022-09-09 06:35:00,VPB,E1VFVN30,0.54,87580000.0,0.0,0.0
2022-09-09 06:36:00,VPB,E1VFVN30,0.48,78520000.0,0.0,0.0
2022-09-09 06:37:00,VPB,E1VFVN30,1.13,183915000.0,0.0,0.0
2022-09-09 06:39:00,VPB,E1VFVN30,0.43,69345000.0,0.0,0.0
2022-09-09 06:41:00,VPB,E1VFVN30,0.54,87435000.0,0.0,0.0
2022-09-09 06:42:00,VPB,E1VFVN30,0.59,96320000.0,0.0,0.0
2022-09-09 06:44:00,VPB,E1VFVN30,0.59,96320000.0,0.0,0.0
2022-09-09 07:07:00,VPB,E1VFVN30,0.0,0.0,2.69,435000000.0
2022-09-09 07:08:00,VPB,E1VFVN30,0.0,0.0,1.86,300000000.0
2022-09-09 07:09:00,VPB,E1VFVN30,0.43,69115000.0,0.56,90000000.0
2022-09-09 07:11:00,VPB,E1VFVN30,0.59,96000000.0,1.85,299500000.0
2022-09-09 07:12:00,VPB,E1VFVN30,0.46,75000000.0,0.56,89850000.0
2022-09-09 07:14:00,VPB,E1VFVN30,1.98,321510000.0,0.0,0.0
2022-09-09 07:15:00,VPB,E1VFVN30,1.0699999999999998,174290000.0,0.0,0.0
2022-09-09 07:20:00,VPB,E1VFVN30,0.0,0.0,3.0,486810000.0
2022-09-09 07:24:00,VPB,E1VFVN30,2.0,325620000.0,0.0,0.0
2022-09-09 07:26:00,VPB,E1VFVN30,0.48,78780000.0,0.0,0.0
2022-09-09 07:27:00,VPB,E1VFVN30,0.43,69690000.0,0.0,0.0
2022-09-09 07:28:00,VPB,E1VFVN30,0.89,145440000.0,0.0,0.0
2022-09-09 07:29:00,VPB,E1VFVN30,0.61,99990000.0,0.0,0.0
2022-09-09 07:30:00,VPB,E1VFVN30,0.0,0.0,3.0,489240000.0
2022-09-09 07:38:00,VPB,E1VFVN30,2.9814814814814814,486220000.0,0.0,0.0
2022-09-09 07:44:00,VPB,E1VFVN30,2.9814814814814814,491050000.0,0.0,0.0
2022-09-12 02:08:00,VPB,E1VFVN30,0.0,0.0,3.0,494100000.0
2022-09-12 02:19:00,VPB,E1VFVN30,0.0,0.0,3.0,497340000.0
2022-09-12 02:40:00,VPB,E1VFVN30,2.7,447180000.0,0.0,0.0
2022-09-12 03:46:00,VPB,E1VFVN30,2.0,332100000.0,0.0,0.0
2022-09-12 03:48:00,VPB,E1VFVN30,1.0,166050000.0,0.0,0.0
2022-09-12 03:49:00,VPB,E1VFVN30,1.0,166050000.0,0.0,0.0
2022-09-12 03:51:00,VPB,E1VFVN30,1.0,166100000.0,0.0,0.0
2022-09-12 04:01:00,VPB,E1VFVN30,0.0,0.0,1.5,248265000.0
2022-09-12 04:02:00,VPB,E1VFVN30,0.0,0.0,1.5,248265000.0
2022-09-12 04:05:00,VPB,E1VFVN30,0.0,0.0,2.69,443700000.0
2022-09-12 04:17:00,VPB,E1VFVN30,0.0,0.0,2.69,444425000.0
2022-09-12 04:18:00,VPB,E1VFVN30,0.0,0.0,2.69,444425000.0
2022-09-12 06:04:00,VPB,E1VFVN30,0.0,0.0,3.22,534180000.0
2022-09-12 06:15:00,VPB,E1VFVN30,0.0,0.0,3.22,533310000.0
2022-09-12 06:16:00,VPB,E1VFVN30,0.0,0.0,9.66,1599930000.0
2022-09-12 06:31:00,VPB,E1VFVN30,0.0,0.0,2.15,356120000.0
2022-09-12 06:41:00,VPB,E1VFVN30,0.0,0.0,3.22,533310000.0
2022-09-12 06:42:00,VPB,E1VFVN30,0.0,0.0,3.22,533310000.0
2022-09-12 06:43:00,VPB,E1VFVN30,0.0,0.0,3.22,534180000.0
2022-09-12 06:44:00,VPB,E1VFVN30,0.0,0.0,6.0,994680000.0
2022-09-12 06:50:00,VPB,E1VFVN30,0.0,0.0,5.37,890300000.0
2022-09-12 06:51:00,VPB,E1VFVN30,0.0,0.0,3.22,533310000.0
2022-09-12 07:12:00,VPB,E1VFVN30,0.0,0.0,3.22,533310000.0
2022-09-12 07:21:00,VPB,E1VFVN30,0.0,0.0,3.22,532440000.0
2022-09-12 07:22:00,VPB,E1VFVN30,0.0,0.0,9.14,1509240000.0
2022-09-12 07:23:00,VPB,E1VFVN30,0.0,0.0,3.22,531570000.0
2022-09-13 03:32:00,VPB,E1VFVN30,0.52,85200000.0,0.0,0.0
2022-09-13 04:02:00,VPB,E1VFVN30,1.02,167750000.0,0.0,0.0
2022-09-13 04:04:00,VPB,E1VFVN30,0.48,79300000.0,0.0,0.0
2022-09-13 04:05:00,VPB,E1VFVN30,1.02,167750000.0,0.0,0.0
2022-09-13 04:07:00,VPB,E1VFVN30,0.54,88450000.0,0.0,0.0
2022-09-13 04:08:00,VPB,E1VFVN30,1.59,262300000.0,0.0,0.0
2022-09-13 04:09:00,VPB,E1VFVN30,2.0,329400000.0,0.0,0.0
2022-09-13 04:10:00,VPB,E1VFVN30,1.48,244000000.0,0.0,0.0
2022-09-13 04:11:00,VPB,E1VFVN30,1.0,164700000.0,0.0,0.0
2022-09-13 04:12:00,VPB,E1VFVN30,1.0,164700000.0,0.0,0.0
