Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-09-05 02:15:00,0.0,0.0,0.0,0.0,ACB
2022-09-05 02:16:00,100.0,555000000.0,200.0,552000000.0,ACB
2022-09-05 02:17:00,2400.0,1787000000.0,0.0,0.0,ACB
2022-09-05 02:19:00,1100.0,1540000000.0,0.0,0.0,ACB
2022-09-05 02:20:00,100.0,919000000.0,0.0,0.0,ACB
2022-09-05 02:22:00,0.0,0.0,800.0,941000000.0,ACB
2022-09-05 02:23:00,0.0,0.0,100.0,956000000.0,ACB
2022-09-05 02:25:00,5000.0,1359000000.0,9400.0,2396000000.0,ACB
2022-09-05 02:26:00,3100.0,4241000000.0,100.0,1418000000.0,ACB
2022-09-05 02:27:00,0.0,0.0,3800.0,1553000000.0,ACB
2022-09-05 02:28:00,0.0,0.0,700.0,1600000000.0,ACB
2022-09-05 02:29:00,500.0,1612000000.0,0.0,0.0,ACB
2022-09-05 02:30:00,0.0,0.0,1300.0,3263000000.0,ACB
2022-09-05 02:31:00,0.0,0.0,2100.0,3495000000.0,ACB
2022-09-05 02:32:00,0.0,0.0,3200.0,5439000000.0,ACB
2022-09-05 02:34:00,0.0,0.0,0.0,0.0,ACB
2022-09-05 02:35:00,100.0,2043000000.0,2800.0,4002000000.0,ACB
2022-09-05 02:36:00,2200.0,2097000000.0,0.0,0.0,ACB
2022-09-05 02:38:00,3000.0,2296000000.0,600.0,2439000000.0,ACB
2022-09-05 02:39:00,300.0,2446000000.0,1000.0,2471000000.0,ACB
2022-09-05 02:40:00,0.0,0.0,600.0,2486000000.0,ACB
2022-09-05 02:41:00,0.0,0.0,1900.0,7510000000.0,ACB
2022-09-05 02:42:00,0.0,0.0,200.0,5072000000.0,ACB
2022-09-05 02:43:00,300.0,2552000000.0,0.0,0.0,ACB
2022-09-05 02:45:00,0.0,0.0,800.0,2572000000.0,ACB
2022-09-05 02:46:00,800.0,5375000000.0,4000.0,2670000000.0,ACB
2022-09-05 02:47:00,0.0,0.0,5000.0,2813000000.0,ACB
2022-09-05 02:49:00,0.0,0.0,4200.0,8714000000.0,ACB
2022-09-05 02:50:00,5000.0,3039000000.0,0.0,0.0,ACB
2022-09-05 02:51:00,2500.0,3207000000.0,1800.0,3145000000.0,ACB
2022-09-05 02:52:00,15000.0,7160000000.0,0.0,0.0,ACB
2022-09-05 02:53:00,14500.0,11964000000.0,0.0,0.0,ACB
2022-09-05 02:54:00,500.0,4117000000.0,500.0,4130000000.0,ACB
2022-09-05 02:55:00,0.0,0.0,100.0,4132000000.0,ACB
2022-09-05 02:56:00,0.0,0.0,900.0,8296000000.0,ACB
2022-09-05 02:57:00,0.0,0.0,200.0,4159000000.0,ACB
2022-09-05 02:58:00,100.0,4421000000.0,10400.0,8590000000.0,ACB
2022-09-05 02:59:00,1000.0,4445000000.0,0.0,0.0,ACB
2022-09-05 03:00:00,15200.0,9637000000.0,0.0,0.0,ACB
2022-09-05 03:01:00,0.0,0.0,100.0,4823000000.0,ACB
2022-09-05 03:02:00,5000.0,9820000000.0,0.0,0.0,ACB
2022-09-05 03:03:00,0.0,0.0,1300.0,10024000000.0,ACB
2022-09-05 03:04:00,0.0,0.0,0.0,0.0,ACB
2022-09-05 03:05:00,0.0,0.0,5000.0,10328000000.0,ACB
2022-09-05 03:09:00,1000.0,5238000000.0,0.0,0.0,ACB
2022-09-05 03:10:00,800.0,5258000000.0,0.0,0.0,ACB
2022-09-05 03:11:00,0.0,0.0,15000.0,5630000000.0,ACB
2022-09-05 03:12:00,500.0,5699000000.0,2300.0,17004000000.0,ACB
2022-09-05 03:13:00,200.0,11406000000.0,100.0,5707000000.0,ACB
2022-09-05 03:14:00,0.0,0.0,1000.0,5731000000.0,ACB
2022-09-05 03:15:00,15000.0,6104000000.0,3400.0,54905000000.0,ACB
2022-09-05 03:16:00,0.0,0.0,3900.0,124759000000.0,ACB
2022-09-05 03:17:00,0.0,0.0,1200.0,37899000000.0,ACB
2022-09-05 03:18:00,0.0,0.0,4400.0,140473000000.0,ACB
2022-09-05 03:19:00,0.0,0.0,3200.0,103978000000.0,ACB
2022-09-05 03:20:00,100.0,6563000000.0,1400.0,46037000000.0,ACB
2022-09-05 03:21:00,0.0,0.0,3400.0,112819000000.0,ACB
2022-09-05 03:22:00,100.0,6924000000.0,10700.0,48571000000.0,ACB
2022-09-05 03:23:00,100.0,7055000000.0,4600.0,161300000000.0,ACB
2022-09-05 03:24:00,800.0,7192000000.0,4200.0,149593000000.0,ACB
2022-09-05 03:26:00,2500.0,14548000000.0,0.0,0.0,ACB
2022-09-05 03:29:00,10200.0,15107000000.0,0.0,0.0,ACB
2022-09-05 03:30:00,2100.0,7686000000.0,0.0,0.0,ACB
2022-09-05 03:33:00,25600.0,24459000000.0,0.0,0.0,ACB
2022-09-05 03:34:00,0.0,0.0,4600.0,33865000000.0,ACB
2022-09-05 03:35:00,0.0,0.0,1800.0,25669000000.0,ACB
2022-09-05 03:36:00,0.0,0.0,4600.0,43189000000.0,ACB
2022-09-05 03:37:00,800.0,8703000000.0,0.0,0.0,ACB
2022-09-05 03:38:00,0.0,0.0,8400.0,26454000000.0,ACB
2022-09-05 03:39:00,900.0,9108000000.0,0.0,0.0,ACB
2022-09-05 03:41:00,100.0,9111000000.0,100.0,9121000000.0,ACB
2022-09-05 03:42:00,1800.0,9165000000.0,0.0,0.0,ACB
2022-09-05 03:43:00,0.0,0.0,7700.0,9355000000.0,ACB
2022-09-05 03:44:00,0.0,0.0,200.0,9360000000.0,ACB
2022-09-05 03:45:00,2500.0,28194000000.0,0.0,0.0,ACB
2022-09-05 03:46:00,0.0,0.0,0.0,0.0,ACB
2022-09-05 03:47:00,0.0,0.0,2700.0,9557000000.0,ACB
2022-09-05 03:48:00,0.0,0.0,2000.0,9606000000.0,ACB
2022-09-05 03:51:00,3300.0,19807000000.0,0.0,0.0,ACB
2022-09-05 03:52:00,2100.0,9974000000.0,200.0,9996000000.0,ACB
2022-09-05 03:53:00,3400.0,30206000000.0,0.0,0.0,ACB
2022-09-05 03:54:00,0.0,0.0,600.0,20249000000.0,ACB
2022-09-05 03:55:00,0.0,0.0,4400.0,20500000000.0,ACB
2022-09-05 03:56:00,0.0,0.0,14800.0,105705000000.0,ACB
2022-09-05 03:57:00,10000.0,11180000000.0,9000.0,272948000000.0,ACB
2022-09-05 03:58:00,5500.0,23089000000.0,3600.0,204464000000.0,ACB
2022-09-05 03:59:00,1300.0,23482000000.0,4600.0,269030000000.0,ACB
2022-09-05 04:00:00,5000.0,12464000000.0,4200.0,260540000000.0,ACB
2022-09-05 04:01:00,1000.0,25483000000.0,4300.0,165200000000.0,ACB
2022-09-05 04:02:00,0.0,0.0,400.0,12842000000.0,ACB
2022-09-05 04:03:00,0.0,0.0,2700.0,91024000000.0,ACB
2022-09-05 04:04:00,0.0,0.0,9600.0,315952000000.0,ACB
2022-09-05 04:05:00,0.0,0.0,2700.0,93435000000.0,ACB
2022-09-05 04:06:00,0.0,0.0,7700.0,271510000000.0,ACB
2022-09-05 04:07:00,0.0,0.0,2000.0,13976000000.0,ACB
2022-09-05 04:08:00,0.0,0.0,2200.0,84056000000.0,ACB
2022-09-05 04:09:00,0.0,0.0,6400.0,226364000000.0,ACB
2022-09-05 04:12:00,0.0,0.0,100.0,14224000000.0,ACB
2022-09-05 04:13:00,0.0,0.0,5800.0,43375000000.0,ACB
2022-09-05 04:14:00,0.0,0.0,14800.0,368237000000.0,ACB
2022-09-05 04:15:00,0.0,0.0,10000.0,374999000000.0,ACB
2022-09-05 04:17:00,0.0,0.0,10000.0,381136000000.0,ACB
2022-09-05 04:18:00,0.0,0.0,9900.0,294593000000.0,ACB
2022-09-05 04:19:00,0.0,0.0,18700.0,252723000000.0,ACB
2022-09-05 04:20:00,0.0,0.0,16300.0,356475000000.0,ACB
2022-09-05 04:21:00,2000.0,16677000000.0,11200.0,417144000000.0,ACB
2022-09-05 04:22:00,500.0,16941000000.0,25300.0,445825000000.0,ACB
2022-09-05 04:23:00,14100.0,53273000000.0,29900.0,293696000000.0,ACB
2022-09-05 04:24:00,0.0,0.0,15000.0,281651000000.0,ACB
2022-09-05 04:25:00,0.0,0.0,20000.0,384110000000.0,ACB
2022-09-05 04:26:00,800.0,19458000000.0,0.0,0.0,ACB
2022-09-05 04:27:00,300.0,19466000000.0,0.0,0.0,ACB
2022-09-05 04:28:00,0.0,0.0,5000.0,97696000000.0,ACB
2022-09-05 04:29:00,0.0,0.0,16000.0,318312000000.0,ACB
2022-09-05 04:30:00,800.0,20118000000.0,0.0,0.0,ACB
2022-09-05 06:00:00,100.0,20698000000.0,2300.0,61512000000.0,ACB
2022-09-05 06:01:00,100.0,20929000000.0,0.0,0.0,ACB
2022-09-05 06:02:00,200.0,42493000000.0,25500.0,84876000000.0,ACB
2022-09-05 06:03:00,0.0,0.0,100.0,21564000000.0,ACB
2022-09-05 06:04:00,3000.0,21638000000.0,0.0,0.0,ACB
2022-09-05 06:05:00,200.0,21692000000.0,15500.0,87094000000.0,ACB
2022-09-05 06:06:00,0.0,0.0,15000.0,44950000000.0,ACB
2022-09-05 06:07:00,12800.0,67945000000.0,5000.0,22670000000.0,ACB
2022-09-05 06:08:00,5000.0,23039000000.0,52200.0,118215000000.0,ACB
2022-09-05 06:09:00,300.0,24326000000.0,0.0,0.0,ACB
2022-09-05 06:10:00,100.0,24819000000.0,7900.0,49830000000.0,ACB
2022-09-05 06:13:00,5800.0,50776000000.0,20000.0,25888000000.0,ACB
2022-09-05 06:14:00,300.0,25895000000.0,0.0,0.0,ACB
2022-09-05 06:16:00,200.0,25907000000.0,0.0,0.0,ACB
2022-09-05 06:17:00,100.0,25910000000.0,7500.0,26094000000.0,ACB
2022-09-05 06:18:00,0.0,0.0,5000.0,26216000000.0,ACB
2022-09-05 06:21:00,20000.0,26707000000.0,0.0,0.0,ACB
2022-09-05 06:22:00,6000.0,107182000000.0,15000.0,108689000000.0,ACB
2022-09-05 06:23:00,5000.0,27345000000.0,15000.0,55146000000.0,ACB
2022-09-05 06:24:00,10000.0,27982000000.0,0.0,0.0,ACB
2022-09-05 06:25:00,0.0,0.0,9500.0,28215000000.0,ACB
2022-09-05 06:26:00,0.0,0.0,100.0,28429000000.0,ACB
2022-09-05 06:27:00,0.0,0.0,5000.0,28551000000.0,ACB
2022-09-05 06:29:00,20800.0,58106000000.0,0.0,0.0,ACB
2022-09-05 06:31:00,100.0,29314000000.0,0.0,0.0,ACB
2022-09-05 06:35:00,0.0,0.0,6600.0,205876000000.0,ACB
2022-09-05 06:36:00,20100.0,60376000000.0,11000.0,327847000000.0,ACB
2022-09-05 06:38:00,400.0,30463000000.0,1500.0,30500000000.0,ACB
2022-09-05 06:39:00,0.0,0.0,15400.0,92435000000.0,ACB
2022-09-05 06:40:00,10000.0,31172000000.0,32300.0,788954000000.0,ACB
2022-09-05 06:41:00,5000.0,32038000000.0,40100.0,98656000000.0,ACB
2022-09-05 06:42:00,0.0,0.0,10300.0,199467000000.0,ACB
2022-09-05 06:43:00,23800.0,139666000000.0,11500.0,101727000000.0,ACB
2022-09-05 06:44:00,10500.0,71664000000.0,37700.0,36273000000.0,ACB
2022-09-05 06:45:00,0.0,0.0,500.0,36349000000.0,ACB
2022-09-05 06:46:00,0.0,0.0,14900.0,73070000000.0,ACB
2022-09-05 06:47:00,100.0,37072000000.0,9100.0,74114000000.0,ACB
2022-09-05 06:48:00,300.0,74156000000.0,0.0,0.0,ACB
2022-09-05 06:49:00,0.0,0.0,400.0,114261000000.0,ACB
2022-09-05 06:50:00,20300.0,116268000000.0,0.0,0.0,ACB
2022-09-05 06:51:00,0.0,0.0,2500.0,79045000000.0,ACB
2022-09-05 06:52:00,0.0,0.0,24600.0,80962000000.0,ACB
2022-09-05 06:53:00,0.0,0.0,1800.0,40770000000.0,ACB
2022-09-05 06:54:00,3200.0,81705000000.0,13700.0,123270000000.0,ACB
2022-09-05 06:56:00,1400.0,41479000000.0,300.0,41444000000.0,ACB
2022-09-05 06:57:00,20000.0,41970000000.0,0.0,0.0,ACB
2022-09-05 06:58:00,10000.0,42215000000.0,0.0,0.0,ACB
2022-09-05 06:59:00,0.0,0.0,31000.0,171035000000.0,ACB
2022-09-05 07:00:00,800.0,43268000000.0,0.0,0.0,ACB
2022-09-05 07:01:00,0.0,0.0,10500.0,87038000000.0,ACB
2022-09-05 07:02:00,17500.0,88332000000.0,300.0,43601000000.0,ACB
2022-09-05 07:03:00,21100.0,180516000000.0,0.0,0.0,ACB
2022-09-05 07:04:00,15200.0,92099000000.0,1200.0,46495000000.0,ACB
2022-09-05 07:05:00,0.0,0.0,500.0,46508000000.0,ACB
2022-09-05 07:06:00,800.0,46527000000.0,6000.0,93227000000.0,ACB
2022-09-05 07:07:00,0.0,0.0,8300.0,93556000000.0,ACB
2022-09-05 07:09:00,7500.0,47076000000.0,100.0,47078000000.0,ACB
2022-09-05 07:10:00,5000.0,47324000000.0,0.0,0.0,ACB
2022-09-05 07:11:00,1000.0,47375000000.0,0.0,0.0,ACB
2022-09-05 07:12:00,9000.0,47670000000.0,500.0,47682000000.0,ACB
2022-09-05 07:13:00,9000.0,143514000000.0,0.0,0.0,ACB
2022-09-05 07:14:00,10000.0,48173000000.0,0.0,0.0,ACB
2022-09-05 07:16:00,8300.0,97618000000.0,16600.0,826343000000.0,ACB
2022-09-05 07:17:00,16600.0,149067000000.0,21200.0,1142369000000.0,ACB
2022-09-05 07:18:00,200.0,51068000000.0,21500.0,1222646000000.0,ACB
2022-09-05 07:19:00,0.0,0.0,5800.0,1285940000000.0,ACB
2022-09-05 07:20:00,0.0,0.0,9500.0,1240066000000.0,ACB
2022-09-05 07:21:00,2000.0,51849000000.0,5200.0,1349066000000.0,ACB
2022-09-05 07:22:00,0.0,0.0,55600.0,1435552000000.0,ACB
2022-09-05 07:23:00,0.0,0.0,4800.0,1281443000000.0,ACB
2022-09-05 07:24:00,0.0,0.0,6000.0,1391892000000.0,ACB
2022-09-05 07:25:00,0.0,0.0,13800.0,1559786000000.0,ACB
2022-09-05 07:26:00,0.0,0.0,5000.0,1349996000000.0,ACB
2022-09-05 07:27:00,0.0,0.0,7300.0,1517012000000.0,ACB
2022-09-05 07:28:00,0.0,0.0,15100.0,872724000000.0,ACB
2022-09-05 07:29:00,0.0,0.0,4600.0,1259211000000.0,ACB
2022-09-05 07:45:00,0.0,0.0,0.0,0.0,ACB
2022-09-06 02:15:00,200.0,348000000.0,0.0,0.0,ACB
2022-09-06 02:16:00,3900.0,2369000000.0,0.0,0.0,ACB
2022-09-06 02:17:00,5000.0,2301000000.0,0.0,0.0,ACB
2022-09-06 02:18:00,1600.0,2635000000.0,7000.0,815000000.0,ACB
2022-09-06 02:19:00,4800.0,9096000000.0,0.0,0.0,ACB
2022-09-06 02:20:00,17400.0,16047000000.0,0.0,0.0,ACB
2022-09-06 02:21:00,300.0,3608000000.0,0.0,0.0,ACB
2022-09-06 02:25:00,0.0,0.0,10200.0,4239000000.0,ACB
2022-09-06 02:26:00,0.0,0.0,2000.0,4317000000.0,ACB
2022-09-06 02:27:00,0.0,0.0,35600.0,17277000000.0,ACB
2022-09-06 02:28:00,0.0,0.0,15900.0,89071000000.0,ACB
2022-09-06 02:29:00,300.0,7826000000.0,4700.0,85923000000.0,ACB
2022-09-06 02:30:00,0.0,0.0,4800.0,48437000000.0,ACB
2022-09-06 02:31:00,0.0,0.0,6100.0,75215000000.0,ACB
2022-09-06 02:32:00,1500.0,8584000000.0,4200.0,90792000000.0,ACB
2022-09-06 02:33:00,0.0,0.0,5000.0,4501000000.0,ACB
2022-09-06 02:34:00,100.0,4525000000.0,3900.0,86565000000.0,ACB
2022-09-06 02:35:00,0.0,0.0,4600.0,69783000000.0,ACB
2022-09-06 02:36:00,3900.0,4976000000.0,6800.0,81630000000.0,ACB
2022-09-06 02:38:00,200.0,5039000000.0,15000.0,133907000000.0,ACB
2022-09-06 02:41:00,200.0,5355000000.0,300.0,5362000000.0,ACB
2022-09-06 02:42:00,0.0,0.0,100.0,5364000000.0,ACB
2022-09-06 02:43:00,0.0,0.0,10100.0,142898000000.0,ACB
2022-09-06 02:44:00,0.0,0.0,22300.0,23903000000.0,ACB
2022-09-06 02:46:00,200.0,6164000000.0,100.0,6159000000.0,ACB
2022-09-06 02:47:00,100.0,6166000000.0,0.0,0.0,ACB
2022-09-06 02:48:00,0.0,0.0,100.0,6171000000.0,ACB
2022-09-06 02:49:00,0.0,0.0,1100.0,6198000000.0,ACB
2022-09-06 02:50:00,0.0,0.0,51600.0,33073000000.0,ACB
2022-09-06 02:51:00,100.0,7511000000.0,0.0,0.0,ACB
2022-09-06 02:53:00,8000.0,8200000000.0,0.0,0.0,ACB
2022-09-06 02:54:00,600.0,16619000000.0,0.0,0.0,ACB
2022-09-06 02:56:00,5000.0,8621000000.0,0.0,0.0,ACB
2022-09-06 02:57:00,2500.0,17634000000.0,0.0,0.0,ACB
2022-09-06 02:58:00,200.0,8851000000.0,0.0,0.0,ACB
2022-09-06 02:59:00,0.0,0.0,1200.0,26598000000.0,ACB
2022-09-06 03:00:00,100.0,8932000000.0,0.0,0.0,ACB
2022-09-06 03:01:00,0.0,0.0,100.0,8949000000.0,ACB
2022-09-06 03:02:00,200.0,8957000000.0,100.0,8952000000.0,ACB
2022-09-06 03:03:00,100.0,9101000000.0,2100.0,9353000000.0,ACB
2022-09-06 03:04:00,0.0,0.0,3900.0,18883000000.0,ACB
2022-09-06 03:05:00,0.0,0.0,6600.0,28822000000.0,ACB
2022-09-06 03:06:00,0.0,0.0,23000.0,268605000000.0,ACB
2022-09-06 03:07:00,700.0,31171000000.0,9900.0,218951000000.0,ACB
2022-09-06 03:08:00,1000.0,10628000000.0,600.0,10604000000.0,ACB
2022-09-06 03:10:00,1000.0,10677000000.0,0.0,0.0,ACB
2022-09-06 03:12:00,2400.0,21460000000.0,500.0,10719000000.0,ACB
2022-09-06 03:13:00,4800.0,10871000000.0,0.0,0.0,ACB
2022-09-06 03:14:00,0.0,0.0,200.0,10876000000.0,ACB
2022-09-06 03:15:00,21300.0,22303000000.0,0.0,0.0,ACB
2022-09-06 03:16:00,100.0,11412000000.0,400.0,22837000000.0,ACB
2022-09-06 03:18:00,0.0,0.0,600.0,22861000000.0,ACB
2022-09-06 03:19:00,0.0,0.0,30400.0,58685000000.0,ACB
2022-09-06 03:20:00,0.0,0.0,300.0,12189000000.0,ACB
2022-09-06 03:21:00,0.0,0.0,1000.0,12213000000.0,ACB
2022-09-06 03:22:00,100.0,12221000000.0,200.0,12218000000.0,ACB
2022-09-06 03:23:00,0.0,0.0,0.0,0.0,ACB
2022-09-06 03:24:00,0.0,0.0,600.0,24473000000.0,ACB
2022-09-06 03:26:00,1700.0,12289000000.0,400.0,12248000000.0,ACB
2022-09-06 03:27:00,0.0,0.0,3200.0,24865000000.0,ACB
2022-09-06 03:28:00,4500.0,25474000000.0,0.0,0.0,ACB
2022-09-06 03:29:00,6000.0,25813000000.0,0.0,0.0,ACB
2022-09-06 03:32:00,14700.0,26449000000.0,0.0,0.0,ACB
2022-09-06 03:33:00,6100.0,27203000000.0,0.0,0.0,ACB
2022-09-06 03:34:00,1000.0,13750000000.0,0.0,0.0,ACB
2022-09-06 03:35:00,6000.0,13914000000.0,0.0,0.0,ACB
2022-09-06 03:36:00,0.0,0.0,1000.0,14258000000.0,ACB
2022-09-06 03:39:00,0.0,0.0,300.0,14265000000.0,ACB
2022-09-06 03:41:00,7000.0,44456000000.0,0.0,0.0,ACB
2022-09-06 03:42:00,2400.0,45775000000.0,0.0,0.0,ACB
2022-09-06 03:44:00,0.0,0.0,200.0,15309000000.0,ACB
2022-09-06 03:45:00,20500.0,96930000000.0,0.0,0.0,ACB
2022-09-06 03:46:00,6900.0,32903000000.0,0.0,0.0,ACB
2022-09-06 03:47:00,15600.0,83288000000.0,0.0,0.0,ACB
2022-09-06 03:48:00,7900.0,51139000000.0,400.0,17114000000.0,ACB
2022-09-06 03:49:00,2300.0,17269000000.0,9600.0,415910000000.0,ACB
2022-09-06 03:50:00,14000.0,53914000000.0,2400.0,109635000000.0,ACB
2022-09-06 03:51:00,0.0,0.0,56800.0,377545000000.0,ACB
2022-09-06 03:52:00,0.0,0.0,10500.0,561041000000.0,ACB
2022-09-06 03:53:00,0.0,0.0,10100.0,547379000000.0,ACB
2022-09-06 03:54:00,0.0,0.0,10600.0,577842000000.0,ACB
2022-09-06 03:55:00,0.0,0.0,9600.0,524372000000.0,ACB
2022-09-06 03:56:00,0.0,0.0,11800.0,324331000000.0,ACB
2022-09-06 03:57:00,0.0,0.0,22400.0,376504000000.0,ACB
2022-09-06 03:58:00,0.0,0.0,26700.0,700324000000.0,ACB
2022-09-06 03:59:00,0.0,0.0,10400.0,661441000000.0,ACB
2022-09-06 04:00:00,0.0,0.0,14600.0,644858000000.0,ACB
2022-09-06 04:01:00,0.0,0.0,6300.0,728173000000.0,ACB
2022-09-06 04:02:00,0.0,0.0,5000.0,653494000000.0,ACB
2022-09-06 04:03:00,1900.0,26383000000.0,5000.0,656724000000.0,ACB
2022-09-06 04:04:00,8500.0,79569000000.0,4800.0,637829000000.0,ACB
2022-09-06 04:05:00,0.0,0.0,2700.0,378187000000.0,ACB
2022-09-06 04:06:00,0.0,0.0,5800.0,793124000000.0,ACB
2022-09-06 04:07:00,100.0,27460000000.0,6600.0,907657000000.0,ACB
2022-09-06 04:08:00,0.0,0.0,5100.0,608464000000.0,ACB
2022-09-06 04:09:00,0.0,0.0,6000.0,833585000000.0,ACB
2022-09-06 04:10:00,100.0,27933000000.0,5200.0,726041000000.0,ACB
2022-09-06 04:11:00,15000.0,28366000000.0,5000.0,709768000000.0,ACB
2022-09-06 04:12:00,2000.0,28622000000.0,5500.0,742534000000.0,ACB
2022-09-06 04:13:00,13500.0,319350000000.0,7700.0,488663000000.0,ACB
2022-09-06 04:14:00,0.0,0.0,4300.0,384928000000.0,ACB
2022-09-06 04:15:00,0.0,0.0,5000.0,744639000000.0,ACB
2022-09-06 04:16:00,0.0,0.0,5100.0,777632000000.0,ACB
2022-09-06 04:17:00,0.0,0.0,5000.0,750836000000.0,ACB
2022-09-06 04:18:00,18100.0,213450000000.0,3000.0,455435000000.0,ACB
2022-09-06 04:19:00,0.0,0.0,8000.0,645735000000.0,ACB
2022-09-06 04:20:00,300.0,61837000000.0,3200.0,309006000000.0,ACB
2022-09-06 04:21:00,0.0,0.0,4200.0,650779000000.0,ACB
2022-09-06 04:22:00,0.0,0.0,8100.0,530134000000.0,ACB
2022-09-06 04:23:00,0.0,0.0,2200.0,375224000000.0,ACB
2022-09-06 04:24:00,0.0,0.0,50500.0,96008000000.0,ACB
2022-09-06 04:25:00,3000.0,32826000000.0,0.0,0.0,ACB
2022-09-06 04:26:00,15000.0,33195000000.0,0.0,0.0,ACB
2022-09-06 04:27:00,200.0,66590000000.0,0.0,0.0,ACB
2022-09-06 04:28:00,30000.0,34452000000.0,0.0,0.0,ACB
2022-09-06 04:29:00,1500.0,69412000000.0,1000.0,34698000000.0,ACB
2022-09-06 06:00:00,1400.0,140212000000.0,7000.0,279651000000.0,ACB
2022-09-06 06:01:00,1000.0,70266000000.0,0.0,0.0,ACB
2022-09-06 06:03:00,15000.0,35511000000.0,100.0,35514000000.0,ACB
2022-09-06 06:04:00,0.0,0.0,700.0,35531000000.0,ACB
2022-09-06 06:05:00,0.0,0.0,2000.0,35580000000.0,ACB
2022-09-06 06:07:00,1000.0,35654000000.0,2000.0,35630000000.0,ACB
2022-09-06 06:08:00,1000.0,35691000000.0,0.0,0.0,ACB
2022-09-06 06:10:00,0.0,0.0,10000.0,36080000000.0,ACB
2022-09-06 06:11:00,0.0,0.0,6400.0,144757000000.0,ACB
2022-09-06 06:12:00,0.0,0.0,15000.0,36607000000.0,ACB
2022-09-06 06:13:00,0.0,0.0,100.0,36609000000.0,ACB
2022-09-06 06:14:00,0.0,0.0,4400.0,183399000000.0,ACB
2022-09-06 06:15:00,0.0,0.0,25900.0,371820000000.0,ACB
2022-09-06 06:16:00,0.0,0.0,7600.0,490636000000.0,ACB
2022-09-06 06:17:00,0.0,0.0,15000.0,953655000000.0,ACB
2022-09-06 06:18:00,9400.0,38766000000.0,600.0,38362000000.0,ACB
2022-09-06 06:19:00,1700.0,77589000000.0,11300.0,740938000000.0,ACB
2022-09-06 06:21:00,8100.0,39346000000.0,0.0,0.0,ACB
2022-09-06 06:22:00,0.0,0.0,500.0,39358000000.0,ACB
2022-09-06 06:23:00,6700.0,40098000000.0,0.0,0.0,ACB
2022-09-06 06:24:00,14400.0,40502000000.0,1000.0,40526000000.0,ACB
2022-09-06 06:25:00,0.0,0.0,6500.0,81335000000.0,ACB
2022-09-06 06:26:00,0.0,0.0,100.0,40689000000.0,ACB
2022-09-06 06:28:00,0.0,0.0,5000.0,40812000000.0,ACB
2022-09-06 06:29:00,0.0,0.0,200.0,40817000000.0,ACB
2022-09-06 06:30:00,0.0,0.0,400.0,40827000000.0,ACB
2022-09-06 06:33:00,0.0,0.0,42500.0,41877000000.0,ACB
2022-09-06 06:37:00,200.0,42258000000.0,0.0,0.0,ACB
2022-09-06 06:38:00,0.0,0.0,1200.0,85315000000.0,ACB
2022-09-06 06:39:00,0.0,0.0,33100.0,303626000000.0,ACB
2022-09-06 06:40:00,0.0,0.0,300.0,43925000000.0,ACB
2022-09-06 06:41:00,0.0,0.0,15000.0,132416000000.0,ACB
2022-09-06 06:42:00,0.0,0.0,700.0,88980000000.0,ACB
2022-09-06 06:45:00,0.0,0.0,1100.0,44760000000.0,ACB
2022-09-06 06:46:00,0.0,0.0,13500.0,89855000000.0,ACB
2022-09-06 06:48:00,100.0,45095000000.0,0.0,0.0,ACB
2022-09-06 06:49:00,100.0,45097000000.0,0.0,0.0,ACB
2022-09-06 06:51:00,2000.0,45146000000.0,22400.0,90901000000.0,ACB
2022-09-06 06:53:00,0.0,0.0,100.0,45726000000.0,ACB
2022-09-06 06:54:00,0.0,0.0,100.0,45728000000.0,ACB
2022-09-06 06:55:00,100.0,45731000000.0,700.0,46363000000.0,ACB
2022-09-06 06:56:00,15800.0,232985000000.0,0.0,0.0,ACB
2022-09-06 06:57:00,20100.0,141579000000.0,0.0,0.0,ACB
2022-09-06 06:58:00,8000.0,144015000000.0,15600.0,143256000000.0,ACB
2022-09-06 06:59:00,5400.0,96866000000.0,0.0,0.0,ACB
2022-09-06 07:00:00,2600.0,48593000000.0,0.0,0.0,ACB
2022-09-06 07:01:00,12600.0,49151000000.0,0.0,0.0,ACB
2022-09-06 07:02:00,0.0,0.0,2100.0,98627000000.0,ACB
2022-09-06 07:03:00,0.0,0.0,9800.0,197933000000.0,ACB
2022-09-06 07:05:00,0.0,0.0,10000.0,49878000000.0,ACB
2022-09-06 07:06:00,2300.0,50427000000.0,5000.0,50550000000.0,ACB
2022-09-06 07:07:00,0.0,0.0,4100.0,151924000000.0,ACB
2022-09-06 07:08:00,0.0,0.0,4000.0,152126000000.0,ACB
2022-09-06 07:09:00,0.0,0.0,1000.0,50971000000.0,ACB
2022-09-06 07:10:00,0.0,0.0,1000.0,50996000000.0,ACB
2022-09-06 07:11:00,0.0,0.0,7900.0,723793000000.0,ACB
2022-09-06 07:12:00,0.0,0.0,5900.0,524670000000.0,ACB
2022-09-06 07:13:00,0.0,0.0,12000.0,690189000000.0,ACB
2022-09-06 07:14:00,0.0,0.0,10000.0,1400934000000.0,ACB
2022-09-06 07:15:00,0.0,0.0,4600.0,1242159000000.0,ACB
2022-09-06 07:16:00,13200.0,108777000000.0,100.0,54066000000.0,ACB
2022-09-06 07:17:00,0.0,0.0,6000.0,1415920000000.0,ACB
2022-09-06 07:18:00,16800.0,932370000000.0,3400.0,491914000000.0,ACB
